t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
187.800000,939,1988,-4.1000,0.0700,0.3000,0.340224,0.195858,asymmetric,12
188.000000,940,1989,-4.1000,0.0700,0.3000,0.296382,0.210910,asymmetric,12
188.200000,941,1990,-4.1000,0.0700,0.3000,0.223328,0.230762,asymmetric,12
188.400000,942,1991,-4.1000,0.0700,0.3000,0.182622,0.240836,asymmetric,12
188.600000,943,1992,-4.1000,0.0700,0.3000,0.164098,0.238148,asymmetric,12
188.800000,944,1993,-4.1000,0.0700,0.3000,0.165270,0.229624,asymmetric,12
189.000000,945,1994,-4.1000,0.0700,0.3000,0.170279,0.219564,asymmetric,12
189.200000,946,1995,-4.1000,0.0700,0.3000,0.174744,0.211229,asymmetric,12
189.400000,947,1996,-4.1000,0.0700,0.3000,0.183489,0.204942,asymmetric,12
189.600000,948,1997,-4.1000,0.0700,0.3000,0.184358,0.200306,asymmetric,12
189.800000,949,0,-4.1000,0.0700,0.3000,0.000000,0.197725,asymmetric,12
190.000000,950,1,-4.1000,0.0700,0.3000,0.000000,0.195673,asymmetric,12
190.200000,951,2,-4.1000,0.0700,0.3000,0.000000,0.165633,asymmetric,12
190.400000,952,3,-4.1000,0.0700,0.3000,0.000000,0.140206,asymmetric,12
190.600000,953,4,-4.1000,0.0700,0.3000,0.000000,0.118682,asymmetric,12
190.800000,954,5,-4.1000,0.0700,0.3000,0.000000,0.100462,asymmetric,12
191.000000,955,6,-4.1000,0.0700,0.3000,0.000000,0.085039,asymmetric,12
191.200000,956,7,-3.8000,0.0700,0.3000,0.000000,0.071984,asymmetric,12
191.400000,957,8,-3.5000,0.0700,0.3000,0.000000,0.060933,asymmetric,12
191.600000,958,9,-3.2000,0.0700,0.3000,0.000000,0.051579,asymmetric,12
191.800000,959,10,-2.9000,0.0700,0.3000,0.000000,0.043660,asymmetric,12
192.000000,960,11,-2.6000,0.0700,0.3000,0.000000,0.036958,asymmetric,12
192.200000,961,12,-2.3000,0.0700,0.3000,0.000000,0.031284,asymmetric,12
192.400000,962,13,-2.0000,0.0700,0.3000,0.000000,0.026481,asymmetric,12
192.600000,963,14,-1.7000,0.0700,0.3000,0.000000,0.022416,asymmetric,12
192.800000,964,15,-1.4000,0.0700,0.3000,0.000000,0.018975,asymmetric,12
193.000000,965,16,-1.1000,0.0700,0.3000,0.000000,0.016062,asymmetric,12
193.200000,966,17,-0.8000,0.0700,0.3000,0.000000,0.013596,asymmetric,12
193.400000,967,18,-0.5000,0.0700,0.3000,0.000000,0.011509,asymmetric,12
193.600000,968,19,-0.2000,0.0700,0.3000,0.000000,0.009742,asymmetric,12
193.800000,969,20,0.1000,0.0700,0.3000,0.000000,0.008246,asymmetric,12
194.000000,970,21,0.3121,0.2821,0.3000,0.000000,0.006980,asymmetric,12
194.200000,971,22,0.4000,0.3700,0.3000,0.000000,0.005909,asymmetric,12
194.400000,972,23,0.4000,0.3700,0.3000,0.000000,0.005002,asymmetric,12
194.600000,973,24,0.4000,0.3700,0.3000,0.000000,0.004234,asymmetric,12
194.800000,974,25,0.4000,0.3700,0.3000,0.000000,0.003584,asymmetric,12
195.000000,975,26,0.4000,0.3700,0.3000,0.000000,0.003034,asymmetric,12
195.200000,976,27,0.4000,0.3700,0.3000,0.000000,0.002568,asymmetric,12
195.400000,977,28,0.4000,0.3700,0.3000,0.000000,0.002174,asymmetric,12
195.600000,978,29,0.4000,0.3700,0.3000,0.000000,0.001840,asymmetric,12
195.800000,979,30,0.4000,0.3700,0.3000,0.000000,0.001558,asymmetric,12
196.000000,980,31,0.4000,0.3700,0.3000,0.000000,0.001318,asymmetric,12
196.200000,981,32,0.4000,0.3700,0.3000,0.000000,0.001116,asymmetric,12
196.400000,982,33,0.4000,0.3700,0.3000,0.000000,0.000945,asymmetric,12
196.600000,983,34,0.4000,0.3700,0.3000,0.000000,0.000800,asymmetric,12
196.800000,984,35,0.4000,0.3700,0.3000,0.000000,0.000677,asymmetric,12
197.000000,985,36,0.4000,0.3700,0.3000,0.000000,0.000573,asymmetric,12
197.200000,986,37,0.4000,0.3700,0.3000,0.000000,0.000485,asymmetric,12
197.400000,987,38,0.4000,0.3700,0.3000,0.000000,0.000411,asymmetric,12
197.600000,988,39,0.4000,0.3700,0.3000,0.000000,0.000348,asymmetric,12
197.800000,989,40,0.4000,0.3700,0.3000,0.000000,0.000294,asymmetric,12
198.000000,990,41,0.4000,0.3700,0.3000,0.000000,0.000249,asymmetric,12
198.200000,991,42,0.4000,0.3700,0.3000,0.000000,0.000211,asymmetric,12
198.400000,992,43,0.4000,0.3700,0.3000,0.000000,0.000178,asymmetric,12
198.600000,993,44,0.4000,0.3700,0.3000,0.000000,0.000151,asymmetric,12
198.800000,994,45,0.4000,0.3700,0.3000,0.000000,0.000128,asymmetric,12
199.000000,995,46,0.4000,0.3700,0.3000,0.000000,0.000108,asymmetric,12
199.200000,996,47,0.4000,0.3700,0.3000,0.000000,0.000092,asymmetric,12
199.400000,997,48,0.4000,0.3700,0.3000,0.000000,0.000078,asymmetric,12
199.600000,998,49,0.4000,0.3700,0.3000,0.000000,0.000066,asymmetric,12
199.800000,999,50,0.4000,0.3700,0.3000,0.000000,0.000056,asymmetric,12
200.000000,1000,51,0.4000,0.3700,0.3000,0.000000,0.000047,asymmetric,12
200.200000,1001,52,0.4000,0.3700,0.3000,0.000000,0.000040,asymmetric,12
200.400000,1002,53,0.4000,0.3700,0.3000,0.000000,0.000034,asymmetric,12
200.600000,1003,54,0.4000,0.3700,0.3000,0.000000,0.000029,asymmetric,12
200.800000,1004,55,0.4000,0.3700,0.3000,0.000000,0.000024,asymmetric,12
201.000000,1005,56,0.4000,0.3700,0.3000,0.000000,0.000020,asymmetric,12
201.200000,1006,57,0.4000,0.3700,0.3000,0.000000,0.000017,asymmetric,12
201.400000,1007,58,0.4000,0.3700,0.3000,0.000000,0.000015,asymmetric,12
201.600000,1008,59,0.4000,0.3700,0.3000,0.000000,0.000012,asymmetric,12
201.800000,1009,60,0.4000,0.3700,0.3000,0.000000,0.000010,asymmetric,12
202.000000,1010,61,0.4000,0.3700,0.3000,0.000000,0.000009,asymmetric,12
202.200000,1011,62,0.4000,0.3700,0.3000,0.000000,0.000008,asymmetric,12
202.400000,1012,63,0.4000,0.3700,0.3000,0.000000,0.000006,asymmetric,12
202.600000,1013,64,0.4000,0.3700,0.3000,0.000000,0.000005,asymmetric,12
202.800000,1014,65,0.4000,0.3700,0.3000,0.000000,0.000005,asymmetric,12
203.000000,1015,66,0.4000,0.3700,0.3000,0.000000,0.000004,asymmetric,12
203.200000,1016,67,0.4000,0.3700,0.3000,0.000000,0.000003,asymmetric,12
203.400000,1017,68,0.4000,0.3700,0.3000,0.000000,0.000003,asymmetric,12
203.600000,1018,69,0.4000,0.3700,0.3000,0.000000,0.000002,asymmetric,12
203.800000,1019,70,0.4000,0.3700,0.3000,0.000000,0.000002,asymmetric,12
204.000000,1020,71,0.4000,0.3700,0.3000,0.000000,0.000002,asymmetric,12
204.200000,1021,72,0.4000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
204.400000,1022,73,0.4000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
204.600000,1023,74,0.4000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
204.800000,1024,75,0.4000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
205.000000,1025,76,0.4000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
205.200000,1026,77,0.4000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
205.400000,1027,78,0.4000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
205.600000,1028,79,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
205.800000,1029,80,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
206.000000,1030,81,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
206.200000,1031,82,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
206.400000,1032,83,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
206.600000,1033,84,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
206.800000,1034,85,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
207.000000,1035,86,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
207.200000,1036,87,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
207.400000,1037,88,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
207.600000,1038,89,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
207.800000,1039,90,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
208.000000,1040,91,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,0.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,0.1000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,-0.2000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,-0.5000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,-0.8000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,-1.1000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,-1.4000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,-1.7000,0.3700,0.3000,0.012066,0.000000,asymmetric,12
228.400000,1142,193,-2.0000,0.3700,0.3000,0.006035,0.000000,asymmetric,12
228.600000,1143,194,-2.3000,0.3700,0.3000,0.002888,0.001852,asymmetric,12
228.800000,1144,195,-2.6000,0.3700,0.3000,0.000000,0.002494,asymmetric,12
229.000000,1145,196,-2.9000,0.3700,0.3000,0.000000,0.002555,asymmetric,12
229.200000,1146,197,-3.2000,0.3700,0.3000,0.000000,0.002163,asymmetric,12
229.400000,1147,198,-3.5000,0.3700,0.3000,0.004649,0.001831,asymmetric,12
229.600000,1148,199,-3.8000,0.3700,0.3000,0.013891,0.001550,asymmetric,12
229.800000,1149,200,-4.1000,0.3700,0.3000,0.035852,0.002025,asymmetric,12
230.000000,1150,201,-4.4000,0.3700,0.3000,0.017742,0.003847,asymmetric,12
230.200000,1151,202,-4.7000,0.3700,0.3000,0.004322,0.008760,asymmetric,12
230.400000,1152,203,-4.7000,0.3700,0.3000,0.003308,0.010139,asymmetric,12
230.600000,1153,204,-4.7000,0.3700,0.3000,0.003644,0.009246,asymmetric,12
230.800000,1154,205,-4.7000,0.3700,0.3000,0.003698,0.008335,asymmetric,12
231.000000,1155,206,-4.7000,0.3700,0.3000,0.003493,0.007614,asymmetric,12
231.200000,1156,207,-4.7000,0.3700,0.3000,0.004077,0.007013,asymmetric,12
231.400000,1157,208,-4.7000,0.3700,0.3000,0.025492,0.006473,asymmetric,12
231.600000,1158,209,-4.7000,0.3700,0.3000,0.041892,0.006105,asymmetric,12
231.800000,1159,210,-4.7000,0.3700,0.3000,0.076251,0.009081,asymmetric,12
232.000000,1160,211,-4.7000,0.3700,0.3000,0.021783,0.014118,asymmetric,12
232.200000,1161,212,-4.7000,0.3700,0.3000,0.000000,0.023657,asymmetric,12
232.400000,1162,213,-4.7000,0.3700,0.3000,0.000000,0.023369,asymmetric,12
232.600000,1163,214,-4.7000,0.3700,0.3000,0.000000,0.019782,asymmetric,12
232.800000,1164,215,-4.7000,0.3700,0.3000,0.000000,0.016745,asymmetric,12
233.000000,1165,216,-4.7000,0.3700,0.3000,0.000000,0.014174,asymmetric,12
233.200000,1166,217,-4.7000,0.3700,0.3000,0.000000,0.011998,asymmetric,12
233.400000,1167,218,-4.7000,0.3700,0.3000,0.000000,0.010156,asymmetric,12
233.600000,1168,219,-4.7000,0.3700,0.3000,0.000000,0.008597,asymmetric,12
233.800000,1169,220,-4.7000,0.3700,0.3000,0.000000,0.007277,asymmetric,12
234.000000,1170,221,-4.7000,0.3700,0.3000,0.000000,0.006160,asymmetric,12
234.200000,1171,222,-4.7000,0.3700,0.3000,0.000000,0.005214,asymmetric,12
234.400000,1172,223,-4.7000,0.3700,0.3000,0.000000,0.004414,asymmetric,12
234.600000,1173,224,-4.7000,0.3700,0.3000,0.000000,0.003736,asymmetric,12
234.800000,1174,225,-4.7000,0.3700,0.3000,0.000000,0.003163,asymmetric,12
235.000000,1175,226,-4.7000,0.3700,0.3000,0.000000,0.002677,asymmetric,12
235.200000,1176,227,-4.7000,0.3700,0.3000,0.000000,0.002266,asymmetric,12
235.400000,1177,228,-4.7000,0.3700,0.3000,0.000000,0.001918,asymmetric,12
235.600000,1178,229,-4.7000,0.3700,0.3000,0.000000,0.001624,asymmetric,12
235.800000,1179,230,-4.7000,0.3700,0.3000,0.000000,0.001374,asymmetric,12
236.000000,1180,231,-4.7000,0.3700,0.3000,0.000000,0.001163,asymmetric,12
236.200000,1181,232,-4.7000,0.3700,0.3000,0.000000,0.000985,asymmetric,12
236.400000,1182,233,-4.7000,0.3700,0.3000,0.000000,0.000834,asymmetric,12
236.600000,1183,234,-4.7000,0.3700,0.3000,0.000000,0.000706,asymmetric,12
236.800000,1184,235,-4.7000,0.3700,0.3000,0.000000,0.000597,asymmetric,12
237.000000,1185,236,-4.7000,0.3700,0.3000,0.000000,0.000506,asymmetric,12
237.200000,1186,237,-4.7000,0.3700,0.3000,0.000000,0.000428,asymmetric,12
237.400000,1187,238,-4.7000,0.3700,0.3000,0.000000,0.000362,asymmetric,12
237.600000,1188,239,-4.7000,0.3700,0.3000,0.000000,0.000307,asymmetric,12
237.800000,1189,240,-4.7000,0.3700,0.3000,0.000000,0.000260,asymmetric,12
238.000000,1190,241,-4.7000,0.3700,0.3000,0.000000,0.000220,asymmetric,12
238.200000,1191,242,-4.7000,0.3700,0.3000,0.000000,0.000186,asymmetric,12
238.400000,1192,243,-4.7000,0.3700,0.3000,0.000000,0.000157,asymmetric,12
238.600000,1193,244,-4.7000,0.3700,0.3000,0.000000,0.000133,asymmetric,12
238.800000,1194,245,-4.7000,0.3700,0.3000,0.000000,0.000113,asymmetric,12
239.000000,1195,246,-4.7000,0.3700,0.3000,0.000000,0.000096,asymmetric,12
239.200000,1196,247,-4.7000,0.3700,0.3000,0.000000,0.000081,asymmetric,12
239.400000,1197,248,-4.7000,0.3700,0.3000,0.000000,0.000068,asymmetric,12
239.600000,1198,249,-4.7000,0.3700,0.3000,0.000000,0.000058,asymmetric,12
239.800000,1199,250,-4.7000,0.3700,0.3000,0.000000,0.000049,asymmetric,12
240.000000,1200,251,-4.7000,0.3700,0.3000,0.000000,0.000042,asymmetric,12
240.200000,1201,252,-4.7000,0.3700,0.3000,0.000000,0.000035,asymmetric,12
240.400000,1202,253,-4.7000,0.3700,0.3000,0.000000,0.000030,asymmetric,12
240.600000,1203,254,-4.7000,0.3700,0.3000,0.000000,0.000025,asymmetric,12
240.800000,1204,255,-4.7000,0.3700,0.3000,0.000000,0.000021,asymmetric,12
241.000000,1205,256,-4.7000,0.3700,0.3000,0.000000,0.000018,asymmetric,12
241.200000,1206,257,-4.7000,0.3700,0.3000,0.000000,0.000015,asymmetric,12
241.400000,1207,258,-4.7000,0.3700,0.3000,0.000000,0.000013,asymmetric,12
241.600000,1208,259,-4.7000,0.3700,0.3000,0.000000,0.000011,asymmetric,12
241.800000,1209,260,-4.7000,0.3700,0.3000,0.000000,0.000009,asymmetric,12
242.000000,1210,261,-4.7000,0.3700,0.3000,0.000000,0.000008,asymmetric,12
242.200000,1211,262,-4.7000,0.3700,0.3000,0.000000,0.000007,asymmetric,12
242.400000,1212,263,-4.7000,0.3700,0.3000,0.000000,0.000006,asymmetric,12
242.600000,1213,264,-4.7000,0.3700,0.3000,0.000000,0.000005,asymmetric,12
242.800000,1214,265,-4.7000,0.3700,0.3000,0.000000,0.000004,asymmetric,12
243.000000,1215,266,-4.7000,0.3700,0.3000,0.000000,0.000003,asymmetric,12
243.200000,1216,267,-4.7000,0.3700,0.3000,0.000000,0.000003,asymmetric,12
243.400000,1217,268,-4.7000,0.3700,0.3000,0.000000,0.000002,asymmetric,12
243.600000,1218,269,-4.7000,0.3700,0.3000,0.000000,0.000002,asymmetric,12
243.800000,1219,270,-4.7000,0.3700,0.3000,0.000000,0.000002,asymmetric,12
244.000000,1220,271,-4.7000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
244.200000,1221,272,-4.7000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
244.400000,1222,273,-4.7000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
244.600000,1223,274,-4.7000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
244.800000,1224,275,-4.7000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
245.000000,1225,276,-4.7000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
245.200000,1226,277,-4.7000,0.3700,0.3000,0.000000,0.000001,asymmetric,12
245.400000,1227,278,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
245.600000,1228,279,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
245.800000,1229,280,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
246.000000,1230,281,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
246.200000,1231,282,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
246.400000,1232,283,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
246.600000,1233,284,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
246.800000,1234,285,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
247.000000,1235,286,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
247.200000,1236,287,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
247.400000,1237,288,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
247.600000,1238,289,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
247.800000,1239,290,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
248.000000,1240,291,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
248.200000,1241,292,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
248.400000,1242,293,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
248.600000,1243,294,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
248.800000,1244,295,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
249.000000,1245,296,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
249.200000,1246,297,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
249.400000,1247,298,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
249.600000,1248,299,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
249.800000,1249,300,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
250.000000,1250,301,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
250.200000,1251,302,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
250.400000,1252,303,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
250.600000,1253,304,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
250.800000,1254,305,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
251.000000,1255,306,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
251.200000,1256,307,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
251.400000,1257,308,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
251.600000,1258,309,-4.7000,0.3700,0.3000,0.000000,0.000000,asymmetric,12
