t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
248.000000,1240,291,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
248.200000,1241,292,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
248.400000,1242,293,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
248.600000,1243,294,-2.2427,-3.4009,0.3000,0.001203,0.000000,asymmetric,12
248.800000,1244,295,-2.2427,-3.4009,0.3000,0.001286,0.000000,asymmetric,12
249.000000,1245,296,-2.2427,-3.4009,0.3000,0.000000,0.000185,asymmetric,12
249.200000,1246,297,-2.2427,-3.4009,0.3000,0.001107,0.000354,asymmetric,12
249.400000,1247,298,-2.2427,-3.4009,0.3000,0.001109,0.000299,asymmetric,12
249.600000,1248,299,-2.2427,-3.4009,0.3000,0.000000,0.000423,asymmetric,12
249.800000,1249,300,-2.2427,-3.4009,0.3000,0.001140,0.000529,asymmetric,12
250.000000,1250,301,-2.2427,-3.4009,0.3000,0.001081,0.000448,asymmetric,12
250.200000,1251,302,-2.2427,-3.4009,0.3000,0.001355,0.000554,asymmetric,12
250.400000,1252,303,-2.2427,-3.4009,0.3000,0.001044,0.000635,asymmetric,12
250.600000,1253,304,-2.2427,-3.4009,0.3000,0.000000,0.000745,asymmetric,12
250.800000,1254,305,-2.2427,-3.4009,0.3000,0.000000,0.000791,asymmetric,12
251.000000,1255,306,-2.2427,-3.4009,0.3000,0.000000,0.000670,asymmetric,12
251.200000,1256,307,-2.2427,-3.4009,0.3000,0.000000,0.000567,asymmetric,12
251.400000,1257,308,-2.2427,-3.4009,0.3000,0.000000,0.000480,asymmetric,12
251.600000,1258,309,-2.2427,-3.4009,0.3000,0.000000,0.000406,asymmetric,12
251.800000,1259,310,-2.2427,-3.4009,0.3000,0.000000,0.000344,asymmetric,12
252.000000,1260,311,-2.2427,-3.4009,0.3000,0.000000,0.000291,asymmetric,12
252.200000,1261,312,-2.2427,-3.4009,0.3000,0.000000,0.000246,asymmetric,12
252.400000,1262,313,-2.2427,-3.4009,0.3000,0.000000,0.000209,asymmetric,12
252.600000,1263,314,-2.2427,-3.4009,0.3000,0.000000,0.000177,asymmetric,12
252.800000,1264,315,-2.2427,-3.4009,0.3000,0.001498,0.000149,asymmetric,12
253.000000,1265,316,-2.2427,-3.4009,0.3000,0.002307,0.000127,asymmetric,12
253.200000,1266,317,-2.2427,-3.4009,0.3000,0.003656,0.000337,asymmetric,12
253.400000,1267,318,-2.2427,-3.4009,0.3000,0.003269,0.000639,asymmetric,12
253.600000,1268,319,-2.2427,-3.4009,0.3000,0.002540,0.001103,asymmetric,12
253.800000,1269,320,-2.2427,-3.4009,0.3000,0.002787,0.001435,asymmetric,12
254.000000,1270,321,-2.2427,-3.4009,0.3000,0.002500,0.001605,asymmetric,12
254.200000,1271,322,-2.2427,-3.4009,0.3000,0.002358,0.001786,asymmetric,12
254.400000,1272,323,-2.2427,-3.4009,0.3000,0.002524,0.001896,asymmetric,12
254.600000,1273,324,-2.2427,-3.4009,0.3000,0.002743,0.001967,asymmetric,12
254.800000,1274,325,-2.2427,-3.4009,0.3000,0.003811,0.002052,asymmetric,12
255.000000,1275,326,-2.2427,-3.4009,0.3000,0.004694,0.002158,asymmetric,12
255.200000,1276,327,-2.2427,-3.4009,0.3000,0.004112,0.002412,asymmetric,12
255.400000,1277,328,-2.2427,-3.4009,0.3000,0.003795,0.002762,asymmetric,12
255.600000,1278,329,-2.2427,-3.4009,0.3000,0.003996,0.002970,asymmetric,12
255.800000,1279,330,-2.2427,-3.4009,0.3000,0.004129,0.003096,asymmetric,12
256.000000,1280,331,-2.2427,-3.4009,0.3000,0.005374,0.003234,asymmetric,12
256.200000,1281,332,-2.2427,-3.4009,0.3000,0.005894,0.003372,asymmetric,12
256.400000,1282,333,-2.2427,-3.4009,0.3000,0.006109,0.003679,asymmetric,12
256.600000,1283,334,-2.2427,-3.4009,0.3000,0.006812,0.004019,asymmetric,12
256.800000,1284,335,-2.2427,-3.4009,0.3000,0.006589,0.004340,asymmetric,12
257.000000,1285,336,-2.2427,-3.4009,0.3000,0.006097,0.004720,asymmetric,12
257.200000,1286,337,-2.2427,-3.4009,0.3000,0.006939,0.005006,asymmetric,12
257.400000,1287,338,-2.2427,-3.4009,0.3000,0.006632,0.005174,asymmetric,12
257.600000,1288,339,-2.2427,-3.4009,0.3000,0.008099,0.005445,asymmetric,12
257.800000,1289,340,-2.2427,-3.4009,0.3000,0.008161,0.005627,asymmetric,12
258.000000,1290,341,-2.2427,-3.4009,0.3000,0.008417,0.006007,asymmetric,12
258.200000,1291,342,-2.2427,-3.4009,0.3000,0.008516,0.006337,asymmetric,12
258.400000,1292,343,-2.2427,-3.4009,0.3000,0.008120,0.006657,asymmetric,12
258.600000,1293,344,-2.2427,-3.4009,0.3000,0.007682,0.006942,asymmetric,12
258.800000,1294,345,-2.2427,-3.4009,0.3000,0.007444,0.007123,asymmetric,12
259.000000,1295,346,-2.2427,-3.4009,0.3000,0.007421,0.007209,asymmetric,12
259.200000,1296,347,-2.2427,-3.4009,0.3000,0.008617,0.007245,asymmetric,12
259.400000,1297,348,-2.2427,-3.4009,0.3000,0.010699,0.007272,asymmetric,12
259.600000,1298,349,-2.2427,-3.4009,0.3000,0.011224,0.007478,asymmetric,12
259.800000,1299,350,-2.2427,-3.4009,0.3000,0.014653,0.007973,asymmetric,12
260.000000,1300,351,-2.2427,-3.4009,0.3000,0.014366,0.008472,asymmetric,12
260.200000,1301,352,-2.2427,-3.4009,0.3000,0.014262,0.009421,asymmetric,12
260.400000,1302,353,-2.2427,-3.4009,0.3000,0.016010,0.010180,asymmetric,12
260.600000,1303,354,-2.2427,-3.4009,0.3000,0.016430,0.010807,asymmetric,12
260.800000,1304,355,-2.2427,-3.4009,0.3000,0.015956,0.011605,asymmetric,12
261.000000,1305,356,-2.2427,-3.4009,0.3000,0.016159,0.012346,asymmetric,12
261.200000,1306,357,-2.2427,-3.4009,0.3000,0.016426,0.012900,asymmetric,12
261.400000,1307,358,-2.2427,-3.4009,0.3000,0.015636,0.013401,asymmetric,12
261.600000,1308,359,-2.2427,-3.4009,0.3000,0.014845,0.013865,asymmetric,12
261.800000,1309,360,-2.2427,-3.4009,0.3000,0.012297,0.014137,asymmetric,12
262.000000,1310,361,-2.2427,-3.4009,0.3000,0.009820,0.014246,asymmetric,12
262.200000,1311,362,-2.2427,-3.4009,0.3000,0.009650,0.013946,asymmetric,12
262.400000,1312,363,-2.2427,-3.4009,0.3000,0.008376,0.013313,asymmetric,12
262.600000,1313,364,-2.2427,-3.4009,0.3000,0.005767,0.012751,asymmetric,12
262.800000,1314,365,-2.2427,-3.4009,0.3000,0.004545,0.012079,asymmetric,12
263.000000,1315,366,-2.2427,-3.4009,0.3000,0.003908,0.011110,asymmetric,12
263.200000,1316,367,-2.2427,-3.4009,0.3000,0.004200,0.010102,asymmetric,12
263.400000,1317,368,-2.2427,-3.4009,0.3000,0.005428,0.009151,asymmetric,12
263.600000,1318,369,-2.2427,-3.4009,0.3000,0.006283,0.008391,asymmetric,12
263.800000,1319,370,-2.2427,-3.4009,0.3000,0.007351,0.007936,asymmetric,12
264.000000,1320,371,-2.2427,-3.4009,0.3000,0.007621,0.007682,asymmetric,12
264.200000,1321,372,-2.2427,-3.4009,0.3000,0.009154,0.007631,asymmetric,12
264.400000,1322,373,-2.2427,-3.4009,0.3000,0.009246,0.007630,asymmetric,12
264.600000,1323,374,-2.2427,-3.4009,0.3000,0.012491,0.007864,asymmetric,12
264.800000,1324,375,-2.2427,-3.4009,0.3000,0.014049,0.008076,asymmetric,12
265.000000,1325,376,-2.2427,-3.4009,0.3000,0.014271,0.008754,asymmetric,12
265.200000,1326,377,-2.2427,-3.4009,0.3000,0.017012,0.009567,asymmetric,12
265.400000,1327,378,-2.2427,-3.4009,0.3000,0.022704,0.010289,asymmetric,12
265.600000,1328,379,-2.2427,-3.4009,0.3000,0.025712,0.011321,asymmetric,12
265.800000,1329,380,-2.2427,-3.4009,0.3000,0.025785,0.013069,asymmetric,12
266.000000,1330,381,-2.2427,-3.4009,0.3000,0.025737,0.015010,asymmetric,12
266.200000,1331,382,-2.2427,-3.4009,0.3000,0.024011,0.016664,asymmetric,12
266.400000,1332,383,-2.2427,-3.4009,0.3000,0.022693,0.018057,asymmetric,12
266.600000,1333,384,-2.2427,-3.4009,0.3000,0.021005,0.018971,asymmetric,12
266.800000,1334,385,-2.2427,-3.4009,0.3000,0.019750,0.019542,asymmetric,12
267.000000,1335,386,-2.2427,-3.4009,0.3000,0.017642,0.019767,asymmetric,12
267.200000,1336,387,-2.2427,-3.4009,0.3000,0.015551,0.019764,asymmetric,12
267.400000,1337,388,-2.2427,-3.4009,0.3000,0.014197,0.019438,asymmetric,12
267.600000,1338,389,-2.2427,-3.4009,0.3000,0.015449,0.018842,asymmetric,12
267.800000,1339,390,-2.2427,-3.4009,0.3000,0.015084,0.018129,asymmetric,12
268.000000,1340,391,-2.2427,-3.4009,0.3000,0.013278,0.017717,asymmetric,12
268.200000,1341,392,-2.2427,-3.4009,0.3000,0.011318,0.017313,asymmetric,12
268.400000,1342,393,-2.2427,-3.4009,0.3000,0.009963,0.016694,asymmetric,12
268.600000,1343,394,-2.2427,-3.4009,0.3000,0.009273,0.015868,asymmetric,12
268.800000,1344,395,-2.2427,-3.4009,0.3000,0.008611,0.014962,asymmetric,12
269.000000,1345,396,-2.2427,-3.4009,0.3000,0.009280,0.014088,asymmetric,12
269.200000,1346,397,-2.2427,-3.4009,0.3000,0.008153,0.013248,asymmetric,12
269.400000,1347,398,-2.2427,-3.4009,0.3000,0.008782,0.012638,asymmetric,12
269.600000,1348,399,-2.2427,-3.4009,0.3000,0.009094,0.011950,asymmetric,12
269.800000,1349,400,-2.2427,-3.4009,0.3000,0.009732,0.011463,asymmetric,12
270.000000,1350,401,-2.2427,-3.4009,0.3000,0.010775,0.011100,asymmetric,12
270.200000,1351,402,-2.2427,-3.4009,0.3000,0.011557,0.010890,asymmetric,12
270.400000,1352,403,-2.2427,-3.4009,0.3000,0.013361,0.010872,asymmetric,12
270.600000,1353,404,-2.2427,-3.4009,0.3000,0.015494,0.010977,asymmetric,12
270.800000,1354,405,-2.2427,-3.4009,0.3000,0.016941,0.011343,asymmetric,12
271.000000,1355,406,-2.2427,-3.4009,0.3000,0.017189,0.011981,asymmetric,12
271.200000,1356,407,-2.2427,-3.4009,0.3000,0.018510,0.012742,asymmetric,12
271.400000,1357,408,-2.2427,-3.4009,0.3000,0.022210,0.013425,asymmetric,12
271.600000,1358,409,-2.2427,-3.4009,0.3000,0.023574,0.014205,asymmetric,12
271.800000,1359,410,-2.2427,-3.4009,0.3000,0.026083,0.015434,asymmetric,12
272.000000,1360,411,-2.2427,-3.4009,0.3000,0.027291,0.016684,asymmetric,12
272.200000,1361,412,-2.2427,-3.4009,0.3000,0.027709,0.018127,asymmetric,12
272.400000,1362,413,-2.2427,-3.4009,0.3000,0.028265,0.019534,asymmetric,12
272.600000,1363,414,-2.2427,-3.4009,0.3000,0.027647,0.020789,asymmetric,12
272.800000,1364,415,-2.2427,-3.4009,0.3000,0.027476,0.021937,asymmetric,12
273.000000,1365,416,-2.2427,-3.4009,0.3000,0.029035,0.022813,asymmetric,12
273.200000,1366,417,-2.2427,-3.4009,0.3000,0.030308,0.023529,asymmetric,12
273.400000,1367,418,-2.2427,-3.4009,0.3000,0.031184,0.024374,asymmetric,12
273.600000,1368,419,-2.2427,-3.4009,0.3000,0.031116,0.025285,asymmetric,12
273.800000,1369,420,-2.2427,-3.4009,0.3000,0.030677,0.026191,asymmetric,12
274.000000,1370,421,-2.2427,-3.4009,0.3000,0.029522,0.026947,asymmetric,12
274.200000,1371,422,-2.2427,-3.4009,0.3000,0.027634,0.027519,asymmetric,12
274.400000,1372,423,-2.2427,-3.4009,0.3000,0.027767,0.027827,asymmetric,12
274.600000,1373,424,-2.2427,-3.4009,0.3000,0.027778,0.027797,asymmetric,12
274.800000,1374,425,-2.2427,-3.4009,0.3000,0.025803,0.027793,asymmetric,12
275.000000,1375,426,-2.2427,-3.4009,0.3000,0.024960,0.027790,asymmetric,12
275.200000,1376,427,-2.2427,-3.4009,0.3000,0.022627,0.027485,asymmetric,12
275.400000,1377,428,-2.2427,-3.4009,0.3000,0.022214,0.027098,asymmetric,12
275.600000,1378,429,-2.2427,-3.4009,0.3000,0.021804,0.026411,asymmetric,12
275.800000,1379,430,-2.2427,-3.4009,0.3000,0.020270,0.025767,asymmetric,12
276.000000,1380,431,-2.2427,-3.4009,0.3000,0.019436,0.025159,asymmetric,12
