t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
148.000000,740,1789,-2.8427,-1.6009,0.3000,0.038613,-0.027897,-0.006126,0.047636,-0.625652,12
148.200000,741,1790,-2.8427,-1.6009,0.3000,0.035452,-0.025749,-0.001985,0.043816,-0.628164,12
148.400000,742,1791,-2.8427,-1.6009,0.3000,0.035452,-0.025749,-0.001985,0.043816,-0.628164,12
148.600000,743,1792,-2.8427,-1.6009,0.3000,0.036175,-0.024743,-0.001757,0.043827,-0.599894,12
148.800000,744,1793,-2.8427,-1.6009,0.3000,0.036175,-0.024743,-0.001757,0.043827,-0.599894,12
149.000000,745,1794,-2.8427,-1.6009,0.3000,0.035470,-0.025660,-0.001049,0.043778,-0.626277,12
149.200000,746,1795,-2.8427,-1.6009,0.3000,0.035470,-0.025660,-0.001049,0.043778,-0.626277,12
149.400000,747,1796,-2.8427,-1.6009,0.3000,0.036645,-0.025010,-0.002645,0.044366,-0.598880,12
149.600000,748,1797,-2.8427,-1.6009,0.3000,0.036645,-0.025010,-0.002645,0.044366,-0.598880,12
149.800000,749,1798,-2.8427,-1.6009,0.3000,0.034402,-0.024946,0.000010,0.042495,-0.627395,12
150.000000,750,1799,-2.8427,-1.6009,0.3000,0.034402,-0.024946,0.000010,0.042495,-0.627395,12
150.200000,751,1800,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
150.400000,752,1801,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
150.600000,753,1802,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
150.800000,754,1803,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
151.000000,755,1804,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
151.200000,756,1805,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
151.400000,757,1806,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
151.600000,758,1807,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
151.800000,759,1808,-2.8427,-1.6009,0.3000,0.038613,-0.027897,-0.006126,0.047636,-0.625652,12
152.000000,760,1809,-2.8427,-1.6009,0.3000,0.038613,-0.027897,-0.006126,0.047636,-0.625652,12
152.200000,761,1810,-2.8427,-1.6009,0.3000,0.035452,-0.025749,-0.001985,0.043816,-0.628164,12
152.400000,762,1811,-2.8427,-1.6009,0.3000,0.035452,-0.025749,-0.001985,0.043816,-0.628164,12
152.600000,763,1812,-2.8427,-1.6009,0.3000,0.036175,-0.024743,-0.001757,0.043827,-0.599894,12
152.800000,764,1813,-2.8427,-1.6009,0.3000,0.036175,-0.024743,-0.001757,0.043827,-0.599894,12
153.000000,765,1814,-2.8427,-1.6009,0.3000,0.035470,-0.025660,-0.001049,0.043778,-0.626277,12
153.200000,766,1815,-2.8427,-1.6009,0.3000,0.035470,-0.025660,-0.001049,0.043778,-0.626277,12
153.400000,767,1816,-2.8427,-1.6009,0.3000,0.036645,-0.025010,-0.002645,0.044366,-0.598880,12
153.600000,768,1817,-2.8427,-1.6009,0.3000,0.036645,-0.025010,-0.002645,0.044366,-0.598880,12
153.800000,769,1818,-2.8427,-1.6009,0.3000,0.034402,-0.024946,0.000010,0.042495,-0.627395,12
154.000000,770,1819,-2.8427,-1.6009,0.3000,0.034402,-0.024946,0.000010,0.042495,-0.627395,12
154.200000,771,1820,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
154.400000,772,1821,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
154.600000,773,1822,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
154.800000,774,1823,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
155.000000,775,1824,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
155.200000,776,1825,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
155.400000,777,1826,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
155.600000,778,1827,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
155.800000,779,1828,-2.8427,-1.6009,0.3000,0.038613,-0.027897,-0.006126,0.047636,-0.625652,12
156.000000,780,1829,-2.8427,-1.6009,0.3000,0.038613,-0.027897,-0.006126,0.047636,-0.625652,12
156.200000,781,1830,-2.8427,-1.6009,0.3000,0.035452,-0.025749,-0.001985,0.043816,-0.628164,12
156.400000,782,1831,-2.8427,-1.6009,0.3000,0.035452,-0.025749,-0.001985,0.043816,-0.628164,12
156.600000,783,1832,-2.8427,-1.6009,0.3000,0.036175,-0.024743,-0.001757,0.043827,-0.599894,12
156.800000,784,1833,-2.8427,-1.6009,0.3000,0.036175,-0.024743,-0.001757,0.043827,-0.599894,12
157.000000,785,1834,-2.8427,-1.6009,0.3000,0.035470,-0.025660,-0.001049,0.043778,-0.626277,12
157.200000,786,1835,-2.8427,-1.6009,0.3000,0.035470,-0.025660,-0.001049,0.043778,-0.626277,12
157.400000,787,1836,-2.8427,-1.6009,0.3000,0.036645,-0.025010,-0.002645,0.044366,-0.598880,12
157.600000,788,1837,-2.8427,-1.6009,0.3000,0.036645,-0.025010,-0.002645,0.044366,-0.598880,12
157.800000,789,1838,-2.8427,-1.6009,0.3000,0.034402,-0.024946,0.000010,0.042495,-0.627395,12
158.000000,790,1839,-2.8427,-1.6009,0.3000,0.034402,-0.024946,0.000010,0.042495,-0.627395,12
158.200000,791,1840,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
158.400000,792,1841,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
158.600000,793,1842,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
158.800000,794,1843,-2.5427,-1.6009,0.3000,0.051808,-0.007545,0.012304,0.052355,-0.144625,12
159.000000,795,1844,-2.2427,-1.6009,0.3000,0.042391,-0.027503,-0.017165,0.050531,-0.575527,12
159.200000,796,1845,-2.0306,-1.3887,0.3000,0.037885,-0.025561,-0.026067,0.045702,-0.593543,12
159.400000,797,1846,-1.8185,-1.1766,0.3000,0.022957,-0.011965,-0.065667,0.025888,-0.480457,12
159.600000,798,1847,-1.6427,-0.9494,0.3000,0.010366,-0.197180,-0.060107,0.197452,-1.518273,12
159.800000,799,1848,-1.6427,-0.6494,0.3000,0.067817,-0.318940,-0.028367,0.326070,-1.361284,12
160.000000,800,1849,-1.6427,-0.3494,0.3000,0.224670,-0.450940,-0.034375,0.503809,-1.108569,12
160.200000,801,1850,-1.6427,-0.0494,0.3000,0.242190,-0.298220,-0.040900,0.384176,-0.888710,12
160.400000,802,1851,-1.6942,0.1991,0.3000,0.182700,-0.195190,-0.032819,0.267354,-0.818438,12
160.600000,803,1852,-1.9942,0.1991,0.3000,0.239370,-0.145150,-0.044457,0.279940,-0.545100,12
160.800000,804,1853,-2.2942,0.1991,0.3000,0.119480,-0.061829,-0.063917,0.134530,-0.477537,12
161.000000,805,1854,-2.5427,0.2506,0.3000,0.071227,-0.049795,-0.059210,0.086907,-0.610124,12
161.200000,806,1855,-2.5791,0.5355,0.3000,0.061583,-0.080705,-0.056822,0.101517,-0.918987,12
161.400000,807,1856,-2.7913,0.7476,0.3000,0.031062,-0.048221,-0.048613,0.057360,-0.998538,12
161.600000,808,1857,-3.0034,0.9598,0.3000,0.016633,-0.015403,-0.028575,0.022670,-0.747023,12
161.800000,809,1858,-3.2155,1.1719,0.3000,0.018397,-0.011715,-0.019014,0.021810,-0.567032,12
162.000000,810,1859,-3.4277,1.3840,0.3000,0.030478,-0.012074,-0.017326,0.032782,-0.377187,12
162.200000,811,1860,-3.6398,1.5962,0.3000,0.016539,-0.021198,-0.001469,0.026887,-0.908236,12
162.400000,812,1861,-3.7427,1.6991,0.3000,0.017034,-0.022304,-0.001929,0.028065,-0.918572,12
162.600000,813,1862,-3.7427,1.6991,0.3000,0.052568,-0.063166,-0.006524,0.082179,-0.876716,12
162.800000,814,1863,-3.7427,1.6991,0.3000,0.052568,-0.063166,-0.006524,0.082179,-0.876716,12
163.000000,815,1864,-3.7427,1.6991,0.3000,0.079138,-0.006986,-0.009774,0.079446,-0.088045,12
163.200000,816,1865,-3.7427,1.6991,0.3000,0.079138,-0.006986,-0.009774,0.079446,-0.088045,12
163.400000,817,1866,-3.7427,1.6991,0.3000,0.070093,-0.008264,-0.014296,0.070579,-0.117366,12
163.600000,818,1867,-3.7427,1.6991,0.3000,0.070093,-0.008264,-0.014296,0.070579,-0.117366,12
163.800000,819,1868,-3.7427,1.6991,0.3000,0.062392,-0.004718,-0.010144,0.062570,-0.075469,12
164.000000,820,1869,-3.7427,1.6991,0.3000,0.062392,-0.004718,-0.010144,0.062570,-0.075469,12
164.200000,821,1870,-3.7427,1.6991,0.3000,0.066450,-0.007863,-0.011486,0.066914,-0.117785,12
164.400000,822,1871,-3.7427,1.6991,0.3000,0.066450,-0.007863,-0.011486,0.066914,-0.117785,12
164.600000,823,1872,-3.7427,1.6991,0.3000,0.072378,-0.010980,-0.016948,0.073206,-0.150556,12
164.800000,824,1873,-3.7427,1.6991,0.3000,0.072378,-0.010980,-0.016948,0.073206,-0.150556,12
165.000000,825,1874,-3.7427,1.6991,0.3000,0.073325,-0.010954,-0.016941,0.074139,-0.148293,12
165.200000,826,1875,-3.7427,1.6991,0.3000,0.073325,-0.010954,-0.016941,0.074139,-0.148293,12
165.400000,827,1876,-3.7427,1.6991,0.3000,0.074454,-0.011537,-0.017580,0.075343,-0.153732,12
165.600000,828,1877,-3.7427,1.6991,0.3000,0.074454,-0.011537,-0.017580,0.075343,-0.153732,12
165.800000,829,1878,-3.7427,1.6991,0.3000,0.074361,-0.011498,-0.017675,0.075245,-0.153409,12
166.000000,830,1879,-3.7427,1.6991,0.3000,0.074361,-0.011498,-0.017675,0.075245,-0.153409,12
166.200000,831,1880,-3.7427,1.6991,0.3000,0.017034,-0.022304,-0.001929,0.028065,-0.918572,12
166.400000,832,1881,-3.7427,1.6991,0.3000,0.017034,-0.022304,-0.001929,0.028065,-0.918572,12
166.600000,833,1882,-3.7427,1.6991,0.3000,0.052568,-0.063166,-0.006524,0.082179,-0.876716,12
166.800000,834,1883,-3.7427,1.6991,0.3000,0.052568,-0.063166,-0.006524,0.082179,-0.876716,12
167.000000,835,1884,-3.7427,1.6991,0.3000,0.079138,-0.006986,-0.009774,0.079446,-0.088045,12
167.200000,836,1885,-3.7427,1.6991,0.3000,0.079138,-0.006986,-0.009774,0.079446,-0.088045,12
167.400000,837,1886,-3.7427,1.6991,0.3000,0.070093,-0.008264,-0.014296,0.070579,-0.117366,12
167.600000,838,1887,-3.7427,1.6991,0.3000,0.070093,-0.008264,-0.014296,0.070579,-0.117366,12
167.800000,839,1888,-3.7427,1.6991,0.3000,0.062392,-0.004718,-0.010144,0.062570,-0.075469,12
168.000000,840,1889,-3.7427,1.6991,0.3000,0.062392,-0.004718,-0.010144,0.062570,-0.075469,12
168.200000,841,1890,-3.7427,1.6991,0.3000,0.066450,-0.007863,-0.011486,0.066914,-0.117785,12
168.400000,842,1891,-3.7427,1.6991,0.3000,0.066450,-0.007863,-0.011486,0.066914,-0.117785,12
168.600000,843,1892,-3.7427,1.6991,0.3000,0.072378,-0.010980,-0.016948,0.073206,-0.150556,12
168.800000,844,1893,-3.7427,1.6991,0.3000,0.072378,-0.010980,-0.016948,0.073206,-0.150556,12
169.000000,845,1894,-3.7427,1.6991,0.3000,0.073325,-0.010954,-0.016941,0.074139,-0.148293,12
169.200000,846,1895,-3.7427,1.6991,0.3000,0.073325,-0.010954,-0.016941,0.074139,-0.148293,12
169.400000,847,1896,-3.7427,1.6991,0.3000,0.074454,-0.011537,-0.017580,0.075343,-0.153732,12
169.600000,848,1897,-3.7427,1.6991,0.3000,0.074454,-0.011537,-0.017580,0.075343,-0.153732,12
169.800000,849,1898,-3.7427,1.6991,0.3000,0.074361,-0.011498,-0.017675,0.075245,-0.153409,12
170.000000,850,1899,-3.7427,1.6991,0.3000,0.074361,-0.011498,-0.017675,0.075245,-0.153409,12
170.200000,851,1900,-3.7427,1.6991,0.3000,0.017034,-0.022304,-0.001929,0.028065,-0.918572,12
170.400000,852,1901,-3.7427,1.6991,0.3000,0.017034,-0.022304,-0.001929,0.028065,-0.918572,12
170.600000,853,1902,-3.7427,1.6991,0.3000,0.052568,-0.063166,-0.006524,0.082179,-0.876716,12
170.800000,854,1903,-3.7427,1.6991,0.3000,0.052568,-0.063166,-0.006524,0.082179,-0.876716,12
171.000000,855,1904,-3.7427,1.6991,0.3000,0.079138,-0.006986,-0.009774,0.079446,-0.088045,12
171.200000,856,1905,-3.7427,1.6991,0.3000,0.079138,-0.006986,-0.009774,0.079446,-0.088045,12
171.400000,857,1906,-3.7427,1.6991,0.3000,0.070093,-0.008264,-0.014296,0.070579,-0.117366,12
171.600000,858,1907,-3.7427,1.6991,0.3000,0.070093,-0.008264,-0.014296,0.070579,-0.117366,12
171.800000,859,1908,-3.7427,1.6991,0.3000,0.062392,-0.004718,-0.010144,0.062570,-0.075469,12
172.000000,860,1909,-3.7427,1.6991,0.3000,0.062392,-0.004718,-0.010144,0.062570,-0.075469,12
172.200000,861,1910,-3.7427,1.6991,0.3000,0.066450,-0.007863,-0.011486,0.066914,-0.117785,12
172.400000,862,1911,-3.7427,1.6991,0.3000,0.066450,-0.007863,-0.011486,0.066914,-0.117785,12
172.600000,863,1912,-3.7427,1.6991,0.3000,0.072378,-0.010980,-0.016948,0.073206,-0.150556,12
172.800000,864,1913,-3.7427,1.6991,0.3000,0.072378,-0.010980,-0.016948,0.073206,-0.150556,12
173.000000,865,1914,-3.7427,1.6991,0.3000,0.073325,-0.010954,-0.016941,0.074139,-0.148293,12
173.200000,866,1915,-3.7427,1.6991,0.3000,0.073325,-0.010954,-0.016941,0.074139,-0.148293,12
173.400000,867,1916,-3.7427,1.6991,0.3000,0.074454,-0.011537,-0.017580,0.075343,-0.153732,12
173.600000,868,1917,-3.7427,1.6991,0.3000,0.074454,-0.011537,-0.017580,0.075343,-0.153732,12
173.800000,869,1918,-3.7427,1.6991,0.3000,0.074361,-0.011498,-0.017675,0.075245,-0.153409,12
174.000000,870,1919,-3.7427,1.6991,0.3000,0.074361,-0.011498,-0.017675,0.075245,-0.153409,12
174.200000,871,1920,-3.7427,1.6991,0.3000,0.017034,-0.022304,-0.001929,0.028065,-0.918572,12
174.400000,872,1921,-3.7427,1.6991,0.3000,0.017034,-0.022304,-0.001929,0.028065,-0.918572,12
174.600000,873,1922,-3.7427,1.6991,0.3000,0.052568,-0.063166,-0.006524,0.082179,-0.876716,12
174.800000,874,1923,-3.7427,1.6991,0.3000,0.052568,-0.063166,-0.006524,0.082179,-0.876716,12
175.000000,875,1924,-3.7427,1.6991,0.3000,0.079138,-0.006986,-0.009774,0.079446,-0.088045,12
175.200000,876,1925,-3.7427,1.6991,0.3000,0.079138,-0.006986,-0.009774,0.079446,-0.088045,12
175.400000,877,1926,-3.7427,1.6991,0.3000,0.070093,-0.008264,-0.014296,0.070579,-0.117366,12
175.600000,878,1927,-3.7427,1.6991,0.3000,0.070093,-0.008264,-0.014296,0.070579,-0.117366,12
175.800000,879,1928,-3.7427,1.6991,0.3000,0.062392,-0.004718,-0.010144,0.062570,-0.075469,12
176.000000,880,1929,-3.7427,1.6991,0.3000,0.062392,-0.004718,-0.010144,0.062570,-0.075469,12
176.200000,881,1930,-3.7427,1.6991,0.3000,0.066450,-0.007863,-0.011486,0.066914,-0.117785,12
176.400000,882,1931,-3.7427,1.6991,0.3000,0.066450,-0.007863,-0.011486,0.066914,-0.117785,12
176.600000,883,1932,-3.7427,1.6991,0.3000,0.072378,-0.010980,-0.016948,0.073206,-0.150556,12
176.800000,884,1933,-3.7427,1.6991,0.3000,0.072378,-0.010980,-0.016948,0.073206,-0.150556,12
177.000000,885,1934,-3.7427,1.6991,0.3000,0.073325,-0.010954,-0.016941,0.074139,-0.148293,12
177.200000,886,1935,-3.7427,1.6991,0.3000,0.073325,-0.010954,-0.016941,0.074139,-0.148293,12
177.400000,887,1936,-3.7427,1.6991,0.3000,0.074454,-0.011537,-0.017580,0.075343,-0.153732,12
177.600000,888,1937,-3.7427,1.6991,0.3000,0.074454,-0.011537,-0.017580,0.075343,-0.153732,12
177.800000,889,1938,-3.7427,1.6991,0.3000,0.074361,-0.011498,-0.017675,0.075245,-0.153409,12
178.000000,890,1939,-3.7427,1.6991,0.3000,0.074361,-0.011498,-0.017675,0.075245,-0.153409,12
178.200000,891,1940,-3.7427,1.6991,0.3000,0.017034,-0.022304,-0.001929,0.028065,-0.918572,12
178.400000,892,1941,-3.7427,1.6991,0.3000,0.017034,-0.022304,-0.001929,0.028065,-0.918572,12
178.600000,893,1942,-3.7427,1.6991,0.3000,0.052568,-0.063166,-0.006524,0.082179,-0.876716,12
178.800000,894,1943,-3.7427,1.6991,0.3000,0.052568,-0.063166,-0.006524,0.082179,-0.876716,12
179.000000,895,1944,-3.7427,1.3991,0.3000,0.046617,-0.000922,-0.003825,0.046626,-0.019777,12
179.200000,896,1945,-3.5306,1.1870,0.3000,0.042951,0.000512,-0.012503,0.042954,0.011925,12
179.400000,897,1946,-3.3185,0.9749,0.3000,0.010463,-0.001472,-0.033355,0.010566,-0.139741,12
179.600000,898,1947,-3.1063,0.7627,0.3000,0.018309,-0.000634,-0.044790,0.018320,-0.034605,12
179.800000,899,1948,-2.8942,0.5506,0.3000,0.020229,-0.016785,-0.050531,0.026286,-0.692619,12
180.000000,900,1949,-2.6821,0.3385,0.3000,0.057877,-0.034001,-0.060248,0.067125,-0.531155,12
180.200000,901,1950,-2.4398,0.1991,0.3000,0.093017,-0.048876,-0.063872,0.105076,-0.483802,12
180.400000,902,1951,-2.1398,0.1991,0.3000,0.191600,-0.113670,-0.060262,0.222781,-0.535454,12
180.600000,903,1952,-1.8398,0.1991,0.3000,0.242570,-0.192040,-0.033085,0.309386,-0.669653,12
180.800000,904,1953,-1.6427,0.0962,0.3000,0.182230,-0.239750,-0.026591,0.301144,-0.920873,12
181.000000,905,1954,-1.6427,-0.2038,0.3000,0.289290,-0.421910,-0.044813,0.511563,-0.969754,12
181.200000,906,1955,-1.6427,-0.5038,0.3000,0.119660,-0.383180,-0.049388,0.401429,-1.268111,12
181.400000,907,1956,-1.6427,-0.8038,0.3000,0.029460,-0.211560,-0.040085,0.213601,-1.432435,12
181.600000,908,1957,-1.6427,-1.1038,0.3000,0.010616,-0.148840,-0.051373,0.149218,-1.499592,12
181.800000,909,1958,-1.6427,-1.4038,0.3000,0.010793,-0.139890,-0.063787,0.140306,-1.493795,12
182.000000,910,1959,-1.5699,-1.6737,0.3000,0.031807,-0.267700,-0.060923,0.269583,-1.452535,12
182.200000,911,1960,-1.3578,-1.8858,0.3000,0.045867,-0.477090,-0.011008,0.479290,-1.474952,12
182.400000,912,1961,-1.3427,-1.9009,0.3000,0.045867,-0.477090,-0.011008,0.479290,-1.474952,12
182.600000,913,1962,-1.3427,-1.9009,0.3000,0.062067,-0.490310,-0.011772,0.494223,-1.444879,12
182.800000,914,1963,-1.3427,-1.9009,0.3000,0.062067,-0.490310,-0.011772,0.494223,-1.444879,12
183.000000,915,1964,-1.3427,-1.9009,0.3000,0.064292,-0.523540,-0.035751,0.527473,-1.448606,12
183.200000,916,1965,-1.3427,-1.9009,0.3000,0.064292,-0.523540,-0.035751,0.527473,-1.448606,12
183.400000,917,1966,-1.3427,-1.9009,0.3000,0.069173,-0.535200,-0.044157,0.539652,-1.442262,12
183.600000,918,1967,-1.3427,-1.9009,0.3000,0.069173,-0.535200,-0.044157,0.539652,-1.442262,12
183.800000,919,1968,-1.3427,-1.9009,0.3000,0.065154,-0.542400,-0.039266,0.546299,-1.451247,12
184.000000,920,1969,-1.3427,-1.9009,0.3000,0.065154,-0.542400,-0.039266,0.546299,-1.451247,12
184.200000,921,1970,-1.3427,-1.9009,0.3000,0.064917,-0.542580,-0.038946,0.546450,-1.451717,12
184.400000,922,1971,-1.3427,-1.9009,0.3000,0.064917,-0.542580,-0.038946,0.546450,-1.451717,12
184.600000,923,1972,-1.3427,-1.9009,0.3000,0.067439,-0.539100,-0.038901,0.543302,-1.446347,12
184.800000,924,1973,-1.3427,-1.9009,0.3000,0.067439,-0.539100,-0.038901,0.543302,-1.446347,12
185.000000,925,1974,-1.3427,-1.9009,0.3000,0.067505,-0.538680,-0.038556,0.542893,-1.446131,12
185.200000,926,1975,-1.3427,-1.9009,0.3000,0.067505,-0.538680,-0.038556,0.542893,-1.446131,12
185.400000,927,1976,-1.3427,-1.9009,0.3000,0.068625,-0.537120,-0.038571,0.541486,-1.443720,12
185.600000,928,1977,-1.3427,-1.9009,0.3000,0.068625,-0.537120,-0.038571,0.541486,-1.443720,12
185.800000,929,1978,-1.3427,-1.9009,0.3000,0.068215,-0.537230,-0.038667,0.541544,-1.444497,12
186.000000,930,1979,-1.3427,-1.9009,0.3000,0.068215,-0.537230,-0.038667,0.541544,-1.444497,12
186.200000,931,1980,-1.3427,-1.9009,0.3000,0.045867,-0.477090,-0.011008,0.479290,-1.474952,12
186.400000,932,1981,-1.3427,-1.9009,0.3000,0.045867,-0.477090,-0.011008,0.479290,-1.474952,12
186.600000,933,1982,-1.3427,-1.9009,0.3000,0.062067,-0.490310,-0.011772,0.494223,-1.444879,12
186.800000,934,1983,-1.3427,-1.9009,0.3000,0.062067,-0.490310,-0.011772,0.494223,-1.444879,12
187.000000,935,1984,-1.3427,-1.9009,0.3000,0.064292,-0.523540,-0.035751,0.527473,-1.448606,12
187.200000,936,1985,-1.3427,-1.9009,0.3000,0.064292,-0.523540,-0.035751,0.527473,-1.448606,12
187.400000,937,1986,-1.3427,-1.9009,0.3000,0.069173,-0.535200,-0.044157,0.539652,-1.442262,12
187.600000,938,1987,-1.3427,-1.9009,0.3000,0.069173,-0.535200,-0.044157,0.539652,-1.442262,12
187.800000,939,1988,-1.3427,-1.9009,0.3000,0.065154,-0.542400,-0.039266,0.546299,-1.451247,12
188.000000,940,1989,-1.3427,-1.9009,0.3000,0.065154,-0.542400,-0.039266,0.546299,-1.451247,12
188.200000,941,1990,-1.3427,-1.9009,0.3000,0.064917,-0.542580,-0.038946,0.546450,-1.451717,12
188.400000,942,1991,-1.3427,-1.9009,0.3000,0.064917,-0.542580,-0.038946,0.546450,-1.451717,12
188.600000,943,1992,-1.3427,-1.9009,0.3000,0.067439,-0.539100,-0.038901,0.543302,-1.446347,12
188.800000,944,1993,-1.3427,-1.9009,0.3000,0.067439,-0.539100,-0.038901,0.543302,-1.446347,12
189.000000,945,1994,-1.3427,-1.9009,0.3000,0.067505,-0.538680,-0.038556,0.542893,-1.446131,12
189.200000,946,1995,-1.3427,-1.9009,0.3000,0.067505,-0.538680,-0.038556,0.542893,-1.446131,12
189.400000,947,1996,-1.3427,-1.9009,0.3000,0.068625,-0.537120,-0.038571,0.541486,-1.443720,12
189.600000,948,1997,-1.3427,-1.9009,0.3000,0.068625,-0.537120,-0.038571,0.541486,-1.443720,12
189.800000,949,0,-1.3427,-1.9009,0.3000,-0.029443,0.042339,-0.003491,0.051570,2.178436,12
190.000000,950,1,-1.3427,-1.9009,0.3000,-0.029443,0.042339,-0.003491,0.051570,2.178436,12
190.200000,951,2,-1.3427,-1.9009,0.3000,0.045867,-0.477090,-0.011008,0.479290,-1.474952,12
190.400000,952,3,-1.3427,-1.9009,0.3000,0.045867,-0.477090,-0.011008,0.479290,-1.474952,12
190.600000,953,4,-1.3427,-1.9009,0.3000,0.045867,-0.477090,-0.011008,0.479290,-1.474952,12
190.800000,954,5,-1.3427,-1.9009,0.3000,0.062067,-0.490310,-0.011772,0.494223,-1.444879,12
191.000000,955,6,-1.3427,-1.9009,0.3000,0.062067,-0.490310,-0.011772,0.494223,-1.444879,12
191.200000,956,7,-1.3427,-1.9009,0.3000,0.064292,-0.523540,-0.035751,0.527473,-1.448606,12
191.400000,957,8,-1.3427,-1.9009,0.3000,0.064292,-0.523540,-0.035751,0.527473,-1.448606,12
191.600000,958,9,-1.3427,-1.9009,0.3000,0.069173,-0.535200,-0.044157,0.539652,-1.442262,12
191.800000,959,10,-1.3427,-1.9009,0.3000,0.069173,-0.535200,-0.044157,0.539652,-1.442262,12
192.000000,960,11,-1.3427,-1.9009,0.3000,0.065154,-0.542400,-0.039266,0.546299,-1.451247,12
192.200000,961,12,-1.3427,-1.9009,0.3000,0.065154,-0.542400,-0.039266,0.546299,-1.451247,12
192.400000,962,13,-1.3427,-1.9009,0.3000,0.064917,-0.542580,-0.038946,0.546450,-1.451717,12
192.600000,963,14,-1.3427,-1.9009,0.3000,0.064917,-0.542580,-0.038946,0.546450,-1.451717,12
192.800000,964,15,-1.3427,-1.9009,0.3000,0.067439,-0.539100,-0.038901,0.543302,-1.446347,12
193.000000,965,16,-1.3427,-1.9009,0.3000,0.067439,-0.539100,-0.038901,0.543302,-1.446347,12
193.200000,966,17,-1.3427,-1.9009,0.3000,0.067505,-0.538680,-0.038556,0.542893,-1.446131,12
193.400000,967,18,-1.3427,-1.9009,0.3000,0.067505,-0.538680,-0.038556,0.542893,-1.446131,12
193.600000,968,19,-1.3427,-1.9009,0.3000,0.068625,-0.537120,-0.038571,0.541486,-1.443720,12
193.800000,969,20,-1.3427,-1.9009,0.3000,0.068625,-0.537120,-0.038571,0.541486,-1.443720,12
194.000000,970,21,-1.3427,-1.9009,0.3000,0.068625,-0.537120,-0.038571,0.541486,-1.443720,12
194.200000,971,22,-1.3427,-1.9009,0.3000,0.068215,-0.537230,-0.038667,0.541544,-1.444497,12
194.400000,972,23,-1.3427,-1.9009,0.3000,0.068215,-0.537230,-0.038667,0.541544,-1.444497,12
194.600000,973,24,-1.3427,-1.9009,0.3000,0.045867,-0.477090,-0.011008,0.479290,-1.474952,12
194.800000,974,25,-1.3427,-1.9009,0.3000,0.045867,-0.477090,-0.011008,0.479290,-1.474952,12
195.000000,975,26,-1.3427,-1.9009,0.3000,0.062067,-0.490310,-0.011772,0.494223,-1.444879,12
195.200000,976,27,-1.3427,-1.9009,0.3000,0.062067,-0.490310,-0.011772,0.494223,-1.444879,12
195.400000,977,28,-1.3427,-1.9009,0.3000,0.064292,-0.523540,-0.035751,0.527473,-1.448606,12
195.600000,978,29,-1.3427,-1.9009,0.3000,0.064292,-0.523540,-0.035751,0.527473,-1.448606,12
195.800000,979,30,-1.3427,-1.9009,0.3000,0.069173,-0.535200,-0.044157,0.539652,-1.442262,12
196.000000,980,31,-1.3427,-1.9009,0.3000,0.069173,-0.535200,-0.044157,0.539652,-1.442262,12
196.200000,981,32,-1.3427,-1.9009,0.3000,0.069173,-0.535200,-0.044157,0.539652,-1.442262,12
196.400000,982,33,-1.3427,-1.9009,0.3000,0.065154,-0.542400,-0.039266,0.546299,-1.451247,12
196.600000,983,34,-1.3427,-1.9009,0.3000,0.065154,-0.542400,-0.039266,0.546299,-1.451247,12
196.800000,984,35,-1.3427,-1.9009,0.3000,0.064917,-0.542580,-0.038946,0.546450,-1.451717,12
197.000000,985,36,-1.3427,-1.9009,0.3000,0.064917,-0.542580,-0.038946,0.546450,-1.451717,12
197.200000,986,37,-1.3427,-1.9009,0.3000,0.067439,-0.539100,-0.038901,0.543302,-1.446347,12
