t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
96.2,482,0.8608470586044623,0.31827227973210703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
96.4,483,0.790847058604462,0.31827227973210703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
96.60000000000001,484,0.7208470586044617,0.31827227973210703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
96.80000000000001,485,0.6508470586044615,0.31827227973210703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
97.0,486,0.5808470586044683,0.31827227973210703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
97.2,487,0.510847058604468,0.31827227973210703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
97.4,488,0.4408470586044677,0.31827227973210703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
97.60000000000001,489,0.3708470586044603,0.31827227973210703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
97.80000000000001,490,-0.8463058140976322,0.3182722797321069,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,125,2.0
98.0,491,-0.9163058140976253,0.3182722797321069,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,125,2.0
98.2,492,-0.9863058140976256,0.3182722797321069,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,125,2.0
98.4,493,-0.9763069585068102,0.3182722797321069,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
98.60000000000001,494,-0.9063069585068099,0.3182722797321069,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
98.80000000000001,495,-0.8363069585068096,0.3182722797321069,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
99.0,496,-0.8855177503725745,0.21516506003182123,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,130,2.0
99.2,497,-0.9298376848120369,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,135,2.0
99.4,498,-0.8598376848120366,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,135,2.0
99.60000000000001,499,0.6243758775610587,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
99.80000000000001,500,0.694375877561059,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
100.0,501,0.7643758775610593,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
100.2,502,0.8343758775610596,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
100.4,503,0.9043758775610599,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
100.60000000000001,504,0.9743758775610601,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
100.80000000000001,505,1.0443758775610603,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
101.0,506,1.1143758775610535,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
101.2,507,1.1843758775610609,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
101.4,508,1.2543758775610612,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
101.60000000000001,509,1.3243758775610615,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
101.80000000000001,510,1.364376735867944,0.07622749346681845,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
102.0,511,1.4233143978003744,-0.05809167803318305,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
102.2,512,1.4933136348609173,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
102.4,513,1.5633136348609176,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
102.60000000000001,514,1.633313634860925,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
102.80000000000001,515,1.7033136348609252,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
103.0,516,1.7733136348609184,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
103.2,517,1.8033153514746934,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
103.4,518,1.733315351474693,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
103.60000000000001,519,1.7764217128680935,-0.18730237453152032,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
103.80000000000001,520,1.7932962167727218,-0.3008799552917481,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
104.0,521,1.7232962167727215,-0.3008799552917481,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
104.2,522,1.6532962167727212,-0.3008799552917481,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
104.4,523,1.583296216772721,-0.3008799552917481,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
104.60000000000001,524,1.5132962167727206,-0.3008799552917481,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
104.80000000000001,525,1.4432962167727204,-0.3008799552917481,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
105.0,526,1.37642209433782,-0.17730428188015512,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
105.2,527,1.3033151607398272,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
105.4,528,1.233315160739827,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
105.60000000000001,529,1.1633151607398267,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
105.80000000000001,530,1.0933151607398264,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
106.0,531,1.0233151607398332,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
106.2,532,0.9533151607398259,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
106.4,533,0.8833151607398256,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
106.60000000000001,534,0.8333138255957869,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
106.80000000000001,535,0.9033138255957872,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
107.0,536,0.9764219989703883,-0.17730304210353953,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
107.2,537,1.0432948816286731,-0.3008799552917481,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
107.4,538,1.1132948816286734,-0.3008799552917481,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
107.60000000000001,539,1.1832948816286808,-0.3008799552917481,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
107.80000000000001,540,1.253294881628681,-0.3008799552917481,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
108.0,541,1.3232948816286743,-0.3008799552917481,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
108.2,542,1.3635774556157516,-0.44826150281618277,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
108.4,543,1.4035773602483177,-0.47826159818361696,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
108.60000000000001,544,1.473577360248318,-0.47826159818361696,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
108.80000000000001,545,1.5435773602483183,-0.47826159818361696,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
109.0,546,1.6135773602483185,-0.47826159818361696,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
109.2,547,1.6835773602483188,-0.47826159818361696,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
109.4,548,1.7535773602483191,-0.47826159818361696,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
109.60000000000001,549,1.8235773602483194,-0.47826159818361696,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
109.80000000000001,550,1.89696228936501,-0.5888596212312158,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
110.0,551,1.89696228936501,-0.6588596212312161,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
110.2,552,1.8269622893650097,-0.6588596212312161,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
110.4,553,1.7569622893650094,-0.6588596212312161,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
110.60000000000001,554,1.6869622893650091,-0.6588596212312161,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
110.80000000000001,555,1.6169622893650089,-0.6588596212312161,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
111.0,556,1.5469622893650157,-0.6588596212312161,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
111.2,557,1.4769622893650083,-0.6588596212312161,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
111.4,558,1.406962289365008,-0.6588596212312161,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
111.60000000000001,559,1.3369622893650077,-0.6588596212312161,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
111.80000000000001,560,1.2969623847324416,-0.6288595258637819,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
112.0,561,1.2635773602483242,-0.47826159818361696,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
112.2,562,1.193577360248324,-0.47826159818361696,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
112.4,563,1.1235773602483237,-0.47826159818361696,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
112.60000000000001,564,1.0635777417180465,-0.4882619796533472,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
112.80000000000001,565,1.096962575467305,-0.6388600980683783,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
113.0,566,1.1469630523044603,-0.6588596212312161,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
113.2,567,1.223195685603033,-0.7620612916589513,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
113.4,568,1.223195685603033,-0.8320612916589516,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
113.60000000000001,569,1.3020778030610343,-0.927231968359681,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
113.80000000000001,570,1.3720778030610346,-0.927231968359681,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
114.0,571,1.4420778030610348,-0.927231968359681,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
114.2,572,1.5120778030610351,-0.927231968359681,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
114.4,573,1.5820778030610354,-0.927231968359681,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
114.60000000000001,574,1.6520778030610357,-0.927231968359681,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
114.80000000000001,575,1.722077803061036,-0.927231968359681,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
115.0,576,1.7920778030610363,-0.927231968359681,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
115.2,577,1.8420775169587413,-0.9472322544619762,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
115.4,578,1.8534644620382787,-1.1037246893812487,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
115.60000000000001,579,1.7934640805685513,-1.1137243079115215,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,5,2.0
115.80000000000001,580,1.723464080568551,-1.1137243079115215,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,5,2.0
116.0,581,1.6534640805685579,-1.1137243079115215,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,5,2.0
116.2,582,1.5834640805685505,-1.1137243079115215,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,5,2.0
116.4,583,1.5134640805685502,-1.1137243079115215,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,5,2.0
116.60000000000001,584,1.44346408056855,-1.1137243079115215,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,5,2.0
116.80000000000001,585,1.3734640805685496,-1.1137243079115215,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,5,2.0
117.0,586,1.3034640805685564,-1.1137243079115215,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,5,2.0
117.2,587,1.2534645574057104,-1.1337247847486758,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
117.4,588,1.2572698593139648,-1.2908805274963342,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,0,2.0
117.60000000000001,589,1.3172704315185584,-1.300879955291748,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
117.80000000000001,590,1.3872704315185587,-1.300879955291748,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
118.0,591,1.4572704315185518,-1.300879955291748,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
118.2,592,1.5272704315185521,-1.300879955291748,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
118.4,593,1.5972704315185524,-1.300879955291748,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
118.60000000000001,594,1.6672704315185527,-1.300879955291748,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
118.80000000000001,595,1.737270431518553,-1.300879955291748,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
119.0,596,1.8072704315185533,-1.300879955291748,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
119.2,597,1.8372690963745129,-1.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
119.4,598,1.7672690963745126,-1.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
119.60000000000001,599,1.6972690963745123,-1.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
119.80000000000001,600,1.627269096374512,-1.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
120.0,601,1.5572690963745117,-1.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
120.2,602,1.4872690963745114,-1.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
120.4,603,1.4172690963745112,-1.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
120.60000000000001,604,1.3472690963745109,-1.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
120.80000000000001,605,1.2772690963745106,-1.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
121.0,606,1.2534645574057104,-1.1637234496046425,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
121.2,607,1.2734654157125969,-1.1137243079115215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
121.4,608,1.3434654157125971,-1.1137243079115215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
121.60000000000001,609,1.4134654157125974,-1.1137243079115215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
121.80000000000001,610,1.4834654157125977,-1.1137243079115215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
122.0,611,1.553465415712591,-1.1137243079115215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
122.2,612,1.6234654157125912,-1.1137243079115215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
122.4,613,1.6934654157125915,-1.1137243079115215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
122.60000000000001,614,1.7634654157125988,-1.1137243079115215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
122.80000000000001,615,1.8334654157125991,-1.1137243079115215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
123.0,616,1.8420775169587413,-0.9772309193179358,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
123.2,617,1.8220764679169958,-0.927231968359681,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
123.4,618,1.7520764679169956,-0.927231968359681,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
123.60000000000001,619,1.6820764679169953,-0.927231968359681,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
123.80000000000001,620,1.612076467916995,-0.927231968359681,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
124.0,621,1.5420764679169947,-0.927231968359681,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
124.2,622,1.4720764679169944,-0.927231968359681,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
124.4,623,1.4020764679169941,-0.927231968359681,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
124.60000000000001,624,1.3320764679169939,-0.927231968359681,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
124.80000000000001,625,1.2620764679169936,-0.927231968359681,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
125.0,626,1.223195685603033,-0.7920599565149109,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
125.2,627,1.1769617171604199,-0.6588596212312161,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
125.4,628,1.1069617171604196,-0.6588596212312161,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
125.60000000000001,629,1.096962575467305,-0.5988587629243305,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
125.80000000000001,630,1.093578695392364,-0.47826159818361696,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
126.0,631,1.1635786953923573,-0.47826159818361696,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
126.2,632,1.2335786953923646,-0.47826159818361696,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
126.4,633,1.2969623847324416,-0.5988608610078294,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
126.60000000000001,634,1.3069636245090552,-0.6588596212312161,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
126.80000000000001,635,1.3769636245090555,-0.6588596212312161,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
127.0,636,1.4469636245090487,-0.6588596212312161,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
127.2,637,1.516963624509049,-0.6588596212312161,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
127.4,638,1.5869636245090493,-0.6588596212312161,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
127.60000000000001,639,1.6569636245090567,-0.6588596212312161,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
127.80000000000001,640,1.726963624509057,-0.6588596212312161,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
128.0,641,1.7969636245090501,-0.6588596212312161,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
128.20000000000002,642,1.8669636245090575,-0.6588596212312161,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
128.4,643,1.89696228936501,-0.6188582860871754,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
128.6,644,1.853576025104279,-0.47826159818361696,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
128.8,645,1.7835760251042787,-0.47826159818361696,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
129.0,646,1.7135760251042784,-0.47826159818361696,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
129.20000000000002,647,1.643576025104271,-0.47826159818361696,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
129.4,648,1.5735760251042779,-0.47826159818361696,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
129.6,649,1.5035760251042847,-0.47826159818361696,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
129.8,650,1.4335760251042773,-0.47826159818361696,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
130.0,651,1.3635774556157516,-0.47826016767214236,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
130.20000000000002,652,1.3232950723635404,-0.33087842941284157,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
130.4,653,1.2832935464846336,-0.3008799552917481,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
130.6,654,1.2132935464846404,-0.3008799552917481,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
130.8,655,1.143293546484633,-0.3008799552917481,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
131.0,656,1.0732935464846398,-0.3008799552917481,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
131.20000000000002,657,1.0232953584658353,-0.2808781433105452,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
131.4,658,0.9764219989703883,-0.13730170695949884,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
131.6,659,0.9833163051490025,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
131.8,660,1.0533163051490098,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
132.0,661,1.123316305149003,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
132.20000000000002,662,1.1933163051490103,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
132.4,663,1.2633163051490035,-0.058092440972640436,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
132.6,664,1.37642209433782,-0.1373054262893314,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
132.8,665,1.423295453833267,-0.2808818626403849,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
133.0,666,1.473297361181897,-0.3008799552917481,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
133.20000000000002,667,1.5432973611819043,-0.3008799552917481,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
133.4,668,1.6132973611818975,-0.3008799552917481,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
133.6,669,1.6832973611818978,-0.3008799552917481,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
133.8,670,1.753297361181898,-0.3008799552917481,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
134.0,671,1.8232950723635404,-0.30087766647339015,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
134.20000000000002,672,1.7764217128680935,-0.15730123012233665,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
134.4,673,1.6833117275122893,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
134.6,674,1.6133117275122961,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
134.8,675,1.5433117275122887,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
135.0,676,1.4733117275122884,-0.058092440972640436,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
135.20000000000002,677,1.4233143978003744,-0.038089770684554214,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
135.4,678,1.364376735867944,0.09622940081545439,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
135.6,679,1.3043739702124326,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
135.8,680,1.2343739702124252,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
136.0,681,1.164373970212432,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
136.20000000000002,682,1.0943739702124247,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
136.4,683,1.0243739702124244,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
136.6,684,0.9543739702124313,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
136.8,685,0.8843739702124239,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
137.0,686,0.8143739702124307,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
137.20000000000002,687,0.7443739702124234,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
137.4,688,0.6743739702124302,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
137.6,689,-0.8098395921606651,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,135,2.0
137.8,690,-0.8798395921606725,0.10622663515993624,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,135,2.0
138.0,691,-0.9498369218725826,0.10622930544801934,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,135,2.0
138.20000000000002,692,-0.8163065770370813,0.28827456855047084,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,125,2.0
138.4,693,0.370848584483368,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
138.6,694,0.4408485844833683,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
138.8,695,0.5108485844833686,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
139.0,696,0.5808485844833688,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
139.20000000000002,697,0.6508485844833762,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
139.4,698,0.7208485844833694,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
139.6,699,0.7908485844833626,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
139.8,700,0.86084858448337,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
140.0,701,0.9308485844833703,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
140.20000000000002,702,1.0008485844833706,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
140.4,703,1.0708485844833708,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
140.6,704,1.140848584483364,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
140.8,705,1.2108485844833714,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
141.0,706,1.2808485844833646,0.31827227973210703,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
141.20000000000002,707,1.330846295665011,0.29826999091374595,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
141.4,708,1.4643766405005123,0.11622472781130144,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
141.6,709,1.5243785478491403,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
141.8,710,1.5943785478491477,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
142.0,711,1.6643785478491409,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
142.20000000000002,712,1.7343785478491482,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
142.4,713,1.8043785478491414,0.10622663515993624,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
142.6,714,1.864376735867944,0.116228447141134,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
