t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
62.200000,311,1360,-5.9000,-0.8300,0.3000,0.089120,0.086256,asymmetric,12
62.400000,312,1361,-5.9000,-0.8300,0.3000,0.089752,0.087477,asymmetric,12
62.600000,313,1362,-5.9000,-0.8300,0.3000,0.092362,0.087730,asymmetric,12
62.800000,314,1363,-5.9000,-0.8300,0.3000,0.091164,0.088040,asymmetric,12
63.000000,315,1364,-5.9000,-0.8300,0.3000,0.088303,0.088704,asymmetric,12
63.200000,316,1365,-5.9000,-0.8300,0.3000,0.088764,0.089081,asymmetric,12
63.400000,317,1366,-5.9000,-0.8300,0.3000,0.086682,0.088962,asymmetric,12
63.600000,318,1367,-5.9000,-0.8300,0.3000,0.075577,0.088931,asymmetric,12
63.800000,319,1368,-5.9000,-0.8300,0.3000,0.080307,0.088586,asymmetric,12
64.000000,320,1369,-5.9000,-0.8300,0.3000,0.089581,0.086589,asymmetric,12
64.200000,321,1370,-5.9000,-0.8300,0.3000,0.090812,0.085625,asymmetric,12
64.400000,322,1371,-5.9000,-0.8300,0.3000,0.090695,0.086232,asymmetric,12
64.600000,323,1372,-5.9000,-0.8300,0.3000,0.082520,0.086935,asymmetric,12
64.800000,324,1373,-5.9000,-0.8300,0.3000,0.070858,0.087512,asymmetric,12
65.000000,325,1374,-5.9000,-0.8300,0.3000,0.067983,0.086746,asymmetric,12
65.200000,326,1375,-5.9000,-0.8300,0.3000,0.064805,0.084307,asymmetric,12
65.400000,327,1376,-5.9000,-0.8300,0.3000,0.051246,0.081801,asymmetric,12
65.600000,328,1377,-5.9000,-0.8300,0.3000,0.050403,0.079192,asymmetric,12
65.800000,329,1378,-5.9000,-0.8300,0.3000,0.063210,0.074901,asymmetric,12
66.000000,330,1379,-5.9000,-0.8300,0.3000,0.062268,0.071140,asymmetric,12
66.200000,331,1380,-5.9000,-0.8300,0.3000,0.063267,0.069923,asymmetric,12
66.400000,332,1381,-5.9000,-0.8300,0.3000,0.065198,0.068748,asymmetric,12
66.600000,333,1382,-5.9000,-0.8300,0.3000,0.066606,0.067906,asymmetric,12
66.800000,334,1383,-5.9000,-0.8300,0.3000,0.066866,0.067491,asymmetric,12
67.000000,335,1384,-5.9000,-0.8300,0.3000,0.061695,0.067355,asymmetric,12
67.200000,336,1385,-5.9000,-0.8300,0.3000,0.059590,0.067280,asymmetric,12
67.400000,337,1386,-5.9000,-0.8300,0.3000,0.056093,0.066422,asymmetric,12
67.600000,338,1387,-5.9000,-0.8300,0.3000,0.053647,0.065373,asymmetric,12
67.800000,339,1388,-5.9000,-0.8300,0.3000,0.065172,0.063949,asymmetric,12
68.000000,340,1389,-5.9000,-0.8300,0.3000,0.061784,0.062367,asymmetric,12
68.200000,341,1390,-5.9000,-0.8300,0.3000,0.060311,0.062798,asymmetric,12
68.400000,342,1391,-5.9000,-0.8300,0.3000,0.056674,0.062642,asymmetric,12
68.600000,343,1392,-5.9000,-0.8300,0.3000,0.054761,0.062284,asymmetric,12
68.800000,344,1393,-5.9000,-0.8300,0.3000,0.056734,0.061423,asymmetric,12
69.000000,345,1394,-5.9000,-0.8300,0.3000,0.060742,0.060400,asymmetric,12
69.200000,346,1395,-5.9000,-0.8300,0.3000,0.062647,0.059837,asymmetric,12
69.400000,347,1396,-5.9000,-0.8300,0.3000,0.062083,0.059976,asymmetric,12
69.600000,348,1397,-5.9000,-0.8300,0.3000,0.059677,0.060386,asymmetric,12
69.800000,349,1398,-5.9000,-0.8300,0.3000,0.060750,0.060647,asymmetric,12
70.000000,350,1399,-5.9000,-0.8300,0.3000,0.063372,0.060498,asymmetric,12
70.200000,351,1400,-5.9000,-0.8300,0.3000,0.068501,0.060537,asymmetric,12
70.400000,352,1401,-5.9000,-0.8300,0.3000,0.069417,0.060972,asymmetric,12
70.600000,353,1402,-5.9000,-0.8300,0.3000,0.071698,0.062128,asymmetric,12
70.800000,354,1403,-5.9000,-0.8300,0.3000,0.068025,0.063247,asymmetric,12
71.000000,355,1404,-5.9000,-0.5300,0.3000,0.086916,0.064544,asymmetric,12
71.200000,356,1405,-5.9000,-0.2300,0.3000,0.098351,0.065079,asymmetric,12
71.400000,357,1406,-5.9000,0.0700,0.3000,0.113408,0.068431,asymmetric,12
71.600000,358,1407,-5.9000,0.3700,0.3000,0.123500,0.073024,asymmetric,12
71.800000,359,1408,-5.9000,0.6700,0.3000,0.107233,0.079224,asymmetric,12
72.000000,360,1409,-5.9000,0.9700,0.3000,0.079327,0.086021,asymmetric,12
72.200000,361,1410,-5.9000,1.2700,0.3000,0.073523,0.089277,asymmetric,12
72.400000,362,1411,-5.9000,1.5700,0.3000,0.084460,0.087750,asymmetric,12
72.600000,363,1412,-5.9000,1.8700,0.3000,0.089863,0.085566,asymmetric,12
72.800000,364,1413,-6.1121,2.0821,0.3000,0.103528,0.085396,asymmetric,12
73.000000,365,1414,-6.2000,2.1700,0.3000,0.110250,0.086082,asymmetric,12
73.200000,366,1415,-6.2000,2.1700,0.3000,0.128395,0.088760,asymmetric,12
73.400000,367,1416,-6.2000,2.1700,0.3000,0.136966,0.092059,asymmetric,12
73.600000,368,1417,-6.2000,2.1700,0.3000,0.135526,0.097637,asymmetric,12
73.800000,369,1418,-6.2000,2.1700,0.3000,0.161734,0.103675,asymmetric,12
74.000000,370,1419,-6.2000,2.1700,0.3000,0.212367,0.108565,asymmetric,12
74.200000,371,1420,-6.2000,2.1700,0.3000,0.219829,0.116727,asymmetric,12
74.400000,372,1421,-6.2000,2.1700,0.3000,0.190579,0.131410,asymmetric,12
74.600000,373,1422,-6.2000,2.1700,0.3000,0.223591,0.144984,asymmetric,12
74.800000,374,1423,-6.2000,2.1700,0.3000,0.243989,0.151983,asymmetric,12
75.000000,375,1424,-6.2000,2.1700,0.3000,0.226797,0.162976,asymmetric,12
75.200000,376,1425,-6.2000,2.1700,0.3000,0.206287,0.175413,asymmetric,12
75.400000,377,1426,-6.2000,2.1700,0.3000,0.182565,0.183302,asymmetric,12
75.600000,378,1427,-6.2000,2.1700,0.3000,0.175009,0.186830,asymmetric,12
75.800000,379,1428,-6.2000,2.1700,0.3000,0.159572,0.186176,asymmetric,12
76.000000,380,1429,-6.2000,2.1700,0.3000,0.156097,0.184461,asymmetric,12
76.200000,381,1430,-6.2000,2.1700,0.3000,0.143374,0.180640,asymmetric,12
76.400000,382,1431,-6.2000,2.1700,0.3000,0.144982,0.176872,asymmetric,12
76.600000,383,1432,-6.2000,2.1700,0.3000,0.135636,0.171730,asymmetric,12
76.800000,384,1433,-6.2000,2.1700,0.3000,0.139208,0.167624,asymmetric,12
77.000000,385,1434,-6.2000,2.1700,0.3000,0.150643,0.162713,asymmetric,12
77.200000,386,1435,-6.2000,2.1700,0.3000,0.177293,0.159104,asymmetric,12
77.400000,387,1436,-6.2000,2.1700,0.3000,0.203261,0.157805,asymmetric,12
77.600000,388,1437,-6.2000,2.1700,0.3000,0.228406,0.160797,asymmetric,12
77.800000,389,1438,-6.2000,2.1700,0.3000,0.199184,0.167316,asymmetric,12
78.000000,390,1439,-6.2000,2.1700,0.3000,0.160088,0.176694,asymmetric,12
78.200000,391,1440,-6.2000,2.1700,0.3000,0.151886,0.180147,asymmetric,12
78.400000,392,1441,-6.2000,2.1700,0.3000,0.144258,0.177068,asymmetric,12
78.600000,393,1442,-6.2000,2.1700,0.3000,0.149819,0.173202,asymmetric,12
78.800000,394,1443,-6.2000,2.1700,0.3000,0.146609,0.168758,asymmetric,12
79.000000,395,1444,-6.2000,2.1700,0.3000,0.129390,0.165851,asymmetric,12
79.200000,396,1445,-6.2000,2.1700,0.3000,0.150938,0.162897,asymmetric,12
79.400000,397,1446,-6.2000,2.1700,0.3000,0.161359,0.157753,asymmetric,12
79.600000,398,1447,-6.2000,2.1700,0.3000,0.153619,0.156707,asymmetric,12
79.800000,399,1448,-6.2000,2.1700,0.3000,0.144999,0.157421,asymmetric,12
80.000000,400,1449,-6.2000,2.1700,0.3000,0.126937,0.156837,asymmetric,12
80.200000,401,1450,-6.2000,2.1700,0.3000,0.117863,0.155020,asymmetric,12
80.400000,402,1451,-6.2000,2.1700,0.3000,0.107038,0.150709,asymmetric,12
80.600000,403,1452,-6.2000,2.1700,0.3000,0.085201,0.145666,asymmetric,12
80.800000,404,1453,-6.2000,2.1700,0.3000,0.076702,0.139736,asymmetric,12
81.000000,405,1454,-6.2000,2.1700,0.3000,0.076721,0.131364,asymmetric,12
81.200000,406,1455,-6.2000,2.1700,0.3000,0.114013,0.122972,asymmetric,12
81.400000,407,1456,-6.2000,2.1700,0.3000,0.192425,0.115872,asymmetric,12
81.600000,408,1457,-6.2000,2.1700,0.3000,0.220524,0.115587,asymmetric,12
81.800000,409,1458,-6.2000,2.1700,0.3000,0.219241,0.127383,asymmetric,12
82.000000,410,1459,-6.2000,2.1700,0.3000,0.216591,0.141682,asymmetric,12
82.200000,411,1460,-6.2000,2.1700,0.3000,0.198092,0.153588,asymmetric,12
82.400000,412,1461,-6.2000,2.1700,0.3000,0.199167,0.163260,asymmetric,12
82.600000,413,1462,-6.2000,2.1700,0.3000,0.228900,0.168608,asymmetric,12
82.800000,414,1463,-6.2000,2.1700,0.3000,0.248097,0.173299,asymmetric,12
83.000000,415,1464,-6.2000,2.1700,0.3000,0.246345,0.181835,asymmetric,12
83.200000,416,1465,-6.2000,2.1700,0.3000,0.222972,0.192007,asymmetric,12
83.400000,417,1466,-6.2000,2.1700,0.3000,0.198127,0.200349,asymmetric,12
83.600000,418,1467,-6.2000,2.1700,0.3000,0.187551,0.203822,asymmetric,12
83.800000,419,1468,-6.2000,2.1700,0.3000,0.177500,0.202948,asymmetric,12
84.000000,420,1469,-6.2000,2.1700,0.3000,0.163664,0.200584,asymmetric,12
84.200000,421,1470,-6.2000,2.1700,0.3000,0.149414,0.197040,asymmetric,12
84.400000,422,1471,-6.2000,2.1700,0.3000,0.139228,0.191916,asymmetric,12
84.600000,423,1472,-6.2000,2.1700,0.3000,0.118743,0.185392,asymmetric,12
84.800000,424,1473,-6.2000,2.1700,0.3000,0.115411,0.178305,asymmetric,12
85.000000,425,1474,-6.2000,2.1700,0.3000,0.122880,0.169161,asymmetric,12
85.200000,426,1475,-6.2000,2.1700,0.3000,0.142101,0.160909,asymmetric,12
85.400000,427,1476,-6.2000,2.1700,0.3000,0.154867,0.155071,asymmetric,12
85.600000,428,1477,-6.2000,2.1700,0.3000,0.162233,0.153080,asymmetric,12
85.800000,429,1478,-6.2000,2.1700,0.3000,0.151624,0.153354,asymmetric,12
86.000000,430,1479,-6.2000,2.1700,0.3000,0.150973,0.154717,asymmetric,12
86.200000,431,1480,-6.2000,2.1700,0.3000,0.163420,0.154242,asymmetric,12
86.400000,432,1481,-6.2000,2.1700,0.3000,0.178836,0.153741,asymmetric,12
86.600000,433,1482,-6.2000,2.1700,0.3000,0.202642,0.155226,asymmetric,12
86.800000,434,1483,-6.2000,2.1700,0.3000,0.234460,0.158851,asymmetric,12
87.000000,435,1484,-6.2000,2.1700,0.3000,0.238222,0.165574,asymmetric,12
87.200000,436,1485,-6.2000,2.1700,0.3000,0.209600,0.176149,asymmetric,12
87.400000,437,1486,-6.2000,2.1700,0.3000,0.186723,0.185678,asymmetric,12
87.600000,438,1487,-6.2000,2.1700,0.3000,0.174888,0.189351,asymmetric,12
87.800000,439,1488,-6.2000,2.1700,0.3000,0.170076,0.188947,asymmetric,12
88.000000,440,1489,-6.2000,2.1700,0.3000,0.162739,0.186789,asymmetric,12
88.200000,441,1490,-6.2000,2.1700,0.3000,0.151422,0.184223,asymmetric,12
88.400000,442,1491,-6.2000,2.1700,0.3000,0.146370,0.180925,asymmetric,12
88.600000,443,1492,-6.2000,2.1700,0.3000,0.140123,0.176396,asymmetric,12
88.800000,444,1493,-6.2000,2.1700,0.3000,0.138294,0.171786,asymmetric,12
89.000000,445,1494,-6.2000,2.1700,0.3000,0.128334,0.166925,asymmetric,12
89.200000,446,1495,-6.2000,2.4700,0.3000,0.116169,0.162530,asymmetric,12
89.400000,447,1496,-6.2000,2.7700,0.3000,0.115615,0.157280,asymmetric,12
89.600000,448,1497,-6.2000,2.7700,0.3000,0.123543,0.150969,asymmetric,12
89.800000,449,1498,-6.2000,2.7700,0.3000,0.126337,0.145541,asymmetric,12
90.000000,450,1499,-6.2000,2.7700,0.3000,0.151702,0.142164,asymmetric,12
90.200000,451,1500,-6.2000,2.7700,0.3000,0.168537,0.139735,asymmetric,12
90.400000,452,1501,-6.2000,2.7700,0.3000,0.165483,0.141572,asymmetric,12
90.600000,453,1502,-6.2000,2.7700,0.3000,0.172038,0.145711,asymmetric,12
90.800000,454,1503,-6.2000,2.7700,0.3000,0.159905,0.148747,asymmetric,12
91.000000,455,1504,-6.2000,2.7700,0.3000,0.151066,0.152322,asymmetric,12
91.200000,456,1505,-6.2000,2.7700,0.3000,0.159088,0.153487,asymmetric,12
91.400000,457,1506,-6.2000,2.7700,0.3000,0.137792,0.153115,asymmetric,12
91.600000,458,1507,-6.2000,2.7700,0.3000,0.119592,0.154032,asymmetric,12
91.800000,459,1508,-6.2000,2.7700,0.3000,0.099353,0.151539,asymmetric,12
92.000000,460,1509,-6.2000,2.7700,0.3000,0.087921,0.146634,asymmetric,12
92.200000,461,1510,-6.2000,2.7700,0.3000,0.082680,0.139376,asymmetric,12
92.400000,462,1511,-6.2000,2.7700,0.3000,0.065197,0.131476,asymmetric,12
92.600000,463,1512,-6.2000,2.7700,0.3000,0.042779,0.123985,asymmetric,12
92.800000,464,1513,-6.2000,2.7700,0.3000,0.043508,0.114960,asymmetric,12
93.000000,465,1514,-6.2000,2.7700,0.3000,0.050493,0.103879,asymmetric,12
93.200000,466,1515,-6.2000,2.7700,0.3000,0.064643,0.094611,asymmetric,12
93.400000,467,1516,-6.2000,2.7700,0.3000,0.086535,0.087838,asymmetric,12
93.600000,468,1517,-6.2000,2.7700,0.3000,0.092481,0.084277,asymmetric,12
93.800000,469,1518,-6.2000,2.7700,0.3000,0.082324,0.084624,asymmetric,12
94.000000,470,1519,-6.2000,2.7700,0.3000,0.043074,0.085830,asymmetric,12
94.200000,471,1520,-6.2000,2.7700,0.3000,0.039828,0.085292,asymmetric,12
94.400000,472,1521,-6.2000,2.7700,0.3000,0.064775,0.078811,asymmetric,12
94.600000,473,1522,-6.2000,2.7700,0.3000,0.076716,0.072826,asymmetric,12
94.800000,474,1523,-6.2000,2.7700,0.3000,0.096242,0.071590,asymmetric,12
95.000000,475,1524,-6.2000,2.7700,0.3000,0.105813,0.072377,asymmetric,12
95.200000,476,1525,-6.2000,2.7700,0.3000,0.111901,0.076041,asymmetric,12
95.400000,477,1526,-6.2000,2.7700,0.3000,0.119078,0.080611,asymmetric,12
95.600000,478,1527,-6.2000,2.7700,0.3000,0.131207,0.085415,asymmetric,12
95.800000,479,1528,-6.2000,2.7700,0.3000,0.123938,0.090583,asymmetric,12
96.000000,480,1529,-6.2000,2.7700,0.3000,0.129637,0.096819,asymmetric,12
96.200000,481,1530,-6.2000,2.7700,0.3000,0.127930,0.100983,asymmetric,12
96.400000,482,1531,-6.2000,2.7700,0.3000,0.137559,0.105381,asymmetric,12
96.600000,483,1532,-6.2000,2.7700,0.3000,0.133252,0.108843,asymmetric,12
96.800000,484,1533,-6.2000,2.7700,0.3000,0.139558,0.113252,asymmetric,12
97.000000,485,1534,-6.2000,2.7700,0.3000,0.170995,0.116322,asymmetric,12
97.200000,486,1535,-6.2000,2.7700,0.3000,0.188817,0.119889,asymmetric,12
97.400000,487,1536,-6.2000,2.7700,0.3000,0.198090,0.127735,asymmetric,12
97.600000,488,1537,-6.2000,2.7700,0.3000,0.198108,0.137112,asymmetric,12
97.800000,489,1538,-6.2000,2.7700,0.3000,0.205972,0.146473,asymmetric,12
98.000000,490,1539,-6.2000,2.7700,0.3000,0.210520,0.154400,asymmetric,12
98.200000,491,1540,-6.2000,2.7700,0.3000,0.211026,0.162317,asymmetric,12
98.400000,492,1541,-6.2000,2.7700,0.3000,0.209256,0.169717,asymmetric,12
98.600000,493,1542,-6.2000,2.7700,0.3000,0.205302,0.176059,asymmetric,12
98.800000,494,1543,-6.2000,2.7700,0.3000,0.206498,0.181155,asymmetric,12
99.000000,495,1544,-6.2000,2.7700,0.3000,0.210070,0.184862,asymmetric,12
99.200000,496,1545,-6.2000,2.7700,0.3000,0.195829,0.188184,asymmetric,12
99.400000,497,1546,-6.2000,2.7700,0.3000,0.197991,0.191544,asymmetric,12
99.600000,498,1547,-6.2000,2.7700,0.3000,0.175422,0.192202,asymmetric,12
99.800000,499,1548,-6.2000,2.7700,0.3000,0.137111,0.193090,asymmetric,12
100.000000,500,1549,-6.2000,2.7700,0.3000,0.119515,0.190378,asymmetric,12
100.200000,501,1550,-6.2000,2.7700,0.3000,0.121018,0.182200,asymmetric,12
100.400000,502,1551,-6.2000,2.7700,0.3000,0.110715,0.172577,asymmetric,12
100.600000,503,1552,-6.2000,2.7700,0.3000,0.116608,0.164662,asymmetric,12
100.800000,504,1553,-6.2000,2.7700,0.3000,0.120344,0.156380,asymmetric,12
101.000000,505,1554,-6.2000,2.7700,0.3000,0.110434,0.150274,asymmetric,12
101.200000,506,1555,-6.2000,2.7700,0.3000,0.122001,0.145679,asymmetric,12
101.400000,507,1556,-6.2000,2.7700,0.3000,0.127349,0.140269,asymmetric,12
101.600000,508,1557,-6.2000,2.7700,0.3000,0.120315,0.137464,asymmetric,12
101.800000,509,1558,-6.2000,2.7700,0.3000,0.099607,0.135911,asymmetric,12
102.000000,510,1559,-6.2000,2.7700,0.3000,0.092918,0.133517,asymmetric,12
102.200000,511,1560,-6.2000,2.7700,0.3000,0.094663,0.128311,asymmetric,12
102.400000,512,1561,-6.2000,2.7700,0.3000,0.103996,0.122878,asymmetric,12
102.600000,513,1562,-6.2000,2.7700,0.3000,0.114061,0.118546,asymmetric,12
102.800000,514,1563,-6.2000,2.7700,0.3000,0.133250,0.116312,asymmetric,12
103.000000,515,1564,-6.2000,2.7700,0.3000,0.145768,0.115967,asymmetric,12
103.200000,516,1565,-6.2000,2.7700,0.3000,0.163422,0.118620,asymmetric,12
103.400000,517,1566,-6.2000,2.7700,0.3000,0.185157,0.122788,asymmetric,12
103.600000,518,1567,-6.2000,2.7700,0.3000,0.195767,0.129026,asymmetric,12
103.800000,519,1568,-6.2000,2.7700,0.3000,0.206007,0.137643,asymmetric,12
104.000000,520,1569,-6.2000,2.7700,0.3000,0.219264,0.146566,asymmetric,12
104.200000,521,1570,-6.2000,2.7700,0.3000,0.237761,0.155691,asymmetric,12
104.400000,522,1571,-6.2000,2.7700,0.3000,0.257063,0.165451,asymmetric,12
104.600000,523,1572,-6.2000,2.7700,0.3000,0.252436,0.176552,asymmetric,12
104.800000,524,1573,-6.2000,2.7700,0.3000,0.259948,0.188912,asymmetric,12
105.000000,525,1574,-6.2000,2.7700,0.3000,0.260806,0.198664,asymmetric,12
105.200000,526,1575,-6.2000,2.7700,0.3000,0.277161,0.208072,asymmetric,12
105.400000,527,1576,-6.2000,2.7700,0.3000,0.320509,0.216168,asymmetric,12
105.600000,528,1577,-6.2000,2.7700,0.3000,0.334267,0.225531,asymmetric,12
105.800000,529,1578,-6.5000,2.7700,0.3000,0.279761,0.240112,asymmetric,12
106.000000,530,1579,-6.7121,2.5579,0.3000,0.196540,0.254567,asymmetric,12
106.200000,531,1580,-6.8000,2.4700,0.3000,0.152654,0.258435,asymmetric,12
106.400000,532,1581,-6.8000,2.4700,0.3000,0.180364,0.248933,asymmetric,12
106.600000,533,1582,-6.8000,2.4700,0.3000,0.188598,0.234152,asymmetric,12
106.800000,534,1583,-6.8000,2.4700,0.3000,0.202802,0.225895,asymmetric,12
107.000000,535,1584,-6.8000,2.4700,0.3000,0.185990,0.220169,asymmetric,12
107.200000,536,1585,-6.8000,2.4700,0.3000,0.196599,0.217503,asymmetric,12
107.400000,537,1586,-6.8000,2.4700,0.3000,0.210068,0.212665,asymmetric,12
107.600000,538,1587,-6.8000,2.4700,0.3000,0.219256,0.210199,asymmetric,12
107.800000,539,1588,-6.8000,2.4700,0.3000,0.209000,0.210178,asymmetric,12
108.000000,540,1589,-6.8000,2.4700,0.3000,0.203630,0.211572,asymmetric,12
108.200000,541,1590,-6.8000,2.4700,0.3000,0.227081,0.211177,asymmetric,12
108.400000,542,1591,-6.8000,2.4700,0.3000,0.226597,0.210019,asymmetric,12
108.600000,543,1592,-6.8000,2.4700,0.3000,0.230178,0.212638,asymmetric,12
108.800000,544,1593,-6.8000,2.4700,0.3000,0.190701,0.214781,asymmetric,12
109.000000,545,1594,-6.8000,2.4700,0.3000,0.192613,0.217145,asymmetric,12
109.200000,546,1595,-6.8000,2.4700,0.3000,0.186036,0.213085,asymmetric,12
109.400000,547,1596,-6.8000,2.4700,0.3000,0.193626,0.209942,asymmetric,12
109.600000,548,1597,-6.8000,2.4700,0.3000,0.199832,0.206272,asymmetric,12
109.800000,549,1598,-6.8000,2.4700,0.3000,0.214913,0.204331,asymmetric,12
110.000000,550,1599,-6.8000,2.4700,0.3000,0.220251,0.203640,asymmetric,12
110.200000,551,1600,-6.8000,2.4700,0.3000,0.198050,0.205371,asymmetric,12
110.400000,552,1601,-6.8000,2.4700,0.3000,0.212541,0.207655,asymmetric,12
110.600000,553,1602,-6.8000,2.4700,0.3000,0.210437,0.206181,asymmetric,12
110.800000,554,1603,-6.8000,2.4700,0.3000,0.207652,0.207157,asymmetric,12
111.000000,555,1604,-6.8000,2.4700,0.3000,0.222882,0.207661,asymmetric,12
111.200000,556,1605,-6.8000,2.4700,0.3000,0.175015,0.207659,asymmetric,12
111.400000,557,1606,-6.8000,2.4700,0.3000,0.176486,0.209996,asymmetric,12
111.600000,558,1607,-6.8000,2.4700,0.3000,0.156850,0.204626,asymmetric,12
111.800000,559,1608,-6.8000,2.4700,0.3000,0.143797,0.200306,asymmetric,12
112.000000,560,1609,-6.8000,2.4700,0.3000,0.129428,0.193635,asymmetric,12
112.200000,561,1610,-6.8000,2.4700,0.3000,0.113913,0.185984,asymmetric,12
112.400000,562,1611,-6.8000,2.4700,0.3000,0.109979,0.177301,asymmetric,12
112.600000,563,1612,-6.8000,2.4700,0.3000,0.113867,0.167570,asymmetric,12
112.800000,564,1613,-6.8000,2.4700,0.3000,0.136068,0.158729,asymmetric,12
113.000000,565,1614,-6.8000,2.4700,0.3000,0.140292,0.151842,asymmetric,12
113.200000,566,1615,-6.8000,2.4700,0.3000,0.129834,0.149420,asymmetric,12
113.400000,567,1616,-6.8000,2.4700,0.3000,0.111201,0.148019,asymmetric,12
113.600000,568,1617,-6.8000,2.4700,0.3000,0.100502,0.145227,asymmetric,12
113.800000,569,1618,-6.8000,2.4700,0.3000,0.127757,0.140004,asymmetric,12
114.000000,570,1619,-6.8000,2.4700,0.3000,0.139840,0.133939,asymmetric,12
114.200000,571,1620,-6.8000,2.4700,0.3000,0.132743,0.132990,asymmetric,12
114.400000,572,1621,-6.8000,2.4700,0.3000,0.126963,0.134042,asymmetric,12
114.600000,573,1622,-6.8000,2.4700,0.3000,0.127119,0.133842,asymmetric,12
114.800000,574,1623,-6.8000,2.4700,0.3000,0.136254,0.132786,asymmetric,12
115.000000,575,1624,-6.8000,2.4700,0.3000,0.124317,0.131916,asymmetric,12
115.200000,576,1625,-6.8000,2.4700,0.3000,0.113595,0.132582,asymmetric,12
115.400000,577,1626,-6.8000,2.4700,0.3000,0.114257,0.131313,asymmetric,12
115.600000,578,1627,-6.8000,2.4700,0.3000,0.117542,0.128593,asymmetric,12
115.800000,579,1628,-6.8000,2.4700,0.3000,0.125802,0.126392,asymmetric,12
116.000000,580,1629,-6.8000,2.4700,0.3000,0.141368,0.125034,asymmetric,12
116.200000,581,1630,-6.8000,2.4700,0.3000,0.168706,0.125152,asymmetric,12
116.400000,582,1631,-6.8000,2.4700,0.3000,0.161510,0.127641,asymmetric,12
116.600000,583,1632,-6.8000,2.4700,0.3000,0.165385,0.133945,asymmetric,12
116.800000,584,1633,-6.8000,2.4700,0.3000,0.171559,0.138177,asymmetric,12
117.000000,585,1634,-6.8000,2.4700,0.3000,0.201592,0.142354,asymmetric,12
117.200000,586,1635,-6.8000,2.4700,0.3000,0.208722,0.146837,asymmetric,12
117.400000,587,1636,-6.8000,2.4700,0.3000,0.251882,0.155243,asymmetric,12
117.600000,588,1637,-6.8000,2.4700,0.3000,0.269411,0.163453,asymmetric,12
117.800000,589,1638,-6.8000,2.4700,0.3000,0.261999,0.177029,asymmetric,12
118.000000,590,1639,-6.8000,2.4700,0.3000,0.248930,0.191211,asymmetric,12
118.200000,591,1640,-6.8000,2.4700,0.3000,0.244814,0.202078,asymmetric,12
118.400000,592,1641,-6.8000,2.4700,0.3000,0.220180,0.209271,asymmetric,12
118.600000,593,1642,-6.8000,2.4700,0.3000,0.212280,0.214728,asymmetric,12
118.800000,594,1643,-6.8000,2.4700,0.3000,0.207439,0.215565,asymmetric,12
119.000000,595,1644,-6.8000,2.4700,0.3000,0.182293,0.215060,asymmetric,12
119.200000,596,1645,-6.8000,2.4700,0.3000,0.174572,0.213890,asymmetric,12
119.400000,597,1646,-6.8000,2.4700,0.3000,0.180466,0.209040,asymmetric,12
119.600000,598,1647,-6.8000,2.4700,0.3000,0.163047,0.203748,asymmetric,12
119.800000,599,1648,-6.8000,2.4700,0.3000,0.160026,0.200174,asymmetric,12
120.000000,600,1649,-6.8000,2.4700,0.3000,0.161313,0.194474,asymmetric,12
120.200000,601,1650,-6.8000,2.4700,0.3000,0.167482,0.189186,asymmetric,12
120.400000,602,1651,-6.8000,2.4700,0.3000,0.177922,0.184907,asymmetric,12
120.600000,603,1652,-6.8000,2.4700,0.3000,0.178982,0.182232,asymmetric,12
120.800000,604,1653,-6.8000,2.4700,0.3000,0.189583,0.181570,asymmetric,12
121.000000,605,1654,-6.8000,2.4700,0.3000,0.192059,0.181173,asymmetric,12
121.200000,606,1655,-6.8000,2.4700,0.3000,0.210834,0.182464,asymmetric,12
121.400000,607,1656,-6.8000,2.4700,0.3000,0.253088,0.183937,asymmetric,12
121.600000,608,1657,-6.8000,2.4700,0.3000,0.252867,0.188066,asymmetric,12
121.800000,609,1658,-6.8000,2.4700,0.3000,0.227220,0.198048,asymmetric,12
122.000000,610,1659,-6.8000,2.4700,0.3000,0.218380,0.206464,asymmetric,12
122.200000,611,1660,-6.8000,2.4700,0.3000,0.181352,0.209650,asymmetric,12
122.400000,612,1661,-6.8000,2.4700,0.3000,0.166198,0.210990,asymmetric,12
122.600000,613,1662,-6.8000,2.4700,0.3000,0.172088,0.206440,asymmetric,12
122.800000,614,1663,-6.8000,2.4700,0.3000,0.180404,0.200263,asymmetric,12
123.000000,615,1664,-6.8000,2.4700,0.3000,0.143486,0.195937,asymmetric,12
123.200000,616,1665,-6.8000,2.4700,0.3000,0.132880,0.193553,asymmetric,12
123.400000,617,1666,-6.5879,2.2579,0.3000,0.115525,0.185867,asymmetric,12
123.600000,618,1667,-6.3757,2.0457,0.3000,0.134616,0.177732,asymmetric,12
123.800000,619,1668,-6.1636,1.8336,0.3000,0.124850,0.168182,asymmetric,12
124.000000,620,1669,-5.9515,1.6215,0.3000,0.134813,0.163029,asymmetric,12
124.200000,621,1670,-5.9000,1.3428,0.3000,0.173715,0.157168,asymmetric,12
124.400000,622,1671,-5.9000,1.0428,0.3000,0.184265,0.153736,asymmetric,12
124.600000,623,1672,-5.9000,0.7428,0.3000,0.247759,0.156803,asymmetric,12
124.800000,624,1673,-5.9000,0.6700,0.3000,0.235822,0.161019,asymmetric,12
125.000000,625,1674,-5.9000,0.6700,0.3000,0.284209,0.174335,asymmetric,12
125.200000,626,1675,-5.9000,0.6700,0.3000,0.312484,0.183775,asymmetric,12
