t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
62.200000,311,1360,-5.9000,-0.8300,0.3000,0.089120,0.086248,asymmetric,12
62.400000,312,1361,-5.9000,-0.8300,0.3000,0.089752,0.087471,asymmetric,12
62.600000,313,1362,-5.9000,-0.8300,0.3000,0.092362,0.087724,asymmetric,12
62.800000,314,1363,-5.9000,-0.8300,0.3000,0.091164,0.088035,asymmetric,12
63.000000,315,1364,-5.9000,-0.8300,0.3000,0.088303,0.088699,asymmetric,12
63.200000,316,1365,-5.9000,-0.8300,0.3000,0.088764,0.089078,asymmetric,12
63.400000,317,1366,-5.9000,-0.8300,0.3000,0.086682,0.088959,asymmetric,12
63.600000,318,1367,-5.9000,-0.8300,0.3000,0.075577,0.088929,asymmetric,12
63.800000,319,1368,-5.9000,-0.8300,0.3000,0.080307,0.088584,asymmetric,12
64.000000,320,1369,-5.9000,-0.8300,0.3000,0.089581,0.086587,asymmetric,12
64.200000,321,1370,-5.9000,-0.8300,0.3000,0.090812,0.085623,asymmetric,12
64.400000,322,1371,-5.9000,-0.8300,0.3000,0.090695,0.086231,asymmetric,12
64.600000,323,1372,-5.9000,-0.8300,0.3000,0.082520,0.086934,asymmetric,12
64.800000,324,1373,-5.9000,-0.8300,0.3000,0.070858,0.087512,asymmetric,12
65.000000,325,1374,-5.9000,-0.8300,0.3000,0.067983,0.086745,asymmetric,12
65.200000,326,1375,-5.9000,-0.8300,0.3000,0.064805,0.084306,asymmetric,12
65.400000,327,1376,-5.9000,-0.8300,0.3000,0.051246,0.081800,asymmetric,12
65.600000,328,1377,-5.9000,-0.8300,0.3000,0.050403,0.079191,asymmetric,12
65.800000,329,1378,-5.9000,-0.8300,0.3000,0.063210,0.074901,asymmetric,12
66.000000,330,1379,-5.9000,-0.8300,0.3000,0.062268,0.071140,asymmetric,12
66.200000,331,1380,-5.9000,-0.8300,0.3000,0.063267,0.069923,asymmetric,12
66.400000,332,1381,-5.9000,-0.8300,0.3000,0.065198,0.068747,asymmetric,12
66.600000,333,1382,-5.9000,-0.8300,0.3000,0.066606,0.067906,asymmetric,12
66.800000,334,1383,-5.9000,-0.8300,0.3000,0.066866,0.067490,asymmetric,12
67.000000,335,1384,-5.9000,-0.8300,0.3000,0.061695,0.067355,asymmetric,12
67.200000,336,1385,-5.9000,-0.8300,0.3000,0.059590,0.067280,asymmetric,12
67.400000,337,1386,-5.9000,-0.8300,0.3000,0.056093,0.066422,asymmetric,12
67.600000,338,1387,-5.9000,-0.8300,0.3000,0.053647,0.065373,asymmetric,12
67.800000,339,1388,-5.9000,-0.8300,0.3000,0.065172,0.063949,asymmetric,12
68.000000,340,1389,-5.9000,-0.8300,0.3000,0.061784,0.062367,asymmetric,12
68.200000,341,1390,-5.9000,-0.8300,0.3000,0.060311,0.062798,asymmetric,12
68.400000,342,1391,-5.9000,-0.8300,0.3000,0.056674,0.062642,asymmetric,12
68.600000,343,1392,-5.9000,-0.8300,0.3000,0.054761,0.062284,asymmetric,12
68.800000,344,1393,-5.9000,-0.8300,0.3000,0.056734,0.061423,asymmetric,12
69.000000,345,1394,-5.9000,-0.8300,0.3000,0.060742,0.060400,asymmetric,12
69.200000,346,1395,-5.9000,-0.8300,0.3000,0.062647,0.059837,asymmetric,12
69.400000,347,1396,-5.9000,-0.8300,0.3000,0.062083,0.059976,asymmetric,12
69.600000,348,1397,-5.9000,-0.8300,0.3000,0.059677,0.060386,asymmetric,12
69.800000,349,1398,-5.9000,-0.8300,0.3000,0.060750,0.060647,asymmetric,12
70.000000,350,1399,-5.9000,-0.8300,0.3000,0.063372,0.060498,asymmetric,12
70.200000,351,1400,-5.9000,-0.8300,0.3000,0.068501,0.060537,asymmetric,12
70.400000,352,1401,-5.9000,-0.8300,0.3000,0.069417,0.060972,asymmetric,12
70.600000,353,1402,-5.9000,-0.8300,0.3000,0.071698,0.062128,asymmetric,12
70.800000,354,1403,-5.9000,-0.5300,0.3000,0.096221,0.063247,asymmetric,12
71.000000,355,1404,-5.9000,-0.2300,0.3000,0.108862,0.064544,asymmetric,12
71.200000,356,1405,-5.9000,0.0700,0.3000,0.121057,0.069407,asymmetric,12
71.400000,357,1406,-5.9000,0.3700,0.3000,0.125224,0.075464,asymmetric,12
71.600000,358,1407,-5.9000,0.6700,0.3000,0.111832,0.082464,asymmetric,12
71.800000,359,1408,-5.9000,0.9700,0.3000,0.088151,0.089028,asymmetric,12
72.000000,360,1409,-5.9000,1.2700,0.3000,0.079614,0.092529,asymmetric,12
72.200000,361,1410,-5.9000,1.5700,0.3000,0.086248,0.091857,asymmetric,12
72.400000,362,1411,-5.9000,1.8700,0.3000,0.100052,0.089977,asymmetric,12
72.600000,363,1412,-6.1121,2.0821,0.3000,0.108762,0.089405,asymmetric,12
72.800000,364,1413,-6.2000,2.1700,0.3000,0.107322,0.091039,asymmetric,12
73.000000,365,1414,-6.2000,2.1700,0.3000,0.110250,0.093760,asymmetric,12
73.200000,366,1415,-6.2000,2.1700,0.3000,0.128395,0.095842,asymmetric,12
73.400000,367,1416,-6.2000,2.1700,0.3000,0.136966,0.098054,asymmetric,12
73.600000,368,1417,-6.2000,2.1700,0.3000,0.135526,0.102712,asymmetric,12
73.800000,369,1418,-6.2000,2.1700,0.3000,0.161734,0.107971,asymmetric,12
74.000000,370,1419,-6.2000,2.1700,0.3000,0.212367,0.112201,asymmetric,12
74.200000,371,1420,-6.2000,2.1700,0.3000,0.219829,0.119805,asymmetric,12
74.400000,372,1421,-6.2000,2.1700,0.3000,0.190579,0.134015,asymmetric,12
74.600000,373,1422,-6.2000,2.1700,0.3000,0.223591,0.147189,asymmetric,12
74.800000,374,1423,-6.2000,2.1700,0.3000,0.243989,0.153850,asymmetric,12
75.000000,375,1424,-6.2000,2.1700,0.3000,0.226797,0.164557,asymmetric,12
75.200000,376,1425,-6.2000,2.1700,0.3000,0.206287,0.176751,asymmetric,12
75.400000,377,1426,-6.2000,2.1700,0.3000,0.182565,0.184434,asymmetric,12
75.600000,378,1427,-6.2000,2.1700,0.3000,0.175009,0.187789,asymmetric,12
75.800000,379,1428,-6.2000,2.1700,0.3000,0.159572,0.186987,asymmetric,12
76.000000,380,1429,-6.2000,2.1700,0.3000,0.156097,0.185148,asymmetric,12
76.200000,381,1430,-6.2000,2.1700,0.3000,0.143374,0.181222,asymmetric,12
76.400000,382,1431,-6.2000,2.1700,0.3000,0.144982,0.177365,asymmetric,12
76.600000,383,1432,-6.2000,2.1700,0.3000,0.135636,0.172146,asymmetric,12
76.800000,384,1433,-6.2000,2.1700,0.3000,0.139208,0.167976,asymmetric,12
77.000000,385,1434,-6.2000,2.1700,0.3000,0.150643,0.163011,asymmetric,12
77.200000,386,1435,-6.2000,2.1700,0.3000,0.177293,0.159357,asymmetric,12
77.400000,387,1436,-6.2000,2.1700,0.3000,0.203261,0.158019,asymmetric,12
77.600000,388,1437,-6.2000,2.1700,0.3000,0.228406,0.160978,asymmetric,12
77.800000,389,1438,-6.2000,2.1700,0.3000,0.199184,0.167469,asymmetric,12
78.000000,390,1439,-6.2000,2.1700,0.3000,0.160088,0.176824,asymmetric,12
78.200000,391,1440,-6.2000,2.1700,0.3000,0.151886,0.180257,asymmetric,12
78.400000,392,1441,-6.2000,2.1700,0.3000,0.144258,0.177160,asymmetric,12
78.600000,393,1442,-6.2000,2.1700,0.3000,0.149819,0.173280,asymmetric,12
78.800000,394,1443,-6.2000,2.1700,0.3000,0.146609,0.168825,asymmetric,12
79.000000,395,1444,-6.2000,2.1700,0.3000,0.129390,0.165907,asymmetric,12
79.200000,396,1445,-6.2000,2.1700,0.3000,0.150938,0.162945,asymmetric,12
79.400000,397,1446,-6.2000,2.1700,0.3000,0.161359,0.157793,asymmetric,12
79.600000,398,1447,-6.2000,2.1700,0.3000,0.153619,0.156741,asymmetric,12
79.800000,399,1448,-6.2000,2.1700,0.3000,0.144999,0.157450,asymmetric,12
80.000000,400,1449,-6.2000,2.1700,0.3000,0.126937,0.156862,asymmetric,12
80.200000,401,1450,-6.2000,2.1700,0.3000,0.117863,0.155041,asymmetric,12
80.400000,402,1451,-6.2000,2.1700,0.3000,0.107038,0.150726,asymmetric,12
80.600000,403,1452,-6.2000,2.1700,0.3000,0.085201,0.145681,asymmetric,12
80.800000,404,1453,-6.2000,2.1700,0.3000,0.076702,0.139749,asymmetric,12
81.000000,405,1454,-6.2000,2.1700,0.3000,0.076721,0.131375,asymmetric,12
81.200000,406,1455,-6.2000,2.1700,0.3000,0.114013,0.122981,asymmetric,12
81.400000,407,1456,-6.2000,2.1700,0.3000,0.192425,0.115880,asymmetric,12
81.600000,408,1457,-6.2000,2.1700,0.3000,0.220524,0.115593,asymmetric,12
81.800000,409,1458,-6.2000,2.1700,0.3000,0.219241,0.127388,asymmetric,12
82.000000,410,1459,-6.2000,2.1700,0.3000,0.216591,0.141686,asymmetric,12
82.200000,411,1460,-6.2000,2.1700,0.3000,0.198092,0.153592,asymmetric,12
82.400000,412,1461,-6.2000,2.1700,0.3000,0.199167,0.163264,asymmetric,12
82.600000,413,1462,-6.2000,2.1700,0.3000,0.228900,0.168611,asymmetric,12
82.800000,414,1463,-6.2000,2.1700,0.3000,0.248097,0.173302,asymmetric,12
83.000000,415,1464,-6.2000,2.1700,0.3000,0.246345,0.181837,asymmetric,12
83.200000,416,1465,-6.2000,2.1700,0.3000,0.222972,0.192009,asymmetric,12
83.400000,417,1466,-6.2000,2.1700,0.3000,0.198127,0.200351,asymmetric,12
83.600000,418,1467,-6.2000,2.1700,0.3000,0.187551,0.203823,asymmetric,12
83.800000,419,1468,-6.2000,2.1700,0.3000,0.177500,0.202949,asymmetric,12
84.000000,420,1469,-6.2000,2.1700,0.3000,0.163664,0.200585,asymmetric,12
84.200000,421,1470,-6.2000,2.1700,0.3000,0.149414,0.197041,asymmetric,12
84.400000,422,1471,-6.2000,2.1700,0.3000,0.139228,0.191917,asymmetric,12
84.600000,423,1472,-6.2000,2.1700,0.3000,0.118743,0.185392,asymmetric,12
84.800000,424,1473,-6.2000,2.1700,0.3000,0.115411,0.178305,asymmetric,12
85.000000,425,1474,-6.2000,2.1700,0.3000,0.122880,0.169161,asymmetric,12
85.200000,426,1475,-6.2000,2.1700,0.3000,0.142101,0.160910,asymmetric,12
85.400000,427,1476,-6.2000,2.1700,0.3000,0.154867,0.155071,asymmetric,12
85.600000,428,1477,-6.2000,2.1700,0.3000,0.162233,0.153080,asymmetric,12
85.800000,429,1478,-6.2000,2.1700,0.3000,0.151624,0.153354,asymmetric,12
86.000000,430,1479,-6.2000,2.1700,0.3000,0.150973,0.154718,asymmetric,12
86.200000,431,1480,-6.2000,2.1700,0.3000,0.163420,0.154243,asymmetric,12
86.400000,432,1481,-6.2000,2.1700,0.3000,0.178836,0.153741,asymmetric,12
86.600000,433,1482,-6.2000,2.1700,0.3000,0.202642,0.155227,asymmetric,12
86.800000,434,1483,-6.2000,2.1700,0.3000,0.234460,0.158851,asymmetric,12
87.000000,435,1484,-6.2000,2.1700,0.3000,0.238222,0.165574,asymmetric,12
87.200000,436,1485,-6.2000,2.1700,0.3000,0.209600,0.176149,asymmetric,12
87.400000,437,1486,-6.2000,2.1700,0.3000,0.186723,0.185678,asymmetric,12
87.600000,438,1487,-6.2000,2.1700,0.3000,0.174888,0.189351,asymmetric,12
87.800000,439,1488,-6.2000,2.1700,0.3000,0.170076,0.188947,asymmetric,12
88.000000,440,1489,-6.2000,2.1700,0.3000,0.162739,0.186789,asymmetric,12
88.200000,441,1490,-6.2000,2.1700,0.3000,0.151422,0.184223,asymmetric,12
88.400000,442,1491,-6.2000,2.1700,0.3000,0.146370,0.180925,asymmetric,12
88.600000,443,1492,-6.2000,2.1700,0.3000,0.140123,0.176396,asymmetric,12
88.800000,444,1493,-6.2000,2.1700,0.3000,0.138294,0.171786,asymmetric,12
89.000000,445,1494,-6.2000,2.4700,0.3000,0.125266,0.166925,asymmetric,12
89.200000,446,1495,-6.2000,2.7700,0.3000,0.118140,0.162530,asymmetric,12
89.400000,447,1496,-6.2000,2.7700,0.3000,0.115615,0.156809,asymmetric,12
89.600000,448,1497,-6.2000,2.7700,0.3000,0.123543,0.150873,asymmetric,12
89.800000,449,1498,-6.2000,2.7700,0.3000,0.126337,0.145460,asymmetric,12
90.000000,450,1499,-6.2000,2.7700,0.3000,0.151702,0.142095,asymmetric,12
90.200000,451,1500,-6.2000,2.7700,0.3000,0.168537,0.139676,asymmetric,12
90.400000,452,1501,-6.2000,2.7700,0.3000,0.165483,0.141522,asymmetric,12
90.600000,453,1502,-6.2000,2.7700,0.3000,0.172038,0.145670,asymmetric,12
90.800000,454,1503,-6.2000,2.7700,0.3000,0.159905,0.148711,asymmetric,12
91.000000,455,1504,-6.2000,2.7700,0.3000,0.151066,0.152292,asymmetric,12
91.200000,456,1505,-6.2000,2.7700,0.3000,0.159088,0.153461,asymmetric,12
91.400000,457,1506,-6.2000,2.7700,0.3000,0.137792,0.153093,asymmetric,12
91.600000,458,1507,-6.2000,2.7700,0.3000,0.119592,0.154014,asymmetric,12
91.800000,459,1508,-6.2000,2.7700,0.3000,0.099353,0.151523,asymmetric,12
92.000000,460,1509,-6.2000,2.7700,0.3000,0.087921,0.146621,asymmetric,12
92.200000,461,1510,-6.2000,2.7700,0.3000,0.082680,0.139365,asymmetric,12
92.400000,462,1511,-6.2000,2.7700,0.3000,0.065197,0.131467,asymmetric,12
92.600000,463,1512,-6.2000,2.7700,0.3000,0.042779,0.123977,asymmetric,12
92.800000,464,1513,-6.2000,2.7700,0.3000,0.043508,0.114954,asymmetric,12
93.000000,465,1514,-6.2000,2.7700,0.3000,0.050493,0.103873,asymmetric,12
93.200000,466,1515,-6.2000,2.7700,0.3000,0.064643,0.094606,asymmetric,12
93.400000,467,1516,-6.2000,2.7700,0.3000,0.086535,0.087834,asymmetric,12
93.600000,468,1517,-6.2000,2.7700,0.3000,0.092481,0.084274,asymmetric,12
93.800000,469,1518,-6.2000,2.7700,0.3000,0.082324,0.084621,asymmetric,12
94.000000,470,1519,-6.2000,2.7700,0.3000,0.043074,0.085828,asymmetric,12
94.200000,471,1520,-6.2000,2.7700,0.3000,0.039828,0.085290,asymmetric,12
94.400000,472,1521,-6.2000,2.7700,0.3000,0.064775,0.078809,asymmetric,12
94.600000,473,1522,-6.2000,2.7700,0.3000,0.076716,0.072825,asymmetric,12
94.800000,474,1523,-6.2000,2.7700,0.3000,0.096242,0.071589,asymmetric,12
95.000000,475,1524,-6.2000,2.7700,0.3000,0.105813,0.072376,asymmetric,12
95.200000,476,1525,-6.2000,2.7700,0.3000,0.111901,0.076040,asymmetric,12
95.400000,477,1526,-6.2000,2.7700,0.3000,0.119078,0.080611,asymmetric,12
95.600000,478,1527,-6.2000,2.7700,0.3000,0.131207,0.085414,asymmetric,12
95.800000,479,1528,-6.2000,2.7700,0.3000,0.123938,0.090582,asymmetric,12
96.000000,480,1529,-6.2000,2.7700,0.3000,0.129637,0.096819,asymmetric,12
96.200000,481,1530,-6.2000,2.7700,0.3000,0.127930,0.100982,asymmetric,12
96.400000,482,1531,-6.2000,2.7700,0.3000,0.137559,0.105381,asymmetric,12
96.600000,483,1532,-6.2000,2.7700,0.3000,0.133252,0.108843,asymmetric,12
96.800000,484,1533,-6.2000,2.7700,0.3000,0.139558,0.113251,asymmetric,12
97.000000,485,1534,-6.2000,2.7700,0.3000,0.170995,0.116322,asymmetric,12
97.200000,486,1535,-6.2000,2.7700,0.3000,0.188817,0.119889,asymmetric,12
97.400000,487,1536,-6.2000,2.7700,0.3000,0.198090,0.127735,asymmetric,12
97.600000,488,1537,-6.2000,2.7700,0.3000,0.198108,0.137112,asymmetric,12
97.800000,489,1538,-6.2000,2.7700,0.3000,0.205972,0.146473,asymmetric,12
98.000000,490,1539,-6.2000,2.7700,0.3000,0.210520,0.154400,asymmetric,12
98.200000,491,1540,-6.2000,2.7700,0.3000,0.211026,0.162317,asymmetric,12
98.400000,492,1541,-6.2000,2.7700,0.3000,0.209256,0.169717,asymmetric,12
98.600000,493,1542,-6.2000,2.7700,0.3000,0.205302,0.176059,asymmetric,12
98.800000,494,1543,-6.2000,2.7700,0.3000,0.206498,0.181155,asymmetric,12
99.000000,495,1544,-6.2000,2.7700,0.3000,0.210070,0.184862,asymmetric,12
99.200000,496,1545,-6.2000,2.7700,0.3000,0.195829,0.188184,asymmetric,12
99.400000,497,1546,-6.2000,2.7700,0.3000,0.197991,0.191544,asymmetric,12
99.600000,498,1547,-6.2000,2.7700,0.3000,0.175422,0.192202,asymmetric,12
