t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
188.200000,941,1990,-1.1000,2.4700,0.3000,0.457682,0.444991,asymmetric,12
188.400000,942,1991,-1.1000,2.4700,0.3000,0.454399,0.447924,asymmetric,12
188.600000,943,1992,-1.1000,2.4700,0.3000,0.457354,0.449422,asymmetric,12
188.800000,944,1993,-1.1000,2.4700,0.3000,0.464910,0.450186,asymmetric,12
189.000000,945,1994,-1.1000,2.4700,0.3000,0.466721,0.451286,asymmetric,12
189.200000,946,1995,-1.1000,2.4700,0.3000,0.451882,0.453378,asymmetric,12
189.400000,947,1996,-1.1000,2.4700,0.3000,0.433670,0.455426,asymmetric,12
189.600000,948,1997,-1.1000,2.4700,0.3000,0.440317,0.454882,asymmetric,12
189.800000,949,0,-1.1000,2.4700,0.3000,0.000000,0.451626,asymmetric,12
190.000000,950,1,-1.1000,2.4700,0.3000,0.000000,0.449890,asymmetric,12
190.200000,951,2,-1.1000,2.4700,0.3000,0.000000,0.380823,asymmetric,12
190.400000,952,3,-1.1000,2.4700,0.3000,0.000000,0.322360,asymmetric,12
190.600000,953,4,-1.1000,2.4700,0.3000,0.000000,0.272872,asymmetric,12
190.800000,954,5,-1.1000,2.4700,0.3000,0.000000,0.230981,asymmetric,12
191.000000,955,6,-1.1000,2.4700,0.3000,0.000000,0.195521,asymmetric,12
191.200000,956,7,-1.1000,2.4700,0.3000,0.000000,0.165505,asymmetric,12
191.400000,957,8,-1.1000,2.4700,0.3000,0.000000,0.140097,asymmetric,12
191.600000,958,9,-1.1000,2.4700,0.3000,0.000000,0.118590,asymmetric,12
191.800000,959,10,-1.1000,2.4700,0.3000,0.000000,0.100384,asymmetric,12
192.000000,960,11,-1.1000,2.4700,0.3000,0.000000,0.084973,asymmetric,12
192.200000,961,12,-1.1000,2.4700,0.3000,0.000000,0.071928,asymmetric,12
192.400000,962,13,-1.1000,2.4700,0.3000,0.000000,0.060886,asymmetric,12
192.600000,963,14,-1.1000,2.4700,0.3000,0.000000,0.051539,asymmetric,12
192.800000,964,15,-1.1000,2.4700,0.3000,0.000000,0.043627,asymmetric,12
193.000000,965,16,-1.1000,2.4700,0.3000,0.000000,0.036929,asymmetric,12
193.200000,966,17,-1.1000,2.4700,0.3000,0.000000,0.031260,asymmetric,12
193.400000,967,18,-1.1000,2.4700,0.3000,0.000000,0.026461,asymmetric,12
193.600000,968,19,-1.1000,2.4700,0.3000,0.000000,0.022399,asymmetric,12
193.800000,969,20,-1.1000,2.4700,0.3000,0.000000,0.018960,asymmetric,12
194.000000,970,21,-1.1000,2.4700,0.3000,0.000000,0.016049,asymmetric,12
194.200000,971,22,-1.1000,2.4700,0.3000,0.000000,0.013585,asymmetric,12
194.400000,972,23,-1.1000,2.4700,0.3000,0.000000,0.011500,asymmetric,12
194.600000,973,24,-0.8000,2.4700,0.3000,0.000000,0.009734,asymmetric,12
194.800000,974,25,-0.5000,2.4700,0.3000,0.000000,0.008240,asymmetric,12
195.000000,975,26,-0.5000,2.4700,0.3000,0.000000,0.006975,asymmetric,12
195.200000,976,27,-0.5000,2.4700,0.3000,0.000000,0.005904,asymmetric,12
195.400000,977,28,-0.5000,2.4700,0.3000,0.000000,0.004998,asymmetric,12
195.600000,978,29,-0.5000,2.4700,0.3000,0.000000,0.004231,asymmetric,12
195.800000,979,30,-0.5000,2.4700,0.3000,0.000000,0.003581,asymmetric,12
196.000000,980,31,-0.5000,2.4700,0.3000,0.000000,0.003031,asymmetric,12
196.200000,981,32,-0.5000,2.4700,0.3000,0.000000,0.002566,asymmetric,12
196.400000,982,33,-0.5000,2.4700,0.3000,0.000000,0.002172,asymmetric,12
196.600000,983,34,-0.5000,2.4700,0.3000,0.000000,0.001839,asymmetric,12
196.800000,984,35,-0.5000,2.4700,0.3000,0.000000,0.001556,asymmetric,12
197.000000,985,36,-0.5000,2.4700,0.3000,0.000000,0.001317,asymmetric,12
197.200000,986,37,-0.5000,2.4700,0.3000,0.000000,0.001115,asymmetric,12
197.400000,987,38,-0.5000,2.4700,0.3000,0.000000,0.000944,asymmetric,12
197.600000,988,39,-0.5000,2.4700,0.3000,0.000000,0.000799,asymmetric,12
197.800000,989,40,-0.5000,2.4700,0.3000,0.000000,0.000676,asymmetric,12
198.000000,990,41,-0.5000,2.4700,0.3000,0.000000,0.000573,asymmetric,12
198.200000,991,42,-0.5000,2.4700,0.3000,0.000000,0.000485,asymmetric,12
198.400000,992,43,-0.5000,2.4700,0.3000,0.000000,0.000410,asymmetric,12
198.600000,993,44,-0.5000,2.4700,0.3000,0.000000,0.000347,asymmetric,12
198.800000,994,45,-0.5000,2.4700,0.3000,0.000000,0.000294,asymmetric,12
199.000000,995,46,-0.5000,2.4700,0.3000,0.000000,0.000249,asymmetric,12
199.200000,996,47,-0.5000,2.4700,0.3000,0.000000,0.000211,asymmetric,12
199.400000,997,48,-0.5000,2.4700,0.3000,0.000000,0.000178,asymmetric,12
199.600000,998,49,-0.5000,2.4700,0.3000,0.000000,0.000151,asymmetric,12
199.800000,999,50,-0.5000,2.4700,0.3000,0.000000,0.000128,asymmetric,12
200.000000,1000,51,-0.5000,2.4700,0.3000,0.000000,0.000108,asymmetric,12
200.200000,1001,52,-0.5000,2.4700,0.3000,0.000000,0.000092,asymmetric,12
200.400000,1002,53,-0.5000,2.4700,0.3000,0.000000,0.000077,asymmetric,12
200.600000,1003,54,-0.5000,2.4700,0.3000,0.000000,0.000066,asymmetric,12
200.800000,1004,55,-0.5000,2.4700,0.3000,0.000000,0.000056,asymmetric,12
201.000000,1005,56,-0.5000,2.4700,0.3000,0.000000,0.000047,asymmetric,12
201.200000,1006,57,-0.5000,2.4700,0.3000,0.000000,0.000040,asymmetric,12
201.400000,1007,58,-0.5000,2.4700,0.3000,0.000000,0.000034,asymmetric,12
201.600000,1008,59,-0.5000,2.4700,0.3000,0.000000,0.000029,asymmetric,12
201.800000,1009,60,-0.5000,2.4700,0.3000,0.000000,0.000024,asymmetric,12
202.000000,1010,61,-0.5000,2.4700,0.3000,0.000000,0.000020,asymmetric,12
202.200000,1011,62,-0.5000,2.4700,0.3000,0.000000,0.000017,asymmetric,12
202.400000,1012,63,-0.5000,2.4700,0.3000,0.000000,0.000015,asymmetric,12
202.600000,1013,64,-0.5000,2.4700,0.3000,0.000000,0.000012,asymmetric,12
202.800000,1014,65,-0.5000,2.4700,0.3000,0.000000,0.000010,asymmetric,12
203.000000,1015,66,-0.5000,2.4700,0.3000,0.000000,0.000009,asymmetric,12
203.200000,1016,67,-0.5000,2.4700,0.3000,0.000000,0.000008,asymmetric,12
203.400000,1017,68,-0.5000,2.4700,0.3000,0.000000,0.000006,asymmetric,12
203.600000,1018,69,-0.5000,2.4700,0.3000,0.000000,0.000005,asymmetric,12
203.800000,1019,70,-0.5000,2.4700,0.3000,0.000000,0.000005,asymmetric,12
204.000000,1020,71,-0.5000,2.4700,0.3000,0.000000,0.000004,asymmetric,12
204.200000,1021,72,-0.5000,2.4700,0.3000,0.000000,0.000003,asymmetric,12
204.400000,1022,73,-0.5000,2.4700,0.3000,0.000000,0.000003,asymmetric,12
204.600000,1023,74,-0.5000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
204.800000,1024,75,-0.5000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
205.000000,1025,76,-0.5000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
205.200000,1026,77,-0.5000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.400000,1027,78,-0.5000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.600000,1028,79,-0.5000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.800000,1029,80,-0.5000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
206.000000,1030,81,-0.5000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
206.200000,1031,82,-0.5000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
206.400000,1032,83,-0.5000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
206.600000,1033,84,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
206.800000,1034,85,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.000000,1035,86,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.200000,1036,87,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.400000,1037,88,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.600000,1038,89,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.800000,1039,90,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.000000,1040,91,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-0.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-0.8000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-1.7000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-2.0000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-2.3000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-2.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-2.9000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-3.2000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-3.5000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-3.8000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-4.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-4.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-4.6121,2.2579,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.400000,1142,193,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.600000,1143,194,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.800000,1144,195,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.000000,1145,196,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.200000,1146,197,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.400000,1147,198,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.600000,1148,199,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.800000,1149,200,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.000000,1150,201,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.200000,1151,202,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.400000,1152,203,-4.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.600000,1153,204,-4.4000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.800000,1154,205,-4.1000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.000000,1155,206,-3.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.200000,1156,207,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.400000,1157,208,-3.2000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.600000,1158,209,-2.9000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.800000,1159,210,-2.6000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.000000,1160,211,-2.3000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.200000,1161,212,-2.0000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.400000,1162,213,-1.7879,1.9579,0.3000,0.000000,0.000000,asymmetric,12
232.600000,1163,214,-1.5757,1.7457,0.3000,0.000000,0.000000,asymmetric,12
232.800000,1164,215,-1.4000,1.5185,0.3000,0.000000,0.000000,asymmetric,12
233.000000,1165,216,-1.4000,1.2185,0.3000,0.000000,0.000000,asymmetric,12
233.200000,1166,217,-1.4000,0.9185,0.3000,0.003054,0.000000,asymmetric,12
233.400000,1167,218,-1.4000,0.6185,0.3000,0.022915,0.000000,asymmetric,12
233.600000,1168,219,-1.4000,0.3185,0.3000,0.013438,0.000469,asymmetric,12
233.800000,1169,220,-1.4000,0.0185,0.3000,0.002384,0.003915,asymmetric,12
234.000000,1170,221,-1.4000,-0.2815,0.3000,0.000000,0.005377,asymmetric,12
234.200000,1171,222,-1.4000,-0.5815,0.3000,0.000000,0.004917,asymmetric,12
234.400000,1172,223,-1.4000,-0.8815,0.3000,0.000000,0.004162,asymmetric,12
234.600000,1173,224,-1.4000,-1.1815,0.3000,0.000000,0.003523,asymmetric,12
234.800000,1174,225,-1.4000,-1.4815,0.3000,0.000000,0.002982,asymmetric,12
235.000000,1175,226,-1.4000,-1.7815,0.3000,0.000000,0.002525,asymmetric,12
235.200000,1176,227,-1.4000,-2.0815,0.3000,0.000000,0.002137,asymmetric,12
235.400000,1177,228,-1.4000,-2.3815,0.3000,0.000000,0.001809,asymmetric,12
235.600000,1178,229,-1.4000,-2.6815,0.3000,0.018695,0.001531,asymmetric,12
235.800000,1179,230,-1.4364,-2.9664,0.3000,0.080346,0.001296,asymmetric,12
236.000000,1180,231,-1.6485,-3.1785,0.3000,0.070469,0.003967,asymmetric,12
236.200000,1181,232,-1.9272,-3.2300,0.3000,0.024643,0.015693,asymmetric,12
236.400000,1182,233,-2.2272,-3.2300,0.3000,0.005528,0.024102,asymmetric,12
236.600000,1183,234,-2.5272,-3.2300,0.3000,0.000000,0.024185,asymmetric,12
236.800000,1184,235,-2.8272,-3.2300,0.3000,0.000000,0.021321,asymmetric,12
237.000000,1185,236,-3.1272,-3.2300,0.3000,0.000000,0.018048,asymmetric,12
237.200000,1186,237,-3.4272,-3.2300,0.3000,0.000000,0.015277,asymmetric,12
237.400000,1187,238,-3.7272,-3.2300,0.3000,0.000000,0.012932,asymmetric,12
237.600000,1188,239,-4.0272,-3.2300,0.3000,0.000000,0.010946,asymmetric,12
237.800000,1189,240,-4.3272,-3.2300,0.3000,0.000000,0.009266,asymmetric,12
238.000000,1190,241,-4.6272,-3.2300,0.3000,0.000000,0.007844,asymmetric,12
238.200000,1191,242,-4.8607,-3.3907,0.3000,0.000000,0.006639,asymmetric,12
238.400000,1192,243,-5.0000,-3.6329,0.3000,0.000000,0.005620,asymmetric,12
238.600000,1193,244,-5.0000,-3.9329,0.3000,0.000000,0.004757,asymmetric,12
238.800000,1194,245,-5.0000,-4.2329,0.3000,0.000000,0.004027,asymmetric,12
239.000000,1195,246,-5.0000,-4.5329,0.3000,0.000000,0.003409,asymmetric,12
239.200000,1196,247,-5.0000,-4.8329,0.3000,0.000000,0.002885,asymmetric,12
239.400000,1197,248,-5.0728,-5.1028,0.3000,0.000000,0.002442,asymmetric,12
239.600000,1198,249,-5.2849,-5.3149,0.3000,0.000000,0.002068,asymmetric,12
239.800000,1199,250,-5.4971,-5.5271,0.3000,0.000000,0.001750,asymmetric,12
240.000000,1200,251,-5.7092,-5.7392,0.3000,0.000000,0.001481,asymmetric,12
240.200000,1201,252,-5.9213,-5.9513,0.3000,0.000000,0.001254,asymmetric,12
240.400000,1202,253,-6.1335,-6.1635,0.3000,0.000000,0.001062,asymmetric,12
240.600000,1203,254,-6.2000,-6.2300,0.3000,0.000000,0.000899,asymmetric,12
240.800000,1204,255,-6.2000,-6.2300,0.3000,0.000000,0.000761,asymmetric,12
241.000000,1205,256,-6.2000,-6.2300,0.3000,0.000000,0.000644,asymmetric,12
241.200000,1206,257,-6.2000,-6.2300,0.3000,0.000000,0.000545,asymmetric,12
241.400000,1207,258,-6.2000,-6.2300,0.3000,0.000000,0.000461,asymmetric,12
241.600000,1208,259,-6.2000,-6.2300,0.3000,0.000000,0.000391,asymmetric,12
241.800000,1209,260,-6.2000,-6.2300,0.3000,0.000000,0.000331,asymmetric,12
242.000000,1210,261,-6.2000,-6.2300,0.3000,0.000000,0.000280,asymmetric,12
242.200000,1211,262,-6.2000,-6.2300,0.3000,0.000000,0.000237,asymmetric,12
242.400000,1212,263,-6.2000,-6.2300,0.3000,0.000000,0.000200,asymmetric,12
242.600000,1213,264,-6.2000,-6.2300,0.3000,0.000000,0.000170,asymmetric,12
242.800000,1214,265,-6.2000,-6.2300,0.3000,0.000000,0.000144,asymmetric,12
243.000000,1215,266,-6.2000,-6.2300,0.3000,0.000000,0.000122,asymmetric,12
243.200000,1216,267,-6.2000,-6.2300,0.3000,0.000000,0.000103,asymmetric,12
243.400000,1217,268,-6.2000,-6.2300,0.3000,0.000000,0.000087,asymmetric,12
243.600000,1218,269,-6.2000,-6.2300,0.3000,0.000000,0.000074,asymmetric,12
243.800000,1219,270,-6.2000,-6.2300,0.3000,0.000000,0.000062,asymmetric,12
244.000000,1220,271,-6.2000,-6.2300,0.3000,0.000000,0.000053,asymmetric,12
244.200000,1221,272,-6.2000,-6.2300,0.3000,0.000000,0.000045,asymmetric,12
244.400000,1222,273,-6.2000,-6.2300,0.3000,0.000000,0.000038,asymmetric,12
244.600000,1223,274,-6.2000,-6.2300,0.3000,0.000000,0.000032,asymmetric,12
244.800000,1224,275,-6.2000,-6.2300,0.3000,0.000000,0.000027,asymmetric,12
245.000000,1225,276,-6.2000,-6.2300,0.3000,0.000000,0.000023,asymmetric,12
245.200000,1226,277,-6.2000,-6.2300,0.3000,0.000000,0.000019,asymmetric,12
245.400000,1227,278,-6.2000,-6.2300,0.3000,0.000000,0.000016,asymmetric,12
245.600000,1228,279,-6.2000,-6.2300,0.3000,0.000000,0.000014,asymmetric,12
245.800000,1229,280,-6.2000,-6.2300,0.3000,0.000000,0.000012,asymmetric,12
246.000000,1230,281,-6.2000,-6.2300,0.3000,0.000000,0.000010,asymmetric,12
246.200000,1231,282,-6.2000,-6.2300,0.3000,0.000000,0.000008,asymmetric,12
246.400000,1232,283,-6.2000,-6.2300,0.3000,0.000000,0.000007,asymmetric,12
246.600000,1233,284,-6.2000,-6.2300,0.3000,0.000000,0.000006,asymmetric,12
246.800000,1234,285,-6.2000,-6.2300,0.3000,0.000000,0.000005,asymmetric,12
247.000000,1235,286,-6.2000,-6.2300,0.3000,0.000000,0.000004,asymmetric,12
247.200000,1236,287,-6.2000,-6.2300,0.3000,0.000000,0.000004,asymmetric,12
247.400000,1237,288,-6.2000,-6.2300,0.3000,0.000000,0.000003,asymmetric,12
247.600000,1238,289,-6.2000,-6.2300,0.3000,0.000000,0.000003,asymmetric,12
247.800000,1239,290,-6.2000,-6.2300,0.3000,0.000000,0.000002,asymmetric,12
248.000000,1240,291,-6.2000,-6.2300,0.3000,0.000000,0.000002,asymmetric,12
248.200000,1241,292,-6.2000,-6.2300,0.3000,0.000000,0.000002,asymmetric,12
248.400000,1242,293,-6.2000,-6.2300,0.3000,0.000000,0.000001,asymmetric,12
248.600000,1243,294,-6.2000,-6.2300,0.3000,0.000000,0.000001,asymmetric,12
248.800000,1244,295,-6.2000,-6.2300,0.3000,0.000000,0.000001,asymmetric,12
249.000000,1245,296,-6.2000,-6.2300,0.3000,0.000000,0.000001,asymmetric,12
249.200000,1246,297,-6.2000,-6.2300,0.3000,0.000000,0.000001,asymmetric,12
249.400000,1247,298,-6.2000,-6.2300,0.3000,0.000000,0.000001,asymmetric,12
249.600000,1248,299,-6.2000,-6.2300,0.3000,0.000000,0.000000,asymmetric,12
249.800000,1249,300,-6.2000,-6.2300,0.3000,0.000000,0.000000,asymmetric,12
250.000000,1250,301,-6.2000,-6.2300,0.3000,0.000000,0.000000,asymmetric,12
250.200000,1251,302,-6.2000,-6.2300,0.3000,0.000000,0.000000,asymmetric,12
250.400000,1252,303,-6.2000,-6.2300,0.3000,0.000000,0.000000,asymmetric,12
250.600000,1253,304,-6.2000,-6.2300,0.3000,0.000000,0.000000,asymmetric,12
250.800000,1254,305,-6.2000,-6.2300,0.3000,0.000000,0.000000,asymmetric,12
251.000000,1255,306,-6.2000,-6.2300,0.3000,0.000000,0.000000,asymmetric,12
251.200000,1256,307,-6.2000,-6.2300,0.3000,0.000000,0.000000,asymmetric,12
