t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
150.800000,754,1803,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
151.000000,755,1804,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
151.200000,756,1805,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
151.400000,757,1806,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
151.600000,758,1807,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
151.800000,759,1808,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
152.000000,760,1809,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
152.200000,761,1810,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
152.400000,762,1811,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
152.600000,763,1812,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
152.800000,764,1813,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
153.000000,765,1814,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
153.200000,766,1815,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
153.400000,767,1816,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
153.600000,768,1817,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
153.800000,769,1818,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
154.000000,770,1819,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
154.200000,771,1820,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
154.400000,772,1821,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
154.600000,773,1822,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
154.800000,774,1823,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
155.000000,775,1824,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
155.200000,776,1825,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
155.400000,777,1826,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
155.600000,778,1827,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
155.800000,779,1828,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
156.000000,780,1829,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
156.200000,781,1830,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
156.400000,782,1831,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
156.600000,783,1832,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
156.800000,784,1833,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
157.000000,785,1834,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
157.200000,786,1835,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
157.400000,787,1836,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
157.600000,788,1837,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
157.800000,789,1838,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
158.000000,790,1839,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
158.200000,791,1840,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
158.400000,792,1841,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
158.600000,793,1842,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
158.800000,794,1843,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
159.000000,795,1844,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
159.200000,796,1845,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
159.400000,797,1846,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
159.600000,798,1847,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
159.800000,799,1848,-3.5000,2.1700,0.3000,0.022046,-0.005267,0.001254,0.022667,-0.234527,12
160.000000,800,1849,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
160.200000,801,1850,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
160.400000,802,1851,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
160.600000,803,1852,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
160.800000,804,1853,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
161.000000,805,1854,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
161.200000,806,1855,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
161.400000,807,1856,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
161.600000,808,1857,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
161.800000,809,1858,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
162.000000,810,1859,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
162.200000,811,1860,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
162.400000,812,1861,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
162.600000,813,1862,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
162.800000,814,1863,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
163.000000,815,1864,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
163.200000,816,1865,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
163.400000,817,1866,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
163.600000,818,1867,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
163.800000,819,1868,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
164.000000,820,1869,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
164.200000,821,1870,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
164.400000,822,1871,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
164.600000,823,1872,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
164.800000,824,1873,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
165.000000,825,1874,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
165.200000,826,1875,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
165.400000,827,1876,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
165.600000,828,1877,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
165.800000,829,1878,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
166.000000,830,1879,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
166.200000,831,1880,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
166.400000,832,1881,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
166.600000,833,1882,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
166.800000,834,1883,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
167.000000,835,1884,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
167.200000,836,1885,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
167.400000,837,1886,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
167.600000,838,1887,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
167.800000,839,1888,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
168.000000,840,1889,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
168.200000,841,1890,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
168.400000,842,1891,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
168.600000,843,1892,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
168.800000,844,1893,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
169.000000,845,1894,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
169.200000,846,1895,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
169.400000,847,1896,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
169.600000,848,1897,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
169.800000,849,1898,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
170.000000,850,1899,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
170.200000,851,1900,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
170.400000,852,1901,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
170.600000,853,1902,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
170.800000,854,1903,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
171.000000,855,1904,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
171.200000,856,1905,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
171.400000,857,1906,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
171.600000,858,1907,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
171.800000,859,1908,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
172.000000,860,1909,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
172.200000,861,1910,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
172.400000,862,1911,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
172.600000,863,1912,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
172.800000,864,1913,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
173.000000,865,1914,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
173.200000,866,1915,-3.5000,2.4700,0.3000,0.005549,-0.000848,0.008307,0.005613,-0.151598,12
173.400000,867,1916,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
173.600000,868,1917,-3.5000,2.4700,0.3000,0.002342,-0.000567,0.009042,0.002410,-0.237612,12
173.800000,869,1918,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
174.000000,870,1919,-3.5000,2.4700,0.3000,-0.000178,-0.001330,0.009483,0.001342,-1.704084,12
174.200000,871,1920,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
174.400000,872,1921,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
174.600000,873,1922,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
174.800000,874,1923,-3.5000,2.4700,0.3000,0.034522,-0.017117,0.003684,0.038533,-0.460305,12
175.000000,875,1924,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
175.200000,876,1925,-3.5000,2.4700,0.3000,0.031523,-0.014283,0.003766,0.034608,-0.425427,12
175.400000,877,1926,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
175.600000,878,1927,-3.5000,2.4700,0.3000,0.023861,-0.008330,0.005115,0.025273,-0.335877,12
175.800000,879,1928,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
176.000000,880,1929,-3.5000,2.4700,0.3000,0.018433,-0.005650,0.005814,0.019279,-0.297409,12
176.200000,881,1930,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
176.400000,882,1931,-3.5000,2.4700,0.3000,0.013706,-0.003489,0.006409,0.014143,-0.249280,12
176.600000,883,1932,-3.5000,2.4700,0.3000,0.009400,-0.001918,0.007306,0.009594,-0.201284,12
176.800000,884,1933,-3.2000,2.4700,0.3000,0.005823,0.001152,0.004796,0.005936,0.195331,12
177.000000,885,1934,-2.9000,2.4700,0.3000,-0.005147,0.000755,0.016534,0.005202,2.996024,12
177.200000,886,1935,-2.6000,2.4700,0.3000,-0.005872,-0.005962,0.016376,0.008368,-2.348556,12
177.400000,887,1936,-2.3000,2.4700,0.3000,-0.011568,-0.011004,0.026520,0.015966,-2.381176,12
177.600000,888,1937,-2.0000,2.4700,0.3000,-0.006532,-0.010732,0.034838,0.012564,-2.117557,12
177.800000,889,1938,-1.7000,2.4700,0.3000,-0.002364,0.004834,0.047574,0.005381,2.025692,12
178.000000,890,1939,-1.4000,2.4700,0.3000,0.014382,0.022337,0.050015,0.026567,0.998746,12
178.200000,891,1940,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
178.400000,892,1941,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
178.600000,893,1942,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
178.800000,894,1943,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
179.000000,895,1944,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
179.200000,896,1945,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
179.400000,897,1946,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
179.600000,898,1947,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
179.800000,899,1948,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
180.000000,900,1949,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
180.200000,901,1950,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
180.400000,902,1951,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
180.600000,903,1952,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
180.800000,904,1953,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
181.000000,905,1954,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
181.200000,906,1955,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
181.400000,907,1956,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
181.600000,908,1957,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
181.800000,909,1958,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
182.000000,910,1959,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
182.200000,911,1960,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
182.400000,912,1961,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
182.600000,913,1962,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
182.800000,914,1963,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
183.000000,915,1964,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
183.200000,916,1965,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
183.400000,917,1966,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
183.600000,918,1967,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
183.800000,919,1968,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
184.000000,920,1969,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
184.200000,921,1970,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
184.400000,922,1971,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
184.600000,923,1972,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
184.800000,924,1973,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
185.000000,925,1974,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
185.200000,926,1975,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
185.400000,927,1976,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
185.600000,928,1977,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
185.800000,929,1978,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
186.000000,930,1979,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
186.200000,931,1980,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
186.400000,932,1981,-1.1000,2.4700,0.3000,0.039465,0.065495,0.042770,0.076466,1.028493,12
186.600000,933,1982,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
186.800000,934,1983,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
187.000000,935,1984,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
187.200000,936,1985,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
187.400000,937,1986,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
187.600000,938,1987,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
187.800000,939,1988,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
188.000000,940,1989,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
188.200000,941,1990,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
188.400000,942,1991,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
188.600000,943,1992,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
188.800000,944,1993,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
189.000000,945,1994,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
189.200000,946,1995,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
189.400000,947,1996,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
189.600000,948,1997,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
189.800000,949,0,-1.1000,2.4700,0.3000,0.016045,-0.033428,-0.012259,0.037079,-1.123287,12
190.000000,950,1,-1.1000,2.4700,0.3000,0.016045,-0.033428,-0.012259,0.037079,-1.123287,12
190.200000,951,2,-1.1000,2.4700,0.3000,0.016045,-0.033428,-0.012259,0.037079,-1.123287,12
190.400000,952,3,-1.1000,2.4700,0.3000,0.016045,-0.033428,-0.012259,0.037079,-1.123287,12
190.600000,953,4,-1.1000,2.4700,0.3000,0.016045,-0.033428,-0.012259,0.037079,-1.123287,12
190.800000,954,5,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
191.000000,955,6,-1.1000,2.4700,0.3000,0.005511,-0.000104,-0.009805,0.005512,-0.018935,12
191.200000,956,7,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
191.400000,957,8,-1.1000,2.4700,0.3000,0.007583,-0.004754,-0.003009,0.008950,-0.559967,12
191.600000,958,9,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
191.800000,959,10,-1.1000,2.4700,0.3000,0.009269,-0.005897,0.005568,0.010986,-0.566655,12
192.000000,960,11,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
192.200000,961,12,-1.1000,2.4700,0.3000,0.013855,-0.009523,0.014654,0.016812,-0.602169,12
192.400000,962,13,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
192.600000,963,14,-1.1000,2.4700,0.3000,0.021632,-0.010886,0.023323,0.024217,-0.466233,12
192.800000,964,15,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
193.000000,965,16,-1.1000,2.4700,0.3000,0.029771,-0.008291,0.031403,0.030904,-0.271604,12
193.200000,966,17,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
193.400000,967,18,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
193.600000,968,19,-1.1000,2.4700,0.3000,0.035585,-0.001842,0.036913,0.035633,-0.051728,12
193.800000,969,20,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
194.000000,970,21,-1.1000,2.4700,0.3000,0.036284,0.012465,0.040246,0.038365,0.330908,12
194.200000,971,22,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
194.400000,972,23,-1.1000,2.4700,0.3000,0.035360,0.036836,0.043541,0.051061,0.805840,12
194.600000,973,24,-0.8000,2.4700,0.3000,0.051248,0.051531,0.027549,0.072676,0.788152,12
194.800000,974,25,-0.5000,2.4700,0.3000,0.042067,0.023830,0.022229,0.048348,0.515406,12
195.000000,975,26,-0.5000,2.4700,0.3000,0.003424,0.000425,-0.004355,0.003451,0.123585,12
195.200000,976,27,-0.5000,2.4700,0.3000,0.003424,0.000425,-0.004355,0.003451,0.123585,12
195.400000,977,28,-0.5000,2.4700,0.3000,0.006156,-0.002829,0.002068,0.006775,-0.430828,12
195.600000,978,29,-0.5000,2.4700,0.3000,0.006156,-0.002829,0.002068,0.006775,-0.430828,12
195.800000,979,30,-0.5000,2.4700,0.3000,0.006156,-0.002829,0.002068,0.006775,-0.430828,12
196.000000,980,31,-0.5000,2.4700,0.3000,0.011066,-0.003461,0.010376,0.011595,-0.303163,12
196.200000,981,32,-0.5000,2.4700,0.3000,0.011066,-0.003461,0.010376,0.011595,-0.303163,12
196.400000,982,33,-0.5000,2.4700,0.3000,0.019761,-0.009430,0.017455,0.021896,-0.445248,12
196.600000,983,34,-0.5000,2.4700,0.3000,0.019761,-0.009430,0.017455,0.021896,-0.445248,12
196.800000,984,35,-0.5000,2.4700,0.3000,0.030843,-0.013195,0.020658,0.033547,-0.404250,12
197.000000,985,36,-0.5000,2.4700,0.3000,0.030843,-0.013195,0.020658,0.033547,-0.404250,12
197.200000,986,37,-0.5000,2.4700,0.3000,0.040301,-0.010135,0.021668,0.041556,-0.246374,12
197.400000,987,38,-0.5000,2.4700,0.3000,0.040301,-0.010135,0.021668,0.041556,-0.246374,12
197.600000,988,39,-0.5000,2.4700,0.3000,0.045512,-0.004309,0.021693,0.045716,-0.094399,12
197.800000,989,40,-0.5000,2.4700,0.3000,0.045512,-0.004309,0.021693,0.045716,-0.094399,12
198.000000,990,41,-0.5000,2.4700,0.3000,0.046822,0.005534,0.024656,0.047148,0.117657,12
198.200000,991,42,-0.5000,2.4700,0.3000,0.046822,0.005534,0.024656,0.047148,0.117657,12
198.400000,992,43,-0.5000,2.4700,0.3000,0.045771,0.016341,0.028675,0.048601,0.342912,12
198.600000,993,44,-0.5000,2.4700,0.3000,0.045771,0.016341,0.028675,0.048601,0.342912,12
198.800000,994,45,-0.5000,2.4700,0.3000,0.042067,0.023830,0.022229,0.048348,0.515406,12
199.000000,995,46,-0.5000,2.4700,0.3000,0.042067,0.023830,0.022229,0.048348,0.515406,12
199.200000,996,47,-0.5000,2.4700,0.3000,0.003424,0.000425,-0.004355,0.003451,0.123585,12
199.400000,997,48,-0.5000,2.4700,0.3000,0.003424,0.000425,-0.004355,0.003451,0.123585,12
199.600000,998,49,-0.5000,2.4700,0.3000,0.006156,-0.002829,0.002068,0.006775,-0.430828,12
199.800000,999,50,-0.5000,2.4700,0.3000,0.006156,-0.002829,0.002068,0.006775,-0.430828,12
200.000000,1000,51,-0.5000,2.4700,0.3000,0.011066,-0.003461,0.010376,0.011595,-0.303163,12
200.200000,1001,52,-0.5000,2.4700,0.3000,0.011066,-0.003461,0.010376,0.011595,-0.303163,12
200.400000,1002,53,-0.5000,2.4700,0.3000,0.019761,-0.009430,0.017455,0.021896,-0.445248,12
200.600000,1003,54,-0.5000,2.4700,0.3000,0.019761,-0.009430,0.017455,0.021896,-0.445248,12
200.800000,1004,55,-0.5000,2.4700,0.3000,0.030843,-0.013195,0.020658,0.033547,-0.404250,12
201.000000,1005,56,-0.5000,2.4700,0.3000,0.030843,-0.013195,0.020658,0.033547,-0.404250,12
201.200000,1006,57,-0.5000,2.4700,0.3000,0.040301,-0.010135,0.021668,0.041556,-0.246374,12
201.400000,1007,58,-0.5000,2.4700,0.3000,0.040301,-0.010135,0.021668,0.041556,-0.246374,12
