t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
251.800000,1259,310,-0.8000,0.0700,0.3000,0.031248,0.020906,asymmetric,12
252.000000,1260,311,-0.8000,0.0700,0.3000,0.081748,0.022220,asymmetric,12
252.200000,1261,312,-0.8000,0.0700,0.3000,0.072698,0.023606,asymmetric,12
252.400000,1262,313,-0.8000,0.0700,0.3000,0.044461,0.032532,asymmetric,12
252.600000,1263,314,-0.8000,0.0700,0.3000,0.018006,0.038698,asymmetric,12
252.800000,1264,315,-0.8000,0.0700,0.3000,0.054263,0.039583,asymmetric,12
253.000000,1265,316,-0.8000,0.0700,0.3000,0.078738,0.036270,asymmetric,12
253.200000,1266,317,-0.8000,0.0700,0.3000,0.052072,0.039033,asymmetric,12
253.400000,1267,318,-0.8000,0.0700,0.3000,0.035965,0.045128,asymmetric,12
253.600000,1268,319,-0.8000,0.0700,0.3000,0.037465,0.046194,asymmetric,12
253.800000,1269,320,-0.8000,0.0700,0.3000,0.032508,0.044624,asymmetric,12
254.000000,1270,321,-0.8000,0.0700,0.3000,0.029916,0.043525,asymmetric,12
254.200000,1271,322,-0.8000,0.0700,0.3000,0.030626,0.041833,asymmetric,12
254.400000,1272,323,-0.8000,0.0700,0.3000,0.024113,0.040004,asymmetric,12
254.600000,1273,324,-0.8000,0.0700,0.3000,0.015963,0.038564,asymmetric,12
254.800000,1274,325,-0.8000,0.0700,0.3000,0.015529,0.036346,asymmetric,12
255.000000,1275,326,-0.8000,0.0700,0.3000,0.015643,0.033217,asymmetric,12
255.200000,1276,327,-0.8000,0.0700,0.3000,0.019617,0.030501,asymmetric,12
255.400000,1277,328,-0.8000,0.0700,0.3000,0.018168,0.028220,asymmetric,12
255.600000,1278,329,-0.8000,0.0700,0.3000,0.014670,0.026900,asymmetric,12
255.800000,1279,330,-0.8000,0.0700,0.3000,0.012097,0.025559,asymmetric,12
256.000000,1280,331,-0.8000,0.0700,0.3000,0.010665,0.023887,asymmetric,12
256.200000,1281,332,-0.8000,0.0700,0.3000,0.007447,0.022077,asymmetric,12
256.400000,1282,333,-0.8000,0.0700,0.3000,0.032599,0.020325,asymmetric,12
256.600000,1283,334,-0.8000,0.0700,0.3000,0.044087,0.018348,asymmetric,12
256.800000,1284,335,-0.8000,0.0700,0.3000,0.037788,0.020536,asymmetric,12
257.000000,1285,336,-0.8000,0.0700,0.3000,0.018645,0.024152,asymmetric,12
257.200000,1286,337,-0.8000,0.0700,0.3000,0.007949,0.026245,asymmetric,12
257.400000,1287,338,-0.8000,0.0700,0.3000,0.054509,0.025078,asymmetric,12
257.600000,1288,339,-0.8000,0.0700,0.3000,0.058911,0.022449,asymmetric,12
257.800000,1289,340,-0.8000,0.0700,0.3000,0.024698,0.027370,asymmetric,12
258.000000,1290,341,-0.8000,0.0700,0.3000,0.003229,0.032213,asymmetric,12
258.200000,1291,342,-0.8000,0.0700,0.3000,0.003073,0.031059,asymmetric,12
258.400000,1292,343,-0.8000,0.0700,0.3000,0.005900,0.026786,asymmetric,12
258.600000,1293,344,-0.8000,0.0700,0.3000,0.007484,0.023146,asymmetric,12
258.800000,1294,345,-0.8000,0.0700,0.3000,0.009205,0.020498,asymmetric,12
259.000000,1295,346,-0.8000,0.0700,0.3000,0.009734,0.018501,asymmetric,12
259.200000,1296,347,-0.8000,0.0700,0.3000,0.010274,0.017074,asymmetric,12
259.400000,1297,348,-0.8000,0.0700,0.3000,0.007412,0.015947,asymmetric,12
259.600000,1298,349,-0.8000,0.0700,0.3000,0.006440,0.015076,asymmetric,12
259.800000,1299,350,-0.8000,0.0700,0.3000,0.005310,0.013899,asymmetric,12
260.000000,1300,351,-0.8000,0.0700,0.3000,0.005391,0.012754,asymmetric,12
260.200000,1301,352,-0.8000,0.0700,0.3000,0.004972,0.011611,asymmetric,12
260.400000,1302,353,-0.8000,0.0700,0.3000,0.003906,0.010656,asymmetric,12
260.600000,1303,354,-0.8000,0.0700,0.3000,0.003306,0.009784,asymmetric,12
260.800000,1304,355,-0.8000,0.0700,0.3000,0.025332,0.008881,asymmetric,12
261.000000,1305,356,-0.8000,0.0700,0.3000,0.054340,0.008025,asymmetric,12
261.200000,1306,357,-0.8000,0.0700,0.3000,0.050746,0.010682,asymmetric,12
261.400000,1307,358,-0.8000,0.0700,0.3000,0.025858,0.017385,asymmetric,12
261.600000,1308,359,-0.8000,0.0700,0.3000,0.019079,0.022506,asymmetric,12
261.800000,1309,360,-0.8000,0.0700,0.3000,0.016035,0.023021,asymmetric,12
262.000000,1310,361,-0.8000,0.0700,0.3000,0.020714,0.022416,asymmetric,12
262.200000,1311,362,-0.8000,0.0700,0.3000,0.027235,0.021436,asymmetric,12
262.400000,1312,363,-0.8000,0.0700,0.3000,0.020730,0.021325,asymmetric,12
262.600000,1313,364,-0.8000,0.0700,0.3000,0.017582,0.022232,asymmetric,12
262.800000,1314,365,-0.8000,0.0700,0.3000,0.016925,0.022002,asymmetric,12
263.000000,1315,366,-0.8000,0.0700,0.3000,0.014844,0.021323,asymmetric,12
263.200000,1316,367,-0.8000,0.0700,0.3000,0.015847,0.020648,asymmetric,12
263.400000,1317,368,-0.8000,0.0700,0.3000,0.015348,0.019757,asymmetric,12
263.600000,1318,369,-0.8000,0.0700,0.3000,0.013228,0.019157,asymmetric,12
263.800000,1319,370,-0.8000,0.0700,0.3000,0.031881,0.018572,asymmetric,12
264.000000,1320,371,-0.8000,0.0700,0.3000,0.035113,0.017752,asymmetric,12
264.200000,1321,372,-0.8000,0.0700,0.3000,0.029401,0.019921,asymmetric,12
264.400000,1322,373,-0.8000,0.0700,0.3000,0.046660,0.022253,asymmetric,12
264.600000,1323,374,-0.8000,0.0700,0.3000,0.060383,0.023350,asymmetric,12
264.800000,1324,375,-0.8000,0.0700,0.3000,0.062184,0.026929,asymmetric,12
265.000000,1325,376,-0.8000,0.0700,0.3000,0.084496,0.032065,asymmetric,12
265.200000,1326,377,-0.8000,0.0700,0.3000,0.126777,0.036689,asymmetric,12
265.400000,1327,378,-0.8000,0.0700,0.3000,0.208000,0.044028,asymmetric,12
265.600000,1328,379,-0.8000,0.0700,0.3000,0.216266,0.056731,asymmetric,12
265.800000,1329,380,-0.8000,0.0700,0.3000,0.166163,0.079954,asymmetric,12
266.000000,1330,381,-0.8000,0.0700,0.3000,0.124477,0.100880,asymmetric,12
266.200000,1331,382,-0.8000,0.0700,0.3000,0.106281,0.110902,asymmetric,12
266.400000,1332,383,-0.8000,0.0700,0.3000,0.106324,0.112986,asymmetric,12
266.600000,1333,384,-0.8000,0.0700,0.3000,0.102492,0.111957,asymmetric,12
266.800000,1334,385,-0.8000,0.0700,0.3000,0.081447,0.111092,asymmetric,12
267.000000,1335,386,-0.8000,0.0700,0.3000,0.080142,0.109772,asymmetric,12
267.200000,1336,387,-0.8000,0.0700,0.3000,0.079163,0.105423,asymmetric,12
267.400000,1337,388,-0.8000,0.0700,0.3000,0.085127,0.101542,asymmetric,12
267.600000,1338,389,-0.8000,0.0700,0.3000,0.084528,0.098107,asymmetric,12
267.800000,1339,390,-0.8000,0.0700,0.3000,0.068471,0.096114,asymmetric,12
268.000000,1340,391,-0.8000,0.0700,0.3000,0.058334,0.094335,asymmetric,12
268.200000,1341,392,-0.8000,0.0700,0.3000,0.047998,0.090365,asymmetric,12
268.400000,1342,393,-0.8000,0.0700,0.3000,0.038837,0.085448,asymmetric,12
268.600000,1343,394,-0.8000,0.0700,0.3000,0.033155,0.079698,asymmetric,12
268.800000,1344,395,-0.8000,0.0700,0.3000,0.032860,0.073425,asymmetric,12
269.000000,1345,396,-0.8000,0.0700,0.3000,0.031236,0.067243,asymmetric,12
269.200000,1346,397,-0.8000,0.0700,0.3000,0.031705,0.061965,asymmetric,12
269.400000,1347,398,-0.8000,0.0700,0.3000,0.054630,0.057247,asymmetric,12
269.600000,1348,399,-0.8000,0.0700,0.3000,0.078472,0.053326,asymmetric,12
269.800000,1349,400,-0.8000,0.0700,0.3000,0.126248,0.053526,asymmetric,12
270.000000,1350,401,-0.8000,0.0700,0.3000,0.118912,0.057356,asymmetric,12
270.200000,1351,402,-0.8000,0.0700,0.3000,0.085786,0.067932,asymmetric,12
270.400000,1352,403,-0.8000,0.0700,0.3000,0.056997,0.075758,asymmetric,12
270.600000,1353,404,-0.8000,0.0700,0.3000,0.043611,0.077298,asymmetric,12
270.800000,1354,405,-0.8000,0.0700,0.3000,0.041868,0.074181,asymmetric,12
271.000000,1355,406,-0.8000,0.0700,0.3000,0.039466,0.069488,asymmetric,12
271.200000,1356,407,-0.8000,0.0700,0.3000,0.029559,0.065248,asymmetric,12
271.400000,1357,408,-0.8000,0.0700,0.3000,0.026302,0.061290,asymmetric,12
271.600000,1358,409,-0.8000,0.0700,0.3000,0.020751,0.056419,asymmetric,12
271.800000,1359,410,-0.8000,0.0700,0.3000,0.018006,0.051795,asymmetric,12
272.000000,1360,411,-0.8000,0.0700,0.3000,0.016756,0.047029,asymmetric,12
272.200000,1361,412,-0.8000,0.0700,0.3000,0.041293,0.042574,asymmetric,12
272.400000,1362,413,-0.8000,0.0700,0.3000,0.056467,0.038610,asymmetric,12
272.600000,1363,414,-0.8000,0.0700,0.3000,0.052242,0.039022,asymmetric,12
272.800000,1364,415,-0.8000,0.0700,0.3000,0.042578,0.041700,asymmetric,12
273.000000,1365,416,-0.8000,0.0700,0.3000,0.031300,0.043319,asymmetric,12
273.200000,1366,417,-0.8000,0.0700,0.3000,0.020960,0.043205,asymmetric,12
273.400000,1367,418,-0.8000,0.0700,0.3000,0.014080,0.041377,asymmetric,12
273.600000,1368,419,-0.8000,0.0700,0.3000,0.010695,0.038243,asymmetric,12
273.800000,1369,420,-0.8000,0.0700,0.3000,0.043870,0.034533,asymmetric,12
274.000000,1370,421,-0.8000,0.0700,0.3000,0.043235,0.030874,asymmetric,12
274.200000,1371,422,-0.8000,0.0700,0.3000,0.034450,0.032869,asymmetric,12
274.400000,1372,423,-0.8000,0.0700,0.3000,0.051669,0.034460,asymmetric,12
274.600000,1373,424,-0.8000,0.0700,0.3000,0.063957,0.034459,asymmetric,12
274.800000,1374,425,-0.8000,0.0700,0.3000,0.058844,0.037101,asymmetric,12
275.000000,1375,426,-0.8000,0.0700,0.3000,0.037612,0.041224,asymmetric,12
275.200000,1376,427,-0.8000,0.0700,0.3000,0.032586,0.043929,asymmetric,12
275.400000,1377,428,-0.8000,0.0700,0.3000,0.027161,0.042959,asymmetric,12
275.600000,1378,429,-0.8000,0.0700,0.3000,0.025115,0.041367,asymmetric,12
275.800000,1379,430,-0.8000,0.0700,0.3000,0.028627,0.039186,asymmetric,12
276.000000,1380,431,-0.8000,0.0700,0.3000,0.033344,0.037026,asymmetric,12
276.200000,1381,432,-0.8000,0.0700,0.3000,0.027640,0.035736,asymmetric,12
276.400000,1382,433,-0.8000,0.0700,0.3000,0.025539,0.035369,asymmetric,12
276.600000,1383,434,-0.8000,0.0700,0.3000,0.027903,0.034182,asymmetric,12
276.800000,1384,435,-0.8000,0.0700,0.3000,0.040643,0.032855,asymmetric,12
277.000000,1385,436,-0.8000,0.0700,0.3000,0.035906,0.032095,asymmetric,12
