t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
50.200000,251,1310,-5.0000,-0.8300,0.3000,-0.010058,-0.034108,0.040936,0.035560,-1.857556,3
50.400000,252,1311,-5.0000,-0.8300,0.3000,-0.002990,-0.015417,0.054261,0.015704,-1.762335,3
50.600000,253,1312,-5.0000,-0.8300,0.3000,-0.002990,-0.015417,0.054261,0.015704,-1.762335,3
50.800000,254,1313,-5.0000,-0.8300,0.3000,-0.014957,0.023637,0.060239,0.027972,2.134970,3
51.000000,255,1314,-5.0000,-0.8300,0.3000,-0.014957,0.023637,0.060239,0.027972,2.134970,3
51.200000,256,1315,-5.0000,-0.8300,0.3000,-0.039569,0.036103,0.061125,0.053564,2.401965,3
51.400000,257,1316,-5.0000,-0.8300,0.3000,-0.039569,0.036103,0.061125,0.053564,2.401965,3
51.600000,258,1317,-5.0000,-0.8300,0.3000,0.090817,0.136730,-0.043299,0.164143,0.984499,3
51.800000,259,1318,-5.0000,-0.8300,0.3000,0.090817,0.136730,-0.043299,0.164143,0.984499,3
52.000000,260,1319,-5.0000,-0.8300,0.3000,-0.066565,0.038095,0.052751,0.076695,2.621792,3
52.200000,261,1320,-5.0000,-0.8300,0.3000,-0.066565,0.038095,0.052751,0.076695,2.621792,3
52.400000,262,1321,-5.0000,-0.8300,0.3000,0.176760,0.032663,0.007985,0.179753,0.182726,3
52.600000,263,1322,-5.0000,-0.8300,0.3000,0.094226,0.021354,0.007958,0.096615,0.222861,3
52.800000,264,1323,-5.0000,-0.8300,0.3000,0.094226,0.021354,0.007958,0.096615,0.222861,3
53.000000,265,1324,-5.0000,-0.8300,0.3000,0.014211,0.001830,0.003015,0.014328,0.128076,3
53.200000,266,1325,-5.0000,-0.8300,0.3000,0.014211,0.001830,0.003015,0.014328,0.128076,3
53.400000,267,1326,-5.0000,-0.8300,0.3000,-0.026132,-0.011583,0.021162,0.028584,-2.724366,3
53.600000,268,1327,-5.0000,-0.8300,0.3000,-0.026132,-0.011583,0.021162,0.028584,-2.724366,3
53.800000,269,1328,-5.3000,-0.8300,0.3000,0.067383,-0.001619,0.025358,0.067402,-0.024016,3
54.000000,270,1329,-5.6000,-0.8300,0.3000,0.290120,0.058031,0.044243,0.295867,0.197419,3
54.200000,271,1330,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,3
54.400000,272,1331,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,3
54.600000,273,1332,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,3
54.800000,274,1333,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,3
55.000000,275,1334,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,3
55.200000,276,1335,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,3
55.400000,277,1336,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,3
55.600000,278,1337,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,3
55.800000,279,1338,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,3
56.000000,280,1339,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,3
56.200000,281,1340,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,3
56.400000,282,1341,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,3
56.600000,283,1342,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,3
56.800000,284,1343,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,3
57.000000,285,1344,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,3
57.200000,286,1345,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,3
57.400000,287,1346,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,3
57.600000,288,1347,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,3
57.800000,289,1348,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,3
58.000000,290,1349,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,3
58.200000,291,1350,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,3
58.400000,292,1351,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,3
58.600000,293,1352,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,3
58.800000,294,1353,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,3
59.000000,295,1354,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,3
59.200000,296,1355,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,3
59.400000,297,1356,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,3
59.600000,298,1357,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,3
59.800000,299,1358,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,3
60.000000,300,1359,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,3
60.200000,301,1360,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,3
60.400000,302,1361,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,3
60.600000,303,1362,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,3
60.800000,304,1363,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,3
61.000000,305,1364,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,3
61.200000,306,1365,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,3
61.400000,307,1366,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,3
61.600000,308,1367,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,3
61.800000,309,1368,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,3
62.000000,310,1369,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,3
62.200000,311,1370,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,3
62.400000,312,1371,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,3
62.600000,313,1372,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,3
62.800000,314,1373,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,3
63.000000,315,1374,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,3
63.200000,316,1375,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,3
63.400000,317,1376,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,3
63.600000,318,1377,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,3
63.800000,319,1378,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,3
64.000000,320,1379,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,3
64.200000,321,1380,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,3
64.400000,322,1381,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,3
64.600000,323,1382,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,3
64.800000,324,1383,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,3
65.000000,325,1384,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,3
65.200000,326,1385,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,3
65.400000,327,1386,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,3
65.600000,328,1387,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,3
65.800000,329,1388,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,3
66.000000,330,1389,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,3
66.200000,331,1390,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,3
66.400000,332,1391,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,3
66.600000,333,1392,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,3
66.800000,334,1393,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,3
67.000000,335,1394,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,3
67.200000,336,1395,-5.9000,-0.8300,0.3000,0.211110,-0.036018,0.017120,0.214161,-0.168985,3
67.400000,337,1396,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,3
67.600000,338,1397,-5.9000,-0.8300,0.3000,0.165080,0.008585,0.090132,0.165303,0.051959,3
67.800000,339,1398,-5.9000,-0.8300,0.3000,0.241520,0.066804,0.074008,0.250589,0.269851,3
68.000000,340,1399,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,3
68.200000,341,1400,-5.9000,-0.8300,0.3000,0.512420,0.021977,0.054542,0.512891,0.042862,3
68.400000,342,1401,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,3
68.600000,343,1402,-5.9000,-0.8300,0.3000,0.292370,0.114530,0.171980,0.314002,0.373357,3
68.800000,344,1403,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,3
69.000000,345,1404,-5.9000,-0.8300,0.3000,-0.005746,0.011589,0.113370,0.012935,2.031118,3
69.200000,346,1405,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,3
69.400000,347,1406,-5.9000,-0.8300,0.3000,-0.020793,-0.048681,0.064854,0.052936,-1.974468,3
69.600000,348,1407,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,3
69.800000,349,1408,-5.9000,-0.8300,0.3000,-0.015996,-0.028546,0.029314,0.032722,-2.081558,3
70.000000,350,1409,-5.9000,-0.8300,0.3000,0.127530,-0.057359,-0.008779,0.139835,-0.422662,3
70.200000,351,1410,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,3
70.400000,352,1411,-5.9000,-0.8300,0.3000,-0.012302,0.011943,0.020512,0.017146,2.371001,3
70.600000,353,1412,-5.6000,-0.8300,0.3000,0.196960,-0.026648,0.037146,0.198755,-0.134480,3
70.800000,354,1413,-5.3000,-0.8300,0.3000,0.193830,0.002174,0.045289,0.193842,0.011215,3
71.000000,355,1414,-5.0000,-0.8300,0.3000,0.094226,0.021354,0.007958,0.096615,0.222861,3
71.200000,356,1415,-4.7000,-0.8300,0.3000,-0.002409,0.026596,-0.046876,0.026705,1.661112,3
71.400000,357,1416,-4.4000,-0.8300,0.3000,-0.084785,-0.066142,-0.042571,0.107533,-2.479095,3
71.600000,358,1417,-4.1000,-0.8300,0.3000,-0.064451,-0.109250,0.001076,0.126844,-2.103786,3
71.800000,359,1418,-3.8000,-0.8300,0.3000,0.033017,-0.053409,0.030150,0.062790,-1.017108,3
72.000000,360,1419,-3.5000,-0.8300,0.3000,0.028267,-0.008130,0.015853,0.029413,-0.280069,3
72.200000,361,1420,-3.2879,-0.6179,0.3000,-0.082084,0.056557,-0.047570,0.099682,2.538278,3
72.400000,362,1421,-3.0757,-0.4057,0.3000,-0.142160,0.098942,-0.140020,0.173202,2.533563,3
72.600000,363,1422,-2.8636,-0.1936,0.3000,-0.263450,0.171710,-0.280540,0.314468,2.563971,3
72.800000,364,1423,-2.6515,0.0185,0.3000,-0.392730,0.270400,-0.269980,0.476815,2.538617,3
73.000000,365,1424,-2.3728,0.0700,0.3000,-0.282030,0.201870,-0.088505,0.346832,2.520358,3
73.200000,366,1425,-2.0728,0.0700,0.3000,-0.780130,0.807860,-0.266610,1.123050,2.338734,3
73.400000,367,1426,-1.7728,0.0700,0.3000,-0.576930,1.016600,-0.211770,1.168899,2.086983,3
73.600000,368,1427,-1.5393,-0.0907,0.3000,-0.219900,0.108320,-0.022965,0.245131,2.683893,3
73.800000,369,1428,-1.4000,-0.3329,0.3000,-0.103480,0.081334,-0.078294,0.131618,2.475454,3
74.000000,370,1429,-1.4000,-0.6329,0.3000,-0.143810,0.978020,-0.020715,0.988537,1.716792,3
74.200000,371,1430,-1.4000,-0.9329,0.3000,-0.180450,0.966990,0.028309,0.983683,1.755284,3
74.400000,372,1431,-1.4000,-1.2329,0.3000,-0.014494,0.475670,-0.106330,0.475891,1.601258,3
74.600000,373,1432,-1.4000,-1.5329,0.3000,-0.052339,0.556100,-0.132970,0.558558,1.664638,3
74.800000,374,1433,-1.4000,-1.8329,0.3000,-0.110070,0.613290,-0.099066,0.623089,1.748380,3
75.000000,375,1434,-1.4000,-2.1329,0.3000,0.022800,0.785450,-0.088025,0.785781,1.541777,3
75.200000,376,1435,-1.4000,-2.4329,0.3000,0.210640,0.792340,0.011768,0.819861,1.310961,3
75.400000,377,1436,-1.4000,-2.7329,0.3000,0.601700,0.634360,0.007184,0.874331,0.811815,3
75.600000,378,1437,-1.4728,-3.0028,0.3000,0.829390,0.323930,0.029894,0.890404,0.372346,3
75.800000,379,1438,-1.6849,-3.2149,0.3000,0.715860,0.309240,-0.073418,0.779798,0.407771,3
76.000000,380,1439,-1.9787,-3.2300,0.3000,0.664150,0.224970,-0.000975,0.701218,0.326603,3
76.200000,381,1440,-2.2787,-3.2300,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,3
76.400000,382,1441,-2.5787,-3.2300,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,3
76.600000,383,1442,-2.8787,-3.2300,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,3
76.800000,384,1443,-3.1787,-3.2300,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,3
77.000000,385,1444,-3.4787,-3.2300,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,3
77.200000,386,1445,-3.7787,-3.2300,0.3000,0.160120,-0.018747,-0.060712,0.161214,-0.116550,3
77.400000,387,1446,-4.0787,-3.2300,0.3000,0.259570,-0.044912,-0.056218,0.263427,-0.171328,3
77.600000,388,1447,-4.3787,-3.2300,0.3000,0.344540,0.020235,-0.039339,0.345134,0.058663,3
77.800000,389,1448,-4.6787,-3.2300,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,3
78.000000,390,1449,-4.8971,-3.4271,0.3000,0.205830,0.751080,-0.008729,0.778773,1.303318,3
78.200000,391,1450,-5.0000,-3.6844,0.3000,-0.020116,0.755790,0.304150,0.756058,1.597406,3
78.400000,392,1451,-5.0000,-3.9844,0.3000,0.172140,0.188210,-0.139490,0.255059,0.829964,3
78.600000,393,1452,-5.0000,-4.2844,0.3000,0.182860,0.013656,-0.136330,0.183369,0.074542,3
78.800000,394,1453,-5.0000,-4.5844,0.3000,0.121780,-0.047097,-0.147000,0.130570,-0.369022,3
79.000000,395,1454,-5.0000,-4.8844,0.3000,0.064055,-0.054985,-0.052678,0.084418,-0.709352,3
79.200000,396,1455,-5.0000,-5.1844,0.3000,0.048170,-0.065956,0.001997,0.081673,-0.940000,3
79.400000,397,1456,-5.1092,-5.4392,0.3000,0.000000,0.000000,0.000000,0.000000,0.000000,3
79.600000,398,1457,-5.3213,-5.6513,0.3000,-0.043234,0.045109,0.030612,0.062482,2.334974,3
79.800000,399,1458,-5.5335,-5.8635,0.3000,-0.084852,0.091891,-0.040925,0.125075,2.316389,3
80.000000,400,1459,-5.7456,-6.0756,0.3000,-0.084292,0.115510,-0.060593,0.142995,2.201203,3
80.200000,401,1460,-5.9577,-6.2877,0.3000,-0.027646,0.135290,-0.074850,0.138086,1.772367,3
80.400000,402,1461,-6.1698,-6.4998,0.3000,-0.014406,0.131080,-0.061547,0.131869,1.680259,3
80.600000,403,1462,-6.3820,-6.7120,0.3000,0.011493,0.095244,-0.008771,0.095935,1.450708,3
80.800000,404,1463,-6.5941,-6.9241,0.3000,0.023237,0.058996,0.009965,0.063407,1.195582,3
81.000000,405,1464,-6.8062,-7.1362,0.3000,-0.011574,0.048747,-0.016611,0.050102,1.803910,3
81.200000,406,1465,-7.0184,-7.3484,0.3000,0.043285,-0.008148,0.013552,0.044045,-0.186063,3
81.400000,407,1466,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
81.600000,408,1467,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
81.800000,409,1468,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
82.000000,410,1469,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
82.200000,411,1470,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
82.400000,412,1471,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
82.600000,413,1472,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
82.800000,414,1473,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
83.000000,415,1474,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
83.200000,416,1475,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
83.400000,417,1476,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
83.600000,418,1477,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
83.800000,419,1478,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
84.000000,420,1479,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
84.200000,421,1480,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
84.400000,422,1481,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
84.600000,423,1482,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
84.800000,424,1483,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
85.000000,425,1484,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
85.200000,426,1485,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
85.400000,427,1486,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
85.600000,428,1487,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
85.800000,429,1488,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
86.000000,430,1489,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
86.200000,431,1490,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
86.400000,432,1491,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
86.600000,433,1492,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
86.800000,434,1493,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
87.000000,435,1494,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
87.200000,436,1495,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
87.400000,437,1496,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
87.600000,438,1497,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
87.800000,439,1498,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
88.000000,440,1499,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
88.200000,441,1500,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
88.400000,442,1501,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
88.600000,443,1502,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
88.800000,444,1503,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
89.000000,445,1504,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
89.200000,446,1505,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
89.400000,447,1506,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
89.600000,448,1507,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
89.800000,449,1508,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
90.000000,450,1509,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
90.200000,451,1510,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
90.400000,452,1511,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
90.600000,453,1512,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
90.800000,454,1513,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
91.000000,455,1514,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
91.200000,456,1515,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
91.400000,457,1516,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
91.600000,458,1517,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
91.800000,459,1518,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
92.000000,460,1519,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
92.200000,461,1520,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
92.400000,462,1521,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
92.600000,463,1522,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
92.800000,464,1523,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
93.000000,465,1524,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
93.200000,466,1525,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
93.400000,467,1526,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
93.600000,468,1527,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
93.800000,469,1528,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
94.000000,470,1529,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
94.200000,471,1530,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
94.400000,472,1531,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
94.600000,473,1532,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
94.800000,474,1533,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
95.000000,475,1534,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
95.200000,476,1535,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
95.400000,477,1536,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
95.600000,478,1537,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
95.800000,479,1538,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
96.000000,480,1539,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
96.200000,481,1540,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
96.400000,482,1541,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
96.600000,483,1542,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
96.800000,484,1543,-7.1000,-7.4300,0.3000,-0.028767,0.037369,-0.059339,0.047159,2.226855,3
97.000000,485,1544,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
97.200000,486,1545,-7.1000,-7.4300,0.3000,-0.012631,0.035399,-0.033151,0.037585,1.913532,3
97.400000,487,1546,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
97.600000,488,1547,-7.1000,-7.4300,0.3000,0.010388,0.026557,-0.014889,0.028516,1.197935,3
97.800000,489,1548,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
98.000000,490,1549,-7.1000,-7.4300,0.3000,0.026836,0.018356,-0.003063,0.032513,0.599911,3
98.200000,491,1550,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
98.400000,492,1551,-7.1000,-7.4300,0.3000,0.039048,0.004651,0.008051,0.039324,0.118564,3
98.600000,493,1552,-7.1000,-7.4300,0.3000,0.046083,-0.008261,0.015419,0.046818,-0.177373,3
98.800000,494,1553,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
99.000000,495,1554,-7.1000,-7.4300,0.3000,0.045478,-0.014563,0.016502,0.047753,-0.309903,3
99.200000,496,1555,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
99.400000,497,1556,-7.1000,-7.4300,0.3000,0.000615,-0.043367,-0.063371,0.043371,-1.556625,3
99.600000,498,1557,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
99.800000,499,1558,-7.1000,-7.4300,0.3000,0.040369,-0.018755,0.011978,0.044513,-0.434920,3
100.000000,500,1559,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
100.200000,501,1560,-7.1000,-7.4300,0.3000,-0.029182,0.011732,-0.074234,0.031452,2.759339,3
