t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
91.60000000000001,459,-5.185517941107438,-7.306926019657062,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
91.80000000000001,460,-5.146305432627904,-7.320032285683035,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
92.0,461,-5.216305432627897,-7.320032285683035,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
92.2,462,-5.065348497794166,-7.337189268207308,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
92.4,463,-4.94475200062547,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
92.60000000000001,464,-4.874752000625469,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
92.80000000000001,465,-4.804752000625469,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
93.0,466,-4.734752000625476,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
93.2,467,-4.664752000625476,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
93.4,468,-4.594752000625475,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
93.60000000000001,469,-4.524752000625475,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
93.80000000000001,470,-4.454752000625468,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
94.0,471,-4.3847520006254745,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
94.2,472,-4.314752000625474,-7.340572480710224,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
94.4,473,-4.244752000625474,-7.340572480710224,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
94.60000000000001,474,-4.174752000625474,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
94.80000000000001,475,-4.104752000625473,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
95.0,476,-4.034752000625473,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
95.2,477,-3.9647520006254733,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
95.4,478,-3.894752000625473,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
95.60000000000001,479,-3.8247520006254727,-7.340572480710224,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
95.80000000000001,480,-3.7547520006254724,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
96.0,481,-3.6847520006254793,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
96.2,482,-3.614752000625472,-7.340572480710224,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
96.4,483,-3.5447520006254716,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
96.60000000000001,484,-3.4747520006254713,-7.340572480710224,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
96.80000000000001,485,-3.404752000625471,-7.340572480710224,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
97.0,486,-3.334752000625478,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
97.2,487,-3.2647520006254775,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
97.4,488,-3.1947520006254773,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
97.60000000000001,489,-3.12475200062547,-7.340572480710224,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
97.80000000000001,490,-3.0547520006254696,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
98.0,491,-2.9847520006254764,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
98.2,492,-2.914752000625476,-7.340572480710224,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
98.4,493,-2.80154913810484,-7.326807450510873,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
98.60000000000001,494,-2.7915508070348958,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
98.80000000000001,495,-2.7215508070348955,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
99.0,496,-2.651550807034895,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
99.2,497,-2.581550807034895,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
99.4,498,-2.5115508070348946,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
99.60000000000001,499,-2.501549185788556,-7.206807402827155,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
99.80000000000001,500,-2.4715507116674624,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
100.0,501,-2.401550711667462,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
100.2,502,-2.4015492811559875,-7.096807307459723,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
100.4,503,-2.36155061630003,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
100.60000000000001,504,-2.30154913810484,-7.0568074505108696,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
100.80000000000001,505,-2.30154913810484,-6.986807450510869,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
101.0,506,-2.2515505209326045,-6.966806067683112,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
101.2,507,-2.181550520932597,-6.966806067683112,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
101.4,508,-2.111550520932597,-6.966806067683112,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
101.60000000000001,509,-2.0415505209325966,-6.966806067683112,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
101.80000000000001,510,-2.001549185788556,-6.936807402827152,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
102.0,511,-2.001549185788556,-6.866807402827159,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
102.2,512,-1.9315509024023294,-6.866805686213385,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
102.4,513,-1.8615509024023291,-6.866805686213385,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
102.60000000000001,514,-1.80154913810484,-6.856807450510867,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
102.80000000000001,515,-1.80154913810484,-6.786807450510866,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
103.0,516,-1.7515508070348966,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
103.2,517,-1.6815508070348963,-6.766805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
103.4,518,-1.611550807034896,-6.766805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
103.60000000000001,519,-1.5415508070348958,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
103.80000000000001,520,-1.4715508070348955,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
104.0,521,-1.4015508070348952,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
104.2,522,-1.331550807034895,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
104.4,523,-1.2615508070348946,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
104.60000000000001,524,-1.1915508070348944,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
104.80000000000001,525,-1.121550807034894,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
105.0,526,-1.1015490904211243,-6.716807498194586,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
105.2,527,-1.0815507116674619,-6.666805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
105.4,528,-1.0115507116674616,-6.666805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
105.60000000000001,529,-1.001549185788556,-6.606807402827154,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
105.80000000000001,530,-1.1147488535002306,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
106.0,531,-1.1847488535002237,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
106.2,532,-1.2547488535002311,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
106.4,533,-1.2015489950536926,-6.606804732539071,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
106.60000000000001,534,-1.2115478506445152,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
106.80000000000001,535,-1.2815478506445155,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
107.0,536,-1.3515478506445087,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
107.2,537,-1.421547850644509,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
107.4,538,-1.4915478506445092,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
107.60000000000001,539,-1.5615478506445166,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
107.80000000000001,540,-1.631547850644517,-6.666805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
108.0,541,-1.70154785064451,-6.666805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
108.2,542,-1.7715478506445104,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
108.4,543,-1.8415478506445107,-6.666805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
108.60000000000001,544,-1.9015492811559875,-6.676804446436772,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
108.80000000000001,545,-1.9015492811559875,-6.746804446436772,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
109.0,546,-1.9515479460119431,-6.766805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
109.2,547,-2.0215479460119434,-6.766805781580817,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
109.4,548,-2.0915479460119437,-6.766805781580817,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
109.60000000000001,549,-2.1015493288397034,-6.826804398753057,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
109.80000000000001,550,-2.131548041379376,-6.866805686213385,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
110.0,551,-2.201548041379376,-6.866805686213385,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
110.2,552,-2.2715480413793765,-6.866805686213385,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
110.4,553,-2.3415480413793768,-6.866805686213385,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
110.60000000000001,554,-2.4015492811559875,-6.876804446436775,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
110.80000000000001,555,-2.4015492811559875,-6.946804446436775,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
111.0,556,-2.451547659909644,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
111.2,557,-2.501549185788556,-6.986804541804207,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
111.4,558,-2.501549185788556,-7.056804541804207,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
111.60000000000001,559,-2.5615477552770836,-7.06680597231568,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
111.80000000000001,560,-2.6015493288397034,-7.0968043987530605,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.0,561,-2.6015493288397034,-7.166804398753054,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.2,562,-2.671547850644509,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
112.4,563,-2.7415478506445092,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
112.60000000000001,564,-2.8115478506445166,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
112.80000000000001,565,-2.881547850644517,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
113.0,566,-2.9015492811559875,-7.216804446436771,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.2,567,-2.921547946011942,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
113.4,568,-2.9915479460119423,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
113.60000000000001,569,-3.0615479460119426,-7.266805781580817,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
113.80000000000001,570,-3.131547946011943,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
114.0,571,-3.201547946011943,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
114.2,572,-3.2715479460119434,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
114.4,573,-3.3415479460119437,-7.266805781580817,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
114.60000000000001,574,-3.411547946011944,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
114.80000000000001,575,-3.4815479460119443,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
115.0,576,-3.5515479460119446,-7.266805781580817,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
115.2,577,-3.621547946011945,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
115.4,578,-3.691547946011945,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
115.60000000000001,579,-3.7615479460119454,-7.266805781580817,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
115.80000000000001,580,-3.8315479460119457,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
116.0,581,-3.901547946011939,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
116.2,582,-3.9715479460119463,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
116.4,583,-4.041547946011947,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
116.60000000000001,584,-4.111547946011947,-7.266805781580817,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
116.80000000000001,585,-4.181547946011947,-7.266805781580817,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
117.0,586,-4.25154794601194,-7.266805781580817,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
117.2,587,-4.321547946011941,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
117.4,588,-4.391547946011941,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
117.60000000000001,589,-4.461547946011948,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
117.80000000000001,590,-4.5315479460119485,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
118.0,591,-4.601547946011942,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
118.2,592,-4.671547946011942,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
118.4,593,-4.741547946011942,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
118.60000000000001,594,-4.811547946011943,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
118.80000000000001,595,-4.881547946011943,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
119.0,596,-4.951547946011943,-7.266805781580817,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
119.2,597,-5.001549185788556,-7.286804541804204,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
119.4,598,-5.084750284011704,-7.330571336301044,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
119.60000000000001,599,-5.144749139602523,-7.340572480710224,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
119.80000000000001,600,-5.214749139602524,-7.340572480710224,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
120.0,601,-5.284749139602524,-7.340572480710224,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
120.2,602,-5.201549471890851,-7.296807116724859,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
120.4,603,-5.161550807034893,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.60000000000001,604,-5.101549090421124,-7.256807498194585,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
120.80000000000001,605,-5.101549090421124,-7.186807498194585,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
121.0,606,-5.051550711667468,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.2,607,-4.98155071166746,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.4,608,-4.91155071166746,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.60000000000001,609,-4.84155071166746,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.80000000000001,610,-4.77155071166746,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.0,611,-4.701550711667466,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.2,612,-4.631550711667466,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.4,613,-4.561550711667466,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.60000000000001,614,-4.4915507116674585,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.80000000000001,615,-4.421550711667458,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
123.0,616,-4.351550711667465,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
123.2,617,-4.281550711667465,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
123.4,618,-4.211550711667464,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
123.60000000000001,619,-4.141550711667464,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
123.80000000000001,620,-4.071550711667464,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.0,621,-4.001550711667464,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.2,622,-3.9315507116674633,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.4,623,-3.861550711667463,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.60000000000001,624,-3.7915507116674627,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
124.80000000000001,625,-3.7215507116674624,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
125.0,626,-3.651550711667462,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
125.2,627,-3.581550711667462,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
125.4,628,-3.5115507116674616,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
125.60000000000001,629,-3.4415507116674613,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
125.80000000000001,630,-3.371550711667461,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
126.0,631,-3.301550711667468,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
126.2,632,-3.2315507116674604,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
126.4,633,-3.16155071166746,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
126.60000000000001,634,-3.09155071166746,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
126.80000000000001,635,-3.0215507116674596,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.0,636,-3.001549185788556,-7.116807402827159,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
127.2,637,-2.9815506163000345,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
127.4,638,-2.911550616300034,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
127.60000000000001,639,-2.841550616300027,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.80000000000001,640,-2.7715506163000265,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
128.0,641,-2.7015506163000333,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
128.20000000000002,642,-2.7015492334722717,-6.996807355143434,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
128.4,643,-2.661550520932601,-6.966806067683112,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
128.6,644,-2.6015493288397034,-6.956807259776009,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
128.8,645,-2.6015493288397034,-6.886807259776009,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
129.0,646,-2.551550902402327,-6.866805686213385,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
129.20000000000002,647,-2.501549185788556,-6.846807402827149,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
129.4,648,-2.501549185788556,-6.776807402827155,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
129.6,649,-2.4415508070349015,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
129.8,650,-2.371550807034894,-6.766805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
130.0,651,-2.301550807034894,-6.766805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
130.20000000000002,652,-2.2315508070348935,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
130.4,653,-2.2015492334722717,-6.726807355143438,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
130.6,654,-2.1915507116674684,-6.666805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
130.8,655,-2.121550711667461,-6.666805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
131.0,656,-2.051550711667468,-6.666805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
131.20000000000002,657,-2.001549185788556,-6.646807402827153,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
131.4,658,-2.001549185788556,-6.576807402827153,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
131.6,659,-1.9415506163000353,-6.56680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
131.8,660,-1.871550616300028,-6.56680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
132.0,661,-1.884751714523183,-6.540572766812519,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
132.20000000000002,662,-1.8147517145231755,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
132.4,663,-1.7447517145231823,-6.540572766812519,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
132.6,664,-1.674751714523182,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
132.8,665,-1.6047517145231747,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
133.0,666,-1.5347517145231815,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
133.20000000000002,667,-1.464751714523174,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
133.4,668,-1.394751714523181,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
133.6,669,-1.5427303314208984,-6.406906789587663,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
133.8,670,-1.5863079121811259,-6.320032285683035,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
134.0,671,-1.5163079121811256,-6.320032285683035,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
134.20000000000002,672,-1.4463079121811182,-6.320032285683035,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
134.4,673,-1.456305051158174,-6.320032285683035,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
134.6,674,-1.516306386302218,-6.3100336208270855,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
134.8,675,-1.5855175596377111,-6.186926019657064,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
135.0,676,-1.6998350145239498,-6.107986641110864,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
135.20000000000002,677,-1.76983501452395,-6.107986641110864,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
135.4,678,-1.8398350145239504,-6.107986641110864,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
135.6,679,-1.785517845740006,-6.226922300327224,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
135.8,680,-1.746304288218723,-6.320032285683035,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
136.0,681,-1.8163042882187161,-6.320032285683035,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
136.20000000000002,682,-1.3127278518676775,-6.500880241394043,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,90,2.0
136.4,683,-1.469883594615336,-6.497074939485788,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,85,2.0
136.6,684,-1.539883594615329,-6.497074939485788,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,85,2.0
136.8,685,-1.6963760295346089,-6.485687994406251,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,80,2.0
137.0,686,-1.8515468969701923,-6.466806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
137.20000000000002,687,-1.9215468969701996,-6.466806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
