t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
191.600000,958,9,7.7000,-1.1130,0.3000,0.000000,0.331425,asymmetric,12
191.800000,959,10,7.7000,-1.1130,0.3000,0.000000,0.280545,asymmetric,12
192.000000,960,11,7.7000,-1.1130,0.3000,0.000000,0.237476,asymmetric,12
192.200000,961,12,7.7000,-1.1130,0.3000,0.000000,0.201020,asymmetric,12
192.400000,962,13,7.7000,-1.1130,0.3000,0.000000,0.170159,asymmetric,12
192.600000,963,14,7.7000,-1.1130,0.3000,0.000000,0.144037,asymmetric,12
192.800000,964,15,7.7000,-1.1130,0.3000,0.000000,0.121924,asymmetric,12
193.000000,965,16,7.7000,-1.1130,0.3000,0.000000,0.103207,asymmetric,12
193.200000,966,17,7.7000,-1.1130,0.3000,0.000000,0.087363,asymmetric,12
193.400000,967,18,7.7000,-1.1130,0.3000,0.000000,0.073951,asymmetric,12
193.600000,968,19,7.7000,-1.1130,0.3000,0.000000,0.062598,asymmetric,12
193.800000,969,20,7.7000,-1.1130,0.3000,0.000000,0.052988,asymmetric,12
194.000000,970,21,8.0000,-1.1130,0.3000,0.000000,0.044854,asymmetric,12
194.200000,971,22,8.2121,-0.9009,0.3000,0.000000,0.037968,asymmetric,12
194.400000,972,23,8.3000,-0.8130,0.3000,0.000000,0.032139,asymmetric,12
194.600000,973,24,8.3000,-0.8130,0.3000,0.000000,0.027205,asymmetric,12
194.800000,974,25,8.3000,-0.8130,0.3000,0.000000,0.023029,asymmetric,12
195.000000,975,26,8.3000,-0.8130,0.3000,0.000000,0.019493,asymmetric,12
195.200000,976,27,8.3000,-0.8130,0.3000,0.000000,0.016501,asymmetric,12
195.400000,977,28,8.3000,-0.8130,0.3000,0.000000,0.013968,asymmetric,12
195.600000,978,29,8.3000,-0.8130,0.3000,0.000000,0.011823,asymmetric,12
195.800000,979,30,8.3000,-0.8130,0.3000,0.000000,0.010008,asymmetric,12
196.000000,980,31,8.3000,-0.8130,0.3000,0.000000,0.008472,asymmetric,12
196.200000,981,32,8.3000,-0.8130,0.3000,0.000000,0.007171,asymmetric,12
196.400000,982,33,8.3000,-0.8130,0.3000,0.000000,0.006070,asymmetric,12
196.600000,983,34,8.3000,-0.8130,0.3000,0.000000,0.005138,asymmetric,12
196.800000,984,35,8.3000,-0.8130,0.3000,0.000000,0.004350,asymmetric,12
197.000000,985,36,8.3000,-0.8130,0.3000,0.000000,0.003682,asymmetric,12
197.200000,986,37,8.3000,-0.8130,0.3000,0.148243,0.003117,asymmetric,12
197.400000,987,38,8.3000,-0.8130,0.3000,0.964546,0.002638,asymmetric,12
197.600000,988,39,8.3000,-0.8130,0.3000,0.886479,0.024991,asymmetric,12
197.800000,989,40,8.3000,-0.8130,0.3000,0.000000,0.169230,asymmetric,12
198.000000,990,41,8.3000,-0.8130,0.3000,0.000000,0.279341,asymmetric,12
198.200000,991,42,8.3000,-0.8130,0.3000,0.000000,0.236457,asymmetric,12
198.400000,992,43,8.3000,-0.8130,0.3000,0.000000,0.200157,asymmetric,12
198.600000,993,44,8.3000,-0.8130,0.3000,0.000000,0.169429,asymmetric,12
198.800000,994,45,8.3000,-0.8130,0.3000,0.000000,0.143418,asymmetric,12
199.000000,995,46,8.3000,-0.8130,0.3000,0.164425,0.121401,asymmetric,12
199.200000,996,47,8.3000,-0.8130,0.3000,0.079672,0.102764,asymmetric,12
199.400000,997,48,8.3000,-0.8130,0.3000,0.000000,0.112230,asymmetric,12
199.600000,998,49,8.3000,-0.8130,0.3000,0.000000,0.107232,asymmetric,12
199.800000,999,50,8.3000,-0.8130,0.3000,0.000000,0.090770,asymmetric,12
200.000000,1000,51,8.3000,-0.8130,0.3000,0.000000,0.076835,asymmetric,12
200.200000,1001,52,8.3000,-0.8130,0.3000,0.000000,0.065039,asymmetric,12
200.400000,1002,53,8.3000,-0.8130,0.3000,0.000000,0.055055,asymmetric,12
200.600000,1003,54,8.3000,-0.8130,0.3000,0.000000,0.046603,asymmetric,12
200.800000,1004,55,8.3000,-0.8130,0.3000,0.000000,0.039448,asymmetric,12
201.000000,1005,56,8.3000,-0.8130,0.3000,0.000000,0.033392,asymmetric,12
201.200000,1006,57,8.3000,-0.8130,0.3000,0.015989,0.028266,asymmetric,12
201.400000,1007,58,8.3000,-0.8130,0.3000,0.000000,0.023927,asymmetric,12
201.600000,1008,59,8.3000,-0.8130,0.3000,0.000000,0.022708,asymmetric,12
201.800000,1009,60,8.3000,-0.8130,0.3000,0.224177,0.019222,asymmetric,12
202.000000,1010,61,8.3000,-0.8130,0.3000,0.030562,0.016271,asymmetric,12
202.200000,1011,62,8.3000,-0.8130,0.3000,0.009523,0.048188,asymmetric,12
202.400000,1012,63,8.3000,-0.8130,0.3000,0.027866,0.045482,asymmetric,12
202.600000,1013,64,8.3000,-0.8130,0.3000,0.181685,0.039962,asymmetric,12
202.800000,1014,65,8.3000,-0.8130,0.3000,0.089241,0.038105,asymmetric,12
203.000000,1015,66,8.3000,-0.8130,0.3000,0.000000,0.060147,asymmetric,12
203.200000,1016,67,8.3000,-0.8130,0.3000,0.009680,0.064614,asymmetric,12
203.400000,1017,68,8.3000,-0.8130,0.3000,0.019738,0.054694,asymmetric,12
203.600000,1018,69,8.3000,-0.8130,0.3000,0.075889,0.047784,asymmetric,12
203.800000,1019,70,8.3000,-0.8130,0.3000,0.038552,0.043478,asymmetric,12
204.000000,1020,71,8.3000,-0.8130,0.3000,0.000000,0.048454,asymmetric,12
204.200000,1021,72,8.3000,-0.8130,0.3000,0.000000,0.046934,asymmetric,12
204.400000,1022,73,8.3000,-0.8130,0.3000,0.020606,0.039728,asymmetric,12
204.600000,1023,74,8.3000,-0.8130,0.3000,0.039437,0.033629,asymmetric,12
204.800000,1024,75,8.3000,-0.8130,0.3000,0.032483,0.031630,asymmetric,12
205.000000,1025,76,8.3000,-0.8130,0.3000,0.000000,0.032829,asymmetric,12
205.200000,1026,77,8.3000,-0.8130,0.3000,0.000000,0.032776,asymmetric,12
205.400000,1027,78,8.3000,-0.8130,0.3000,0.030218,0.027744,asymmetric,12
205.600000,1028,79,8.3000,-0.8130,0.3000,0.041693,0.023485,asymmetric,12
205.800000,1029,80,8.3000,-0.8130,0.3000,0.218405,0.024518,asymmetric,12
206.000000,1030,81,8.3000,-0.8130,0.3000,0.150708,0.027155,asymmetric,12
206.200000,1031,82,8.3000,-0.8130,0.3000,0.402809,0.056515,asymmetric,12
206.400000,1032,83,8.3000,-0.8130,0.3000,0.227702,0.070976,asymmetric,12
206.600000,1033,84,8.3000,-0.8130,0.3000,0.010645,0.121918,asymmetric,12
206.800000,1034,85,8.3000,-0.8130,0.3000,0.000000,0.138158,asymmetric,12
207.000000,1035,86,8.3000,-0.8130,0.3000,0.398501,0.118582,asymmetric,12
207.200000,1036,87,8.3000,-0.8130,0.3000,0.290806,0.100378,asymmetric,12
207.400000,1037,88,8.3000,-0.8130,0.3000,0.034252,0.146145,asymmetric,12
207.600000,1038,89,8.3000,-0.8130,0.3000,0.000000,0.168353,asymmetric,12
207.800000,1039,90,8.3000,-0.8130,0.3000,0.000000,0.147766,asymmetric,12
208.000000,1040,91,8.3000,-0.8130,0.3000,0.000000,0.125081,asymmetric,12
208.200000,1041,92,8.3000,-0.8130,0.3000,0.000000,0.105879,asymmetric,12
208.400000,1042,93,8.3000,-0.8130,0.3000,0.000000,0.089625,asymmetric,12
208.600000,1043,94,8.3000,-0.8130,0.3000,0.046116,0.075866,asymmetric,12
208.800000,1044,95,8.3000,-0.8130,0.3000,0.126223,0.064219,asymmetric,12
209.000000,1045,96,8.3000,-0.8130,0.3000,0.118152,0.061440,asymmetric,12
209.200000,1046,97,8.3000,-0.8130,0.3000,0.898240,0.071385,asymmetric,12
209.400000,1047,98,8.3000,-0.8130,0.3000,1.575065,0.078565,asymmetric,12
209.600000,1048,99,8.3000,-0.8130,0.3000,0.114686,0.204400,asymmetric,12
209.800000,1049,100,8.3000,-0.8130,0.3000,0.322070,0.414822,asymmetric,12
210.000000,1050,101,8.3000,-0.8130,0.3000,0.215410,0.368746,asymmetric,12
210.200000,1051,102,8.3000,-0.8130,0.3000,0.045868,0.361580,asymmetric,12
210.400000,1052,103,8.3000,-0.8130,0.3000,0.064964,0.339140,asymmetric,12
210.600000,1053,104,8.0000,-0.8130,0.3000,0.120636,0.294118,asymmetric,12
210.800000,1054,105,7.7000,-0.8130,0.3000,0.105568,0.258938,asymmetric,12
211.000000,1055,106,7.4000,-0.8130,0.3000,0.006247,0.237706,asymmetric,12
211.200000,1056,107,7.1000,-0.8130,0.3000,0.000000,0.217421,asymmetric,12
211.400000,1057,108,6.8879,-0.6009,0.3000,0.000000,0.185002,asymmetric,12
211.600000,1058,109,6.6757,-0.3887,0.3000,0.000000,0.156601,asymmetric,12
211.800000,1059,110,6.4636,-0.1766,0.3000,0.000000,0.132560,asymmetric,12
212.000000,1060,111,6.2515,0.0355,0.3000,0.000000,0.112209,asymmetric,12
212.200000,1061,112,6.0393,0.2477,0.3000,0.000000,0.094983,asymmetric,12
212.400000,1062,113,5.9000,0.3870,0.3000,0.000000,0.080401,asymmetric,12
212.600000,1063,114,5.9000,0.3870,0.3000,0.000000,0.068058,asymmetric,12
212.800000,1064,115,5.9000,0.3870,0.3000,0.000000,0.057610,asymmetric,12
213.000000,1065,116,5.9000,0.3870,0.3000,0.000000,0.048766,asymmetric,12
213.200000,1066,117,5.9000,0.3870,0.3000,0.000000,0.041279,asymmetric,12
213.400000,1067,118,5.9000,0.3870,0.3000,0.000000,0.034942,asymmetric,12
213.600000,1068,119,5.9000,0.3870,0.3000,0.000000,0.029578,asymmetric,12
213.800000,1069,120,5.9000,0.3870,0.3000,0.000000,0.025037,asymmetric,12
214.000000,1070,121,5.9000,0.3870,0.3000,0.000000,0.021194,asymmetric,12
214.200000,1071,122,5.9000,0.3870,0.3000,0.000000,0.017940,asymmetric,12
214.400000,1072,123,5.9000,0.3870,0.3000,0.000000,0.015186,asymmetric,12
214.600000,1073,124,5.9000,0.3870,0.3000,0.000000,0.012855,asymmetric,12
214.800000,1074,125,5.9000,0.3870,0.3000,0.005658,0.010881,asymmetric,12
215.000000,1075,126,5.9000,0.3870,0.3000,0.016367,0.009211,asymmetric,12
215.200000,1076,127,5.9000,0.3870,0.3000,0.028086,0.008665,asymmetric,12
215.400000,1077,128,5.9000,0.3870,0.3000,0.046893,0.009848,asymmetric,12
215.600000,1078,129,5.9000,0.3870,0.3000,0.059557,0.012648,asymmetric,12
215.800000,1079,130,5.9000,0.3870,0.3000,0.068297,0.017905,asymmetric,12
216.000000,1080,131,5.9000,0.3870,0.3000,0.059817,0.024299,asymmetric,12
216.200000,1081,132,5.9000,0.3870,0.3000,0.050011,0.031054,asymmetric,12
216.400000,1082,133,5.9000,0.3870,0.3000,0.042784,0.035469,asymmetric,12
216.600000,1083,134,5.9000,0.3870,0.3000,0.039259,0.037702,asymmetric,12
216.800000,1084,135,5.9000,0.3870,0.3000,0.030119,0.038482,asymmetric,12
217.000000,1085,136,5.9000,0.3870,0.3000,0.021116,0.038601,asymmetric,12
217.200000,1086,137,5.9000,0.3870,0.3000,0.015427,0.037299,asymmetric,12
217.400000,1087,138,5.9000,0.3870,0.3000,0.013798,0.034815,asymmetric,12
217.600000,1088,139,5.9000,0.3870,0.3000,0.011349,0.031838,asymmetric,12
217.800000,1089,140,5.9000,0.3870,0.3000,0.003623,0.029069,asymmetric,12
218.000000,1090,141,5.9000,0.3870,0.3000,0.004026,0.026349,asymmetric,12
218.200000,1091,142,5.9000,0.3870,0.3000,0.003810,0.022860,asymmetric,12
218.400000,1092,143,5.9000,0.3870,0.3000,0.000000,0.019968,asymmetric,12
218.600000,1093,144,5.9000,0.3870,0.3000,0.004463,0.017488,asymmetric,12
218.800000,1094,145,5.9000,0.3870,0.3000,0.029317,0.014803,asymmetric,12
219.000000,1095,146,5.9000,0.3870,0.3000,0.046114,0.013216,asymmetric,12
219.200000,1096,147,5.9000,0.3870,0.3000,0.040056,0.015688,asymmetric,12
219.400000,1097,148,5.9000,0.3870,0.3000,0.015366,0.020359,asymmetric,12
219.600000,1098,149,5.9000,0.3870,0.3000,0.015690,0.023383,asymmetric,12
219.800000,1099,150,5.9000,0.3870,0.3000,0.027382,0.022152,asymmetric,12
220.000000,1100,151,5.9000,0.3870,0.3000,0.028643,0.021160,asymmetric,12
220.200000,1101,152,5.9000,0.3870,0.3000,0.031827,0.022115,asymmetric,12
220.400000,1102,153,5.9000,0.3870,0.3000,0.026838,0.023117,asymmetric,12
220.600000,1103,154,5.9000,0.3870,0.3000,0.027694,0.024454,asymmetric,12
220.800000,1104,155,5.9000,0.3870,0.3000,0.025191,0.024820,asymmetric,12
221.000000,1105,156,5.9000,0.3870,0.3000,0.026789,0.025261,asymmetric,12
221.200000,1106,157,5.9000,0.3870,0.3000,0.030598,0.025251,asymmetric,12
221.400000,1107,158,5.9000,0.3870,0.3000,0.030437,0.025487,asymmetric,12
221.600000,1108,159,5.9000,0.3870,0.3000,0.033796,0.026272,asymmetric,12
221.800000,1109,160,5.9000,0.3870,0.3000,0.030494,0.026911,asymmetric,12
222.000000,1110,161,5.9000,0.3870,0.3000,0.023379,0.027968,asymmetric,12
222.200000,1111,162,5.9000,0.3870,0.3000,0.023133,0.028356,asymmetric,12
222.400000,1112,163,5.9000,0.3870,0.3000,0.021154,0.027592,asymmetric,12
222.600000,1113,164,5.9000,0.3870,0.3000,0.025846,0.026907,asymmetric,12
222.800000,1114,165,5.9000,0.3870,0.3000,0.020293,0.026024,asymmetric,12
223.000000,1115,166,5.9000,0.3870,0.3000,0.015589,0.025997,asymmetric,12
223.200000,1116,167,5.9000,0.3870,0.3000,0.006569,0.025121,asymmetric,12
223.400000,1117,168,5.9000,0.3870,0.3000,0.004389,0.023658,asymmetric,12
223.600000,1118,169,5.9000,0.3870,0.3000,0.002677,0.021034,asymmetric,12
223.800000,1119,170,5.9000,0.3870,0.3000,0.000000,0.018479,asymmetric,12
224.000000,1120,171,5.9000,0.3870,0.3000,0.011871,0.016053,asymmetric,12
224.200000,1121,172,5.9000,0.3870,0.3000,0.026086,0.013589,asymmetric,12
224.400000,1122,173,5.9000,0.3870,0.3000,0.028804,0.013325,asymmetric,12
224.600000,1123,174,5.9000,0.3870,0.3000,0.020631,0.015284,asymmetric,12
224.800000,1124,175,5.9000,0.3870,0.3000,0.019541,0.017360,asymmetric,12
225.000000,1125,176,5.9000,0.3870,0.3000,0.020968,0.017862,asymmetric,12
225.200000,1126,177,5.9000,0.3870,0.3000,0.021915,0.018120,asymmetric,12
225.400000,1127,178,5.9000,0.3870,0.3000,0.024965,0.018557,asymmetric,12
225.600000,1128,179,5.9000,0.3870,0.3000,0.020259,0.019072,asymmetric,12
225.800000,1129,180,5.9000,0.3870,0.3000,0.018013,0.019977,asymmetric,12
226.000000,1130,181,5.9000,0.3870,0.3000,0.014162,0.020020,asymmetric,12
226.200000,1131,182,5.9000,0.3870,0.3000,0.018208,0.019712,asymmetric,12
226.400000,1132,183,5.9000,0.3870,0.3000,0.006643,0.018860,asymmetric,12
226.600000,1133,184,5.9000,0.3870,0.3000,0.007723,0.018760,asymmetric,12
226.800000,1134,185,5.9000,0.3870,0.3000,0.008172,0.016900,asymmetric,12
227.000000,1135,186,5.9000,0.3870,0.3000,0.006984,0.015491,asymmetric,12
227.200000,1136,187,5.9000,0.3870,0.3000,0.013400,0.014367,asymmetric,12
227.400000,1137,188,5.9000,0.3870,0.3000,0.019926,0.013234,asymmetric,12
227.600000,1138,189,5.9000,0.3870,0.3000,0.043033,0.013259,asymmetric,12
227.800000,1139,190,5.9000,0.3870,0.3000,0.047408,0.014283,asymmetric,12
228.000000,1140,191,5.9000,0.3870,0.3000,0.042631,0.018696,asymmetric,12
228.200000,1141,192,5.9000,0.3870,0.3000,0.047251,0.023104,asymmetric,12
228.400000,1142,193,5.9000,0.3870,0.3000,0.054795,0.026102,asymmetric,12
228.600000,1143,194,5.9000,0.3870,0.3000,0.085077,0.029349,asymmetric,12
228.800000,1144,195,5.9000,0.3870,0.3000,0.090970,0.033255,asymmetric,12
229.000000,1145,196,5.9000,0.0870,0.3000,0.036517,0.041211,asymmetric,12
229.200000,1146,197,5.9000,-0.2130,0.3000,0.057350,0.048850,asymmetric,12
229.400000,1147,198,5.9000,-0.5130,0.3000,0.048054,0.046957,asymmetric,12
229.600000,1148,199,5.6879,-0.7251,0.3000,0.012643,0.048552,asymmetric,12
229.800000,1149,200,5.6000,-0.8130,0.3000,0.010564,0.048476,asymmetric,12
230.000000,1150,201,5.6000,-0.8130,0.3000,0.004598,0.042975,asymmetric,12
230.200000,1151,202,5.6000,-0.8130,0.3000,0.003851,0.037999,asymmetric,12
230.400000,1152,203,5.6000,-0.8130,0.3000,0.011760,0.032871,asymmetric,12
230.600000,1153,204,5.6000,-0.8130,0.3000,0.023581,0.028416,asymmetric,12
230.800000,1154,205,5.6000,-0.8130,0.3000,0.020303,0.025859,asymmetric,12
231.000000,1155,206,5.6000,-0.8130,0.3000,0.010201,0.025510,asymmetric,12
231.200000,1156,207,5.6000,-0.8130,0.3000,0.009973,0.024710,asymmetric,12
231.400000,1157,208,5.6000,-0.8130,0.3000,0.013284,0.022483,asymmetric,12
231.600000,1158,209,5.6000,-0.8130,0.3000,0.024168,0.020562,asymmetric,12
231.800000,1159,210,5.6000,-0.8130,0.3000,0.035713,0.019445,asymmetric,12
232.000000,1160,211,5.6000,-0.8130,0.3000,0.057340,0.020170,asymmetric,12
232.200000,1161,212,5.6000,-0.8130,0.3000,0.077000,0.022556,asymmetric,12
232.400000,1162,213,5.6000,-0.8130,0.3000,0.104159,0.027896,asymmetric,12
232.600000,1163,214,5.6000,-0.8130,0.3000,0.128350,0.035434,asymmetric,12
232.800000,1164,215,5.6000,-0.8130,0.3000,0.170058,0.045985,asymmetric,12
233.000000,1165,216,5.6000,-0.8130,0.3000,0.199487,0.058629,asymmetric,12
233.200000,1166,217,5.6000,-0.8130,0.3000,0.239547,0.075736,asymmetric,12
233.400000,1167,218,5.6000,-0.8130,0.3000,0.294983,0.094734,asymmetric,12
233.600000,1168,219,5.6000,-0.8130,0.3000,0.328549,0.116965,asymmetric,12
233.800000,1169,220,5.6000,-0.8130,0.3000,0.381549,0.144294,asymmetric,12
234.000000,1170,221,5.6000,-0.8130,0.3000,0.454248,0.172581,asymmetric,12
234.200000,1171,222,5.6000,-0.8130,0.3000,0.494864,0.204661,asymmetric,12
234.400000,1172,223,5.6000,-0.8130,0.3000,0.424337,0.242977,asymmetric,12
234.600000,1173,224,5.6000,-0.8130,0.3000,0.270557,0.281647,asymmetric,12
234.800000,1174,225,5.6000,-0.8130,0.3000,0.224921,0.303552,asymmetric,12
235.000000,1175,226,5.6000,-0.8130,0.3000,0.187783,0.298487,asymmetric,12
235.200000,1176,227,5.6000,-0.8130,0.3000,0.234502,0.287193,asymmetric,12
235.400000,1177,228,5.6000,-0.8130,0.3000,0.218064,0.271932,asymmetric,12
235.600000,1178,229,5.6000,-0.8130,0.3000,0.258875,0.266186,asymmetric,12
235.800000,1179,230,5.6000,-0.8130,0.3000,0.341081,0.258798,asymmetric,12
236.000000,1180,231,5.6000,-0.8130,0.3000,0.375217,0.258810,asymmetric,12
236.200000,1181,232,5.6000,-0.8130,0.3000,0.418336,0.271440,asymmetric,12
236.400000,1182,233,5.6000,-0.8130,0.3000,0.479747,0.287372,asymmetric,12
236.600000,1183,234,5.6000,-0.8130,0.3000,0.502097,0.307477,asymmetric,12
236.800000,1184,235,5.6000,-0.8130,0.3000,0.502514,0.333924,asymmetric,12
237.000000,1185,236,5.6000,-0.8130,0.3000,0.531219,0.359741,asymmetric,12
237.200000,1186,237,5.6000,-0.8130,0.3000,0.614147,0.381660,asymmetric,12
237.400000,1187,238,5.6000,-0.8130,0.3000,0.656172,0.404620,asymmetric,12
237.600000,1188,239,5.6000,-0.8130,0.3000,0.603399,0.436786,asymmetric,12
237.800000,1189,240,5.6000,-0.8130,0.3000,0.554397,0.470466,asymmetric,12
238.000000,1190,241,5.6000,-0.8130,0.3000,0.540597,0.490874,asymmetric,12
238.200000,1191,242,5.6000,-0.8130,0.3000,0.520081,0.500626,asymmetric,12
238.400000,1192,243,5.6000,-0.8130,0.3000,0.434933,0.506762,asymmetric,12
238.600000,1193,244,5.6000,-0.8130,0.3000,0.304059,0.508807,asymmetric,12
238.800000,1194,245,5.6000,-0.8130,0.3000,0.346258,0.497466,asymmetric,12
239.000000,1195,246,5.6000,-0.8130,0.3000,0.338909,0.467774,asymmetric,12
239.200000,1196,247,5.6000,-0.8130,0.3000,0.412632,0.449119,asymmetric,12
239.400000,1197,248,5.6000,-0.8130,0.3000,0.455128,0.432200,asymmetric,12
239.600000,1198,249,5.6000,-0.8130,0.3000,0.541267,0.429196,asymmetric,12
239.800000,1199,250,5.6000,-0.8130,0.3000,0.548017,0.433177,asymmetric,12
240.000000,1200,251,5.6000,-0.8130,0.3000,0.517500,0.449771,asymmetric,12
240.200000,1201,252,5.6000,-0.8130,0.3000,0.517657,0.464853,asymmetric,12
240.400000,1202,253,5.6000,-0.8130,0.3000,0.495415,0.472936,asymmetric,12
240.600000,1203,254,5.6000,-0.8130,0.3000,0.486828,0.479801,asymmetric,12
240.800000,1204,255,5.6000,-0.8130,0.3000,0.517550,0.482198,asymmetric,12
241.000000,1205,256,5.6000,-0.8130,0.3000,0.530681,0.482909,asymmetric,12
241.200000,1206,257,5.6000,-0.8130,0.3000,0.587560,0.488227,asymmetric,12
241.400000,1207,258,5.6000,-0.8130,0.3000,0.640627,0.494745,asymmetric,12
241.600000,1208,259,5.6000,-0.8130,0.3000,0.694301,0.508993,asymmetric,12
241.800000,1209,260,5.6000,-0.8130,0.3000,0.692230,0.529201,asymmetric,12
242.000000,1210,261,5.6000,-0.8130,0.3000,0.591749,0.554547,asymmetric,12
242.200000,1211,262,5.6000,-0.8130,0.3000,0.660115,0.575684,asymmetric,12
242.400000,1212,263,5.6000,-0.8130,0.3000,0.583358,0.578150,asymmetric,12
242.600000,1213,264,5.6000,-0.8130,0.3000,0.483924,0.590733,asymmetric,12
242.800000,1214,265,5.6000,-0.8130,0.3000,0.437256,0.589601,asymmetric,12
243.000000,1215,266,5.6000,-0.8130,0.3000,0.397643,0.573378,asymmetric,12
243.200000,1216,267,5.6000,-0.8130,0.3000,0.329173,0.552481,asymmetric,12
243.400000,1217,268,5.6000,-0.8130,0.3000,0.309181,0.528710,asymmetric,12
243.600000,1218,269,5.6000,-0.8130,0.3000,0.348569,0.498078,asymmetric,12
243.800000,1219,270,5.6000,-0.8130,0.3000,0.373209,0.469079,asymmetric,12
244.000000,1220,271,5.6000,-0.8130,0.3000,0.414540,0.450578,asymmetric,12
244.200000,1221,272,5.6000,-0.8130,0.3000,0.441124,0.438701,asymmetric,12
244.400000,1222,273,5.6000,-0.8130,0.3000,0.486068,0.434991,asymmetric,12
244.600000,1223,274,5.6000,-0.8130,0.3000,0.518692,0.435933,asymmetric,12
244.800000,1224,275,5.6000,-0.8130,0.3000,0.604187,0.443629,asymmetric,12
245.000000,1225,276,5.6000,-0.8130,0.3000,0.672664,0.455153,asymmetric,12
245.200000,1226,277,5.6000,-0.8130,0.3000,0.775475,0.478032,asymmetric,12
245.400000,1227,278,5.6000,-0.8130,0.3000,0.726460,0.507912,asymmetric,12
245.600000,1228,279,5.6000,-0.8130,0.3000,0.671254,0.548988,asymmetric,12
245.800000,1229,280,5.6000,-0.8130,0.3000,0.646690,0.576233,asymmetric,12
246.000000,1230,281,5.6000,-0.8130,0.3000,0.567600,0.590821,asymmetric,12
246.200000,1231,282,5.6000,-0.8130,0.3000,0.560016,0.599397,asymmetric,12
246.400000,1232,283,5.6000,-0.8130,0.3000,0.570641,0.594516,asymmetric,12
246.600000,1233,284,5.6000,-0.8130,0.3000,0.612522,0.589220,asymmetric,12
246.800000,1234,285,5.6000,-0.8130,0.3000,0.600127,0.586367,asymmetric,12
247.000000,1235,286,5.6000,-0.8130,0.3000,0.552695,0.590383,asymmetric,12
247.200000,1236,287,5.6000,-0.8130,0.3000,0.473508,0.591879,asymmetric,12
247.400000,1237,288,5.6000,-0.8130,0.3000,0.469247,0.585863,asymmetric,12
247.600000,1238,289,5.6000,-0.8130,0.3000,0.426886,0.568615,asymmetric,12
247.800000,1239,290,5.6000,-0.8130,0.3000,0.555660,0.553360,asymmetric,12
248.000000,1240,291,5.6000,-0.8130,0.3000,0.544781,0.533944,asymmetric,12
248.200000,1241,292,5.6000,-0.8130,0.3000,0.602117,0.537278,asymmetric,12
248.400000,1242,293,5.6000,-0.8130,0.3000,0.562280,0.538430,asymmetric,12
248.600000,1243,294,5.6000,-0.8130,0.3000,0.444362,0.548207,asymmetric,12
248.800000,1244,295,5.6000,-0.8130,0.3000,0.463256,0.550367,asymmetric,12
249.000000,1245,296,5.6000,-0.8130,0.3000,0.374134,0.534093,asymmetric,12
249.200000,1246,297,5.6000,-0.8130,0.3000,0.500620,0.523218,asymmetric,12
249.400000,1247,298,5.6000,-0.8130,0.3000,0.469731,0.500331,asymmetric,12
249.600000,1248,299,5.6000,-0.8130,0.3000,0.498246,0.500375,asymmetric,12
249.800000,1249,300,5.6000,-0.8130,0.3000,0.546835,0.495671,asymmetric,12
250.000000,1250,301,5.6000,-0.8130,0.3000,0.608764,0.496066,asymmetric,12
250.200000,1251,302,5.6000,-0.8130,0.3000,0.677828,0.503860,asymmetric,12
250.400000,1252,303,5.6000,-0.8130,0.3000,0.808347,0.519965,asymmetric,12
250.600000,1253,304,5.6000,-0.8130,0.3000,0.871127,0.544200,asymmetric,12
250.800000,1254,305,5.6000,-0.8130,0.3000,0.936786,0.584751,asymmetric,12
251.000000,1255,306,5.6000,-0.8130,0.3000,0.999309,0.628715,asymmetric,12
251.200000,1256,307,5.6000,-0.8130,0.3000,1.078360,0.676010,asymmetric,12
251.400000,1257,308,5.6000,-0.8130,0.3000,1.149198,0.725642,asymmetric,12
251.600000,1258,309,5.6000,-0.8130,0.3000,1.073584,0.779791,asymmetric,12
251.800000,1259,310,5.6000,-0.8130,0.3000,1.087032,0.836501,asymmetric,12
252.000000,1260,311,5.6000,-0.8130,0.3000,0.985559,0.872898,asymmetric,12
252.200000,1261,312,5.6000,-0.8130,0.3000,0.819285,0.905771,asymmetric,12
252.400000,1262,313,5.6000,-0.8130,0.3000,0.815248,0.918020,asymmetric,12
252.600000,1263,314,5.6000,-0.8130,0.3000,0.830738,0.902863,asymmetric,12
252.800000,1264,315,5.6000,-0.8130,0.3000,0.777334,0.889412,asymmetric,12
253.000000,1265,316,5.6000,-0.8130,0.3000,0.802337,0.880405,asymmetric,12
253.200000,1266,317,5.6000,-0.8130,0.3000,0.811890,0.864581,asymmetric,12
253.400000,1267,318,5.6000,-0.8130,0.3000,0.835035,0.855026,asymmetric,12
253.600000,1268,319,5.6000,-0.8130,0.3000,0.827880,0.848404,asymmetric,12
253.800000,1269,320,5.6000,-0.8130,0.3000,0.800050,0.846351,asymmetric,12
254.000000,1270,321,5.6000,-0.8130,0.3000,0.817527,0.843516,asymmetric,12
254.200000,1271,322,5.6000,-0.8130,0.3000,0.797433,0.836843,asymmetric,12
254.400000,1272,323,5.6000,-0.8130,0.3000,0.774266,0.833878,asymmetric,12
254.600000,1273,324,5.6000,-0.8130,0.3000,0.786678,0.828283,asymmetric,12
254.800000,1274,325,5.6000,-0.8130,0.3000,0.761116,0.819990,asymmetric,12
255.000000,1275,326,5.6000,-0.8130,0.3000,0.776824,0.814876,asymmetric,12
255.200000,1276,327,5.6000,-0.8130,0.3000,0.758994,0.806623,asymmetric,12
255.400000,1277,328,5.6000,-0.8130,0.3000,0.732425,0.802048,asymmetric,12
