t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
111.60000000000001,559,-4.7415508070348915,-6.666805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
111.80000000000001,560,-4.671550807034891,-6.666805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
112.0,561,-4.601550807034898,-6.666805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
112.2,562,-4.601549090421124,-6.736804160334475,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.4,563,-4.561550711667466,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
112.60000000000001,564,-4.4915507116674585,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
112.80000000000001,565,-4.421550711667458,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
113.0,566,-4.351550711667465,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
113.2,567,-4.301549376523419,-6.786804446436771,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.4,568,-4.301549376523419,-6.8568044464367714,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.60000000000001,569,-4.2415506163000325,-6.866805686213385,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
113.80000000000001,570,-4.201549233472272,-6.896804303385625,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.0,571,-4.201549233472272,-6.966804303385625,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.2,572,-4.131550997769758,-6.966806067683112,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
114.4,573,-4.101549090421124,-7.006804160334478,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.60000000000001,574,-4.091550902402326,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
114.80000000000001,575,-4.021550902402326,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.0,576,-4.001549185788556,-7.11680425570191,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.2,577,-3.9815508070348935,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.4,578,-3.911550807034893,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.60000000000001,579,-3.841550807034893,-7.166805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.80000000000001,580,-3.7715508070348926,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
116.0,581,-3.7015508070348995,-7.166805876948248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
116.2,582,-3.7015492334722717,-7.236804303385628,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
116.4,583,-3.66155071166746,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
116.60000000000001,584,-3.59155071166746,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
116.80000000000001,585,-3.5215507116674596,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
117.0,586,-3.4515507116674664,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
117.2,587,-3.381550711667466,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
117.4,588,-3.311550711667466,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
117.60000000000001,589,-3.2415507116674585,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
117.80000000000001,590,-3.171550711667458,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
118.0,591,-3.101550711667465,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
118.2,592,-3.0315507116674647,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
118.4,593,-2.9615507116674644,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
118.60000000000001,594,-2.891550711667464,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
118.80000000000001,595,-2.821550711667464,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
119.0,596,-2.7515507116674636,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
119.2,597,-2.6815507116674633,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
119.4,598,-2.611550711667463,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
119.60000000000001,599,-2.5415507116674627,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
119.80000000000001,600,-2.4715507116674624,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.0,601,-2.401550711667462,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.2,602,-2.331550711667462,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
120.4,603,-2.2615507116674616,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.60000000000001,604,-2.1915507116674613,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.80000000000001,605,-2.121550711667461,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.0,606,-2.051550711667468,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
121.2,607,-1.9815507116674604,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.4,608,-1.9115507116674602,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.60000000000001,609,-1.8415507116674599,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
121.80000000000001,610,-1.7715507116674596,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.0,611,-1.7015507116674664,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.2,612,-1.6315507116674661,-7.266805781580817,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
122.4,613,-1.5615507116674658,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.60000000000001,614,-1.4915507116674585,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.80000000000001,615,-1.4215507116674582,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
123.0,616,-1.4015492811559875,-7.316804351069339,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
123.2,617,-1.4647517145231812,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
123.4,618,-1.394751714523181,-7.340572480710224,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
123.60000000000001,619,-1.3015493765234192,-7.306806925989998,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.80000000000001,620,-1.2715505209326006,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.0,621,-1.2015505209326003,-7.266805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.2,622,-1.0463796534970098,-7.285687708303956,0.4,0.0,0.35,0.0,0.0,W_fast,80,2.0
124.4,623,-0.9298857880662617,-7.257076083894969,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,85,2.0
124.60000000000001,624,-0.9398844529222181,-7.197074748750925,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,85,2.0
124.80000000000001,625,-1.181547755277081,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.0,626,-1.2515477552770813,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.2,627,-1.3215477552770816,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.4,628,-1.3915477552770819,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.60000000000001,629,-1.4615477552770821,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.80000000000001,630,-1.5315477552770824,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.0,631,-1.6015477552770756,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.2,632,-1.671547755277083,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
126.4,633,-1.7415477552770833,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.60000000000001,634,-1.8115477552770836,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
126.80000000000001,635,-1.8815477552770838,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.0,636,-1.951547755277077,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
127.2,637,-2.0215477552770773,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.4,638,-2.0915477552770776,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.60000000000001,639,-2.161547755277085,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
127.80000000000001,640,-2.2315477552770853,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.0,641,-2.3015477552770784,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.20000000000002,642,-2.371547755277086,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
128.4,643,-2.441547755277079,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.6,644,-2.5115477552770793,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
128.8,645,-2.5815477552770796,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
129.0,646,-2.65154775527708,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.20000000000002,647,-2.7215477552770873,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.4,648,-2.7915477552770804,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.6,649,-2.8615477552770736,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
129.8,650,-2.931547755277081,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.0,651,-3.0015477552770813,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.20000000000002,652,-3.0715477552770816,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
130.4,653,-3.141547755277082,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.6,654,-3.211547755277075,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.8,655,-3.2815477552770824,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.0,656,-3.3515477552770756,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
131.20000000000002,657,-3.421547755277083,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.4,658,-3.4915477552770833,-7.166805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.6,659,-3.5615477552770765,-7.166805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
131.8,660,-3.6015493288397034,-7.136807450510868,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.0,661,-3.6015493288397034,-7.066807450510875,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.20000000000002,662,-3.671547850644516,-7.06680597231568,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.4,663,-3.7415478506445092,-7.06680597231568,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
132.6,664,-3.8115478506445095,-7.06680597231568,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.8,665,-3.881547850644517,-7.06680597231568,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.0,666,-3.9015492811559875,-7.016807402827157,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
133.20000000000002,667,-3.921547946011949,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.4,668,-3.9915479460119423,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.6,669,-4.001549185788556,-6.906807307459725,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
133.8,670,-4.031547564542216,-6.866805686213385,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.0,671,-4.101547564542217,-6.866805686213385,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.20000000000002,672,-4.101549090421124,-6.796807212092285,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.4,673,-4.141547659909649,-6.766805781580817,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
134.6,674,-4.201549233472272,-6.756807355143446,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.8,675,-4.201549233472272,-6.686807355143439,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
135.0,676,-4.251547755277081,-6.666805876948248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
135.20000000000002,677,-4.321547755277082,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.4,678,-4.391547755277082,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.6,679,-4.461547755277075,-6.666805876948248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.8,680,-4.501549185788556,-6.636807307459722,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
136.0,681,-4.584750284011704,-6.540574101956568,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
136.20000000000002,682,-4.654748948867662,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
136.4,683,-4.724748948867663,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
136.6,684,-4.794748948867656,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
136.8,685,-4.864748948867663,-6.540572766812519,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
137.0,686,-4.834752000625477,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
137.20000000000002,687,-4.865348688529029,-6.487189363574733,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
137.4,688,-5.016306863139376,-6.3300336208270815,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
137.6,689,-4.9563081982834225,-6.320032285683035,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
137.8,690,-4.886308198283415,-6.320032285683035,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
138.0,691,-4.816308198283422,-6.320032285683035,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
138.20000000000002,692,-4.7463081982834145,-6.320032285683035,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
138.4,693,-4.642730236053467,-6.406904119299573,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
138.6,694,-4.474751809890612,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
138.8,695,-4.4047518098906115,-6.540572766812519,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
139.0,696,-4.334751809890611,-6.540572766812519,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
139.20000000000002,697,-4.264751809890604,-6.540572766812519,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
139.4,698,-4.194751809890611,-6.540572766812519,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
139.6,699,-4.101549090421124,-6.626804351069334,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.8,700,-4.071550616300031,-6.666805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
140.0,701,-4.0015506163000305,-6.666805876948248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
140.20000000000002,702,-4.001549185788556,-6.736804446436774,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.4,703,-3.9615505209325983,-6.766805781580817,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
140.6,704,-3.9015492811559875,-6.776804541804199,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.8,705,-3.9015492811559875,-6.8468045418042065,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.0,706,-3.851550425565173,-6.866805686213385,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
141.20000000000002,707,-3.801549376523419,-6.886804637171639,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.4,708,-3.801549376523419,-6.956804637171639,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.6,709,-3.7415508070348986,-6.966806067683112,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
141.8,710,-3.6715508070348912,-6.966806067683112,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
142.0,711,-3.601550807034898,-6.966806067683112,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
142.20000000000002,712,-3.5315508070348907,-6.966806067683112,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
142.4,713,-3.501549185788556,-7.00680444643677,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
142.6,714,-3.4915507116674656,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
142.8,715,-3.421550711667458,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.0,716,-3.351550711667465,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
143.20000000000002,717,-3.2815507116674576,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.4,718,-3.2115507116674644,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.6,719,-3.141550711667464,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.8,720,-3.071550711667464,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
144.0,721,-3.0015507116674636,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
144.20000000000002,722,-2.931550711667456,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
144.4,723,-2.861550711667463,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
144.6,724,-2.79155071166747,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
144.8,725,-2.7215507116674624,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
145.0,726,-2.651550711667462,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
145.20000000000002,727,-2.581550711667462,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
145.4,728,-2.5115507116674616,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
145.6,729,-2.4415507116674684,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
145.8,730,-2.371550711667461,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
146.0,731,-2.301550711667468,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
146.20000000000002,732,-2.2315507116674604,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
146.4,733,-2.16155071166746,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
146.6,734,-2.091550711667467,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
146.8,735,-2.0215507116674596,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
147.0,736,-1.9515507116674664,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
147.20000000000002,737,-1.881550711667459,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
147.4,738,-1.8115507116674658,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
147.6,739,-1.7415507116674656,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
147.8,740,-1.6715507116674582,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
148.0,741,-1.601550711667465,-7.06680597231568,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
148.20000000000002,742,-1.5315507116674576,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.4,743,-1.4615507116674644,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.6,744,-1.3915507116674641,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.8,745,-1.3215507116674639,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
149.0,746,-1.2515507116674636,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
149.20000000000002,747,-1.1815507116674562,-7.06680597231568,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
149.4,748,-1.0263798442318728,-7.0856878990388195,0.4,0.0,0.35,0.0,0.0,W_fast,80,2.0
149.6,749,-1.1015490904211243,-7.0068075935620255,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
149.8,750,-1.1315475645422177,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
150.0,751,-1.201547564542218,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
150.20000000000002,752,-1.2715475645422183,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
150.4,753,-1.3415475645422186,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
150.6,754,-1.4115475645422118,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
150.8,755,-1.4815475645422191,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
151.0,756,-1.5515475645422123,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
151.20000000000002,757,-1.6215475645422197,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
151.4,758,-1.69154756454222,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
151.6,759,-1.7615475645422132,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
151.8,760,-1.8315475645422206,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
152.0,761,-1.9015475645422137,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
152.20000000000002,762,-1.9715475645422211,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
152.4,763,-2.0415475645422143,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
152.6,764,-2.1115475645422146,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
152.8,765,-2.181547564542222,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
153.0,766,-2.251547564542215,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
153.20000000000002,767,-2.3215475645422226,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
153.4,768,-2.3915475645422157,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
153.60000000000002,769,-2.461547564542223,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
153.8,770,-2.5315475645422163,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
154.0,771,-2.6015475645422166,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
154.20000000000002,772,-2.671547564542224,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
154.4,773,-2.741547564542217,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
154.60000000000002,774,-2.8115475645422245,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
154.8,775,-2.8815475645422177,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
155.0,776,-2.951547564542218,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
155.20000000000002,777,-3.0215475645422183,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
155.4,778,-3.0915475645422186,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
155.60000000000002,779,-3.161547564542226,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
155.8,780,-3.231547564542219,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
156.0,781,-3.3015475645422123,-6.966806067683112,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
156.20000000000002,782,-3.3715475645422197,-6.966806067683112,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
156.4,783,-3.4015492811559875,-6.926807784296879,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
156.60000000000002,784,-3.4115471830724937,-6.866805686213385,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
156.8,785,-3.481547183072494,-6.866805686213385,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
157.0,786,-3.551547183072487,-6.866805686213385,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
