t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
113.2,567,-3.7839112863183777,-4.854952793858634,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.4,568,-3.7839112863183777,-4.924952793858634,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.60000000000001,569,-3.723912526094991,-4.934954033635248,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
113.80000000000001,570,-3.6839111432672302,-4.964952650807487,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.0,571,-3.6839111432672302,-5.0349526508074876,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.2,572,-3.6139129075647167,-5.034954415104974,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
114.4,573,-3.5839110002160828,-5.074952507756341,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.60000000000001,574,-3.5739128121972845,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
114.80000000000001,575,-3.5039128121972842,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.0,576,-3.4839110955835144,-5.184952603123773,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.2,577,-3.463912716829852,-5.234954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.4,578,-3.3939127168298517,-5.234954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.60000000000001,579,-3.3239127168298515,-5.234954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
115.80000000000001,580,-3.253912716829851,-5.234954224370111,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
116.0,581,-3.183912716829858,-5.234954224370111,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
116.2,582,-3.1839111432672302,-5.304952650807491,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
116.4,583,-3.1439126214624187,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
116.60000000000001,584,-3.0739126214624184,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
116.80000000000001,585,-3.003912621462418,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
117.0,586,-2.933912621462425,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
117.2,587,-2.8639126214624246,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
117.4,588,-2.7939126214624244,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
117.60000000000001,589,-2.723912621462417,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
117.80000000000001,590,-2.6539126214624167,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
118.0,591,-2.5839126214624235,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
118.2,592,-2.5139126214624232,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
118.4,593,-2.443912621462423,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
118.60000000000001,594,-2.3739126214624227,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
118.80000000000001,595,-2.3039126214624224,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
119.0,596,-2.233912621462422,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
119.2,597,-2.163912621462422,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
119.4,598,-2.0939126214624215,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
119.60000000000001,599,-2.0239126214624212,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
119.80000000000001,600,-1.953912621462421,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.0,601,-1.8839126214624207,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.2,602,-1.8139126214624204,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
120.4,603,-1.74391262146242,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.60000000000001,604,-1.6739126214624198,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
120.80000000000001,605,-1.6039126214624195,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.0,606,-1.5339126214624264,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
121.2,607,-1.463912621462419,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.4,608,-1.3939126214624187,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
121.60000000000001,609,-1.3239126214624184,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
121.80000000000001,610,-1.253912621462418,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.0,611,-1.183912621462425,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.2,612,-1.1139126214624246,-5.334954129002679,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
122.4,613,-1.0439126214624244,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.60000000000001,614,-0.973912621462417,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
122.80000000000001,615,-0.9039126214624167,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
123.0,616,-0.8839111909509461,-5.384952698491202,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
123.2,617,-0.7807114278718434,-5.461187239138408,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
123.4,618,-0.7107114278718432,-5.461187239138408,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
123.60000000000001,619,-0.7839112863183777,-5.374955273411861,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.80000000000001,620,-0.7539124307275591,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.0,621,-0.6839124307275588,-5.334954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
124.2,622,-0.6990832981631488,-5.31607220227954,0.4,0.0,0.35,0.0,0.0,W_fast,80,2.0
124.4,623,-0.7555743025709454,-5.264686687711478,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,85,2.0
124.60000000000001,624,-0.7655729674269018,-5.204685352567434,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,85,2.0
124.80000000000001,625,-0.6639096650720395,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.0,626,-0.7339096650720398,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.2,627,-0.8039096650720401,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.4,628,-0.8739096650720404,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.60000000000001,629,-0.9439096650720407,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.80000000000001,630,-1.013909665072041,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.0,631,-1.0839096650720341,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.2,632,-1.1539096650720415,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
126.4,633,-1.2239096650720418,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
126.60000000000001,634,-1.293909665072042,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
126.80000000000001,635,-1.3639096650720424,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.0,636,-1.4339096650720355,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
127.2,637,-1.5039096650720358,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.4,638,-1.5739096650720361,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.60000000000001,639,-1.6439096650720435,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
127.80000000000001,640,-1.7139096650720438,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.0,641,-1.783909665072037,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.20000000000002,642,-1.8539096650720444,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
128.4,643,-1.9239096650720375,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
128.6,644,-1.9939096650720378,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
128.8,645,-2.063909665072038,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
129.0,646,-2.1339096650720384,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.20000000000002,647,-2.2039096650720458,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.4,648,-2.273909665072039,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.6,649,-2.343909665072032,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
129.8,650,-2.4139096650720395,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.0,651,-2.48390966507204,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.20000000000002,652,-2.55390966507204,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
130.4,653,-2.6239096650720404,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.6,654,-2.6939096650720336,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.8,655,-2.763909665072041,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.0,656,-2.833909665072034,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
131.20000000000002,657,-2.9039096650720415,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.4,658,-2.973909665072042,-5.234954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.6,659,-3.043909665072035,-5.234954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
131.8,660,-3.083911238634662,-5.2049557979327306,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.0,661,-3.083911238634662,-5.134955797932737,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.20000000000002,662,-3.1539097604394746,-5.134954319737543,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.4,663,-3.2239097604394678,-5.134954319737543,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
132.6,664,-3.293909760439468,-5.134954319737543,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.8,665,-3.3639097604394754,-5.134954319737543,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.0,666,-3.383911190950946,-5.08495575024902,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
133.20000000000002,667,-3.4039098558069076,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.4,668,-3.473909855806901,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.6,669,-3.4839110955835144,-4.974955654881588,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
133.8,670,-3.513909474337175,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.0,671,-3.583909474337175,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.20000000000002,672,-3.5839110002160828,-4.864955559514148,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.4,673,-3.6239095697046073,-4.834954129002679,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
134.6,674,-3.6839111432672302,-4.824955702565309,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.8,675,-3.6839111432672302,-4.754955702565302,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
135.0,676,-3.73390966507204,-4.734954224370111,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
135.20000000000002,677,-3.80390966507204,-4.734954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.4,678,-3.8739096650720404,-4.734954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.6,679,-3.9439096650720336,-4.734954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.8,680,-3.9839110955835144,-4.7049556548815845,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
136.0,681,-3.9007099973603663,-4.661188860384752,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
136.20000000000002,682,-3.970708662216325,-4.661187525240703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
136.4,683,-4.040708662216326,-4.661187525240703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
136.6,684,-4.110708662216319,-4.661187525240703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
136.8,685,-4.180708662216326,-4.661187525240703,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
137.0,686,-4.1507117139741405,-4.661187525240703,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
137.20000000000002,687,-4.020112165047631,-4.674573789501433,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
137.4,688,-3.869153990437284,-4.691729532249098,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
137.6,689,-3.8091553255813304,-4.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
137.8,690,-3.739155325581323,-4.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
138.0,691,-3.66915532558133,-4.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
138.20000000000002,692,-3.5991553255813225,-4.681728197105051,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
138.4,693,-3.642730236053467,-4.674853311730696,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
138.6,694,-3.7907115232392745,-4.661187525240703,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
138.8,695,-3.7207115232392742,-4.661187525240703,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
139.0,696,-3.650711523239274,-4.661187525240703,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
139.20000000000002,697,-3.5807115232392666,-4.661187525240703,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
139.4,698,-3.5107115232392734,-4.661187525240703,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,70,2.0
139.6,699,-3.5839110002160828,-4.694952698491197,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.8,700,-3.5539125260949893,-4.734954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
140.0,701,-3.483912526094989,-4.734954224370111,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
140.20000000000002,702,-3.4839110955835144,-4.804952793858637,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.4,703,-3.443912430727557,-4.834954129002679,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
140.6,704,-3.383911190950946,-4.844952889226062,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.8,705,-3.383911190950946,-4.914952889226069,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.0,706,-3.3339123353601314,-4.934954033635248,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
141.20000000000002,707,-3.2839112863183777,-4.954952984593501,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.4,708,-3.2839112863183777,-5.024952984593502,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.6,709,-3.223912716829857,-5.034954415104974,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
141.8,710,-3.1539127168298497,-5.034954415104974,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
142.0,711,-3.0839127168298566,-5.034954415104974,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
142.20000000000002,712,-3.013912716829849,-5.034954415104974,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
142.4,713,-2.9839110955835144,-5.074952793858633,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
142.6,714,-2.973912621462424,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
142.8,715,-2.9039126214624167,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.0,716,-2.8339126214624235,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
143.20000000000002,717,-2.763912621462416,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.4,718,-2.693912621462423,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.6,719,-2.6239126214624227,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
143.8,720,-2.5539126214624224,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
144.0,721,-2.483912621462422,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
144.20000000000002,722,-2.4139126214624147,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
144.4,723,-2.3439126214624215,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
144.6,724,-2.2739126214624283,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
144.8,725,-2.203912621462421,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
145.0,726,-2.1339126214624207,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
145.20000000000002,727,-2.0639126214624204,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
145.4,728,-1.99391262146242,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
145.6,729,-1.923912621462427,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
145.8,730,-1.8539126214624195,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
146.0,731,-1.7839126214624264,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
146.20000000000002,732,-1.713912621462419,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
146.4,733,-1.6439126214624187,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
146.6,734,-1.5739126214624255,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
146.8,735,-1.503912621462418,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
147.0,736,-1.433912621462425,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
147.20000000000002,737,-1.3639126214624175,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
147.4,738,-1.2939126214624244,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
147.6,739,-1.223912621462424,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
147.8,740,-1.1539126214624167,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
148.0,741,-1.0839126214624235,-5.134954319737543,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
148.20000000000002,742,-1.0139126214624161,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.4,743,-0.9439126214624229,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.6,744,-0.8739126214624227,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.8,745,-0.8039126214624224,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
149.0,746,-0.7339126214624221,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
149.20000000000002,747,-0.6639126214624147,-5.134954319737543,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
149.4,748,-0.6790834888980118,-5.116072393014403,0.4,0.0,0.35,0.0,0.0,W_fast,80,2.0
149.6,749,-0.5839110002160828,-5.074955940983888,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
149.8,750,-0.6139094743371762,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
150.0,751,-0.6839094743371765,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
150.20000000000002,752,-0.7539094743371768,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
150.4,753,-0.8239094743371771,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
150.6,754,-0.8939094743371703,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
150.8,755,-0.9639094743371777,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
151.0,756,-1.0339094743371708,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
151.20000000000002,757,-1.1039094743371782,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
151.4,758,-1.1739094743371785,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
151.6,759,-1.2439094743371717,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
151.8,760,-1.313909474337179,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
152.0,761,-1.3839094743371723,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
152.20000000000002,762,-1.4539094743371797,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
152.4,763,-1.5239094743371728,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
152.6,764,-1.5939094743371731,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
152.8,765,-1.6639094743371805,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
153.0,766,-1.7339094743371737,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
153.20000000000002,767,-1.803909474337181,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
153.4,768,-1.8739094743371743,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
153.60000000000002,769,-1.9439094743371816,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
153.8,770,-2.013909474337175,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
154.0,771,-2.083909474337175,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
154.20000000000002,772,-2.1539094743371825,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
154.4,773,-2.2239094743371757,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
154.60000000000002,774,-2.293909474337183,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
154.8,775,-2.3639094743371762,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
155.0,776,-2.4339094743371765,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
155.20000000000002,777,-2.503909474337177,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
155.4,778,-2.573909474337177,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
155.60000000000002,779,-2.6439094743371845,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
155.8,780,-2.7139094743371777,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
156.0,781,-2.783909474337171,-5.034954415104974,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
156.20000000000002,782,-2.8539094743371782,-5.034954415104974,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
156.4,783,-2.883911190950946,-4.994956131718742,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
156.60000000000002,784,-2.8939090928674522,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
156.8,785,-2.9639090928674525,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
157.0,786,-3.0339090928674457,-4.934954033635248,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
157.20000000000002,787,-3.103909092867453,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
157.4,788,-3.1739090928674463,-4.934954033635248,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
157.60000000000002,789,-3.1839111432672302,-4.874956084035024,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
157.8,790,-3.2139091882348856,-4.834954129002679,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
158.0,791,-3.2839091882348788,-4.834954129002679,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
158.20000000000002,792,-3.2839112863183777,-4.764956227086171,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
158.4,793,-3.323909283602311,-4.734954224370111,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
