t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
202.800000,1014,65,-2.3000,0.0700,0.3000,-0.629200,0.491990,-0.179380,0.798716,2.477968,12
203.000000,1015,66,-2.3000,0.0700,0.3000,-0.629200,0.491990,-0.179380,0.798716,2.477968,12
203.200000,1016,67,-2.3000,0.0700,0.3000,-1.179000,-0.049381,-0.023798,1.180034,-3.099733,12
203.400000,1017,68,-2.3000,0.0700,0.3000,-1.179000,-0.049381,-0.023798,1.180034,-3.099733,12
203.600000,1018,69,-2.3000,0.0700,0.3000,-1.155700,0.202060,-0.095152,1.173231,2.968504,12
203.800000,1019,70,-2.3000,0.0700,0.3000,-1.155700,0.202060,-0.095152,1.173231,2.968504,12
204.000000,1020,71,-2.3000,0.0700,0.3000,-0.995940,0.042096,-0.104130,0.996829,3.099350,12
204.200000,1021,72,-2.3000,0.0700,0.3000,-0.995940,0.042096,-0.104130,0.996829,3.099350,12
204.400000,1022,73,-2.3000,0.0700,0.3000,-0.794160,0.285860,-0.331140,0.844042,2.796079,12
204.600000,1023,74,-2.3000,0.0700,0.3000,-0.794160,0.285860,-0.331140,0.844042,2.796079,12
204.800000,1024,75,-2.3000,0.0700,0.3000,-0.774810,0.356060,-0.255680,0.852707,2.710830,12
205.000000,1025,76,-2.3000,0.0700,0.3000,-0.774810,0.356060,-0.255680,0.852707,2.710830,12
205.200000,1026,77,-2.3000,0.0700,0.3000,-0.702320,0.305500,-0.157510,0.765887,2.731294,12
205.400000,1027,78,-2.3000,0.0700,0.3000,-0.702320,0.305500,-0.157510,0.765887,2.731294,12
205.600000,1028,79,-2.3000,0.0700,0.3000,-0.557170,0.313190,-0.147290,0.639161,2.629501,12
205.800000,1029,80,-2.3000,0.0700,0.3000,-0.557170,0.313190,-0.147290,0.639161,2.629501,12
206.000000,1030,81,-2.3000,0.0700,0.3000,-0.368610,0.269860,-0.103590,0.456834,2.509645,12
206.200000,1031,82,-2.3000,0.0700,0.3000,-0.368610,0.269860,-0.103590,0.456834,2.509645,12
206.400000,1032,83,-2.3000,0.0700,0.3000,-0.447640,0.369530,-0.155610,0.580460,2.451491,12
206.600000,1033,84,-2.3000,0.0700,0.3000,-0.447640,0.369530,-0.155610,0.580460,2.451491,12
206.800000,1034,85,-2.3000,0.0700,0.3000,-0.629200,0.491990,-0.179380,0.798716,2.477968,12
207.000000,1035,86,-2.3000,0.0700,0.3000,-0.629200,0.491990,-0.179380,0.798716,2.477968,12
207.200000,1036,87,-2.3000,0.0700,0.3000,-1.179000,-0.049381,-0.023798,1.180034,-3.099733,12
207.400000,1037,88,-2.3000,0.0700,0.3000,-1.179000,-0.049381,-0.023798,1.180034,-3.099733,12
207.600000,1038,89,-2.3000,0.0700,0.3000,-1.155700,0.202060,-0.095152,1.173231,2.968504,12
207.800000,1039,90,-2.3000,0.0700,0.3000,-1.155700,0.202060,-0.095152,1.173231,2.968504,12
208.000000,1040,91,-2.3000,0.0700,0.3000,-0.995940,0.042096,-0.104130,0.996829,3.099350,12
208.200000,1041,92,-2.3000,0.0700,0.3000,-0.995940,0.042096,-0.104130,0.996829,3.099350,12
208.400000,1042,93,-2.3000,0.0700,0.3000,-0.794160,0.285860,-0.331140,0.844042,2.796079,12
208.600000,1043,94,-2.3000,0.0700,0.3000,-0.794160,0.285860,-0.331140,0.844042,2.796079,12
208.800000,1044,95,-2.3000,0.0700,0.3000,-0.774810,0.356060,-0.255680,0.852707,2.710830,12
209.000000,1045,96,-2.3000,0.0700,0.3000,-0.774810,0.356060,-0.255680,0.852707,2.710830,12
209.200000,1046,97,-2.3000,0.0700,0.3000,-0.702320,0.305500,-0.157510,0.765887,2.731294,12
209.400000,1047,98,-2.3000,0.0700,0.3000,-0.702320,0.305500,-0.157510,0.765887,2.731294,12
209.600000,1048,99,-2.3000,0.0700,0.3000,-0.557170,0.313190,-0.147290,0.639161,2.629501,12
209.800000,1049,100,-2.3000,0.0700,0.3000,-0.557170,0.313190,-0.147290,0.639161,2.629501,12
210.000000,1050,101,-2.3000,0.0700,0.3000,-0.368610,0.269860,-0.103590,0.456834,2.509645,12
210.200000,1051,102,-2.3000,0.0700,0.3000,-0.368610,0.269860,-0.103590,0.456834,2.509645,12
210.400000,1052,103,-2.3000,0.0700,0.3000,-0.447640,0.369530,-0.155610,0.580460,2.451491,12
210.600000,1053,104,-2.3000,0.0700,0.3000,-0.447640,0.369530,-0.155610,0.580460,2.451491,12
210.800000,1054,105,-2.3000,0.0700,0.3000,-0.629200,0.491990,-0.179380,0.798716,2.477968,12
211.000000,1055,106,-2.0000,0.0700,0.3000,-0.832570,0.918250,-0.227230,1.239498,2.307296,12
211.200000,1056,107,-1.7879,0.2821,0.3000,-0.357540,0.091530,0.045670,0.369070,2.890976,12
211.400000,1057,108,-1.5757,0.4943,0.3000,-0.147050,-0.116590,0.034198,0.187662,-2.471221,12
211.600000,1058,109,-1.4000,0.7215,0.3000,-0.123360,-0.137100,0.049140,0.184429,-2.303491,12
211.800000,1059,110,-1.4000,1.0215,0.3000,-0.054605,-0.119640,0.054765,0.131512,-1.998969,12
212.000000,1060,111,-1.4000,1.3215,0.3000,-0.012003,-0.097276,0.061042,0.098014,-1.693567,12
212.200000,1061,112,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
212.400000,1062,113,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
212.600000,1063,114,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
212.800000,1064,115,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
213.000000,1065,116,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
213.200000,1066,117,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
213.400000,1067,118,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
213.600000,1068,119,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
213.800000,1069,120,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
214.000000,1070,121,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
214.200000,1071,122,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
214.400000,1072,123,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
214.600000,1073,124,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
214.800000,1074,125,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
215.000000,1075,126,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
215.200000,1076,127,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
215.400000,1077,128,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
215.600000,1078,129,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
215.800000,1079,130,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
216.000000,1080,131,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
216.200000,1081,132,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
216.400000,1082,133,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
216.600000,1083,134,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
216.800000,1084,135,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
217.000000,1085,136,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
217.200000,1086,137,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
217.400000,1087,138,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
217.600000,1088,139,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
217.800000,1089,140,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
218.000000,1090,141,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
218.200000,1091,142,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
218.400000,1092,143,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
218.600000,1093,144,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
218.800000,1094,145,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
219.000000,1095,146,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
219.200000,1096,147,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
219.400000,1097,148,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
219.600000,1098,149,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
219.800000,1099,150,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
220.000000,1100,151,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
220.200000,1101,152,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
220.400000,1102,153,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
220.600000,1103,154,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
220.800000,1104,155,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
221.000000,1105,156,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
221.200000,1106,157,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
221.400000,1107,158,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
221.600000,1108,159,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
221.800000,1109,160,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
222.000000,1110,161,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
222.200000,1111,162,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
222.400000,1112,163,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
222.600000,1113,164,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
222.800000,1114,165,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
223.000000,1115,166,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
223.200000,1116,167,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
223.400000,1117,168,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
223.600000,1118,169,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
223.800000,1119,170,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
224.000000,1120,171,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
224.200000,1121,172,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
224.400000,1122,173,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
224.600000,1123,174,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
224.800000,1124,175,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
225.000000,1125,176,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
225.200000,1126,177,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
225.400000,1127,178,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
225.600000,1128,179,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
225.800000,1129,180,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
226.000000,1130,181,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
226.200000,1131,182,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
226.400000,1132,183,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
226.600000,1133,184,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
226.800000,1134,185,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
227.000000,1135,186,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
227.200000,1136,187,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
227.400000,1137,188,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
227.600000,1138,189,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
227.800000,1139,190,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
228.000000,1140,191,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
228.200000,1141,192,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
228.400000,1142,193,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
228.600000,1143,194,-1.4000,1.2700,0.3000,-0.024683,-0.093128,0.009272,0.096344,-1.829883,12
228.800000,1144,195,-1.4000,0.9700,0.3000,-0.076098,-0.126850,0.057132,0.147925,-2.111146,12
229.000000,1145,196,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
229.200000,1146,197,-1.6121,0.4579,0.3000,-0.298760,-0.011497,-0.035526,0.298981,-3.103129,12
229.400000,1147,198,-1.8757,0.3700,0.3000,-0.634460,-0.009316,-0.057517,0.634528,-3.126911,12
229.600000,1148,199,-2.1757,0.3700,0.3000,-0.910690,0.134190,-0.018473,0.920523,2.995296,12
229.800000,1149,200,-2.4757,0.3700,0.3000,-1.044500,0.125780,-0.018361,1.052046,3.021748,12
230.000000,1150,201,-2.7757,0.3700,0.3000,-1.147100,0.201210,0.015080,1.164613,2.967952,12
230.200000,1151,202,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
230.400000,1152,203,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
230.600000,1153,204,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
230.800000,1154,205,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
231.000000,1155,206,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
231.200000,1156,207,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
231.400000,1157,208,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
231.600000,1158,209,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
231.800000,1159,210,-2.9000,0.3700,0.3000,-1.041000,0.170030,0.062366,1.054794,2.979689,12
232.000000,1160,211,-2.9000,0.3700,0.3000,-1.041000,0.170030,0.062366,1.054794,2.979689,12
232.200000,1161,212,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
232.400000,1162,213,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
232.600000,1163,214,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
232.800000,1164,215,-2.9000,0.3700,0.3000,-0.714180,-0.060007,0.077699,0.716697,-3.057767,12
233.000000,1165,216,-2.9000,0.3700,0.3000,-0.714180,-0.060007,0.077699,0.716697,-3.057767,12
233.200000,1166,217,-2.9000,0.3700,0.3000,-0.871420,-0.028463,0.054868,0.871885,-3.108941,12
233.400000,1167,218,-2.9000,0.3700,0.3000,-0.871420,-0.028463,0.054868,0.871885,-3.108941,12
233.600000,1168,219,-2.9000,0.3700,0.3000,-0.889880,-0.130980,0.111710,0.899468,-2.995454,12
233.800000,1169,220,-2.9000,0.3700,0.3000,-0.889880,-0.130980,0.111710,0.899468,-2.995454,12
234.000000,1170,221,-2.9000,0.3700,0.3000,-1.065600,0.027510,-0.002407,1.065955,3.115782,12
234.200000,1171,222,-2.9000,0.3700,0.3000,-1.065600,0.027510,-0.002407,1.065955,3.115782,12
234.400000,1172,223,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
234.600000,1173,224,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
234.800000,1174,225,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
235.000000,1175,226,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
235.200000,1176,227,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
235.400000,1177,228,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
235.600000,1178,229,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
235.800000,1179,230,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
236.000000,1180,231,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
236.200000,1181,232,-2.9000,0.3700,0.3000,-1.041000,0.170030,0.062366,1.054794,2.979689,12
236.400000,1182,233,-2.9000,0.3700,0.3000,-1.041000,0.170030,0.062366,1.054794,2.979689,12
236.600000,1183,234,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
236.800000,1184,235,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
237.000000,1185,236,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
237.200000,1186,237,-2.9000,0.3700,0.3000,-0.714180,-0.060007,0.077699,0.716697,-3.057767,12
237.400000,1187,238,-2.9000,0.3700,0.3000,-0.714180,-0.060007,0.077699,0.716697,-3.057767,12
237.600000,1188,239,-2.9000,0.3700,0.3000,-0.871420,-0.028463,0.054868,0.871885,-3.108941,12
237.800000,1189,240,-2.9000,0.3700,0.3000,-0.871420,-0.028463,0.054868,0.871885,-3.108941,12
238.000000,1190,241,-2.9000,0.3700,0.3000,-0.889880,-0.130980,0.111710,0.899468,-2.995454,12
238.200000,1191,242,-2.9000,0.3700,0.3000,-0.889880,-0.130980,0.111710,0.899468,-2.995454,12
238.400000,1192,243,-2.9000,0.3700,0.3000,-1.065600,0.027510,-0.002407,1.065955,3.115782,12
238.600000,1193,244,-2.9000,0.3700,0.3000,-1.065600,0.027510,-0.002407,1.065955,3.115782,12
238.800000,1194,245,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
239.000000,1195,246,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
239.200000,1196,247,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
239.400000,1197,248,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
239.600000,1198,249,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
239.800000,1199,250,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
240.000000,1200,251,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
240.200000,1201,252,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
240.400000,1202,253,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
240.600000,1203,254,-2.9000,0.3700,0.3000,-1.041000,0.170030,0.062366,1.054794,2.979689,12
240.800000,1204,255,-2.9000,0.3700,0.3000,-1.041000,0.170030,0.062366,1.054794,2.979689,12
241.000000,1205,256,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
241.200000,1206,257,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
241.400000,1207,258,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
241.600000,1208,259,-2.9000,0.3700,0.3000,-0.714180,-0.060007,0.077699,0.716697,-3.057767,12
241.800000,1209,260,-2.9000,0.3700,0.3000,-0.714180,-0.060007,0.077699,0.716697,-3.057767,12
242.000000,1210,261,-2.9000,0.3700,0.3000,-0.871420,-0.028463,0.054868,0.871885,-3.108941,12
242.200000,1211,262,-2.9000,0.3700,0.3000,-0.871420,-0.028463,0.054868,0.871885,-3.108941,12
242.400000,1212,263,-2.9000,0.3700,0.3000,-0.889880,-0.130980,0.111710,0.899468,-2.995454,12
242.600000,1213,264,-2.9000,0.3700,0.3000,-0.889880,-0.130980,0.111710,0.899468,-2.995454,12
242.800000,1214,265,-2.9000,0.3700,0.3000,-1.065600,0.027510,-0.002407,1.065955,3.115782,12
243.000000,1215,266,-2.9000,0.3700,0.3000,-1.065600,0.027510,-0.002407,1.065955,3.115782,12
243.200000,1216,267,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
243.400000,1217,268,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
243.600000,1218,269,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
243.800000,1219,270,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
244.000000,1220,271,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
244.200000,1221,272,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
244.400000,1222,273,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
244.600000,1223,274,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
244.800000,1224,275,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
245.000000,1225,276,-2.9000,0.3700,0.3000,-1.041000,0.170030,0.062366,1.054794,2.979689,12
245.200000,1226,277,-2.9000,0.3700,0.3000,-1.041000,0.170030,0.062366,1.054794,2.979689,12
245.400000,1227,278,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
245.600000,1228,279,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
245.800000,1229,280,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
246.000000,1230,281,-2.9000,0.3700,0.3000,-0.714180,-0.060007,0.077699,0.716697,-3.057767,12
246.200000,1231,282,-2.9000,0.3700,0.3000,-0.714180,-0.060007,0.077699,0.716697,-3.057767,12
246.400000,1232,283,-2.9000,0.3700,0.3000,-0.871420,-0.028463,0.054868,0.871885,-3.108941,12
246.600000,1233,284,-2.9000,0.3700,0.3000,-0.871420,-0.028463,0.054868,0.871885,-3.108941,12
246.800000,1234,285,-2.9000,0.3700,0.3000,-0.889880,-0.130980,0.111710,0.899468,-2.995454,12
247.000000,1235,286,-2.9000,0.3700,0.3000,-0.889880,-0.130980,0.111710,0.899468,-2.995454,12
247.200000,1236,287,-2.9000,0.3700,0.3000,-1.065600,0.027510,-0.002407,1.065955,3.115782,12
247.400000,1237,288,-2.9000,0.3700,0.3000,-1.065600,0.027510,-0.002407,1.065955,3.115782,12
247.600000,1238,289,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
247.800000,1239,290,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
248.000000,1240,291,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
248.200000,1241,292,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
248.400000,1242,293,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
248.600000,1243,294,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
248.800000,1244,295,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
249.000000,1245,296,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
249.200000,1246,297,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
249.400000,1247,298,-2.9000,0.3700,0.3000,-1.041000,0.170030,0.062366,1.054794,2.979689,12
249.600000,1248,299,-2.9000,0.3700,0.3000,-1.041000,0.170030,0.062366,1.054794,2.979689,12
249.800000,1249,300,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
250.000000,1250,301,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
250.200000,1251,302,-2.9000,0.3700,0.3000,-1.059800,0.260980,0.105590,1.091461,2.900143,12
250.400000,1252,303,-2.9000,0.3700,0.3000,-0.714180,-0.060007,0.077699,0.716697,-3.057767,12
250.600000,1253,304,-2.9000,0.3700,0.3000,-0.714180,-0.060007,0.077699,0.716697,-3.057767,12
250.800000,1254,305,-2.9000,0.3700,0.3000,-0.871420,-0.028463,0.054868,0.871885,-3.108941,12
251.000000,1255,306,-2.9000,0.3700,0.3000,-0.871420,-0.028463,0.054868,0.871885,-3.108941,12
251.200000,1256,307,-2.9000,0.3700,0.3000,-0.889880,-0.130980,0.111710,0.899468,-2.995454,12
251.400000,1257,308,-2.9000,0.3700,0.3000,-0.889880,-0.130980,0.111710,0.899468,-2.995454,12
251.600000,1258,309,-2.9000,0.3700,0.3000,-1.065600,0.027510,-0.002407,1.065955,3.115782,12
251.800000,1259,310,-2.9000,0.3700,0.3000,-1.065600,0.027510,-0.002407,1.065955,3.115782,12
252.000000,1260,311,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
252.200000,1261,312,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
252.400000,1262,313,-2.9000,0.3700,0.3000,-1.135400,0.178960,0.016534,1.149417,2.985260,12
252.600000,1263,314,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
252.800000,1264,315,-2.9000,0.3700,0.3000,-1.124500,0.187820,0.037185,1.140077,2.976095,12
253.000000,1265,316,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
253.200000,1266,317,-2.9000,0.3700,0.3000,-1.142400,0.151440,0.004209,1.152394,3.009798,12
253.400000,1267,318,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
253.600000,1268,319,-2.9000,0.3700,0.3000,-1.081200,0.159620,0.018876,1.092919,2.995019,12
