t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
62.200000,311,1360,-5.9000,-0.8300,0.3000,0.089120,0.086256,asymmetric,12
62.400000,312,1361,-5.9000,-0.8300,0.3000,0.089752,0.087477,asymmetric,12
62.600000,313,1362,-5.9000,-0.8300,0.3000,0.092362,0.087730,asymmetric,12
62.800000,314,1363,-5.9000,-0.8300,0.3000,0.091164,0.088040,asymmetric,12
63.000000,315,1364,-5.9000,-0.8300,0.3000,0.088303,0.088704,asymmetric,12
63.200000,316,1365,-5.9000,-0.8300,0.3000,0.088764,0.089081,asymmetric,12
63.400000,317,1366,-5.9000,-0.8300,0.3000,0.086682,0.088962,asymmetric,12
63.600000,318,1367,-5.9000,-0.8300,0.3000,0.075577,0.088931,asymmetric,12
63.800000,319,1368,-5.9000,-0.8300,0.3000,0.080307,0.088586,asymmetric,12
64.000000,320,1369,-5.9000,-0.8300,0.3000,0.089581,0.086589,asymmetric,12
64.200000,321,1370,-5.9000,-0.8300,0.3000,0.090812,0.085625,asymmetric,12
64.400000,322,1371,-5.9000,-0.8300,0.3000,0.090695,0.086232,asymmetric,12
64.600000,323,1372,-5.9000,-0.8300,0.3000,0.082520,0.086935,asymmetric,12
64.800000,324,1373,-5.9000,-0.8300,0.3000,0.070858,0.087512,asymmetric,12
65.000000,325,1374,-5.9000,-0.8300,0.3000,0.067983,0.086746,asymmetric,12
65.200000,326,1375,-5.9000,-0.8300,0.3000,0.064805,0.084307,asymmetric,12
65.400000,327,1376,-5.9000,-0.8300,0.3000,0.051246,0.081801,asymmetric,12
65.600000,328,1377,-5.9000,-0.8300,0.3000,0.050403,0.079192,asymmetric,12
65.800000,329,1378,-5.9000,-0.8300,0.3000,0.063210,0.074901,asymmetric,12
66.000000,330,1379,-5.9000,-0.8300,0.3000,0.062268,0.071140,asymmetric,12
66.200000,331,1380,-5.9000,-0.8300,0.3000,0.063267,0.069923,asymmetric,12
66.400000,332,1381,-5.9000,-0.8300,0.3000,0.065198,0.068748,asymmetric,12
66.600000,333,1382,-5.9000,-0.8300,0.3000,0.066606,0.067906,asymmetric,12
66.800000,334,1383,-5.9000,-0.8300,0.3000,0.066866,0.067491,asymmetric,12
67.000000,335,1384,-5.9000,-0.8300,0.3000,0.061695,0.067355,asymmetric,12
67.200000,336,1385,-5.9000,-0.8300,0.3000,0.059590,0.067280,asymmetric,12
67.400000,337,1386,-5.9000,-0.8300,0.3000,0.056093,0.066422,asymmetric,12
67.600000,338,1387,-5.9000,-0.8300,0.3000,0.053647,0.065373,asymmetric,12
67.800000,339,1388,-5.9000,-0.8300,0.3000,0.065172,0.063949,asymmetric,12
68.000000,340,1389,-5.9000,-0.8300,0.3000,0.061784,0.062367,asymmetric,12
68.200000,341,1390,-5.9000,-0.8300,0.3000,0.060311,0.062798,asymmetric,12
68.400000,342,1391,-5.9000,-0.8300,0.3000,0.056674,0.062642,asymmetric,12
68.600000,343,1392,-5.9000,-0.8300,0.3000,0.054761,0.062284,asymmetric,12
68.800000,344,1393,-5.9000,-0.8300,0.3000,0.056734,0.061423,asymmetric,12
69.000000,345,1394,-5.9000,-0.8300,0.3000,0.060742,0.060400,asymmetric,12
69.200000,346,1395,-5.9000,-0.8300,0.3000,0.062647,0.059837,asymmetric,12
69.400000,347,1396,-5.9000,-0.8300,0.3000,0.062083,0.059976,asymmetric,12
69.600000,348,1397,-5.9000,-0.8300,0.3000,0.059677,0.060386,asymmetric,12
69.800000,349,1398,-5.9000,-0.8300,0.3000,0.060750,0.060647,asymmetric,12
70.000000,350,1399,-5.9000,-0.8300,0.3000,0.063372,0.060498,asymmetric,12
70.200000,351,1400,-5.9000,-0.8300,0.3000,0.068501,0.060537,asymmetric,12
70.400000,352,1401,-5.6000,-0.8300,0.3000,0.068259,0.060972,asymmetric,12
70.600000,353,1402,-5.3000,-0.8300,0.3000,0.057119,0.062128,asymmetric,12
70.800000,354,1403,-5.0000,-0.8300,0.3000,0.050240,0.063069,asymmetric,12
71.000000,355,1404,-4.7000,-0.8300,0.3000,0.061548,0.062156,asymmetric,12
71.200000,356,1405,-4.4000,-0.8300,0.3000,0.075008,0.060326,asymmetric,12
71.400000,357,1406,-4.1000,-0.8300,0.3000,0.074515,0.060514,asymmetric,12
71.600000,358,1407,-3.8000,-0.8300,0.3000,0.070080,0.062739,asymmetric,12
71.800000,359,1408,-3.5000,-0.8300,0.3000,0.079582,0.064547,asymmetric,12
72.000000,360,1409,-3.2879,-0.6179,0.3000,0.107773,0.065396,asymmetric,12
72.200000,361,1410,-3.0757,-0.4057,0.3000,0.155660,0.067574,asymmetric,12
72.400000,362,1411,-2.8636,-0.1936,0.3000,0.169367,0.073745,asymmetric,12
72.600000,363,1412,-2.6515,0.0185,0.3000,0.153359,0.086321,asymmetric,12
72.800000,364,1413,-2.3728,0.0700,0.3000,0.140171,0.099070,asymmetric,12
73.000000,365,1414,-2.0728,0.0700,0.3000,0.123051,0.107404,asymmetric,12
73.200000,366,1415,-1.7728,0.0700,0.3000,0.170570,0.112434,asymmetric,12
73.400000,367,1416,-1.4728,0.0700,0.3000,0.163151,0.114064,asymmetric,12
73.600000,368,1417,-1.1728,0.0700,0.3000,0.153955,0.122739,asymmetric,12
73.800000,369,1418,-1.1000,0.0700,0.3000,0.151065,0.128943,asymmetric,12
74.000000,370,1419,-1.1000,0.0700,0.3000,0.155307,0.132783,asymmetric,12
74.200000,371,1420,-1.1000,0.0700,0.3000,0.175660,0.135589,asymmetric,12
74.400000,372,1421,-1.1000,0.0700,0.3000,0.211256,0.138616,asymmetric,12
74.600000,373,1422,-1.1000,0.0700,0.3000,0.194703,0.144303,asymmetric,12
74.800000,374,1423,-1.1000,0.0700,0.3000,0.223886,0.154582,asymmetric,12
75.000000,375,1424,-1.1000,0.0700,0.3000,0.238784,0.160741,asymmetric,12
75.200000,376,1425,-1.1000,0.0700,0.3000,0.233228,0.170435,asymmetric,12
75.400000,377,1426,-1.1000,0.0700,0.3000,0.210341,0.180928,asymmetric,12
75.600000,378,1427,-1.1000,0.0700,0.3000,0.169971,0.188957,asymmetric,12
75.800000,379,1428,-1.1000,0.0700,0.3000,0.140648,0.192239,asymmetric,12
76.000000,380,1429,-1.1000,0.0700,0.3000,0.151983,0.188821,asymmetric,12
76.200000,381,1430,-1.1000,0.0700,0.3000,0.153939,0.181425,asymmetric,12
76.400000,382,1431,-1.1000,0.0700,0.3000,0.178273,0.176906,asymmetric,12
76.600000,383,1432,-1.1000,0.0700,0.3000,0.201567,0.173380,asymmetric,12
76.800000,384,1433,-1.1000,0.0700,0.3000,0.222937,0.174131,asymmetric,12
77.000000,385,1434,-1.1000,0.0700,0.3000,0.263147,0.178343,asymmetric,12
77.200000,386,1435,-1.1000,0.0700,0.3000,0.242602,0.185189,asymmetric,12
77.400000,387,1436,-1.1000,0.0700,0.3000,0.221135,0.197157,asymmetric,12
77.600000,388,1437,-1.1000,0.0700,0.3000,0.224637,0.204133,asymmetric,12
77.800000,389,1438,-1.1000,0.0700,0.3000,0.253148,0.206744,asymmetric,12
78.000000,390,1439,-1.1000,0.0700,0.3000,0.289656,0.209491,asymmetric,12
78.200000,391,1440,-1.1000,0.0700,0.3000,0.332254,0.216193,asymmetric,12
78.400000,392,1441,-1.1000,0.0700,0.3000,0.398606,0.227471,asymmetric,12
78.600000,393,1442,-1.1000,0.0700,0.3000,0.388968,0.243557,asymmetric,12
78.800000,394,1443,-1.1000,0.0700,0.3000,0.361537,0.267360,asymmetric,12
79.000000,395,1444,-1.1000,0.0700,0.3000,0.356325,0.286029,asymmetric,12
79.200000,396,1445,-1.1000,0.0700,0.3000,0.351787,0.297621,asymmetric,12
79.400000,397,1446,-1.1000,0.0700,0.3000,0.331179,0.306633,asymmetric,12
79.600000,398,1447,-1.1000,0.0700,0.3000,0.311721,0.313565,asymmetric,12
79.800000,399,1448,-1.1000,0.0700,0.3000,0.289190,0.316269,asymmetric,12
80.000000,400,1449,-1.1000,0.0700,0.3000,0.321671,0.315571,asymmetric,12
80.200000,401,1450,-1.1000,0.0700,0.3000,0.395185,0.311521,asymmetric,12
80.400000,402,1451,-1.1000,0.0700,0.3000,0.436583,0.313079,asymmetric,12
80.600000,403,1452,-1.1000,0.0700,0.3000,0.409702,0.325684,asymmetric,12
80.800000,404,1453,-1.1000,0.0700,0.3000,0.365977,0.342709,asymmetric,12
81.000000,405,1454,-1.1000,0.0700,0.3000,0.315295,0.352994,asymmetric,12
81.200000,406,1455,-1.1000,0.0700,0.3000,0.288602,0.354987,asymmetric,12
81.400000,407,1456,-1.1000,0.0700,0.3000,0.267278,0.348893,asymmetric,12
81.600000,408,1457,-1.1000,0.0700,0.3000,0.256246,0.339638,asymmetric,12
81.800000,409,1458,-1.1000,0.0700,0.3000,0.239927,0.328529,asymmetric,12
82.000000,410,1459,-1.1000,0.0700,0.3000,0.257868,0.317432,asymmetric,12
82.200000,411,1460,-1.1000,0.0700,0.3000,0.283290,0.305534,asymmetric,12
82.400000,412,1461,-1.1000,0.0700,0.3000,0.350323,0.298216,asymmetric,12
82.600000,413,1462,-1.1000,0.0700,0.3000,0.309285,0.295925,asymmetric,12
82.800000,414,1463,-1.1000,0.0700,0.3000,0.305510,0.304276,asymmetric,12
83.000000,415,1464,-1.1000,0.0700,0.3000,0.300911,0.305045,asymmetric,12
83.200000,416,1465,-1.1000,0.0700,0.3000,0.282627,0.305116,asymmetric,12
83.400000,417,1466,-1.1000,0.0700,0.3000,0.299940,0.304471,asymmetric,12
83.600000,418,1467,-1.1000,0.0700,0.3000,0.302977,0.301117,asymmetric,12
83.800000,419,1468,-1.1000,0.0700,0.3000,0.339054,0.300937,asymmetric,12
84.000000,420,1469,-1.1000,0.0700,0.3000,0.337392,0.301250,asymmetric,12
84.200000,421,1470,-1.1000,0.0700,0.3000,0.295671,0.307053,asymmetric,12
84.400000,422,1471,-1.1000,0.0700,0.3000,0.256251,0.311711,asymmetric,12
84.600000,423,1472,-1.1000,0.0700,0.3000,0.232898,0.309248,asymmetric,12
84.800000,424,1473,-1.1000,0.0700,0.3000,0.284747,0.301112,asymmetric,12
85.000000,425,1474,-1.1000,0.0700,0.3000,0.275757,0.290640,asymmetric,12
85.200000,426,1475,-1.1000,0.0700,0.3000,0.232549,0.289735,asymmetric,12
85.400000,427,1476,-1.1000,0.0700,0.3000,0.221325,0.287589,asymmetric,12
85.600000,428,1477,-1.1000,0.0700,0.3000,0.230707,0.279140,asymmetric,12
85.800000,429,1478,-1.1000,0.0700,0.3000,0.236093,0.270264,asymmetric,12
86.000000,430,1479,-1.1000,0.0700,0.3000,0.256062,0.264191,asymmetric,12
86.200000,431,1480,-1.1000,0.0700,0.3000,0.274123,0.259878,asymmetric,12
86.400000,432,1481,-1.1000,0.0700,0.3000,0.291336,0.259292,asymmetric,12
86.600000,433,1482,-1.1000,0.0700,0.3000,0.256501,0.261569,asymmetric,12
86.800000,434,1483,-1.1000,0.0700,0.3000,0.232536,0.266139,asymmetric,12
87.000000,435,1484,-1.1000,0.0700,0.3000,0.213459,0.264659,asymmetric,12
87.200000,436,1485,-1.1000,0.0700,0.3000,0.203540,0.259728,asymmetric,12
87.400000,437,1486,-1.1000,0.0700,0.3000,0.195951,0.252625,asymmetric,12
87.600000,438,1487,-1.1000,0.0700,0.3000,0.192717,0.245089,asymmetric,12
87.800000,439,1488,-1.1000,0.0700,0.3000,0.178067,0.237546,asymmetric,12
88.000000,440,1489,-1.1000,0.0700,0.3000,0.192810,0.230664,asymmetric,12
88.200000,441,1490,-1.1000,0.0700,0.3000,0.187371,0.222589,asymmetric,12
88.400000,442,1491,-1.1000,0.0700,0.3000,0.181915,0.218017,asymmetric,12
88.600000,443,1492,-1.1000,0.0700,0.3000,0.196254,0.213313,asymmetric,12
88.800000,444,1493,-1.1000,0.0700,0.3000,0.220521,0.208493,asymmetric,12
89.000000,445,1494,-1.1000,0.0700,0.3000,0.244960,0.206614,asymmetric,12
89.200000,446,1495,-1.1000,0.0700,0.3000,0.226777,0.208749,asymmetric,12
89.400000,447,1496,-1.1000,0.0700,0.3000,0.198913,0.214308,asymmetric,12
89.600000,448,1497,-1.1000,0.0700,0.3000,0.175118,0.216222,asymmetric,12
89.800000,449,1498,-1.1000,0.0700,0.3000,0.157342,0.213565,asymmetric,12
90.000000,450,1499,-1.4000,0.0700,0.3000,0.206175,0.207662,asymmetric,12
90.200000,451,1500,-1.7000,0.0700,0.3000,0.242723,0.199937,asymmetric,12
90.400000,452,1501,-1.7000,0.0700,0.3000,0.275235,0.200895,asymmetric,12
90.600000,453,1502,-1.7000,0.0700,0.3000,0.287374,0.207316,asymmetric,12
90.800000,454,1503,-1.7000,0.0700,0.3000,0.272896,0.217743,asymmetric,12
91.000000,455,1504,-1.7000,0.0700,0.3000,0.226273,0.228433,asymmetric,12
91.200000,456,1505,-1.7000,0.0700,0.3000,0.197326,0.235259,asymmetric,12
91.400000,457,1506,-1.7000,0.0700,0.3000,0.184609,0.233879,asymmetric,12
91.600000,458,1507,-1.7000,0.0700,0.3000,0.191179,0.228268,asymmetric,12
91.800000,459,1508,-1.7000,0.0700,0.3000,0.200394,0.221565,asymmetric,12
92.000000,460,1509,-1.7000,0.0700,0.3000,0.195481,0.216900,asymmetric,12
92.200000,461,1510,-1.7000,0.0700,0.3000,0.198124,0.214366,asymmetric,12
92.400000,462,1511,-1.7000,0.0700,0.3000,0.185115,0.211467,asymmetric,12
92.600000,463,1512,-1.7000,0.0700,0.3000,0.174268,0.209419,asymmetric,12
92.800000,464,1513,-1.7000,0.0700,0.3000,0.161603,0.205688,asymmetric,12
93.000000,465,1514,-1.7000,0.0700,0.3000,0.150376,0.200864,asymmetric,12
93.200000,466,1515,-1.7000,0.0700,0.3000,0.169647,0.194837,asymmetric,12
93.400000,467,1516,-1.7000,0.0700,0.3000,0.197321,0.188011,asymmetric,12
93.600000,468,1517,-1.7000,0.0700,0.3000,0.238838,0.185192,asymmetric,12
93.800000,469,1518,-1.7000,0.0700,0.3000,0.266994,0.187054,asymmetric,12
94.000000,470,1519,-1.7000,0.0700,0.3000,0.246653,0.195004,asymmetric,12
94.200000,471,1520,-1.7000,0.0700,0.3000,0.224002,0.206056,asymmetric,12
94.400000,472,1521,-1.7000,0.0700,0.3000,0.199074,0.212288,asymmetric,12
94.600000,473,1522,-1.7000,0.0700,0.3000,0.167129,0.214086,asymmetric,12
94.800000,474,1523,-1.7000,0.0700,0.3000,0.167161,0.211782,asymmetric,12
95.000000,475,1524,-1.7000,0.0700,0.3000,0.183501,0.204927,asymmetric,12
95.200000,476,1525,-1.7000,0.0700,0.3000,0.197110,0.199129,asymmetric,12
95.400000,477,1526,-1.7000,0.0700,0.3000,0.202686,0.196730,asymmetric,12
95.600000,478,1527,-1.7000,0.0700,0.3000,0.222020,0.196788,asymmetric,12
95.800000,479,1528,-1.7000,0.0700,0.3000,0.262518,0.197694,asymmetric,12
96.000000,480,1529,-1.7000,0.0700,0.3000,0.304685,0.201428,asymmetric,12
96.200000,481,1530,-1.7000,0.0700,0.3000,0.271265,0.210807,asymmetric,12
96.400000,482,1531,-1.7000,0.0700,0.3000,0.226265,0.225219,asymmetric,12
96.600000,483,1532,-1.7000,0.0700,0.3000,0.186456,0.232288,asymmetric,12
96.800000,484,1533,-1.7000,0.0700,0.3000,0.166127,0.231363,asymmetric,12
97.000000,485,1534,-1.7000,0.0700,0.3000,0.141190,0.224469,asymmetric,12
97.200000,486,1535,-1.7000,0.0700,0.3000,0.136112,0.215512,asymmetric,12
97.400000,487,1536,-1.7000,0.0700,0.3000,0.145001,0.204103,asymmetric,12
97.600000,488,1537,-1.7000,0.0700,0.3000,0.194824,0.193665,asymmetric,12
97.800000,489,1538,-1.7000,0.0700,0.3000,0.261000,0.186194,asymmetric,12
98.000000,490,1539,-1.7000,0.0700,0.3000,0.277464,0.187519,asymmetric,12
98.200000,491,1540,-1.7000,0.0700,0.3000,0.299752,0.198800,asymmetric,12
98.400000,492,1541,-1.7000,0.0700,0.3000,0.328099,0.210876,asymmetric,12
98.600000,493,1542,-1.7000,0.0700,0.3000,0.355530,0.224520,asymmetric,12
98.800000,494,1543,-1.7000,0.0700,0.3000,0.346469,0.240421,asymmetric,12
99.000000,495,1544,-1.7000,0.0700,0.3000,0.353977,0.258093,asymmetric,12
99.200000,496,1545,-1.7000,0.0700,0.3000,0.366134,0.271660,asymmetric,12
99.400000,497,1546,-1.7000,0.0700,0.3000,0.357763,0.284297,asymmetric,12
99.600000,498,1547,-1.7000,0.0700,0.3000,0.345960,0.296861,asymmetric,12
99.800000,499,1548,-1.7000,0.0700,0.3000,0.306142,0.306210,asymmetric,12
100.000000,500,1549,-1.7000,0.0700,0.3000,0.278128,0.312312,asymmetric,12
100.200000,501,1550,-1.7000,0.0700,0.3000,0.258384,0.311365,asymmetric,12
100.400000,502,1551,-1.7000,0.0700,0.3000,0.240892,0.306263,asymmetric,12
100.600000,503,1552,-1.7000,0.0700,0.3000,0.222289,0.298912,asymmetric,12
100.800000,504,1553,-1.7000,0.0700,0.3000,0.198443,0.290005,asymmetric,12
101.000000,505,1554,-1.7000,0.0700,0.3000,0.202924,0.279610,asymmetric,12
101.200000,506,1555,-1.7000,0.0700,0.3000,0.209685,0.267149,asymmetric,12
101.400000,507,1556,-1.7000,0.0700,0.3000,0.211812,0.257289,asymmetric,12
101.600000,508,1557,-1.7000,0.0700,0.3000,0.194874,0.249981,asymmetric,12
101.800000,509,1558,-1.7000,0.0700,0.3000,0.205095,0.244122,asymmetric,12
102.000000,510,1559,-1.7000,0.0700,0.3000,0.273205,0.236561,asymmetric,12
102.200000,511,1560,-1.7000,0.0700,0.3000,0.322769,0.231731,asymmetric,12
102.400000,512,1561,-1.7000,0.0700,0.3000,0.323626,0.238098,asymmetric,12
