t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
91.2,457,-0.3490377369878218,2.4565035949487557,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
91.4,458,-0.3087553537356106,2.3091218566894547,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
91.60000000000001,459,-0.2618819942401637,2.165545420338405,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
91.80000000000001,460,-0.2087743930701499,2.0263342470029113,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
92.0,461,-0.14983673113771945,1.89201507550291,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
92.2,462,-0.016306386302217923,1.7099698124004652,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
92.4,463,0.057270050048828014,1.5930964529050111,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
92.60000000000001,464,0.2152499067231593,1.449429235903541,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
92.80000000000001,465,0.2984510049463074,1.353196030400381,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
93.0,466,0.24845291229494304,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
93.2,467,0.19845062347658082,1.313196411870114,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
93.4,468,0.11524952525343274,1.2694296173732735,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
93.60000000000001,469,-0.04273033142089855,1.273096834374743,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
93.80000000000001,470,-0.1463046696884538,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
94.0,471,-0.21630466968844697,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
94.2,472,-0.28551784574000616,1.2630776996727713,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
94.4,473,-0.34983701724001437,1.2520153616052014,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
94.60000000000001,474,-0.4618822803424586,1.3155457064407026,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
94.80000000000001,475,-0.5087556398379055,1.3191221427917483,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
95.0,476,-0.5087556398379055,1.249122142791748,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
95.2,477,-0.5490380230901167,1.2565038810510483,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
95.4,478,-0.5824228568393752,1.2671019994660788,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
95.60000000000001,479,-0.5224248595554388,1.257099996750015,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
95.80000000000001,480,-0.48242295220680687,1.2870980894013833,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
96.0,481,-0.4490381184575484,1.2764999709863456,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
96.2,482,-0.40875573520533715,1.2691182327270525,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
96.4,483,-0.36188237570989024,1.2655417963760067,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
96.60000000000001,484,-0.30877477453987645,1.2663306230405138,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
96.80000000000001,485,-0.249837112607446,1.2720114515405059,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
97.0,486,-0.19983863848635652,1.2920129774194096,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
97.2,487,-0.08551755963771124,1.2530734081383423,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
97.4,488,-0.016306386302217923,1.2699658069683286,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
97.60000000000001,489,0.13465178830812868,1.2528100642206779,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
97.80000000000001,490,0.24524723643507734,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
98.0,491,0.3152472364350705,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
98.2,492,0.39845090957887574,1.303192120335685,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
98.4,493,0.39845090957887574,1.3731921203356854,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
98.60000000000001,494,0.31524981135572766,1.4694253258388454,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
98.80000000000001,495,0.15726995468139637,1.6130925428403156,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
99.0,496,0.014482344994857121,1.7830735035057765,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
99.2,497,-0.04983682650515109,1.9120111654382073,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
99.4,498,-0.10877448843758153,2.0463303369382158,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
99.60000000000001,499,-0.16188208960759531,2.1855415102737092,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
99.80000000000001,500,-0.20875544910304222,2.3291179466247556,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
100.0,501,-0.24903783235525345,2.4764996848840566,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
100.2,502,-0.28242266610451194,2.6270978032990873,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
100.4,503,-0.30865587160767183,2.7802989015222357,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
100.60000000000001,504,-0.32753779833081154,2.935469768957826,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
100.80000000000001,505,-0.33892474341034906,3.091962203877099,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
101.0,506,-0.33892474341034906,3.161962203877092,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
101.2,507,-0.32273204803466626,3.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
101.4,508,-0.252732048034666,3.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
101.60000000000001,509,-0.2389248387777807,3.1519661139417927,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
101.80000000000001,510,-0.22753789369824318,2.99547367902252,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
102.0,511,-0.22753789369824318,2.925473679022527,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
102.2,512,-0.20865596697510347,2.7703028115869364,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
102.4,513,-0.18242276147194358,2.617101713363788,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
102.60000000000001,514,-0.1490379277226851,2.46650359494875,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
102.80000000000001,515,-0.10875554447047386,2.319121856689449,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
103.0,516,-0.061882184975026955,2.17554542033841,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
103.2,517,-0.00877458380501317,2.0363342470029164,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
103.4,518,0.05016307812741727,1.902015075502908,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
103.60000000000001,519,0.11448224962742548,1.7730774135704772,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
103.80000000000001,520,0.25726985931396473,1.6030964529050162,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
104.0,521,0.415249715988296,1.4594292359035461,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
104.2,522,0.4984508142114441,1.363196030400386,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
104.4,523,0.4984508142114441,1.2931960304003858,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
104.60000000000001,524,0.415249715988296,1.2494292359035453,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
104.80000000000001,525,0.25726985931396473,1.2530964529050148,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
105.0,526,0.13369513957668833,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
105.2,527,0.08369351833035044,1.2599697170330293,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
105.4,528,-0.04983682650515109,1.3020149801354735,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
105.60000000000001,529,-0.10877448843758153,1.2963341516354814,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
105.80000000000001,530,-0.13877305792610806,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
106.0,531,-0.20877305792610124,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
106.2,532,-0.2618819942401637,1.255545229603542,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
106.4,533,-0.3087553537356106,1.2591216659545879,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
106.60000000000001,534,-0.3390388813969992,1.2765022598047107,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
106.80000000000001,535,-0.26903888139699894,1.2765022598047107,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
107.0,536,-0.20875544910304222,1.2491194725036578,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
107.2,537,-0.1887559259402044,1.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
107.4,538,-0.11875592594020412,1.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
107.60000000000001,539,-0.061882184975026955,1.2855431315200514,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
107.80000000000001,540,-0.00877458380501317,1.2863319581845585,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
108.0,541,0.05016307812741727,1.2920127866845434,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
108.2,542,0.12016288739255143,1.2920129774194096,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
108.4,543,0.21448215425999384,1.2730752201195452,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
108.60000000000001,544,0.28369332759548715,1.2899676189495315,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
108.80000000000001,545,0.43465150220583376,1.2728118762018736,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
109.0,546,0.5984507188440125,1.2831938369494558,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
109.2,547,0.5984507188440125,1.353193836949456,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
109.4,548,0.5152496206208643,1.449427042452616,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
109.60000000000001,549,0.3572697639465331,1.5930942594540862,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
109.80000000000001,550,0.28369332759548715,1.7099676189495332,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
110.0,551,0.15016298275998563,1.892012882051978,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
110.2,552,0.09122532082755519,2.0263320535519864,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
110.4,553,0.038117719657541405,2.16554322688748,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
110.60000000000001,554,-0.008755639837905504,2.3091196632385262,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
110.80000000000001,555,-0.049038023090116734,2.4565014014978273,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
111.0,556,-0.08242285683937522,2.607099519912851,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
111.2,557,-0.10865606234253511,2.7603006181360064,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
111.4,558,-0.10865606234253511,2.8303006181360066,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
111.60000000000001,559,-0.12753798906567482,2.985471485571597,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
111.80000000000001,560,-0.13892493414521234,3.14196392049087,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
112.0,561,-0.1427302360534668,3.299119663238521,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,0,2.0
112.2,562,-0.0727305221557657,3.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
112.4,563,-0.03892502951264398,3.171964397328029,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
112.60000000000001,564,-0.03892502951264398,3.1019643973280218,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
112.80000000000001,565,-0.027538084433106458,2.945471962408749,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
113.0,566,-0.00865615770996675,2.7903010949731657,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
113.2,567,0.017577047793193135,2.6370999967500173,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
113.4,568,0.050961881542451626,2.4865018783349866,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
113.60000000000001,569,0.09124426479466285,2.3391201400756856,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
113.80000000000001,570,0.13811762429010976,2.1955437037246393,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
114.0,571,0.19122522546012355,2.0563325303891458,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
114.2,572,0.250162887392554,1.9220133588891373,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
114.4,573,0.3144820588925622,1.7930756969567065,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
114.60000000000001,574,0.3836932322280555,1.6699680957866923,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
114.80000000000001,575,0.5346514068384021,1.5128123530390338,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
115.0,576,0.6984506234765808,1.3831943137866154,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.2,577,0.6984506234765808,1.313194313786615,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.4,578,0.6152495252534327,1.2694275192897746,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
115.60000000000001,579,0.45726966857910145,1.2730947362912441,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
115.80000000000001,580,0.3836932322280555,1.2499680957866905,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
116.0,581,0.250162887392554,1.2920133588891418,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
116.2,582,0.19122522546012355,1.2863325303891426,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
116.4,583,0.15122503472525828,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
116.60000000000001,584,0.038117719657541405,1.3155436083572036,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
116.80000000000001,585,-0.008755639837905504,1.3191200447082494,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
117.0,586,0.04124426479465859,1.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
117.2,587,0.11124426479465888,1.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
117.4,588,0.10757704779318944,1.4570998060151517,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
117.60000000000001,589,0.23811800575983633,1.2855431315200514,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
117.80000000000001,590,0.2912256069298501,1.2863319581845585,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
118.0,591,0.35016326886228055,1.2920127866845434,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
118.2,592,0.4836936136977821,1.2499675235820993,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
118.4,593,0.557270050048828,1.2730941640866529,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
118.60000000000001,594,0.6346517883081286,1.3028117808344417,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
118.80000000000001,595,0.6346517883081286,1.372811780834442,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
119.0,596,0.7152499067231592,1.409426947085184,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
119.2,597,0.6346517883081286,1.5128117808344426,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
119.4,598,0.4836936136977821,1.669967523582101,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
119.60000000000001,599,0.41448244036228876,1.7930751247521153,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
119.80000000000001,600,0.35016326886228055,1.922012786684546,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
120.0,601,0.2912256069298501,2.0563319581845545,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
120.2,602,0.23811800575983633,2.195543131520048,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
120.4,603,0.19124464626438942,2.3391195678710943,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
120.60000000000001,604,0.1509622630121782,2.4865013061303953,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
120.80000000000001,605,0.1175774292629197,2.637099424545426,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
121.0,606,0.09134422375975981,2.7903005227685673,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
121.2,607,0.0724622970366201,2.945471390204165,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
121.4,608,0.06107535195708258,3.1019638251234376,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
121.60000000000001,609,0.06107535195708258,3.171963825123438,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
121.80000000000001,610,0.08726966857910412,3.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
122.0,611,0.1572696685790973,3.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
122.2,612,0.16107525658965094,3.141964492695461,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
122.4,613,0.17246220166918846,2.9854720577761884,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
122.60000000000001,614,0.19134412839232817,2.830301190340591,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
122.80000000000001,615,0.19134412839232817,2.7603011903405905,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
123.0,616,0.21757733389548806,2.607100092117449,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
123.2,617,0.25096216764474655,2.4565019737024185,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
123.4,618,0.2912445508969578,2.3091202354431175,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
123.60000000000001,619,0.3381179103924047,2.165543799092071,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
123.80000000000001,620,0.39122551156241847,2.0263326257565777,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
124.0,621,0.4501631734948489,1.8920134542565692,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
124.2,622,0.5836935183303504,1.7099681911541245,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
124.4,623,0.6572699546813964,1.5930948316586775,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
124.60000000000001,624,0.6572699546813964,1.5230948316586772,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
124.80000000000001,625,0.6572699546813964,1.453094831658677,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
125.0,626,0.5836935183303504,1.4299681911541233,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
125.2,627,0.5836935183303504,1.359968191154123,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
125.4,628,0.5144823449948571,1.3430757923241368,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
125.60000000000001,629,0.4501631734948489,1.332013454256567,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
125.80000000000001,630,0.39122551156241847,1.3263326257565748,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
126.0,631,0.2912445508969578,1.399120235443121,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
126.2,632,0.19134412839232817,1.5703011903405928,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
126.4,633,0.21246191556689553,1.62547177167389,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
126.60000000000001,634,0.2610751612222193,1.7219640158583012,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
126.80000000000001,635,0.3175772385280564,1.537099615280291,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
127.0,636,0.39124445552952614,1.4491197586059528,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
127.2,637,0.43811781502497305,1.445543322254907,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
127.4,638,0.49122541619498683,1.446332148919414,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
127.60000000000001,639,0.5501630781274173,1.4520129774194133,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
127.80000000000001,640,0.6144822496274255,1.463075315486983,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
128.0,641,0.6836934229629188,1.4799677143169623,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
128.20000000000002,642,0.6836934229629188,1.5499677143169697,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
128.4,643,0.7572698593139647,1.5730943548215162,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
128.6,644,0.6836934229629188,1.6899677143169631,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
128.8,645,0.6144822496274255,1.8130753154869774,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
129.0,646,0.49122541619498683,2.0063321489194164,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
129.20000000000002,647,0.43811781502497305,2.145543322254917,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
129.4,648,0.39124445552952614,2.289119758605956,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
129.6,649,0.3509620722773149,2.43650149686525,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
129.8,650,0.3175772385280564,2.587099615280288,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
130.0,651,0.3175772385280564,2.657099615280288,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
130.20000000000002,652,0.29134403302489653,2.8103007135034366,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
130.4,653,0.2724621063017568,2.965471580939027,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
130.6,654,0.2610751612222193,3.1219640158582926,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
130.8,655,0.25726985931396484,3.279119758605958,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,0,2.0
131.0,656,0.3072696685790959,3.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
131.20000000000002,657,0.3572697639465332,3.2791200447082502,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,0,2.0
131.4,658,0.36107506585478766,3.121964301960592,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
131.6,659,0.3724620109343252,2.9654718670413263,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
131.8,660,0.3913439376574649,2.8103009996057287,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
132.0,661,0.4175771431606248,2.6570999013825873,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
132.20000000000002,662,0.4175771431606248,2.58709990138258,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
132.4,663,0.45096197690988327,2.4365017829675564,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
132.6,664,0.4912443601620945,2.2891200447082554,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
132.8,665,0.5381177196575414,2.145543608357202,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
133.0,666,0.5912253208275552,2.0063324350217155,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
133.20000000000002,667,0.7144821542599938,1.8130756015892695,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
133.4,668,0.7836933275954872,1.6899680004192623,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
133.6,669,0.7836933275954872,1.619968000419262,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
133.8,670,0.7144821542599938,1.6030756015892758,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
134.0,671,0.6501629827599856,1.592013263521706,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
134.20000000000002,672,0.6501629827599856,1.5220132635216985,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
134.4,673,0.5912253208275552,1.5163324350217136,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
134.6,674,0.5381177196575414,1.5155436083572136,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
134.8,675,0.4912443601620945,1.5191200447082522,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
135.0,676,0.4175771431606248,1.6070999013825833,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
135.20000000000002,677,0.3913439376574649,1.620300999605731,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
135.4,678,0.36107506585478766,1.7219643019605932,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
135.6,679,0.42107497048734976,1.7119642065931622,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
135.8,680,0.461074970487356,1.7419642065931633,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
136.0,681,0.49134384229003325,1.6403009042382939,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
