t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
114.0,571,1.7233141116980795,3.3419077497622243,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
114.2,572,1.664376449765649,3.336226921262232,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
114.4,573,1.6000572782656408,3.3251645831946623,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
114.60000000000001,574,1.5308461049301476,3.308272184364676,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
114.80000000000001,575,1.379887930319801,3.325427927112334,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
115.0,576,1.2160887136816223,3.315045966364752,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.2,577,1.2160887136816223,3.2450459663647515,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.4,578,1.2992898119047704,3.1488127608615915,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
115.60000000000001,579,1.4572696685791016,3.005145543860121,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
115.80000000000001,580,1.5308461049301476,2.8882721843646744,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
116.0,581,1.664376449765649,2.7062269212622367,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
116.2,582,1.7233141116980795,2.571907749762221,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
116.4,583,1.6833139209632142,2.541907940497086,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
116.60000000000001,584,1.6764218082355251,2.4626964810592957,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
116.80000000000001,585,1.723295167730972,2.3191200447082494,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
117.0,586,1.7732950723635361,2.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
117.2,587,1.8432950723635364,2.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
117.4,588,1.9869622893650063,2.141140092666489,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
117.60000000000001,589,1.87642209433782,2.4326960042221435,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
117.80000000000001,590,1.823314493167806,2.571907177557637,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
118.0,591,1.7643768312353756,2.7062263490576384,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
118.2,592,1.6308464863998742,2.888271612160083,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
118.4,593,1.5572700500488281,3.00514497165553,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
118.60000000000001,594,1.4798883117895276,3.115427354907742,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
118.80000000000001,595,1.4798883117895276,3.185427354907742,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
119.0,596,1.399290193374497,3.2888121886570008,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
119.2,597,1.4798883117895276,3.3254273549077427,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
119.4,598,1.6308464863998742,3.308271612160085,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
119.60000000000001,599,1.7000576597353674,3.325164010990071,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
119.80000000000001,600,1.7643768312353756,3.336226349057641,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
120.0,601,1.823314493167806,3.341907177557633,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
120.2,602,1.87642209433782,3.34269600422214,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
120.4,603,1.923295453833267,3.3391195678710943,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
120.60000000000001,604,1.9635778370854782,3.331737829611794,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
120.80000000000001,605,1.9969626708347366,3.3211397111967638,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
121.0,606,2.0231958763378963,3.307938612973609,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
121.2,607,2.0420778030610363,3.292767745538026,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
121.4,608,2.0534647481405734,3.276275310618754,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
121.60000000000001,609,2.0534647481405734,3.346275310618754,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
121.80000000000001,610,2.087269668579104,3.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
122.0,611,2.1572696685790973,3.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
122.2,612,2.153464652773142,3.3162759781907774,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
122.4,613,2.1420777076936046,3.3327684131100495,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
122.60000000000001,614,2.1231957809704647,3.3479392805456323,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
122.80000000000001,615,2.1231957809704647,3.277939280545632,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
123.0,616,2.096962575467305,3.291140378768787,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
123.2,617,2.0635777417180465,3.301738497183817,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
123.4,618,2.0232953584658353,3.3091202354431175,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
123.60000000000001,619,1.9764219989703884,3.3126966717941633,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
123.80000000000001,620,1.9233143978003744,3.311907845129656,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
124.0,621,1.864376735867944,3.306227016629664,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
124.2,622,1.7308463910324425,3.3482722797321083,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
124.4,623,1.6572699546813965,3.3251456392275545,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
124.60000000000001,624,1.6572699546813965,3.255145639227554,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
124.80000000000001,625,1.6572699546813965,3.185145639227554,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
125.0,626,1.7308463910324425,3.068272279732107,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
125.2,627,1.7308463910324425,2.998272279732107,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
125.4,628,1.8000575643679357,2.8751646785620926,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
125.60000000000001,629,1.864376735867944,2.746227016629662,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
125.80000000000001,630,1.9233143978003744,2.6119078451296533,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
126.0,631,2.0232953584658353,2.399120235443121,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
126.2,632,2.1231957809704647,2.0879392805456343,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
126.4,633,2.1820774215913117,1.9727681270077506,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
126.60000000000001,634,2.25346455740571,1.8962755013536174,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
126.80000000000001,635,2.1969624800998733,2.2211399019316285,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
127.0,636,2.1232952630984037,2.4491197586059528,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
127.2,637,2.0764219036029568,2.592696194956999,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
127.4,638,2.0233143024329427,2.7319073682924926,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
127.60000000000001,639,1.9643766405005123,2.866226539792508,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
127.80000000000001,640,1.900057469000504,2.995164201724939,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
128.0,641,1.830846295665011,3.118271802894946,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
128.20000000000002,642,1.830846295665011,3.1882718028949535,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
128.4,643,1.7572698593139648,3.305145162390393,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
128.6,644,1.830846295665011,3.328271802894947,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
128.8,645,1.900057469000504,3.3451642017249332,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
129.0,646,2.0233143024329427,3.291907368292495,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
129.20000000000002,647,2.0764219036029568,3.292696194957009,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
129.4,648,2.1232952630984037,3.289119758605956,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
129.6,649,2.163577646350615,3.2817380203466486,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
129.8,650,2.1969624800998733,3.2711399019316256,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
130.0,651,2.1969624800998733,3.341139901931626,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
130.20000000000002,652,2.223195685603033,3.327938803708478,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
130.4,653,2.242077612326173,3.312767936272888,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
130.6,654,2.25346455740571,3.296275501353609,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
130.8,655,2.257269859313965,3.279119758605958,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,0,2.0
131.0,656,2.307269668579096,3.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
131.20000000000002,657,2.357269763946533,3.2791200447082502,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,0,2.0
131.4,658,2.3534644620382785,3.296275787455908,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
131.6,659,2.3420775169587413,3.3127682223751873,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
131.8,660,2.3231955902356014,3.32793908981077,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
132.0,661,2.2969623847324416,3.341140188033925,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
132.20000000000002,662,2.2969623847324416,3.2711401880339177,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
132.4,663,2.2635775509831833,3.281738306448955,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
132.6,664,2.223295167730972,3.2891200447082554,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
132.8,665,2.176421808235525,3.292696481059294,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
133.0,666,2.123314207065511,3.291907654394794,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
133.20000000000002,667,2.0000573736330725,3.3451644878272253,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
133.4,668,1.9308462002975793,3.328272088997246,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
133.6,669,1.9308462002975793,3.258272088997246,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
133.8,670,2.0000573736330725,3.1351644878272316,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
134.0,671,2.0643765451330807,3.006226825894801,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
134.20000000000002,672,2.0643765451330807,2.9362268258947934,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
134.4,673,2.123314207065511,2.801907654394792,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
134.6,674,2.176421808235525,2.6626964810593057,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
134.8,675,2.223295167730972,2.5191200447082522,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
135.0,676,2.2969623847324416,2.291140188033921,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
135.20000000000002,677,2.3231955902356014,2.1379390898107724,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
135.4,678,2.3534644620382785,1.8962757874559095,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
135.6,679,2.4134643666708406,1.8862756920884785,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
135.8,680,2.453464366670847,1.9162756920884796,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
136.0,681,2.4231954948681698,2.1579389944433354,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
136.20000000000002,682,2.39696228936501,2.311140092666491,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
136.4,683,2.3635774556157516,2.4617382110815216,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
136.6,684,2.3232950723635404,2.6091199493408155,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
136.8,685,2.2764217128680935,2.752696385691869,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
137.0,686,2.2233141116980795,2.8919075590273553,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
137.20000000000002,687,2.164376449765649,3.026226730527371,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
137.4,688,2.164376449765649,3.096226730527364,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
137.6,689,2.100057278265641,3.225164392459795,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
137.8,690,2.0308461049301476,3.348271993629816,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
138.0,691,2.164376449765649,3.306226730527365,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
138.20000000000002,692,2.2233141116980795,3.311907559027364,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
138.4,693,2.2764217128680935,3.312696385691864,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
138.6,694,2.3232950723635404,3.3091199493408183,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
138.8,695,2.3635774556157516,3.301738211081518,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
139.0,696,2.39696228936501,3.2911400926664878,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
139.20000000000002,697,2.4231954948681698,3.277938994443347,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
139.4,698,2.4231954948681698,3.34793899444334,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
139.6,699,2.4420774215913097,3.332768127007743,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
139.8,700,2.453464366670847,3.316275692088478,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
140.0,701,2.4572696685791016,3.2991199493408203,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,0,2.0
140.20000000000002,702,2.527269668579102,3.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
140.4,703,2.5534647481405734,3.3462760735582044,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
140.6,704,2.5534647481405734,3.2762760735582113,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
140.8,705,2.5420778030610363,3.2927685084774763,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
141.0,706,2.5231958763378963,3.3079393759130733,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
141.20000000000002,707,2.4969626708347366,3.321140474136214,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
141.4,708,2.463577837085478,3.331738592551244,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
141.6,709,2.423295453833267,3.3391203308105517,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
141.8,710,2.37642209433782,3.3426967671615904,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
142.0,711,2.323314493167806,3.3419079404970904,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
142.20000000000002,712,2.2643768312353756,3.336227111997091,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
142.4,713,2.2000576597353674,3.3251647739295285,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
142.6,714,2.2643768312353756,3.1962271119970977,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
142.8,715,2.2643768312353756,3.1262271119970904,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
143.0,716,1.2984510049463074,3.315046157099618,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,105,2.0
143.20000000000002,717,1.2984510049463074,3.2450461570996105,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,105,2.0
143.4,718,1.2152499067231595,3.1488129515964576,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,110,2.0
143.6,719,2.423295453833267,2.639120330810549,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
143.8,720,2.463577837085478,2.491738592551248,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
144.0,721,2.4969626708347366,2.341140474136217,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
144.20000000000002,722,2.5231958763378963,2.1879393759130616,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
144.4,723,2.5534647481405734,1.9462760735582059,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
144.6,724,2.557270050048828,1.7891203308105545,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,0,2.0
144.8,725,0.6509622630121782,2.1417385925512464,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,155,2.0
145.0,726,0.7009624537470415,2.1217387832861094,0.4,0.0,0.35,0.0,0.0,W_fast,155,2.0
145.20000000000002,727,0.6610752565896509,1.8062765503953635,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,175,2.0
145.4,728,2.6572699546813965,1.7891208076477056,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,0,2.0
145.6,729,2.653464652773142,1.946276550395357,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
145.8,730,2.6420777076936046,2.1027689853146367,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
146.0,731,2.6231957809704647,2.25793985275022,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
146.20000000000002,732,1.0836935183303504,2.8882728519366987,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,125,2.0
146.4,733,1.1572699546813967,3.005146211432146,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,120,2.0
146.6,734,1.3152498113557278,3.1488134284336087,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,110,2.0
146.8,735,1.5701142119337383,3.275315505739453,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,95,2.0
147.0,736,1.5701142119337383,3.345315505739446,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,95,2.0
147.20000000000002,737,2.4233143978003744,3.0619084173342475,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
147.4,738,2.364376735867944,3.196227588834249,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
147.6,739,2.3000575643679357,3.3251652507666796,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
147.8,740,2.364376735867944,3.3362275888342565,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
148.0,741,2.4233143978003744,3.3419084173342415,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
148.20000000000002,742,2.4764219989703884,3.3426972439987557,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
148.4,743,2.5232953584658353,3.339120807647703,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
148.6,744,2.5635777417180465,3.3317390693884024,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
148.8,745,2.596962575467305,3.3211409509733723,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
149.0,746,2.6231957809704647,3.3079398527502244,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
149.20000000000002,747,2.6420777076936046,3.2927689853146416,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
149.4,748,2.653464652773142,3.2762765503953624,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
149.6,749,2.653464652773142,3.3462765503953555,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
149.8,750,2.687270812988281,3.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
0.0,1,-1.282422666104512,-1.7588600027009424,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,160,2.0
0.2,2,-1.3524226661045118,-1.7588600027009424,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,160,2.0
0.4,3,-1.3890378323552535,-1.6782618842859118,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,155,2.0
0.6000000000000001,4,-1.4590378323552535,-1.6782618842859118,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,155,2.0
0.8,5,-1.4887554491030421,-1.6008801460266113,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,150,2.0
1.0,6,-1.5490380230901168,-1.628262075020775,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,155,2.0
1.2000000000000002,7,-1.569037450885527,-1.5782615028161853,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,155,2.0
1.4000000000000001,8,-1.6390374508855268,-1.5782615028161853,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,155,2.0
1.6,9,-1.6687550676333156,-1.5008797645568848,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,150,2.0
1.8,10,-1.6918817081378688,-1.4273033282058387,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,145,2.0
2.0,11,-1.6498364450354244,-1.2937729833703373,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,135,2.0
2.2,12,-1.7618819942401638,-1.3573036143081336,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,145,2.0
2.4000000000000004,13,-1.8018818035053006,-1.3273034235732704,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,145,2.0
2.6,14,-1.759836540402856,-1.193773078737769,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,135,2.0
2.8000000000000003,15,-1.5453480209570079,-0.9945720728876664,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,115,2.0
3.0,16,-1.565348497794166,-0.9445725497248247,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,115,2.0
3.2,17,-1.5853481163244394,-0.894572168255098,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,115,2.0
3.4000000000000004,18,-1.2327298545837402,-0.800879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,90,2.0
3.6,19,-1.2427301406860352,-0.740880241394043,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
3.8000000000000003,20,-1.2427301406860352,-0.6708802413940429,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
4.0,21,-1.2427301406860352,-0.6008802413940431,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
4.2,22,-1.2427301406860352,-0.530880241394043,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
4.4,23,-1.2427301406860352,-0.46088024139404293,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
4.6000000000000005,24,-1.2427301406860352,-0.39088024139404287,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
4.800000000000001,25,-1.2427301406860352,-0.3208802413940428,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
5.0,26,-1.2427301406860352,-0.25088024139404297,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
5.2,27,-1.2427301406860352,-0.18088024139404313,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
5.4,28,-1.2427301406860352,-0.11088024139404307,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
5.6000000000000005,29,-1.2427301406860352,-0.040880241394043004,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
5.800000000000001,30,-1.2427301406860352,0.02911975860595728,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
6.0,31,-1.2427301406860352,0.09911975860595668,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
6.2,32,-1.2427301406860352,0.16911975860595696,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
6.4,33,-1.2427301406860352,0.2391197586059568,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
6.6000000000000005,34,-1.2427301406860352,0.3091197586059571,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
6.800000000000001,35,-1.155574397938377,0.37531445669770247,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
7.0,36,-1.155574397938377,0.4453144566977023,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
7.2,37,-1.155574397938377,0.5153144566977026,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
7.4,38,-1.2427301406860352,0.5891197586059569,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
7.6000000000000005,39,-1.2427301406860352,0.6591197586059572,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
7.800000000000001,40,-1.2427301406860352,0.729119758605957,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
8.0,41,-1.2427301406860352,0.7991197586059569,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
8.200000000000001,42,-1.2427301406860352,0.8691197586059571,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
8.4,43,-1.2427301406860352,0.939119758605957,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
8.6,44,-1.2427301406860352,1.0091197586059568,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
8.8,45,-1.2427301406860352,1.079119758605957,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
9.0,46,-1.2427301406860352,1.149119758605957,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
9.200000000000001,47,-1.2427301406860352,1.2191197586059572,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
