t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
191.800000,959,10,8.6000,-0.2130,0.3000,0.000000,0.134772,asymmetric,12
192.000000,960,11,8.6000,-0.2130,0.3000,0.000000,0.114082,asymmetric,12
192.200000,961,12,8.6000,-0.2130,0.3000,0.000000,0.096568,asymmetric,12
192.400000,962,13,8.6000,-0.2130,0.3000,0.000000,0.081743,asymmetric,12
192.600000,963,14,8.6000,-0.2130,0.3000,0.000000,0.069194,asymmetric,12
192.800000,964,15,8.6000,-0.2130,0.3000,0.000000,0.058571,asymmetric,12
193.000000,965,16,8.6000,-0.2130,0.3000,0.000000,0.049580,asymmetric,12
193.200000,966,17,8.6000,-0.2130,0.3000,0.000000,0.041968,asymmetric,12
193.400000,967,18,8.6000,-0.2130,0.3000,0.000000,0.035525,asymmetric,12
193.600000,968,19,8.6000,-0.2130,0.3000,0.000000,0.030072,asymmetric,12
193.800000,969,20,8.6000,-0.2130,0.3000,0.000000,0.025455,asymmetric,12
194.000000,970,21,8.6000,-0.2130,0.3000,0.000000,0.021547,asymmetric,12
194.200000,971,22,8.6000,-0.2130,0.3000,0.000000,0.018239,asymmetric,12
194.400000,972,23,8.6000,-0.2130,0.3000,0.000000,0.015439,asymmetric,12
194.600000,973,24,8.6000,-0.2130,0.3000,0.000000,0.013069,asymmetric,12
194.800000,974,25,8.6000,-0.2130,0.3000,0.000000,0.011063,asymmetric,12
195.000000,975,26,8.6000,-0.2130,0.3000,0.000000,0.009364,asymmetric,12
195.200000,976,27,8.6000,-0.2130,0.3000,0.000000,0.007927,asymmetric,12
195.400000,977,28,8.6000,-0.2130,0.3000,0.000000,0.006710,asymmetric,12
195.600000,978,29,8.6000,-0.2130,0.3000,0.000000,0.005680,asymmetric,12
195.800000,979,30,8.6000,-0.2130,0.3000,0.000000,0.004808,asymmetric,12
196.000000,980,31,8.6000,-0.2130,0.3000,0.000000,0.004070,asymmetric,12
196.200000,981,32,8.6000,-0.2130,0.3000,0.000000,0.003445,asymmetric,12
196.400000,982,33,8.6000,-0.2130,0.3000,0.000000,0.002916,asymmetric,12
196.600000,983,34,8.6000,-0.2130,0.3000,0.000000,0.002468,asymmetric,12
196.800000,984,35,8.6000,-0.2130,0.3000,0.000000,0.002089,asymmetric,12
197.000000,985,36,8.6000,-0.2130,0.3000,0.000000,0.001769,asymmetric,12
197.200000,986,37,8.6000,-0.2130,0.3000,0.000000,0.001497,asymmetric,12
197.400000,987,38,8.6000,-0.2130,0.3000,0.000000,0.001267,asymmetric,12
197.600000,988,39,8.6000,-0.2130,0.3000,0.000000,0.001073,asymmetric,12
197.800000,989,40,8.6000,-0.2130,0.3000,0.016707,0.000908,asymmetric,12
198.000000,990,41,8.6000,-0.2130,0.3000,0.000000,0.000769,asymmetric,12
198.200000,991,42,8.6000,-0.2130,0.3000,0.000000,0.003215,asymmetric,12
198.400000,992,43,8.6000,-0.2130,0.3000,0.000000,0.002722,asymmetric,12
198.600000,993,44,8.6000,-0.2130,0.3000,0.000000,0.002304,asymmetric,12
198.800000,994,45,8.6000,-0.2130,0.3000,0.000000,0.001950,asymmetric,12
199.000000,995,46,8.6000,-0.2130,0.3000,0.000000,0.001651,asymmetric,12
199.200000,996,47,8.6000,-0.2130,0.3000,0.000000,0.001397,asymmetric,12
199.400000,997,48,8.6000,-0.2130,0.3000,0.000000,0.001183,asymmetric,12
199.600000,998,49,8.6000,-0.2130,0.3000,0.000000,0.001001,asymmetric,12
199.800000,999,50,8.6000,-0.2130,0.3000,0.000000,0.000848,asymmetric,12
200.000000,1000,51,8.6000,-0.2130,0.3000,0.000000,0.000717,asymmetric,12
200.200000,1001,52,8.6000,-0.2130,0.3000,0.000000,0.000607,asymmetric,12
200.400000,1002,53,8.6000,-0.2130,0.3000,0.000000,0.000514,asymmetric,12
200.600000,1003,54,8.6000,-0.2130,0.3000,0.000000,0.000435,asymmetric,12
200.800000,1004,55,8.6000,-0.2130,0.3000,0.000000,0.000368,asymmetric,12
201.000000,1005,56,8.6000,-0.2130,0.3000,0.000000,0.000312,asymmetric,12
201.200000,1006,57,8.6000,-0.2130,0.3000,0.000000,0.000264,asymmetric,12
201.400000,1007,58,8.6000,-0.2130,0.3000,0.000000,0.000223,asymmetric,12
201.600000,1008,59,8.6000,-0.2130,0.3000,0.000000,0.000189,asymmetric,12
201.800000,1009,60,8.6000,-0.2130,0.3000,0.000000,0.000160,asymmetric,12
202.000000,1010,61,8.6000,-0.2130,0.3000,0.000000,0.000136,asymmetric,12
202.200000,1011,62,8.6000,-0.2130,0.3000,0.010404,0.000115,asymmetric,12
202.400000,1012,63,8.6000,-0.2130,0.3000,0.085094,0.000097,asymmetric,12
202.600000,1013,64,8.6000,-0.2130,0.3000,0.245724,0.001679,asymmetric,12
202.800000,1014,65,8.6000,-0.2130,0.3000,0.203448,0.014485,asymmetric,12
203.000000,1015,66,8.6000,-0.2130,0.3000,0.110888,0.049984,asymmetric,12
203.200000,1016,67,8.3000,-0.2130,0.3000,0.011982,0.073544,asymmetric,12
203.400000,1017,68,8.0000,-0.2130,0.3000,0.000000,0.079277,asymmetric,12
203.600000,1018,69,7.7000,-0.2130,0.3000,0.000000,0.068946,asymmetric,12
203.800000,1019,70,7.4000,-0.2130,0.3000,0.000000,0.058361,asymmetric,12
204.000000,1020,71,7.1879,-0.4251,0.3000,0.000000,0.049402,asymmetric,12
204.200000,1021,72,7.1000,-0.5130,0.3000,0.000000,0.041818,asymmetric,12
204.400000,1022,73,7.1000,-0.5130,0.3000,0.000000,0.035398,asymmetric,12
204.600000,1023,74,7.1000,-0.5130,0.3000,0.000000,0.029964,asymmetric,12
204.800000,1024,75,7.1000,-0.5130,0.3000,0.000000,0.025364,asymmetric,12
205.000000,1025,76,7.1000,-0.5130,0.3000,0.000000,0.021470,asymmetric,12
205.200000,1026,77,7.1000,-0.5130,0.3000,0.000000,0.018174,asymmetric,12
205.400000,1027,78,7.1000,-0.5130,0.3000,0.000000,0.015384,asymmetric,12
205.600000,1028,79,7.1000,-0.5130,0.3000,0.000000,0.013022,asymmetric,12
205.800000,1029,80,7.1000,-0.5130,0.3000,0.000000,0.011023,asymmetric,12
206.000000,1030,81,7.1000,-0.5130,0.3000,0.000000,0.009331,asymmetric,12
206.200000,1031,82,7.1000,-0.5130,0.3000,0.000000,0.007898,asymmetric,12
206.400000,1032,83,7.1000,-0.5130,0.3000,0.000000,0.006686,asymmetric,12
206.600000,1033,84,7.1000,-0.5130,0.3000,0.000000,0.005659,asymmetric,12
206.800000,1034,85,7.1000,-0.5130,0.3000,0.000000,0.004791,asymmetric,12
207.000000,1035,86,7.1000,-0.5130,0.3000,0.000000,0.004055,asymmetric,12
207.200000,1036,87,7.1000,-0.5130,0.3000,0.000000,0.003433,asymmetric,12
207.400000,1037,88,7.1000,-0.5130,0.3000,0.000000,0.002906,asymmetric,12
207.600000,1038,89,7.1000,-0.5130,0.3000,0.000000,0.002460,asymmetric,12
207.800000,1039,90,7.1000,-0.5130,0.3000,0.000000,0.002082,asymmetric,12
208.000000,1040,91,7.1000,-0.5130,0.3000,0.000000,0.001762,asymmetric,12
208.200000,1041,92,7.1000,-0.5130,0.3000,0.000000,0.001492,asymmetric,12
208.400000,1042,93,7.1000,-0.5130,0.3000,0.000000,0.001263,asymmetric,12
208.600000,1043,94,7.1000,-0.5130,0.3000,0.000000,0.001069,asymmetric,12
208.800000,1044,95,7.1000,-0.5130,0.3000,0.000000,0.000905,asymmetric,12
209.000000,1045,96,7.1000,-0.5130,0.3000,0.000000,0.000766,asymmetric,12
209.200000,1046,97,7.1000,-0.5130,0.3000,0.000000,0.000648,asymmetric,12
209.400000,1047,98,7.1000,-0.5130,0.3000,0.000000,0.000549,asymmetric,12
209.600000,1048,99,7.1000,-0.5130,0.3000,0.000000,0.000465,asymmetric,12
209.800000,1049,100,7.1000,-0.5130,0.3000,0.000000,0.000393,asymmetric,12
210.000000,1050,101,7.1000,-0.5130,0.3000,0.000000,0.000333,asymmetric,12
210.200000,1051,102,7.1000,-0.5130,0.3000,0.000000,0.000282,asymmetric,12
210.400000,1052,103,7.1000,-0.5130,0.3000,0.000000,0.000239,asymmetric,12
210.600000,1053,104,7.1000,-0.5130,0.3000,0.000000,0.000202,asymmetric,12
210.800000,1054,105,7.1000,-0.5130,0.3000,0.000000,0.000171,asymmetric,12
211.000000,1055,106,7.1000,-0.5130,0.3000,0.000000,0.000145,asymmetric,12
211.200000,1056,107,7.1000,-0.5130,0.3000,0.000000,0.000122,asymmetric,12
211.400000,1057,108,7.1000,-0.5130,0.3000,0.000000,0.000104,asymmetric,12
211.600000,1058,109,7.1000,-0.5130,0.3000,0.000000,0.000088,asymmetric,12
211.800000,1059,110,7.1000,-0.5130,0.3000,0.000000,0.000074,asymmetric,12
212.000000,1060,111,7.1000,-0.5130,0.3000,0.000000,0.000063,asymmetric,12
212.200000,1061,112,7.1000,-0.5130,0.3000,0.000000,0.000053,asymmetric,12
212.400000,1062,113,7.1000,-0.5130,0.3000,0.000000,0.000045,asymmetric,12
212.600000,1063,114,7.1000,-0.5130,0.3000,0.000000,0.000038,asymmetric,12
212.800000,1064,115,7.1000,-0.5130,0.3000,0.000000,0.000032,asymmetric,12
213.000000,1065,116,7.1000,-0.5130,0.3000,0.000000,0.000027,asymmetric,12
213.200000,1066,117,7.1000,-0.5130,0.3000,0.000000,0.000023,asymmetric,12
213.400000,1067,118,7.1000,-0.5130,0.3000,0.000000,0.000020,asymmetric,12
213.600000,1068,119,7.1000,-0.5130,0.3000,0.000000,0.000017,asymmetric,12
213.800000,1069,120,7.1000,-0.5130,0.3000,0.000000,0.000014,asymmetric,12
214.000000,1070,121,7.1000,-0.5130,0.3000,0.000000,0.000012,asymmetric,12
214.200000,1071,122,7.1000,-0.5130,0.3000,0.000000,0.000010,asymmetric,12
214.400000,1072,123,7.1000,-0.5130,0.3000,0.000000,0.000009,asymmetric,12
214.600000,1073,124,7.1000,-0.5130,0.3000,0.000000,0.000007,asymmetric,12
214.800000,1074,125,7.1000,-0.5130,0.3000,0.000000,0.000006,asymmetric,12
215.000000,1075,126,7.1000,-0.5130,0.3000,0.000000,0.000005,asymmetric,12
215.200000,1076,127,7.1000,-0.5130,0.3000,0.000000,0.000004,asymmetric,12
215.400000,1077,128,7.1000,-0.5130,0.3000,0.000000,0.000004,asymmetric,12
215.600000,1078,129,7.1000,-0.5130,0.3000,0.000000,0.000003,asymmetric,12
215.800000,1079,130,7.1000,-0.5130,0.3000,0.000000,0.000003,asymmetric,12
216.000000,1080,131,7.1000,-0.5130,0.3000,0.000000,0.000002,asymmetric,12
216.200000,1081,132,7.1000,-0.5130,0.3000,0.000000,0.000002,asymmetric,12
216.400000,1082,133,7.1000,-0.5130,0.3000,0.000000,0.000002,asymmetric,12
216.600000,1083,134,7.1000,-0.5130,0.3000,0.000000,0.000001,asymmetric,12
216.800000,1084,135,7.1000,-0.5130,0.3000,0.000000,0.000001,asymmetric,12
217.000000,1085,136,7.1000,-0.5130,0.3000,0.000000,0.000001,asymmetric,12
217.200000,1086,137,7.1000,-0.5130,0.3000,0.000000,0.000001,asymmetric,12
217.400000,1087,138,7.1000,-0.5130,0.3000,0.000000,0.000001,asymmetric,12
217.600000,1088,139,7.1000,-0.5130,0.3000,0.000000,0.000001,asymmetric,12
217.800000,1089,140,7.1000,-0.5130,0.3000,0.000000,0.000001,asymmetric,12
218.000000,1090,141,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,7.1000,-0.5130,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,6.8000,-0.5130,0.3000,0.008470,0.000000,asymmetric,12
221.600000,1108,159,6.5000,-0.5130,0.3000,0.031028,0.000000,asymmetric,12
221.800000,1109,160,6.2000,-0.5130,0.3000,0.125627,0.001300,asymmetric,12
222.000000,1110,161,5.9000,-0.5130,0.3000,0.153302,0.005864,asymmetric,12
222.200000,1111,162,5.6879,-0.7251,0.3000,0.147201,0.024250,asymmetric,12
222.400000,1112,163,5.6000,-0.8130,0.3000,0.164851,0.044062,asymmetric,12
222.600000,1113,164,5.6000,-0.8130,0.3000,0.187604,0.059896,asymmetric,12
222.800000,1114,165,5.6000,-0.8130,0.3000,0.178738,0.076008,asymmetric,12
223.000000,1115,166,5.6000,-0.8130,0.3000,0.137016,0.093140,asymmetric,12
223.200000,1116,167,5.6000,-0.8130,0.3000,0.098152,0.106281,asymmetric,12
223.400000,1117,168,5.6000,-0.8130,0.3000,0.082955,0.110999,asymmetric,12
223.600000,1118,169,5.6000,-0.8130,0.3000,0.070651,0.109027,asymmetric,12
223.800000,1119,170,5.6000,-0.8130,0.3000,0.068840,0.105024,asymmetric,12
224.000000,1120,171,5.6000,-0.8130,0.3000,0.045804,0.099747,asymmetric,12
224.200000,1121,172,5.6000,-0.8130,0.3000,0.061016,0.095003,asymmetric,12
224.400000,1122,173,5.6000,-0.8130,0.3000,0.076192,0.087450,asymmetric,12
224.600000,1123,174,5.6000,-0.8130,0.3000,0.093131,0.083392,asymmetric,12
224.800000,1124,175,5.6000,-0.8130,0.3000,0.121946,0.082286,asymmetric,12
225.000000,1125,176,5.6000,-0.8130,0.3000,0.154167,0.083951,asymmetric,12
225.200000,1126,177,5.6000,-0.8130,0.3000,0.150933,0.089784,asymmetric,12
225.400000,1127,178,5.6000,-0.8130,0.3000,0.149574,0.099668,asymmetric,12
225.600000,1128,179,5.6000,-0.8130,0.3000,0.157697,0.107538,asymmetric,12
225.800000,1129,180,5.6000,-0.8130,0.3000,0.165308,0.113991,asymmetric,12
226.000000,1130,181,5.6000,-0.8130,0.3000,0.187663,0.120701,asymmetric,12
226.200000,1131,182,5.6000,-0.8130,0.3000,0.223135,0.127549,asymmetric,12
226.400000,1132,183,5.6000,-0.8130,0.3000,0.244387,0.136778,asymmetric,12
226.600000,1133,184,5.6000,-0.8130,0.3000,0.244439,0.150035,asymmetric,12
226.800000,1134,185,5.6000,-0.8130,0.3000,0.211954,0.164520,asymmetric,12
227.000000,1135,186,5.6000,-0.8130,0.3000,0.205774,0.176789,asymmetric,12
227.200000,1136,187,5.6000,-0.8130,0.3000,0.086307,0.182187,asymmetric,12
227.400000,1137,188,5.6000,-0.8130,0.3000,0.056072,0.185808,asymmetric,12
227.600000,1138,189,5.6000,-0.8130,0.3000,0.035197,0.170533,asymmetric,12
227.800000,1139,190,5.6000,-0.8130,0.3000,0.040584,0.152961,asymmetric,12
228.000000,1140,191,5.6000,-0.8130,0.3000,0.044737,0.134882,asymmetric,12
228.200000,1141,192,5.6000,-0.8130,0.3000,0.045444,0.120406,asymmetric,12
228.400000,1142,193,5.6000,-0.8130,0.3000,0.020293,0.108789,asymmetric,12
228.600000,1143,194,5.6000,-0.8130,0.3000,0.017662,0.099065,asymmetric,12
228.800000,1144,195,5.6000,-0.8130,0.3000,0.009648,0.086972,asymmetric,12
229.000000,1145,196,5.6000,-0.8130,0.3000,0.008698,0.076331,asymmetric,12
229.200000,1146,197,5.6000,-0.8130,0.3000,0.008288,0.066094,asymmetric,12
229.400000,1147,198,5.6000,-0.8130,0.3000,0.011570,0.057283,asymmetric,12
229.600000,1148,199,5.6000,-0.8130,0.3000,0.006548,0.049761,asymmetric,12
229.800000,1149,200,5.6000,-0.8130,0.3000,0.010564,0.043898,asymmetric,12
230.000000,1150,201,5.6000,-0.8130,0.3000,0.004598,0.038164,asymmetric,12
230.200000,1151,202,5.6000,-0.8130,0.3000,0.003851,0.033927,asymmetric,12
230.400000,1152,203,5.6000,-0.8130,0.3000,0.011760,0.029425,asymmetric,12
230.600000,1153,204,5.6000,-0.8130,0.3000,0.023581,0.025499,asymmetric,12
230.800000,1154,205,5.6000,-0.8130,0.3000,0.020303,0.023389,asymmetric,12
231.000000,1155,206,5.6000,-0.8130,0.3000,0.010201,0.023419,asymmetric,12
231.200000,1156,207,5.6000,-0.8130,0.3000,0.009973,0.022941,asymmetric,12
231.400000,1157,208,5.6000,-0.8130,0.3000,0.013284,0.020985,asymmetric,12
231.600000,1158,209,5.6000,-0.8130,0.3000,0.024168,0.019294,asymmetric,12
231.800000,1159,210,5.6000,-0.8130,0.3000,0.035713,0.018372,asymmetric,12
232.000000,1160,211,5.6000,-0.8130,0.3000,0.057340,0.019261,asymmetric,12
232.200000,1161,212,5.6000,-0.8130,0.3000,0.077000,0.021787,asymmetric,12
232.400000,1162,213,5.6000,-0.8130,0.3000,0.104159,0.027245,asymmetric,12
232.600000,1163,214,5.6000,-0.8130,0.3000,0.128350,0.034883,asymmetric,12
232.800000,1164,215,5.6000,-0.8130,0.3000,0.170058,0.045518,asymmetric,12
233.000000,1165,216,5.6000,-0.8130,0.3000,0.199487,0.058235,asymmetric,12
233.200000,1166,217,5.6000,-0.8130,0.3000,0.239547,0.075401,asymmetric,12
233.400000,1167,218,5.6000,-0.8130,0.3000,0.294983,0.094451,asymmetric,12
233.600000,1168,219,5.6000,-0.8130,0.3000,0.328549,0.116726,asymmetric,12
233.800000,1169,220,5.6000,-0.8130,0.3000,0.381549,0.144091,asymmetric,12
234.000000,1170,221,5.6000,-0.8130,0.3000,0.454248,0.172409,asymmetric,12
234.200000,1171,222,5.6000,-0.8130,0.3000,0.494864,0.204516,asymmetric,12
234.400000,1172,223,5.6000,-0.8130,0.3000,0.424337,0.242854,asymmetric,12
234.600000,1173,224,5.6000,-0.8130,0.3000,0.270557,0.281542,asymmetric,12
234.800000,1174,225,5.6000,-0.8130,0.3000,0.224921,0.303464,asymmetric,12
235.000000,1175,226,5.6000,-0.8130,0.3000,0.187783,0.298412,asymmetric,12
235.200000,1176,227,5.6000,-0.8130,0.3000,0.234502,0.287130,asymmetric,12
235.400000,1177,228,5.6000,-0.8130,0.3000,0.218064,0.271878,asymmetric,12
235.600000,1178,229,5.6000,-0.8130,0.3000,0.258875,0.266141,asymmetric,12
235.800000,1179,230,5.6000,-0.8130,0.3000,0.341081,0.258760,asymmetric,12
236.000000,1180,231,5.6000,-0.8130,0.3000,0.375217,0.258778,asymmetric,12
236.200000,1181,232,5.6000,-0.8130,0.3000,0.418336,0.271413,asymmetric,12
236.400000,1182,233,5.6000,-0.8130,0.3000,0.479747,0.287349,asymmetric,12
236.600000,1183,234,5.6000,-0.8130,0.3000,0.502097,0.307458,asymmetric,12
236.800000,1184,235,5.6000,-0.8130,0.3000,0.502514,0.333907,asymmetric,12
237.000000,1185,236,5.6000,-0.8130,0.3000,0.531219,0.359727,asymmetric,12
237.200000,1186,237,5.6000,-0.8130,0.3000,0.614147,0.381648,asymmetric,12
237.400000,1187,238,5.6000,-0.8130,0.3000,0.656172,0.404610,asymmetric,12
237.600000,1188,239,5.6000,-0.8130,0.3000,0.603399,0.436777,asymmetric,12
237.800000,1189,240,5.6000,-0.8130,0.3000,0.554397,0.470459,asymmetric,12
238.000000,1190,241,5.6000,-0.8130,0.3000,0.540597,0.490867,asymmetric,12
238.200000,1191,242,5.6000,-0.8130,0.3000,0.520081,0.500620,asymmetric,12
238.400000,1192,243,5.6000,-0.8130,0.3000,0.434933,0.506758,asymmetric,12
238.600000,1193,244,5.6000,-0.8130,0.3000,0.304059,0.508803,asymmetric,12
238.800000,1194,245,5.6000,-0.8130,0.3000,0.346258,0.497463,asymmetric,12
239.000000,1195,246,5.6000,-0.8130,0.3000,0.338909,0.467772,asymmetric,12
239.200000,1196,247,5.6000,-0.8130,0.3000,0.412632,0.449117,asymmetric,12
239.400000,1197,248,5.6000,-0.8130,0.3000,0.455128,0.432198,asymmetric,12
239.600000,1198,249,5.9000,-0.8130,0.3000,0.506518,0.429194,asymmetric,12
239.800000,1199,250,6.2000,-0.8130,0.3000,0.551470,0.433176,asymmetric,12
240.000000,1200,251,6.5000,-0.8130,0.3000,0.570004,0.444435,asymmetric,12
240.200000,1201,252,6.8000,-0.8130,0.3000,0.500386,0.460867,asymmetric,12
240.400000,1202,253,7.1000,-0.8130,0.3000,0.401853,0.477621,asymmetric,12
240.600000,1203,254,7.4000,-0.8130,0.3000,0.349990,0.481116,asymmetric,12
240.800000,1204,255,7.7000,-0.8130,0.3000,0.462085,0.468948,asymmetric,12
241.000000,1205,256,8.0000,-0.8130,0.3000,1.012730,0.450686,asymmetric,12
241.200000,1206,257,8.2121,-0.6009,0.3000,0.754025,0.452436,asymmetric,12
241.400000,1207,258,8.4243,-0.3887,0.3000,0.642710,0.538451,asymmetric,12
241.600000,1208,259,8.6364,-0.1766,0.3000,0.619933,0.571546,asymmetric,12
241.800000,1209,260,8.8485,0.0355,0.3000,0.532464,0.582471,asymmetric,12
242.000000,1210,261,9.0607,0.2477,0.3000,0.386392,0.588222,asymmetric,12
242.200000,1211,262,9.2000,0.3870,0.3000,0.409581,0.579662,asymmetric,12
242.400000,1212,263,9.2000,0.3870,0.3000,0.433956,0.549992,asymmetric,12
242.600000,1213,264,9.2000,0.3870,0.3000,0.458663,0.528436,asymmetric,12
242.800000,1214,265,9.2000,0.3870,0.3000,0.475773,0.513932,asymmetric,12
243.000000,1215,266,9.2000,0.3870,0.3000,0.526423,0.505447,asymmetric,12
243.200000,1216,267,9.2000,0.3870,0.3000,0.483336,0.500891,asymmetric,12
243.400000,1217,268,9.2000,0.3870,0.3000,0.384505,0.504811,asymmetric,12
243.600000,1218,269,9.2000,0.3870,0.3000,0.252158,0.501514,asymmetric,12
243.800000,1219,270,9.2000,0.3870,0.3000,0.146121,0.483551,asymmetric,12
244.000000,1220,271,9.2000,0.3870,0.3000,0.080668,0.448028,asymmetric,12
244.200000,1221,272,9.2000,0.3870,0.3000,0.045074,0.401680,asymmetric,12
244.400000,1222,273,9.2000,0.3870,0.3000,0.034717,0.352399,asymmetric,12
244.600000,1223,274,9.2000,0.3870,0.3000,0.062996,0.305219,asymmetric,12
244.800000,1224,275,9.2000,0.3870,0.3000,0.083506,0.263692,asymmetric,12
245.000000,1225,276,9.2000,0.3870,0.3000,0.091292,0.232881,asymmetric,12
245.200000,1226,277,9.2000,0.3870,0.3000,0.109964,0.209949,asymmetric,12
245.400000,1227,278,9.2000,0.3870,0.3000,0.174167,0.191733,asymmetric,12
245.600000,1228,279,9.2000,0.3870,0.3000,0.252897,0.179180,asymmetric,12
245.800000,1229,280,9.2000,0.3870,0.3000,0.348884,0.178410,asymmetric,12
246.000000,1230,281,9.2000,0.3870,0.3000,0.495489,0.189846,asymmetric,12
246.200000,1231,282,9.2000,0.3870,0.3000,0.628856,0.214261,asymmetric,12
246.400000,1232,283,9.2000,0.3870,0.3000,0.789251,0.257434,asymmetric,12
246.600000,1233,284,9.2000,0.3870,0.3000,0.764889,0.314454,asymmetric,12
246.800000,1234,285,9.2000,0.3870,0.3000,0.728280,0.387344,asymmetric,12
247.000000,1235,286,9.2000,0.3870,0.3000,0.695954,0.445304,asymmetric,12
247.200000,1236,287,9.2000,0.3870,0.3000,0.709111,0.488746,asymmetric,12
247.400000,1237,288,9.2000,0.3870,0.3000,0.736852,0.520556,asymmetric,12
247.600000,1238,289,9.2000,0.3870,0.3000,0.642741,0.549503,asymmetric,12
247.800000,1239,290,9.2000,0.3870,0.3000,0.737403,0.578265,asymmetric,12
248.000000,1240,291,9.2000,0.3870,0.3000,0.750190,0.588163,asymmetric,12
248.200000,1241,292,9.2000,0.3870,0.3000,0.878188,0.611074,asymmetric,12
248.400000,1242,293,9.2000,0.3870,0.3000,0.792660,0.632431,asymmetric,12
248.600000,1243,294,9.2000,0.3870,0.3000,0.656515,0.670159,asymmetric,12
248.800000,1244,295,9.2000,0.3870,0.3000,0.544801,0.688965,asymmetric,12
249.000000,1245,296,9.2000,0.3870,0.3000,0.522296,0.683983,asymmetric,12
249.200000,1246,297,9.2000,0.3870,0.3000,0.537124,0.662616,asymmetric,12
249.400000,1247,298,9.2000,0.3870,0.3000,0.506445,0.641075,asymmetric,12
249.600000,1248,299,9.2000,0.3870,0.3000,0.454303,0.625116,asymmetric,12
249.800000,1249,300,9.2000,0.3870,0.3000,0.390689,0.606898,asymmetric,12
250.000000,1250,301,9.2000,0.3870,0.3000,0.319570,0.583472,asymmetric,12
250.200000,1251,302,9.2000,0.3870,0.3000,0.262865,0.553876,asymmetric,12
250.400000,1252,303,9.2000,0.3870,0.3000,0.255589,0.517906,asymmetric,12
250.600000,1253,304,9.2000,0.3870,0.3000,0.265335,0.478753,asymmetric,12
250.800000,1254,305,9.2000,0.3870,0.3000,0.307705,0.444493,asymmetric,12
251.000000,1255,306,9.2000,0.3870,0.3000,0.385168,0.416989,asymmetric,12
251.200000,1256,307,9.2000,0.3870,0.3000,0.431619,0.400212,asymmetric,12
251.400000,1257,308,9.2000,0.3870,0.3000,0.433855,0.397902,asymmetric,12
251.600000,1258,309,9.2000,0.3870,0.3000,0.462409,0.403078,asymmetric,12
251.800000,1259,310,9.2000,0.3870,0.3000,0.473868,0.407803,asymmetric,12
252.000000,1260,311,9.2000,0.3870,0.3000,0.500367,0.416186,asymmetric,12
252.200000,1261,312,9.2000,0.3870,0.3000,0.533325,0.425041,asymmetric,12
252.400000,1262,313,9.2000,0.3870,0.3000,0.513125,0.436605,asymmetric,12
252.600000,1263,314,9.2000,0.3870,0.3000,0.520445,0.451453,asymmetric,12
252.800000,1264,315,9.2000,0.3870,0.3000,0.566316,0.460921,asymmetric,12
253.000000,1265,316,9.2000,0.3870,0.3000,0.605348,0.470059,asymmetric,12
253.200000,1266,317,9.2000,0.3870,0.3000,0.573290,0.484836,asymmetric,12
253.400000,1267,318,9.2000,0.3870,0.3000,0.539306,0.503337,asymmetric,12
253.600000,1268,319,9.2000,0.3870,0.3000,0.559634,0.514076,asymmetric,12
253.800000,1269,320,9.2000,0.3870,0.3000,0.632829,0.517949,asymmetric,12
254.000000,1270,321,9.2000,0.3870,0.3000,0.625041,0.524349,asymmetric,12
254.200000,1271,322,9.2000,0.3870,0.3000,0.580029,0.541002,asymmetric,12
254.400000,1272,323,9.2000,0.3870,0.3000,0.556438,0.553904,asymmetric,12
254.600000,1273,324,9.2000,0.3870,0.3000,0.556525,0.557915,asymmetric,12
254.800000,1274,325,9.2000,0.3870,0.3000,0.605134,0.557688,asymmetric,12
255.000000,1275,326,9.2000,0.3870,0.3000,0.644139,0.557509,asymmetric,12
255.200000,1276,327,9.2000,0.3870,0.3000,0.576807,0.564821,asymmetric,12
255.400000,1277,328,9.2000,0.3870,0.3000,0.453640,0.576997,asymmetric,12
