t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
188.200000,941,1990,-0.8000,2.7700,0.3000,0.367146,0.370379,asymmetric,12
188.400000,942,1991,-0.8000,2.7700,0.3000,0.352366,0.370089,asymmetric,12
188.600000,943,1992,-0.8000,2.7700,0.3000,0.340371,0.369637,asymmetric,12
188.800000,944,1993,-0.8000,2.7700,0.3000,0.335248,0.366986,asymmetric,12
189.000000,945,1994,-0.8000,2.7700,0.3000,0.347232,0.362900,asymmetric,12
189.200000,946,1995,-0.8000,2.7700,0.3000,0.342811,0.358655,asymmetric,12
189.400000,947,1996,-0.8000,2.7700,0.3000,0.339629,0.356901,asymmetric,12
189.600000,948,1997,-0.8000,2.7700,0.3000,0.338594,0.354738,asymmetric,12
189.800000,949,0,-0.8000,2.7700,0.3000,0.000000,0.352418,asymmetric,12
190.000000,950,1,-0.8000,2.7700,0.3000,0.000000,0.350296,asymmetric,12
190.200000,951,2,-0.8000,2.7700,0.3000,0.000000,0.296519,asymmetric,12
190.400000,952,3,-0.8000,2.7700,0.3000,0.000000,0.250998,asymmetric,12
190.600000,953,4,-0.8000,2.7700,0.3000,0.000000,0.212465,asymmetric,12
190.800000,954,5,-0.8000,2.7700,0.3000,0.000000,0.179848,asymmetric,12
191.000000,955,6,-0.8000,2.7700,0.3000,0.000000,0.152238,asymmetric,12
191.200000,956,7,-0.8000,2.7700,0.3000,0.000000,0.128867,asymmetric,12
191.400000,957,8,-0.8000,2.7700,0.3000,0.000000,0.109083,asymmetric,12
191.600000,958,9,-0.8000,2.7700,0.3000,0.000000,0.092337,asymmetric,12
191.800000,959,10,-0.8000,2.7700,0.3000,0.000000,0.078162,asymmetric,12
192.000000,960,11,-0.8000,2.7700,0.3000,0.000000,0.066162,asymmetric,12
192.200000,961,12,-0.8000,2.7700,0.3000,0.000000,0.056005,asymmetric,12
192.400000,962,13,-0.8000,2.7700,0.3000,0.000000,0.047407,asymmetric,12
192.600000,963,14,-0.8000,2.7700,0.3000,0.000000,0.040130,asymmetric,12
192.800000,964,15,-0.8000,2.7700,0.3000,0.000000,0.033969,asymmetric,12
193.000000,965,16,-0.8000,2.7700,0.3000,0.000000,0.028754,asymmetric,12
193.200000,966,17,-0.8000,2.7700,0.3000,0.000000,0.024340,asymmetric,12
193.400000,967,18,-0.8000,2.7700,0.3000,0.000000,0.020603,asymmetric,12
193.600000,968,19,-0.8000,2.7700,0.3000,0.000000,0.017440,asymmetric,12
193.800000,969,20,-0.8000,2.7700,0.3000,0.000000,0.014763,asymmetric,12
194.000000,970,21,-0.8000,2.7700,0.3000,0.000000,0.012496,asymmetric,12
194.200000,971,22,-0.8000,2.7700,0.3000,0.000000,0.010578,asymmetric,12
194.400000,972,23,-0.8000,2.7700,0.3000,0.000000,0.008954,asymmetric,12
194.600000,973,24,-0.8000,2.7700,0.3000,0.000000,0.007579,asymmetric,12
194.800000,974,25,-0.8000,2.7700,0.3000,0.000000,0.006416,asymmetric,12
195.000000,975,26,-0.8000,2.7700,0.3000,0.000000,0.005431,asymmetric,12
195.200000,976,27,-1.1000,2.7700,0.3000,0.000000,0.004597,asymmetric,12
195.400000,977,28,-1.3121,2.5579,0.3000,0.000000,0.003891,asymmetric,12
195.600000,978,29,-1.4000,2.4700,0.3000,0.000000,0.003294,asymmetric,12
195.800000,979,30,-1.4000,2.4700,0.3000,0.000000,0.002788,asymmetric,12
196.000000,980,31,-1.4000,2.4700,0.3000,0.000000,0.002360,asymmetric,12
196.200000,981,32,-1.4000,2.4700,0.3000,0.000000,0.001998,asymmetric,12
196.400000,982,33,-1.4000,2.4700,0.3000,0.000000,0.001691,asymmetric,12
196.600000,983,34,-1.4000,2.4700,0.3000,0.000000,0.001432,asymmetric,12
196.800000,984,35,-1.4000,2.4700,0.3000,0.000000,0.001212,asymmetric,12
197.000000,985,36,-1.4000,2.4700,0.3000,0.000000,0.001026,asymmetric,12
197.200000,986,37,-1.4000,2.4700,0.3000,0.000000,0.000868,asymmetric,12
197.400000,987,38,-1.4000,2.4700,0.3000,0.000000,0.000735,asymmetric,12
197.600000,988,39,-1.4000,2.4700,0.3000,0.000000,0.000622,asymmetric,12
197.800000,989,40,-1.4000,2.4700,0.3000,0.000000,0.000527,asymmetric,12
198.000000,990,41,-1.4000,2.4700,0.3000,0.000000,0.000446,asymmetric,12
198.200000,991,42,-1.4000,2.4700,0.3000,0.000000,0.000377,asymmetric,12
198.400000,992,43,-1.4000,2.4700,0.3000,0.000000,0.000319,asymmetric,12
198.600000,993,44,-1.4000,2.4700,0.3000,0.000000,0.000270,asymmetric,12
198.800000,994,45,-1.4000,2.4700,0.3000,0.000000,0.000229,asymmetric,12
199.000000,995,46,-1.4000,2.4700,0.3000,0.000000,0.000194,asymmetric,12
199.200000,996,47,-1.4000,2.4700,0.3000,0.000000,0.000164,asymmetric,12
199.400000,997,48,-1.4000,2.4700,0.3000,0.000000,0.000139,asymmetric,12
199.600000,998,49,-1.4000,2.4700,0.3000,0.000000,0.000118,asymmetric,12
199.800000,999,50,-1.4000,2.4700,0.3000,0.000000,0.000099,asymmetric,12
200.000000,1000,51,-1.4000,2.4700,0.3000,0.000000,0.000084,asymmetric,12
200.200000,1001,52,-1.4000,2.4700,0.3000,0.000000,0.000071,asymmetric,12
200.400000,1002,53,-1.4000,2.4700,0.3000,0.000000,0.000060,asymmetric,12
200.600000,1003,54,-1.4000,2.4700,0.3000,0.000000,0.000051,asymmetric,12
200.800000,1004,55,-1.4000,2.4700,0.3000,0.000000,0.000043,asymmetric,12
201.000000,1005,56,-1.4000,2.4700,0.3000,0.000000,0.000037,asymmetric,12
201.200000,1006,57,-1.4000,2.4700,0.3000,0.000000,0.000031,asymmetric,12
201.400000,1007,58,-1.4000,2.4700,0.3000,0.000000,0.000026,asymmetric,12
201.600000,1008,59,-1.4000,2.4700,0.3000,0.000000,0.000022,asymmetric,12
201.800000,1009,60,-1.4000,2.4700,0.3000,0.000000,0.000019,asymmetric,12
202.000000,1010,61,-1.4000,2.4700,0.3000,0.000000,0.000016,asymmetric,12
202.200000,1011,62,-1.4000,2.4700,0.3000,0.000000,0.000013,asymmetric,12
202.400000,1012,63,-1.4000,2.4700,0.3000,0.000000,0.000011,asymmetric,12
202.600000,1013,64,-1.4000,2.4700,0.3000,0.000000,0.000010,asymmetric,12
202.800000,1014,65,-1.4000,2.4700,0.3000,0.000000,0.000008,asymmetric,12
203.000000,1015,66,-1.4000,2.4700,0.3000,0.000000,0.000007,asymmetric,12
203.200000,1016,67,-1.4000,2.4700,0.3000,0.000000,0.000006,asymmetric,12
203.400000,1017,68,-1.4000,2.4700,0.3000,0.000000,0.000005,asymmetric,12
203.600000,1018,69,-1.4000,2.4700,0.3000,0.000000,0.000004,asymmetric,12
203.800000,1019,70,-1.4000,2.4700,0.3000,0.000000,0.000004,asymmetric,12
204.000000,1020,71,-1.4000,2.4700,0.3000,0.000000,0.000003,asymmetric,12
204.200000,1021,72,-1.4000,2.4700,0.3000,0.000000,0.000003,asymmetric,12
204.400000,1022,73,-1.4000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
204.600000,1023,74,-1.4000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
204.800000,1024,75,-1.4000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
205.000000,1025,76,-1.4000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.200000,1026,77,-1.4000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.400000,1027,78,-1.4000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.600000,1028,79,-1.4000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.800000,1029,80,-1.4000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
206.000000,1030,81,-1.4000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
206.200000,1031,82,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
206.400000,1032,83,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
206.600000,1033,84,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
206.800000,1034,85,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.000000,1035,86,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.200000,1036,87,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.400000,1037,88,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.600000,1038,89,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.800000,1039,90,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.000000,1040,91,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-0.8879,2.2579,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.400000,1142,193,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.600000,1143,194,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.800000,1144,195,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.000000,1145,196,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.200000,1146,197,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.400000,1147,198,-0.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.600000,1148,199,-1.1000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.800000,1149,200,-1.4000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.000000,1150,201,-1.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.200000,1151,202,-2.0000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.400000,1152,203,-2.3000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.600000,1153,204,-2.5121,1.9579,0.3000,0.000000,0.000000,asymmetric,12
230.800000,1154,205,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
231.000000,1155,206,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
231.200000,1156,207,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
231.400000,1157,208,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
231.600000,1158,209,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
231.800000,1159,210,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
232.000000,1160,211,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
232.200000,1161,212,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
232.400000,1162,213,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
232.600000,1163,214,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
232.800000,1164,215,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
233.000000,1165,216,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
233.200000,1166,217,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
233.400000,1167,218,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
233.600000,1168,219,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
233.800000,1169,220,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
234.000000,1170,221,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
234.200000,1171,222,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
234.400000,1172,223,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
234.600000,1173,224,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
234.800000,1174,225,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
235.000000,1175,226,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
235.200000,1176,227,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
235.400000,1177,228,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
235.600000,1178,229,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
235.800000,1179,230,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
236.000000,1180,231,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
236.200000,1181,232,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
236.400000,1182,233,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
236.600000,1183,234,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
236.800000,1184,235,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
237.000000,1185,236,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
237.200000,1186,237,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
237.400000,1187,238,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
237.600000,1188,239,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
237.800000,1189,240,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
238.000000,1190,241,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
238.200000,1191,242,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
238.400000,1192,243,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
238.600000,1193,244,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
238.800000,1194,245,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
239.000000,1195,246,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
239.200000,1196,247,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
239.400000,1197,248,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
239.600000,1198,249,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
239.800000,1199,250,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
240.000000,1200,251,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
240.200000,1201,252,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
240.400000,1202,253,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
240.600000,1203,254,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
240.800000,1204,255,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
241.000000,1205,256,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
241.200000,1206,257,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
241.400000,1207,258,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
241.600000,1208,259,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
241.800000,1209,260,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
242.000000,1210,261,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
242.200000,1211,262,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
242.400000,1212,263,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
242.600000,1213,264,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
242.800000,1214,265,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
243.000000,1215,266,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
243.200000,1216,267,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
243.400000,1217,268,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
243.600000,1218,269,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
243.800000,1219,270,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
244.000000,1220,271,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
244.200000,1221,272,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
244.400000,1222,273,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
244.600000,1223,274,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
244.800000,1224,275,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
245.000000,1225,276,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
245.200000,1226,277,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
245.400000,1227,278,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
245.600000,1228,279,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
245.800000,1229,280,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
246.000000,1230,281,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
246.200000,1231,282,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
246.400000,1232,283,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
246.600000,1233,284,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
246.800000,1234,285,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
247.000000,1235,286,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
247.200000,1236,287,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
247.400000,1237,288,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
247.600000,1238,289,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
247.800000,1239,290,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
248.000000,1240,291,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
248.200000,1241,292,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
248.400000,1242,293,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
248.600000,1243,294,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
248.800000,1244,295,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
249.000000,1245,296,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
249.200000,1246,297,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
249.400000,1247,298,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
249.600000,1248,299,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
249.800000,1249,300,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
250.000000,1250,301,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
250.200000,1251,302,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
250.400000,1252,303,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
250.600000,1253,304,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
250.800000,1254,305,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
251.000000,1255,306,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
251.200000,1256,307,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
251.400000,1257,308,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
251.600000,1258,309,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
