t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
113.4,568,-1.2063054326278992,1.6799677143169651,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
113.60000000000001,569,-1.2763054326278995,1.6799677143169651,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
113.80000000000001,570,-1.3463054326278998,1.6799677143169651,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
114.0,571,-1.4163054326279,1.6799677143169651,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
114.2,572,-1.4855176550051428,1.80307426644523,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
114.4,573,-1.5898353959936755,1.8920133588891361,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
114.60000000000001,574,-1.6498367311377193,1.8820146940331797,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
114.80000000000001,575,-1.516306386302218,1.699969430930735,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
115.0,576,-1.5663046696884484,1.6799677143169651,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
115.2,577,-1.5427303314208984,1.6130964529050142,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
115.4,578,-1.3847504747465673,1.4694292359035441,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
115.60000000000001,579,-1.3247520006254727,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
115.80000000000001,580,-1.2547520006254724,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
116.0,581,-1.1847520006254793,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
116.2,582,-1.1147520006254719,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
116.4,583,-1.0447520006254716,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
116.60000000000001,584,-0.9747520006254713,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
116.80000000000001,585,-0.904752000625471,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
117.0,586,-0.8347520006254778,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
117.2,587,-0.7647520006254775,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
117.4,588,-0.6947520006254773,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
117.60000000000001,589,-0.6247520006254699,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
117.80000000000001,590,-0.5547520006254696,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
118.0,591,-0.48475200062547635,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
118.2,592,-0.41475200062547607,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
118.4,593,-0.3447520006254758,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
118.60000000000001,594,-0.2747520006254755,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
118.80000000000001,595,-0.20475200062547522,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
119.0,596,-0.13475200062547493,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
119.2,597,-0.06475200062547465,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
119.4,598,0.005247999374525636,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
119.60000000000001,599,0.07524799937452592,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
119.80000000000001,600,0.1452479993745262,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
120.0,601,0.2152479993745265,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
120.2,602,0.2852479993745268,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
120.4,603,0.35524799937452706,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
120.60000000000001,604,0.42524799937452734,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
120.80000000000001,605,0.4952479993745276,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
121.0,606,0.5652479993745207,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
121.2,607,0.6352479993745281,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
121.4,608,0.7052479993745284,1.4594277100246384,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
121.60000000000001,609,0.7152499067231592,1.399429617373269,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
121.80000000000001,610,0.6646494994897718,1.3928121623041703,0.4,0.0,0.35,0.0,0.0,W_fast,65,2.0
122.0,611,0.6572677612304644,1.4330945455563817,0.4,0.0,0.35,0.0,0.0,W_fast,60,2.0
122.2,612,0.6536913248794187,1.4799679050518284,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
122.4,613,0.6544801515439257,1.5330755062218424,0.4,0.0,0.35,0.0,0.0,W_fast,50,2.0
122.60000000000001,614,0.6601609800439249,1.5920131681542729,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
122.80000000000001,615,0.7301609800439252,1.5920131681542729,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
123.0,616,0.6912252254601235,1.6063342470029167,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
123.2,617,1.8192884767607247,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,110,2.0
123.4,618,1.889288476760725,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,110,2.0
123.60000000000001,619,0.6912446462643894,1.6391222381591817,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
123.80000000000001,620,0.6809601649286804,1.676501878334984,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
124.0,621,0.7509601649286807,1.676501878334984,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
124.2,622,0.7175773338954881,1.6871019994660805,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
124.4,623,0.7313417442065363,1.7403007135034363,0.4,0.0,0.35,0.0,0.0,W_fast,15,2.0
124.60000000000001,624,0.8013417442065366,1.7403007135034363,0.4,0.0,0.35,0.0,0.0,W_fast,15,2.0
124.80000000000001,625,0.8713417442065369,1.7403007135034363,0.4,0.0,0.35,0.0,0.0,W_fast,15,2.0
125.0,626,0.8413461311083926,1.7403007135034363,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
125.2,627,0.7913440330248965,1.720302811586932,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
125.4,628,0.7724621063017568,1.7354736790225223,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
125.60000000000001,629,0.7124636321806622,1.7254721531436166,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
125.80000000000001,630,0.6424636321806619,1.7254721531436166,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
126.0,631,0.5724636321806688,1.7254721531436166,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
126.2,632,0.5913442237597598,1.7102999505639849,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
126.4,633,0.5775781922023708,1.6570996152802884,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
126.60000000000001,634,0.5509618815424516,1.5865003524560801,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
126.80000000000001,635,0.5912442647946629,1.57911861419678,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
127.0,636,0.5881191501690203,1.5255437037246375,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,35,2.0
127.2,637,0.5912253208275552,1.4763310998776658,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
127.4,638,0.5912253208275552,1.546331099877666,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
127.60000000000001,639,0.5901647947411831,1.4920137403588627,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
127.80000000000001,640,0.584483966241191,1.4330760784264323,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,50,2.0
128.0,641,0.5836951395766912,1.3799684772564182,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
128.20000000000002,642,0.5872715759277297,1.3330951177609716,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,60,2.0
128.4,643,0.5946533141870372,1.29281273450876,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,65,2.0
128.6,644,0.6152495252534327,1.269425993410867,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
128.8,645,0.6984506234765808,1.3131927879077074,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
129.0,646,0.6484519586206252,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.20000000000002,647,0.5784519586206178,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.4,648,0.5084519586206246,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.6,649,0.43845195862063147,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
129.8,650,0.3684519586206241,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.0,651,0.2984519586206238,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.20000000000002,652,0.2284519586206235,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.4,653,0.15845195862062322,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.6,654,0.08845195862063004,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
130.8,655,0.018451958620622655,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.0,656,-0.051548041379370524,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.20000000000002,657,-0.12154804137937791,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.4,658,-0.1915480413793782,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.6,659,-0.2615480413793714,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
131.8,660,-0.33154804137937877,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.0,661,-0.40154804137937194,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.20000000000002,662,-0.47154804137937933,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.4,663,-0.5415480413793725,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.6,664,-0.6115480413793728,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
132.8,665,-0.6815480413793802,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.0,666,-0.7515480413793734,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.20000000000002,667,-0.8215480413793808,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.4,668,-0.8915480413793739,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.6,669,-0.9615480413793742,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
133.8,670,-1.0315480413793745,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.0,671,-1.1015480413793748,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.20000000000002,672,-1.1715480413793822,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.4,673,-1.2415480413793754,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.6,674,-1.3115480413793685,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.8,675,-1.381548041379376,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.0,676,-1.4015492811559875,1.3831928832751408,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
135.20000000000002,677,-1.4015492811559875,1.4131961257678163,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
135.4,678,-1.4015492811559875,1.343196125767816,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
135.6,679,-1.4015492811559875,1.2731961257678228,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
135.8,680,-1.371550711667461,1.233194695256342,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
136.0,681,-1.3015507116674678,1.233194695256342,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
136.20000000000002,682,-1.2315507116674604,1.233194695256342,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
136.4,683,-1.2447518098906083,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
136.6,684,-1.1747518098906151,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
136.8,685,-1.1047518098906077,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
137.0,686,-1.0347518098906145,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
137.20000000000002,687,-0.9647518098906072,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
137.4,688,-0.894751809890614,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
137.6,689,-0.8247518098906137,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
137.8,690,-0.7547518098906063,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
138.0,691,-0.6847518098906131,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
138.20000000000002,692,-0.6147518098906057,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
138.4,693,-0.5447518098906126,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
138.6,694,-0.4747518098906122,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
138.8,695,-0.40475180989061194,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
139.0,696,-0.33475180989061165,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
139.20000000000002,697,-0.26475180989060426,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
139.4,698,-0.19475180989061108,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
139.6,699,-0.1247518098906179,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
139.8,700,-0.054751809890610514,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
140.0,701,0.01524819010938977,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
140.20000000000002,702,0.08524819010939005,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
140.4,703,0.15524819010939034,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
140.6,704,0.22524819010938352,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
140.8,705,0.2952481901093909,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
141.0,706,0.3652481901093841,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
141.20000000000002,707,0.4352481901093915,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
141.4,708,0.5052481901093917,1.2594279007595017,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
141.6,709,0.3572697639465331,1.273096548272451,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
141.8,710,0.31369151561428854,1.2799680957866917,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
142.0,711,0.3836915156142817,1.2799680957866917,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
142.20000000000002,712,0.4536915156142891,1.2799680957866917,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
142.4,713,0.5236915156142823,1.2799680957866917,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
142.6,714,0.5244803422787893,1.3330756969567057,0.4,0.0,0.35,0.0,0.0,W_fast,50,2.0
142.8,715,0.5301611707787884,1.3920133588891361,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
143.0,716,0.49122541619498683,1.40633443773778,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
143.20000000000002,717,0.4112421667111713,1.499119758605957,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
143.4,718,0.44095978345895326,1.5765014968652575,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
143.6,719,0.4175771431606248,1.597101808731218,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
143.8,720,0.4213423164111253,1.6403012857080261,0.4,0.0,0.35,0.0,0.0,W_fast,15,2.0
144.0,721,0.4913423164111256,1.6403012857080261,0.4,0.0,0.35,0.0,0.0,W_fast,15,2.0
144.20000000000002,722,0.42134536816893353,1.6403012857080261,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
144.4,723,0.37757857367210024,1.5571001874848782,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
144.6,724,0.30757857367210706,1.5571001874848782,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
144.8,725,0.27096340742135816,1.4765020690698474,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
145.0,726,0.3381179103924047,1.3755426546828895,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
145.20000000000002,727,0.4301638410668701,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
145.4,728,0.3601638410668698,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
145.6,729,0.29016384106687665,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
145.8,730,0.22016384106686926,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
146.0,731,0.15016384106687608,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
146.20000000000002,732,0.08016384106686869,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
146.4,733,0.11448224962742548,1.273074552547528,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
146.6,734,0.17369456737210331,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
146.8,735,0.10369456737209592,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
147.0,736,0.033694567372102746,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
147.20000000000002,737,-0.036305432627904644,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
147.4,738,-0.10630543262789782,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
147.6,739,-0.1763054326278981,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
147.8,740,-0.2463054326279055,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
148.0,741,-0.3163054326278987,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
148.20000000000002,742,-0.38630543262790606,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
148.4,743,-0.45630543262789924,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
148.6,744,-0.5263054326278995,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
148.8,745,-0.5963054326278998,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
149.0,746,-0.6663054326279001,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
149.20000000000002,747,-0.7363054326279075,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
149.4,748,-0.8063054326279007,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
149.6,749,-0.8763054326278938,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
149.8,750,-0.9463054326279012,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
0.0,1,1.8572697639465332,-1.300879955291748,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
0.2,2,1.8572697639465332,-1.230879955291748,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
0.4,3,1.7301139258314435,-1.1970747487509252,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,85,2.0
0.6000000000000001,4,1.6601139258314435,-1.1970747487509252,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,85,2.0
0.8,5,1.5036214909121712,-1.1856878036713878,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
1.0,6,1.433621490912171,-1.1856878036713878,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
1.2000000000000002,7,1.3836218723818976,-1.165687422201661,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
1.4000000000000001,8,1.2152499067231592,-1.0505722899753613,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
1.6,9,1.155249429886001,-1.0405727668125198,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
1.8,10,1.0852494298860011,-1.0405727668125198,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
2.0,11,1.015249429886001,-1.0405727668125198,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
2.2,12,0.945249429886001,-1.0405727668125198,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,70,2.0
2.4000000000000004,13,0.8346515975732653,-0.9671876469609663,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,65,2.0
2.6,14,0.6736935183303505,-0.8200318088458766,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,55,2.0
2.8000000000000003,15,0.6036935183303505,-0.8200318088458766,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,55,2.0
3.0,16,0.5144823449948571,-0.716924207675863,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,50,2.0
3.2,17,0.4301630781274174,-0.607986641110864,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,45,2.0
3.4000000000000004,18,0.3601630781274173,-0.607986641110864,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,45,2.0
3.6,19,0.2912256069298501,-0.48366727887599237,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,40,2.0
3.8000000000000003,20,0.2612253208275551,-0.4436675649782873,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,40,2.0
4.0,21,0.19122532082755528,-0.4436675649782873,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,40,2.0
4.2,22,0.13811762429010976,-0.30445648701022576,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,35,2.0
4.4,23,0.09124426479466285,-0.1608800506591796,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,30,2.0
4.6000000000000005,24,0.050961881542451626,-0.013498312399879031,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,25,2.0
4.800000000000001,25,0.017577047793193135,0.13709980601515176,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,20,2.0
5.0,26,-0.032422666104511944,0.15710009211744652,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,20,2.0
5.2,27,-0.10865606234253511,0.26030099960573105,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,15,2.0
5.4,28,-0.10865606234253511,0.3303009996057311,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,15,2.0
5.6000000000000005,29,-0.12753798906567482,0.4854718670413216,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,10,2.0
5.800000000000001,30,-0.1689244573080544,0.611964778797752,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,5,2.0
6.0,31,-0.23892445730805378,0.611964778797752,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,5,2.0
6.2,32,-0.30892445730805407,0.611964778797752,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,5,2.0
6.4,33,-0.3789244573080539,0.611964778797752,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,5,2.0
6.6000000000000005,34,-0.4489244573080542,0.611964778797752,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,5,2.0
6.800000000000001,35,-0.5227297592163085,0.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
7.0,36,-0.5927297592163083,0.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
7.2,37,-0.6627297592163086,0.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
7.4,38,-0.7327297592163085,0.6991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
7.6000000000000005,39,-0.7389248387777807,0.5519651602674784,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,5,2.0
7.800000000000001,40,-0.6975386566376963,0.4254719624087533,0.4,0.0,0.35,0.0,0.0,W_slow,10,2.0
8.0,41,-0.6275386566376965,0.4254719624087533,0.4,0.0,0.35,0.0,0.0,W_slow,10,2.0
8.200000000000001,42,-0.5575386566376962,0.4254719624087533,0.4,0.0,0.35,0.0,0.0,W_slow,10,2.0
8.4,43,-0.48753865663769635,0.4254719624087533,0.4,0.0,0.35,0.0,0.0,W_slow,10,2.0
8.6,44,-0.4175386566376965,0.4254719624087533,0.4,0.0,0.35,0.0,0.0,W_slow,10,2.0
8.8,45,-0.34753865663769623,0.4254719624087533,0.4,0.0,0.35,0.0,0.0,W_slow,10,2.0
9.0,46,-0.2775386566376964,0.4254719624087533,0.4,0.0,0.35,0.0,0.0,W_slow,10,2.0
9.200000000000001,47,-0.20865596697510347,0.3203018579126158,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,15,2.0
9.4,48,-0.20865596697510347,0.25030185791261594,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_slow,15,2.0
9.600000000000001,49,-0.24242209389992242,0.15710009211744652,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,20,2.0
