t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
250.800000,1254,305,-5.6000,3.0700,0.3000,0.000000,0.000028,asymmetric,12
251.000000,1255,306,-5.6000,3.0700,0.3000,0.000000,0.000023,asymmetric,12
251.200000,1256,307,-5.6000,3.0700,0.3000,0.000000,0.000020,asymmetric,12
251.400000,1257,308,-5.6000,3.0700,0.3000,0.000000,0.000017,asymmetric,12
251.600000,1258,309,-5.6000,3.0700,0.3000,0.000000,0.000014,asymmetric,12
251.800000,1259,310,-5.6000,3.0700,0.3000,0.000000,0.000012,asymmetric,12
252.000000,1260,311,-5.6000,3.0700,0.3000,0.000000,0.000010,asymmetric,12
252.200000,1261,312,-5.6000,3.0700,0.3000,0.000000,0.000009,asymmetric,12
252.400000,1262,313,-5.6000,3.0700,0.3000,0.000000,0.000007,asymmetric,12
252.600000,1263,314,-5.6000,3.0700,0.3000,0.000000,0.000006,asymmetric,12
252.800000,1264,315,-5.6000,3.0700,0.3000,0.000000,0.000005,asymmetric,12
253.000000,1265,316,-5.6000,3.0700,0.3000,0.000000,0.000004,asymmetric,12
253.200000,1266,317,-5.6000,3.0700,0.3000,0.000000,0.000004,asymmetric,12
253.400000,1267,318,-5.6000,3.0700,0.3000,0.000000,0.000003,asymmetric,12
253.600000,1268,319,-5.6000,3.0700,0.3000,0.000000,0.000003,asymmetric,12
253.800000,1269,320,-5.6000,3.0700,0.3000,0.000000,0.000002,asymmetric,12
254.000000,1270,321,-5.6000,3.0700,0.3000,0.000000,0.000002,asymmetric,12
254.200000,1271,322,-5.6000,3.0700,0.3000,0.000000,0.000002,asymmetric,12
254.400000,1272,323,-5.6000,3.0700,0.3000,0.000000,0.000001,asymmetric,12
254.600000,1273,324,-5.6000,3.0700,0.3000,0.000000,0.000001,asymmetric,12
254.800000,1274,325,-5.6000,3.0700,0.3000,0.000000,0.000001,asymmetric,12
255.000000,1275,326,-5.6000,3.0700,0.3000,0.000000,0.000001,asymmetric,12
255.200000,1276,327,-5.6000,3.0700,0.3000,0.000000,0.000001,asymmetric,12
255.400000,1277,328,-5.6000,3.0700,0.3000,0.000000,0.000001,asymmetric,12
255.600000,1278,329,-5.6000,3.0700,0.3000,0.000000,0.000001,asymmetric,12
255.800000,1279,330,-5.6000,3.0700,0.3000,0.000000,0.000000,asymmetric,12
256.000000,1280,331,-5.6000,3.0700,0.3000,0.000000,0.000000,asymmetric,12
256.200000,1281,332,-5.6000,3.0700,0.3000,0.000000,0.000000,asymmetric,12
256.400000,1282,333,-5.6000,3.0700,0.3000,0.000000,0.000000,asymmetric,12
256.600000,1283,334,-5.6000,3.0700,0.3000,0.000000,0.000000,asymmetric,12
256.800000,1284,335,-5.6000,3.0700,0.3000,0.000000,0.000000,asymmetric,12
257.000000,1285,336,-5.6000,3.0700,0.3000,0.000000,0.000000,asymmetric,12
257.200000,1286,337,-5.6000,3.0700,0.3000,0.000000,0.000000,asymmetric,12
257.400000,1287,338,-5.6000,3.0700,0.3000,0.000000,0.000000,asymmetric,12
257.600000,1288,339,-5.6000,3.0700,0.3000,0.000000,0.000000,asymmetric,12
257.800000,1289,340,-5.6000,3.0700,0.3000,0.000000,0.000000,asymmetric,12
258.000000,1290,341,-5.6000,3.0700,0.3000,0.001182,0.000000,asymmetric,12
258.200000,1291,342,-5.6000,3.0700,0.3000,0.013228,0.000000,asymmetric,12
258.400000,1292,343,-5.6000,3.0700,0.3000,0.047144,0.000181,asymmetric,12
258.600000,1293,344,-5.6000,3.0700,0.3000,0.049540,0.002184,asymmetric,12
258.800000,1294,345,-5.6000,3.0700,0.3000,0.050187,0.009086,asymmetric,12
259.000000,1295,346,-5.6000,3.0700,0.3000,0.053088,0.015297,asymmetric,12
259.200000,1296,347,-5.6000,3.0700,0.3000,0.052940,0.020653,asymmetric,12
259.400000,1297,348,-5.6000,3.0700,0.3000,0.033833,0.025632,asymmetric,12
259.600000,1298,349,-5.6000,3.0700,0.3000,0.020005,0.029825,asymmetric,12
259.800000,1299,350,-5.6000,3.0700,0.3000,0.021307,0.030440,asymmetric,12
260.000000,1300,351,-5.6000,3.0700,0.3000,0.024560,0.028838,asymmetric,12
260.200000,1301,352,-5.6000,3.0700,0.3000,0.020882,0.027682,asymmetric,12
260.400000,1302,353,-5.6000,3.0700,0.3000,0.019931,0.027203,asymmetric,12
260.600000,1303,354,-5.6000,3.0700,0.3000,0.017110,0.026232,asymmetric,12
260.800000,1304,355,-5.6000,3.0700,0.3000,0.009493,0.025265,asymmetric,12
261.000000,1305,356,-5.6000,3.0700,0.3000,0.010298,0.024013,asymmetric,12
261.200000,1306,357,-5.6000,3.0700,0.3000,0.009778,0.021784,asymmetric,12
261.400000,1307,358,-5.6000,3.0700,0.3000,0.007855,0.020021,asymmetric,12
261.600000,1308,359,-5.6000,3.0700,0.3000,0.003655,0.018448,asymmetric,12
261.800000,1309,360,-5.6000,3.0700,0.3000,0.001576,0.016822,asymmetric,12
262.000000,1310,361,-5.6000,3.0700,0.3000,0.000000,0.014801,asymmetric,12
262.200000,1311,362,-5.6000,3.0700,0.3000,0.000000,0.012770,asymmetric,12
262.400000,1312,363,-5.6000,3.0700,0.3000,0.000000,0.010810,asymmetric,12
262.600000,1313,364,-5.6000,3.0700,0.3000,0.003575,0.009150,asymmetric,12
262.800000,1314,365,-5.6000,3.0700,0.3000,0.012042,0.007746,asymmetric,12
263.000000,1315,366,-5.6000,3.0700,0.3000,0.009783,0.007105,asymmetric,12
263.200000,1316,367,-5.6000,3.0700,0.3000,0.004776,0.007863,asymmetric,12
263.400000,1317,368,-5.6000,3.0700,0.3000,0.004459,0.008158,asymmetric,12
263.600000,1318,369,-5.6000,3.0700,0.3000,0.004678,0.007639,asymmetric,12
263.800000,1319,370,-5.6000,3.0700,0.3000,0.004626,0.007151,asymmetric,12
264.000000,1320,371,-5.6000,3.0700,0.3000,0.004938,0.006771,asymmetric,12
264.200000,1321,372,-5.6000,3.0700,0.3000,0.008087,0.006442,asymmetric,12
264.400000,1322,373,-5.6000,3.0700,0.3000,0.008212,0.006211,asymmetric,12
264.600000,1323,374,-5.6000,3.0700,0.3000,0.005101,0.006499,asymmetric,12
264.800000,1324,375,-5.6000,3.0700,0.3000,0.001820,0.006762,asymmetric,12
265.000000,1325,376,-5.6000,3.0700,0.3000,0.000000,0.006507,asymmetric,12
265.200000,1326,377,-5.6000,3.0700,0.3000,0.000000,0.005787,asymmetric,12
265.400000,1327,378,-5.6000,3.0700,0.3000,0.000000,0.004899,asymmetric,12
265.600000,1328,379,-5.6000,3.0700,0.3000,0.000000,0.004147,asymmetric,12
265.800000,1329,380,-5.6000,3.0700,0.3000,0.000000,0.003510,asymmetric,12
266.000000,1330,381,-5.6000,3.0700,0.3000,0.004288,0.002971,asymmetric,12
266.200000,1331,382,-5.6000,3.0700,0.3000,0.016706,0.002515,asymmetric,12
266.400000,1332,383,-5.6000,3.0700,0.3000,0.031788,0.002787,asymmetric,12
266.600000,1333,384,-5.6000,3.0700,0.3000,0.040784,0.004924,asymmetric,12
266.800000,1334,385,-5.6000,3.0700,0.3000,0.048524,0.009048,asymmetric,12
267.000000,1335,386,-5.6000,3.0700,0.3000,0.053665,0.013920,asymmetric,12
267.200000,1336,387,-5.6000,3.0700,0.3000,0.055927,0.019233,asymmetric,12
267.400000,1337,388,-5.6000,3.0700,0.3000,0.058261,0.024519,asymmetric,12
267.600000,1338,389,-5.6000,3.0700,0.3000,0.063333,0.029340,asymmetric,12
267.800000,1339,390,-5.6000,3.0700,0.3000,0.070258,0.033780,asymmetric,12
268.000000,1340,391,-5.6000,3.0700,0.3000,0.073316,0.038317,asymmetric,12
268.200000,1341,392,-5.6000,3.0700,0.3000,0.070521,0.043221,asymmetric,12
268.400000,1342,393,-5.6000,3.0700,0.3000,0.072100,0.047841,asymmetric,12
268.600000,1343,394,-5.6000,3.0700,0.3000,0.070735,0.051323,asymmetric,12
268.800000,1344,395,-5.6000,3.0700,0.3000,0.070376,0.054512,asymmetric,12
269.000000,1345,396,-5.6000,3.0700,0.3000,0.072537,0.057003,asymmetric,12
269.200000,1346,397,-5.6000,3.0700,0.3000,0.072697,0.059056,asymmetric,12
269.400000,1347,398,-5.6000,3.0700,0.3000,0.073955,0.061125,asymmetric,12
269.600000,1348,399,-5.6000,3.0700,0.3000,0.070983,0.062902,asymmetric,12
269.800000,1349,400,-5.6000,3.0700,0.3000,0.052710,0.064599,asymmetric,12
270.000000,1350,401,-5.6000,3.0700,0.3000,0.003163,0.065579,asymmetric,12
270.200000,1351,402,-5.6000,3.0700,0.3000,0.002147,0.063603,asymmetric,12
270.400000,1352,403,-5.6000,3.0700,0.3000,0.001676,0.054324,asymmetric,12
270.600000,1353,404,-5.6000,3.0700,0.3000,0.000898,0.046314,asymmetric,12
270.800000,1354,405,-5.6000,3.0700,0.3000,0.004121,0.039461,asymmetric,12
271.000000,1355,406,-5.6000,3.0700,0.3000,0.017994,0.033541,asymmetric,12
271.200000,1356,407,-5.6000,3.0700,0.3000,0.033603,0.029025,asymmetric,12
271.400000,1357,408,-5.6000,3.0700,0.3000,0.036061,0.027331,asymmetric,12
271.600000,1358,409,-5.6000,3.0700,0.3000,0.030736,0.028294,asymmetric,12
271.800000,1359,410,-5.6000,3.0700,0.3000,0.029018,0.029486,asymmetric,12
272.000000,1360,411,-5.6000,3.0700,0.3000,0.032482,0.029678,asymmetric,12
272.200000,1361,412,-5.6000,3.0700,0.3000,0.033717,0.029577,asymmetric,12
272.400000,1362,413,-5.6000,3.0700,0.3000,0.036418,0.030023,asymmetric,12
272.600000,1363,414,-5.6000,3.0700,0.3000,0.028615,0.030590,asymmetric,12
272.800000,1364,415,-5.6000,3.0700,0.3000,0.028592,0.031485,asymmetric,12
273.000000,1365,416,-5.6000,3.0700,0.3000,0.028070,0.031044,asymmetric,12
273.200000,1366,417,-5.6000,3.0700,0.3000,0.025035,0.030668,asymmetric,12
273.400000,1367,418,-5.6000,3.0700,0.3000,0.024684,0.030269,asymmetric,12
273.600000,1368,419,-5.6000,3.0700,0.3000,0.024492,0.029465,asymmetric,12
273.800000,1369,420,-5.6000,3.0700,0.3000,0.026963,0.028731,asymmetric,12
274.000000,1370,421,-5.6000,3.0700,0.3000,0.023566,0.028080,asymmetric,12
274.200000,1371,422,-5.6000,3.0700,0.3000,0.015741,0.027909,asymmetric,12
274.400000,1372,423,-5.6000,3.0700,0.3000,0.000000,0.027242,asymmetric,12
274.600000,1373,424,-5.6000,3.0700,0.3000,0.000000,0.025477,asymmetric,12
274.800000,1374,425,-5.6000,3.0700,0.3000,0.000000,0.021565,asymmetric,12
275.000000,1375,426,-5.6000,3.0700,0.3000,0.001098,0.018255,asymmetric,12
275.200000,1376,427,-5.6000,3.0700,0.3000,0.011291,0.015452,asymmetric,12
275.400000,1377,428,-5.6000,3.0700,0.3000,0.043331,0.013249,asymmetric,12
275.600000,1378,429,-5.6000,3.0700,0.3000,0.085516,0.012948,asymmetric,12
275.800000,1379,430,-5.6000,3.0700,0.3000,0.101563,0.017613,asymmetric,12
276.000000,1380,431,-5.6000,3.0700,0.3000,0.095267,0.028037,asymmetric,12
276.200000,1381,432,-5.6000,3.0700,0.3000,0.084558,0.039324,asymmetric,12
276.400000,1382,433,-5.6000,3.0700,0.3000,0.081554,0.047913,asymmetric,12
276.600000,1383,434,-5.6000,3.0700,0.3000,0.080841,0.053538,asymmetric,12
