t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
192.600000,963,14,5.9000,-0.8130,0.3000,0.000000,0.147810,asymmetric,12
192.800000,964,15,5.9000,-0.8130,0.3000,0.000000,0.125118,asymmetric,12
193.000000,965,16,5.9000,-0.8130,0.3000,0.000000,0.105910,asymmetric,12
193.200000,966,17,5.9000,-0.8130,0.3000,0.000000,0.089651,asymmetric,12
193.400000,967,18,5.9000,-0.8130,0.3000,0.000000,0.075888,asymmetric,12
193.600000,968,19,5.9000,-0.8130,0.3000,0.000000,0.064238,asymmetric,12
193.800000,969,20,5.9000,-0.8130,0.3000,0.000000,0.054376,asymmetric,12
194.000000,970,21,5.9000,-0.8130,0.3000,0.000000,0.046028,asymmetric,12
194.200000,971,22,5.9000,-0.8130,0.3000,0.000000,0.038962,asymmetric,12
194.400000,972,23,5.9000,-0.8130,0.3000,0.000000,0.032981,asymmetric,12
194.600000,973,24,5.9000,-0.8130,0.3000,0.000000,0.027918,asymmetric,12
194.800000,974,25,5.9000,-0.8130,0.3000,0.000000,0.023632,asymmetric,12
195.000000,975,26,5.9000,-0.8130,0.3000,0.000000,0.020004,asymmetric,12
195.200000,976,27,5.9000,-0.8130,0.3000,0.000000,0.016933,asymmetric,12
195.400000,977,28,5.9000,-0.8130,0.3000,0.000000,0.014333,asymmetric,12
195.600000,978,29,5.9000,-0.8130,0.3000,0.000000,0.012133,asymmetric,12
195.800000,979,30,5.9000,-0.8130,0.3000,0.000000,0.010270,asymmetric,12
196.000000,980,31,5.6000,-0.8130,0.3000,0.000000,0.008694,asymmetric,12
196.200000,981,32,5.3879,-1.0251,0.3000,0.000000,0.007359,asymmetric,12
196.400000,982,33,5.3000,-1.1130,0.3000,0.000000,0.006229,asymmetric,12
196.600000,983,34,5.3000,-1.1130,0.3000,0.000000,0.005273,asymmetric,12
196.800000,984,35,5.3000,-1.1130,0.3000,0.000000,0.004463,asymmetric,12
197.000000,985,36,5.3000,-1.1130,0.3000,0.000000,0.003778,asymmetric,12
197.200000,986,37,5.3000,-1.1130,0.3000,0.000000,0.003198,asymmetric,12
197.400000,987,38,5.3000,-1.1130,0.3000,0.000000,0.002707,asymmetric,12
197.600000,988,39,5.3000,-1.1130,0.3000,0.000000,0.002292,asymmetric,12
197.800000,989,40,5.3000,-1.1130,0.3000,0.000000,0.001940,asymmetric,12
198.000000,990,41,5.3000,-1.1130,0.3000,0.000000,0.001642,asymmetric,12
198.200000,991,42,5.3000,-1.1130,0.3000,0.037485,0.001390,asymmetric,12
198.400000,992,43,5.3000,-1.1130,0.3000,0.000000,0.001177,asymmetric,12
198.600000,993,44,5.3000,-1.1130,0.3000,0.000000,0.006751,asymmetric,12
198.800000,994,45,5.3000,-1.1130,0.3000,0.000000,0.005714,asymmetric,12
199.000000,995,46,5.3000,-1.1130,0.3000,0.000000,0.004837,asymmetric,12
199.200000,996,47,5.3000,-1.1130,0.3000,0.000000,0.004094,asymmetric,12
199.400000,997,48,5.3000,-1.1130,0.3000,0.000000,0.003466,asymmetric,12
199.600000,998,49,5.3000,-1.1130,0.3000,0.000000,0.002934,asymmetric,12
199.800000,999,50,5.3000,-1.1130,0.3000,0.000000,0.002483,asymmetric,12
200.000000,1000,51,5.3000,-1.1130,0.3000,0.000000,0.002102,asymmetric,12
200.200000,1001,52,5.3000,-1.1130,0.3000,0.000000,0.001779,asymmetric,12
200.400000,1002,53,5.3000,-1.1130,0.3000,0.032391,0.001506,asymmetric,12
200.600000,1003,54,5.3000,-1.1130,0.3000,0.000000,0.001275,asymmetric,12
200.800000,1004,55,5.3000,-1.1130,0.3000,0.000000,0.006052,asymmetric,12
201.000000,1005,56,5.3000,-1.1130,0.3000,0.000000,0.005123,asymmetric,12
201.200000,1006,57,5.3000,-1.1130,0.3000,0.000000,0.004336,asymmetric,12
201.400000,1007,58,5.3000,-1.1130,0.3000,0.027911,0.003671,asymmetric,12
201.600000,1008,59,5.3000,-1.1130,0.3000,0.000000,0.003107,asymmetric,12
201.800000,1009,60,5.3000,-1.1130,0.3000,0.011825,0.006915,asymmetric,12
202.000000,1010,61,5.3000,-1.1130,0.3000,0.009302,0.005853,asymmetric,12
202.200000,1011,62,5.3000,-1.1130,0.3000,0.000000,0.006770,asymmetric,12
202.400000,1012,63,5.3000,-1.1130,0.3000,0.000000,0.007159,asymmetric,12
202.600000,1013,64,5.3000,-1.1130,0.3000,0.037099,0.006060,asymmetric,12
202.800000,1014,65,5.3000,-1.1130,0.3000,0.041044,0.005129,asymmetric,12
203.000000,1015,66,5.3000,-1.1130,0.3000,0.000000,0.010037,asymmetric,12
203.200000,1016,67,5.3000,-1.1130,0.3000,0.000000,0.014797,asymmetric,12
203.400000,1017,68,5.3000,-1.1130,0.3000,0.000000,0.012526,asymmetric,12
203.600000,1018,69,5.3000,-1.1130,0.3000,0.000000,0.010603,asymmetric,12
203.800000,1019,70,5.3000,-1.1130,0.3000,0.000000,0.008975,asymmetric,12
204.000000,1020,71,5.3000,-1.1130,0.3000,0.000000,0.007597,asymmetric,12
204.200000,1021,72,5.3000,-1.1130,0.3000,0.000000,0.006431,asymmetric,12
204.400000,1022,73,5.3000,-1.1130,0.3000,0.000000,0.005444,asymmetric,12
204.600000,1023,74,5.3000,-1.1130,0.3000,0.000000,0.004608,asymmetric,12
204.800000,1024,75,5.3000,-1.1130,0.3000,0.000000,0.003901,asymmetric,12
205.000000,1025,76,5.3000,-1.1130,0.3000,0.000000,0.003302,asymmetric,12
205.200000,1026,77,5.3000,-1.1130,0.3000,0.071355,0.002795,asymmetric,12
205.400000,1027,78,5.3000,-1.1130,0.3000,0.067239,0.002366,asymmetric,12
205.600000,1028,79,5.3000,-1.1130,0.3000,0.032810,0.012957,asymmetric,12
205.800000,1029,80,5.3000,-1.1130,0.3000,0.041488,0.021290,asymmetric,12
206.000000,1030,81,5.3000,-1.1130,0.3000,0.042617,0.023059,asymmetric,12
206.200000,1031,82,5.3000,-1.1130,0.3000,0.000000,0.025888,asymmetric,12
206.400000,1032,83,5.3000,-1.1130,0.3000,0.041348,0.028456,asymmetric,12
206.600000,1033,84,5.3000,-1.1130,0.3000,0.010968,0.024088,asymmetric,12
206.800000,1034,85,5.3000,-1.1130,0.3000,0.046384,0.026737,asymmetric,12
207.000000,1035,86,5.3000,-1.1130,0.3000,0.087071,0.024316,asymmetric,12
207.200000,1036,87,5.3000,-1.1130,0.3000,0.043893,0.027704,asymmetric,12
207.400000,1037,88,5.3000,-1.1130,0.3000,0.029468,0.036818,asymmetric,12
207.600000,1038,89,5.3000,-1.1130,0.3000,0.032925,0.037904,asymmetric,12
207.800000,1039,90,5.3000,-1.1130,0.3000,0.069556,0.036609,asymmetric,12
208.000000,1040,91,5.3000,-1.1130,0.3000,0.063304,0.036044,asymmetric,12
208.200000,1041,92,5.3000,-1.1130,0.3000,0.047666,0.041188,asymmetric,12
208.400000,1042,93,5.3000,-1.1130,0.3000,0.009695,0.044583,asymmetric,12
208.600000,1043,94,5.3000,-1.1130,0.3000,0.007688,0.045057,asymmetric,12
208.800000,1044,95,5.3000,-1.1130,0.3000,0.106053,0.039628,asymmetric,12
209.000000,1045,96,5.3000,-1.1130,0.3000,0.147981,0.034725,asymmetric,12
209.200000,1046,97,5.3000,-1.1130,0.3000,0.078644,0.045675,asymmetric,12
209.400000,1047,98,5.3000,-1.1130,0.3000,0.006450,0.061381,asymmetric,12
209.600000,1048,99,5.3000,-1.1130,0.3000,0.091128,0.064031,asymmetric,12
209.800000,1049,100,5.3000,-1.1130,0.3000,0.053655,0.055191,asymmetric,12
210.000000,1050,101,5.3000,-1.1130,0.3000,0.009549,0.060708,asymmetric,12
210.200000,1051,102,5.3000,-1.1130,0.3000,0.043846,0.059625,asymmetric,12
210.400000,1052,103,5.3000,-1.1130,0.3000,0.017307,0.051938,asymmetric,12
210.600000,1053,104,5.3000,-1.1130,0.3000,0.061973,0.050696,asymmetric,12
210.800000,1054,105,5.3000,-1.1130,0.3000,0.107611,0.045570,asymmetric,12
211.000000,1055,106,5.3000,-1.1130,0.3000,0.073337,0.048088,asymmetric,12
211.200000,1056,107,5.3000,-1.1130,0.3000,0.029600,0.057226,asymmetric,12
211.400000,1057,108,5.3000,-1.1130,0.3000,0.019571,0.059699,asymmetric,12
211.600000,1058,109,5.3000,-1.1130,0.3000,0.032415,0.055079,asymmetric,12
211.800000,1059,110,5.3000,-1.1130,0.3000,0.079371,0.049628,asymmetric,12
212.000000,1060,111,5.3000,-1.1130,0.3000,0.146415,0.046985,asymmetric,12
212.200000,1061,112,5.3000,-1.1130,0.3000,0.061156,0.051957,asymmetric,12
212.400000,1062,113,5.3000,-1.1130,0.3000,0.075697,0.066458,asymmetric,12
212.600000,1063,114,5.6000,-1.1130,0.3000,0.107162,0.065644,asymmetric,12
212.800000,1064,115,5.9000,-1.1130,0.3000,0.125234,0.067187,asymmetric,12
213.000000,1065,116,6.2000,-1.1130,0.3000,0.154799,0.073324,asymmetric,12
213.200000,1066,117,6.5000,-1.1130,0.3000,0.261370,0.081293,asymmetric,12
213.400000,1067,118,6.5000,-1.1130,0.3000,0.306274,0.092578,asymmetric,12
213.600000,1068,119,6.5000,-1.1130,0.3000,0.216971,0.118491,asymmetric,12
213.800000,1069,120,6.5000,-1.1130,0.3000,0.175339,0.147319,asymmetric,12
214.000000,1070,121,6.5000,-1.1130,0.3000,0.213334,0.158012,asymmetric,12
214.200000,1071,122,6.5000,-1.1130,0.3000,0.160684,0.160672,asymmetric,12
214.400000,1072,123,6.5000,-1.1130,0.3000,0.125831,0.168756,asymmetric,12
214.600000,1073,124,6.5000,-1.1130,0.3000,0.113936,0.167517,asymmetric,12
214.800000,1074,125,6.5000,-1.1130,0.3000,0.099395,0.161118,asymmetric,12
215.000000,1075,126,6.5000,-1.1130,0.3000,0.086043,0.153874,asymmetric,12
215.200000,1076,127,6.5000,-1.1130,0.3000,0.091762,0.145511,asymmetric,12
215.400000,1077,128,6.5000,-1.1130,0.3000,0.069943,0.136381,asymmetric,12
215.600000,1078,129,6.5000,-1.1130,0.3000,0.033775,0.129531,asymmetric,12
215.800000,1079,130,6.5000,-1.1130,0.3000,0.048769,0.120384,asymmetric,12
216.000000,1080,131,6.5000,-1.1130,0.3000,0.099218,0.107088,asymmetric,12
216.200000,1081,132,6.5000,-1.1130,0.3000,0.099920,0.098135,asymmetric,12
216.400000,1082,133,6.5000,-1.1130,0.3000,0.142864,0.098301,asymmetric,12
216.600000,1083,134,6.5000,-1.1130,0.3000,0.205403,0.098549,asymmetric,12
216.800000,1084,135,6.5000,-1.1130,0.3000,0.181145,0.105353,asymmetric,12
217.000000,1085,136,6.5000,-1.1130,0.3000,0.107934,0.120712,asymmetric,12
217.200000,1086,137,6.5000,-1.1130,0.3000,0.058814,0.129990,asymmetric,12
217.400000,1087,138,6.5000,-1.1130,0.3000,0.057187,0.126604,asymmetric,12
217.600000,1088,139,6.5000,-1.1130,0.3000,0.078764,0.116197,asymmetric,12
217.800000,1089,140,6.5000,-1.1130,0.3000,0.059734,0.107138,asymmetric,12
218.000000,1090,141,6.5000,-1.1130,0.3000,0.082117,0.102782,asymmetric,12
218.200000,1091,142,6.5000,-1.1130,0.3000,0.137461,0.096173,asymmetric,12
218.400000,1092,143,6.5000,-1.1130,0.3000,0.096229,0.094015,asymmetric,12
218.600000,1093,144,6.5000,-1.1130,0.3000,0.051647,0.100685,asymmetric,12
218.800000,1094,145,6.5000,-1.1130,0.3000,0.076574,0.100001,asymmetric,12
219.000000,1095,146,6.5000,-1.1130,0.3000,0.143255,0.092578,asymmetric,12
219.200000,1096,147,6.5000,-1.1130,0.3000,0.080398,0.090121,asymmetric,12
219.400000,1097,148,6.5000,-1.1130,0.3000,0.045051,0.098278,asymmetric,12
219.600000,1098,149,6.5000,-1.1130,0.3000,0.103530,0.095533,asymmetric,12
219.800000,1099,150,6.5000,-1.1130,0.3000,0.049799,0.087783,asymmetric,12
220.000000,1100,151,6.5000,-1.1130,0.3000,0.074477,0.090201,asymmetric,12
220.200000,1101,152,6.5000,-1.1130,0.3000,0.092195,0.083998,asymmetric,12
220.400000,1102,153,6.5000,-1.1130,0.3000,0.060864,0.082537,asymmetric,12
220.600000,1103,154,6.5000,-1.1130,0.3000,0.051811,0.084019,asymmetric,12
220.800000,1104,155,6.5000,-1.1130,0.3000,0.081297,0.080465,asymmetric,12
221.000000,1105,156,6.5000,-1.1130,0.3000,0.223046,0.076066,asymmetric,12
221.200000,1106,157,6.5000,-1.1130,0.3000,0.218801,0.076869,asymmetric,12
221.400000,1107,158,6.5000,-1.1130,0.3000,0.129428,0.099310,asymmetric,12
221.600000,1108,159,6.5000,-1.1130,0.3000,0.146071,0.117654,asymmetric,12
221.800000,1109,160,6.5000,-1.1130,0.3000,0.283098,0.119461,asymmetric,12
222.000000,1110,161,6.5000,-1.1130,0.3000,0.210185,0.123546,asymmetric,12
222.200000,1111,162,6.5000,-1.1130,0.3000,0.133811,0.148041,asymmetric,12
222.400000,1112,163,6.5000,-1.1130,0.3000,0.098411,0.157581,asymmetric,12
222.600000,1113,164,6.5000,-1.1130,0.3000,0.184054,0.153932,asymmetric,12
222.800000,1114,165,6.5000,-1.1130,0.3000,0.290476,0.145408,asymmetric,12
223.000000,1115,166,6.5000,-1.1130,0.3000,0.210865,0.151341,asymmetric,12
223.200000,1116,167,6.5000,-1.1130,0.3000,0.169960,0.172701,asymmetric,12
223.400000,1117,168,6.5000,-1.1130,0.3000,0.367229,0.178560,asymmetric,12
223.600000,1118,169,6.5000,-1.1130,0.3000,0.353794,0.177240,asymmetric,12
223.800000,1119,170,6.5000,-1.1130,0.3000,0.212111,0.206406,asymmetric,12
224.000000,1120,171,6.5000,-1.1130,0.3000,0.116364,0.229033,asymmetric,12
224.200000,1121,172,6.5000,-1.1130,0.3000,0.115621,0.226435,asymmetric,12
224.400000,1122,173,6.5000,-1.1130,0.3000,0.116015,0.209537,asymmetric,12
224.600000,1123,174,6.5000,-1.1130,0.3000,0.079596,0.195119,asymmetric,12
224.800000,1124,175,6.5000,-1.1130,0.3000,0.050760,0.182975,asymmetric,12
225.000000,1125,176,6.5000,-1.1130,0.3000,0.115320,0.167105,asymmetric,12
225.200000,1126,177,6.5000,-1.1130,0.3000,0.199507,0.149244,asymmetric,12
225.400000,1127,178,6.5000,-1.1130,0.3000,0.264332,0.144036,asymmetric,12
225.600000,1128,179,6.5000,-1.1130,0.3000,0.214331,0.152552,asymmetric,12
225.800000,1129,180,6.5000,-1.1130,0.3000,0.157511,0.169712,asymmetric,12
226.000000,1130,181,6.5000,-1.1130,0.3000,0.042573,0.176562,asymmetric,12
226.200000,1131,182,6.5000,-1.1130,0.3000,0.041854,0.173637,asymmetric,12
226.400000,1132,183,6.5000,-1.1130,0.3000,0.144164,0.153516,asymmetric,12
226.600000,1133,184,6.5000,-1.1130,0.3000,0.313143,0.136374,asymmetric,12
226.800000,1134,185,6.5000,-1.1130,0.3000,0.439866,0.137570,asymmetric,12
227.000000,1135,186,6.5000,-1.1130,0.3000,0.234126,0.164524,asymmetric,12
227.200000,1136,187,6.5000,-1.1130,0.3000,0.227447,0.206794,asymmetric,12
227.400000,1137,188,6.5000,-1.1130,0.3000,0.263103,0.210990,asymmetric,12
227.600000,1138,189,6.5000,-1.1130,0.3000,0.239900,0.213516,asymmetric,12
227.800000,1139,190,6.5000,-1.1130,0.3000,0.218994,0.221129,asymmetric,12
228.000000,1140,191,6.5000,-1.1130,0.3000,0.230246,0.224010,asymmetric,12
228.200000,1141,192,6.5000,-1.1130,0.3000,0.156936,0.223240,asymmetric,12
228.400000,1142,193,6.5000,-1.1130,0.3000,0.180739,0.224316,asymmetric,12
228.600000,1143,194,6.5000,-1.1130,0.3000,0.170966,0.213972,asymmetric,12
228.800000,1144,195,6.5000,-1.1130,0.3000,0.119411,0.208870,asymmetric,12
229.000000,1145,196,6.5000,-1.1130,0.3000,0.031970,0.203051,asymmetric,12
229.200000,1146,197,6.5000,-1.1130,0.3000,0.019354,0.190211,asymmetric,12
229.400000,1147,198,6.5000,-1.1130,0.3000,0.034648,0.165918,asymmetric,12
229.600000,1148,199,6.5000,-1.1130,0.3000,0.053876,0.143418,asymmetric,12
229.800000,1149,200,6.5000,-1.1130,0.3000,0.060237,0.126719,asymmetric,12
230.000000,1150,201,6.8000,-1.1130,0.3000,0.069550,0.115537,asymmetric,12
230.200000,1151,202,7.1000,-1.1130,0.3000,0.074893,0.107047,asymmetric,12
230.400000,1152,203,7.4000,-1.1130,0.3000,0.128277,0.101291,asymmetric,12
230.600000,1153,204,7.7000,-1.1130,0.3000,0.257591,0.097238,asymmetric,12
230.800000,1154,205,8.0000,-1.1130,0.3000,0.454278,0.102003,asymmetric,12
231.000000,1155,206,8.3000,-1.1130,0.3000,0.470164,0.125889,asymmetric,12
231.200000,1156,207,8.6000,-1.1130,0.3000,0.493217,0.176302,asymmetric,12
231.400000,1157,208,8.9000,-1.1130,0.3000,0.539289,0.221416,asymmetric,12
231.600000,1158,209,9.2000,-1.1130,0.3000,0.577179,0.263142,asymmetric,12
231.800000,1159,210,9.4121,-0.9009,0.3000,0.524807,0.305536,asymmetric,12
232.000000,1160,211,9.6243,-0.6887,0.3000,0.453145,0.347238,asymmetric,12
232.200000,1161,212,9.8364,-0.4766,0.3000,0.328587,0.374498,asymmetric,12
232.400000,1162,213,10.0485,-0.2645,0.3000,0.285900,0.386572,asymmetric,12
232.600000,1163,214,10.2607,-0.0523,0.3000,0.323027,0.377670,asymmetric,12
232.800000,1164,215,10.4728,0.1598,0.3000,0.476175,0.363582,asymmetric,12
233.000000,1165,216,10.6849,0.3719,0.3000,0.472536,0.357356,asymmetric,12
233.200000,1166,217,10.7000,0.3870,0.3000,0.524072,0.375597,asymmetric,12
233.400000,1167,218,10.7000,0.3870,0.3000,0.643576,0.390479,asymmetric,12
233.600000,1168,219,10.7000,0.3870,0.3000,0.768895,0.410988,asymmetric,12
233.800000,1169,220,10.7000,0.3870,0.3000,0.865125,0.446694,asymmetric,12
234.000000,1170,221,10.7000,0.3870,0.3000,0.886248,0.496158,asymmetric,12
234.200000,1171,222,10.7000,0.3870,0.3000,0.783256,0.552801,asymmetric,12
234.400000,1172,223,10.7000,0.3870,0.3000,0.638134,0.603991,asymmetric,12
234.600000,1173,224,10.7000,0.3870,0.3000,0.543963,0.631512,asymmetric,12
234.800000,1174,225,10.7000,0.3870,0.3000,0.582962,0.632528,asymmetric,12
235.000000,1175,226,10.7000,0.3870,0.3000,0.743084,0.618932,asymmetric,12
235.200000,1176,227,10.7000,0.3870,0.3000,0.958895,0.613410,asymmetric,12
235.400000,1177,228,10.7000,0.3870,0.3000,1.056876,0.633317,asymmetric,12
235.600000,1178,229,10.7000,0.3870,0.3000,1.021992,0.683299,asymmetric,12
235.800000,1179,230,10.7000,0.3870,0.3000,0.887316,0.740650,asymmetric,12
236.000000,1180,231,10.7000,0.3870,0.3000,0.724531,0.783841,asymmetric,12
236.200000,1181,232,10.7000,0.3870,0.3000,0.591179,0.799727,asymmetric,12
236.400000,1182,233,10.7000,0.3870,0.3000,0.510924,0.788183,asymmetric,12
236.600000,1183,234,10.7000,0.3870,0.3000,0.505584,0.757939,asymmetric,12
236.800000,1184,235,10.7000,0.3870,0.3000,0.497485,0.720018,asymmetric,12
237.000000,1185,236,10.7000,0.3870,0.3000,0.546339,0.687098,asymmetric,12
237.200000,1186,237,10.7000,0.3870,0.3000,0.557498,0.657989,asymmetric,12
237.400000,1187,238,10.7000,0.3870,0.3000,0.435234,0.640849,asymmetric,12
237.600000,1188,239,10.7000,0.3870,0.3000,0.366387,0.628053,asymmetric,12
237.800000,1189,240,10.7000,0.3870,0.3000,0.291600,0.598452,asymmetric,12
238.000000,1190,241,10.7000,0.3870,0.3000,0.318784,0.562826,asymmetric,12
238.200000,1191,242,10.7000,0.3870,0.3000,0.541615,0.521188,asymmetric,12
238.400000,1192,243,10.7000,0.3870,0.3000,0.823970,0.490115,asymmetric,12
238.600000,1193,244,10.7000,0.3870,0.3000,1.106992,0.498021,asymmetric,12
238.800000,1194,245,10.7000,0.3870,0.3000,1.060394,0.548060,asymmetric,12
239.000000,1195,246,10.7000,0.3870,0.3000,0.655791,0.633866,asymmetric,12
239.200000,1196,247,10.7000,0.3870,0.3000,0.278406,0.699346,asymmetric,12
239.400000,1197,248,10.7000,0.3870,0.3000,0.146331,0.692660,asymmetric,12
239.600000,1198,249,10.7000,0.3870,0.3000,0.088954,0.629064,asymmetric,12
239.800000,1199,250,10.7000,0.3870,0.3000,0.092949,0.554956,asymmetric,12
240.000000,1200,251,10.7000,0.3870,0.3000,0.129204,0.483416,asymmetric,12
240.200000,1201,252,10.7000,0.3870,0.3000,0.200932,0.423472,asymmetric,12
240.400000,1202,253,10.7000,0.3870,0.3000,0.221239,0.378297,asymmetric,12
240.600000,1203,254,10.7000,0.3870,0.3000,0.263116,0.351068,asymmetric,12
240.800000,1204,255,10.7000,0.3870,0.3000,0.224657,0.331137,asymmetric,12
241.000000,1205,256,10.7000,0.3870,0.3000,0.172944,0.320695,asymmetric,12
241.200000,1206,257,10.7000,0.3870,0.3000,0.144935,0.305951,asymmetric,12
241.400000,1207,258,10.7000,0.3870,0.3000,0.122262,0.285532,asymmetric,12
241.600000,1208,259,10.7000,0.3870,0.3000,0.111686,0.263948,asymmetric,12
241.800000,1209,260,10.7000,0.3870,0.3000,0.118929,0.242196,asymmetric,12
242.000000,1210,261,10.7000,0.3870,0.3000,0.172662,0.222161,asymmetric,12
242.200000,1211,262,10.7000,0.3870,0.3000,0.152240,0.206313,asymmetric,12
242.400000,1212,263,10.7000,0.3870,0.3000,0.134828,0.201147,asymmetric,12
242.600000,1213,264,10.7000,0.3870,0.3000,0.222492,0.193639,asymmetric,12
242.800000,1214,265,10.7000,0.3870,0.3000,0.415111,0.184610,asymmetric,12
243.000000,1215,266,10.7000,0.3870,0.3000,0.668530,0.190426,asymmetric,12
243.200000,1216,267,10.7000,0.3870,0.3000,0.957121,0.224919,asymmetric,12
243.400000,1217,268,10.7000,0.3870,0.3000,1.240428,0.293021,asymmetric,12
243.600000,1218,269,10.7000,0.3870,0.3000,1.489194,0.394973,asymmetric,12
243.800000,1219,270,10.7000,0.3870,0.3000,1.578377,0.524766,asymmetric,12
244.000000,1220,271,10.7000,0.3870,0.3000,1.374012,0.672823,asymmetric,12
244.200000,1221,272,10.7000,0.3870,0.3000,1.129079,0.811842,asymmetric,12
244.400000,1222,273,10.7000,0.3870,0.3000,1.036527,0.898145,asymmetric,12
244.600000,1223,274,10.7000,0.3870,0.3000,0.985067,0.933598,asymmetric,12
244.800000,1224,275,10.7000,0.3870,0.3000,0.924503,0.949399,asymmetric,12
245.000000,1225,276,10.7000,0.3870,0.3000,0.625425,0.954875,asymmetric,12
245.200000,1226,277,10.7000,0.3870,0.3000,0.469763,0.950212,asymmetric,12
245.400000,1227,278,10.7000,0.3870,0.3000,0.469439,0.900352,asymmetric,12
245.600000,1228,279,10.7000,0.3870,0.3000,0.504435,0.834248,asymmetric,12
245.800000,1229,280,10.7000,0.3870,0.3000,0.537872,0.778243,asymmetric,12
246.000000,1230,281,10.7000,0.3870,0.3000,0.622449,0.736209,asymmetric,12
246.200000,1231,282,10.7000,0.3870,0.3000,1.016896,0.705761,asymmetric,12
246.400000,1232,283,10.7000,0.3870,0.3000,1.342428,0.692971,asymmetric,12
246.600000,1233,284,10.7000,0.3870,0.3000,1.307081,0.742699,asymmetric,12
246.800000,1234,285,10.7000,0.3870,0.3000,1.016700,0.834769,asymmetric,12
247.000000,1235,286,10.7000,0.3870,0.3000,0.795627,0.907277,asymmetric,12
247.200000,1236,287,10.7000,0.3870,0.3000,0.725126,0.924076,asymmetric,12
247.400000,1237,288,10.7000,0.3870,0.3000,0.624600,0.904356,asymmetric,12
247.600000,1238,289,10.7000,0.3870,0.3000,0.523230,0.876841,asymmetric,12
247.800000,1239,290,10.7000,0.3870,0.3000,0.464716,0.838118,asymmetric,12
248.000000,1240,291,10.7000,0.3870,0.3000,0.489372,0.789777,asymmetric,12
248.200000,1241,292,10.7000,0.3870,0.3000,0.485838,0.739874,asymmetric,12
248.400000,1242,293,10.7000,0.3870,0.3000,0.441187,0.701417,asymmetric,12
248.600000,1243,294,10.7000,0.3870,0.3000,0.374821,0.668322,asymmetric,12
248.800000,1244,295,10.7000,0.3870,0.3000,0.311596,0.633452,asymmetric,12
249.000000,1245,296,10.7000,0.3870,0.3000,0.293356,0.593748,asymmetric,12
249.200000,1246,297,10.7000,0.3870,0.3000,0.297491,0.550432,asymmetric,12
249.400000,1247,298,10.7000,0.3870,0.3000,0.292658,0.510966,asymmetric,12
249.600000,1248,299,10.7000,0.3870,0.3000,0.316696,0.478194,asymmetric,12
249.800000,1249,300,10.7000,0.3870,0.3000,0.371967,0.449711,asymmetric,12
250.000000,1250,301,10.7000,0.3870,0.3000,0.408676,0.429291,asymmetric,12
250.200000,1251,302,10.7000,0.3870,0.3000,0.436894,0.420490,asymmetric,12
250.400000,1252,303,10.7000,0.3870,0.3000,0.454342,0.418677,asymmetric,12
250.600000,1253,304,10.7000,0.3870,0.3000,0.477882,0.421473,asymmetric,12
250.800000,1254,305,10.7000,0.3870,0.3000,0.520574,0.426519,asymmetric,12
251.000000,1255,306,10.7000,0.3870,0.3000,0.563342,0.434404,asymmetric,12
251.200000,1256,307,10.7000,0.3870,0.3000,0.636907,0.447633,asymmetric,12
251.400000,1257,308,10.7000,0.3870,0.3000,0.831424,0.465396,asymmetric,12
251.600000,1258,309,10.7000,0.3870,0.3000,0.968794,0.491727,asymmetric,12
251.800000,1259,310,10.7000,0.3870,0.3000,1.062889,0.543876,asymmetric,12
252.000000,1260,311,10.7000,0.3870,0.3000,1.033486,0.609109,asymmetric,12
252.200000,1261,312,10.7000,0.3870,0.3000,0.840782,0.678772,asymmetric,12
252.400000,1262,313,10.7000,0.3870,0.3000,0.654261,0.733227,asymmetric,12
252.600000,1263,314,10.7000,0.3870,0.3000,0.449852,0.749739,asymmetric,12
252.800000,1264,315,10.7000,0.3870,0.3000,0.315544,0.735081,asymmetric,12
253.000000,1265,316,10.7000,0.3870,0.3000,0.296468,0.691293,asymmetric,12
253.200000,1266,317,10.7000,0.3870,0.3000,0.286082,0.633609,asymmetric,12
253.400000,1267,318,10.7000,0.3870,0.3000,0.306655,0.581852,asymmetric,12
253.600000,1268,319,10.7000,0.3870,0.3000,0.387673,0.536446,asymmetric,12
253.800000,1269,320,10.7000,0.3870,0.3000,0.494850,0.501169,asymmetric,12
254.000000,1270,321,10.7000,0.3870,0.3000,0.474518,0.483745,asymmetric,12
254.200000,1271,322,10.7000,0.3870,0.3000,0.448041,0.485450,asymmetric,12
254.400000,1272,323,10.7000,0.3870,0.3000,0.582185,0.483772,asymmetric,12
254.600000,1273,324,10.7000,0.3870,0.3000,0.671457,0.478286,asymmetric,12
254.800000,1274,325,10.7000,0.3870,0.3000,0.634002,0.494237,asymmetric,12
255.000000,1275,326,10.7000,0.3870,0.3000,0.501163,0.521443,asymmetric,12
255.200000,1276,327,10.7000,0.3870,0.3000,0.426157,0.538723,asymmetric,12
255.400000,1277,328,10.7000,0.3870,0.3000,0.397953,0.532957,asymmetric,12
255.600000,1278,329,10.7000,0.3870,0.3000,0.414122,0.516561,asymmetric,12
255.800000,1279,330,10.7000,0.3870,0.3000,0.435760,0.498353,asymmetric,12
256.000000,1280,331,10.7000,0.3870,0.3000,0.462057,0.485422,asymmetric,12
256.200000,1281,332,10.7000,0.3870,0.3000,0.498530,0.477798,asymmetric,12
256.400000,1282,333,10.7000,0.3870,0.3000,0.511028,0.475381,asymmetric,12
