t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
107.80000000000001,540,-4.661882089607595,3.195543799092065,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
108.0,541,-4.608774488437581,3.056332625756579,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
108.2,542,-4.549836826505151,2.9220134542565703,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
108.4,543,-4.5898367311377175,2.892013358889136,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,45,2.0
108.60000000000001,544,-4.649836969556299,2.8820135973077172,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
108.80000000000001,545,-4.516306624720797,2.6999683342052725,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
109.0,546,-4.442730188369751,2.5830949747098257,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
109.2,547,-4.201549233472272,2.4131945522051956,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
109.4,548,-4.201549233472272,2.3431945522051953,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
109.60000000000001,549,-4.261548804318829,2.333194123051752,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
109.80000000000001,550,-4.301549376523419,2.3031946952563422,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
110.0,551,-4.301549376523419,2.233194695256342,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
110.2,552,-4.3715493765234195,2.233194695256342,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
110.4,553,-4.4015492811559875,2.1931945998889097,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
110.60000000000001,554,-4.4115489950536935,2.1331943137866154,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
110.80000000000001,555,-4.481548995053694,2.1331943137866154,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
111.0,556,-4.501549185788556,2.0831945045214844,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
111.2,557,-4.521548613583968,2.033193932316889,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
111.4,558,-4.591548613583968,2.033193932316889,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
111.60000000000001,559,-4.601549090421124,1.9731944091540448,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
111.80000000000001,560,-4.601549090421124,1.9031944091540445,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.0,561,-4.601549090421124,1.8331944091540513,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.2,562,-4.601549090421124,1.763194409154051,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.4,563,-4.601549090421124,1.6931944091540507,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.60000000000001,564,-4.601549090421124,1.6231944091540433,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.80000000000001,565,-4.601549090421124,1.553194409154043,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.0,566,-4.601549090421124,1.4831944091540499,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.2,567,-4.601549090421124,1.4131944091540496,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.4,568,-4.601549090421124,1.3431944091540493,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.60000000000001,569,-4.601549090421124,1.273194409154049,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.80000000000001,570,-4.601549090421124,1.2031944091540487,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.0,571,-4.601549090421124,1.1331944091540485,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.2,572,-4.601549090421124,1.0631944091540482,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.4,573,-4.601549090421124,0.9931944091540478,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.60000000000001,574,-4.601549090421124,0.9231944091540475,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.80000000000001,575,-4.601549090421124,0.8531944091540472,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.0,576,-4.601549090421124,0.7831944091540469,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.2,577,-4.601549090421124,0.7131944091540466,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.4,578,-4.601549090421124,0.6431944091540464,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.60000000000001,579,-4.601549090421124,0.5731944091540461,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
115.80000000000001,580,-4.601549090421124,0.5031944091540458,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
116.0,581,-4.601549090421124,0.4331944091540526,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
116.2,582,-4.601549090421124,0.3631944091540452,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
116.4,583,-4.601549090421124,0.29319440915404493,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
116.60000000000001,584,-4.601549090421124,0.22319440915404465,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
116.80000000000001,585,-4.601549090421124,0.15319440915404436,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
117.0,586,-4.8427300453186035,0.1830948316586809,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
117.2,587,-4.91630648166965,0.15996819115412741,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
117.4,588,-5.049836826505151,0.20201345425657136,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
117.60000000000001,589,-5.108774488437581,0.1963326257565723,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
117.80000000000001,590,-5.1387742023352905,0.15633233965428106,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
118.0,591,-5.208774202335284,0.15633233965428106,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
118.2,592,-5.261882471077322,0.1555441805617983,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
118.4,593,-5.268755925940202,0.1991205215454102,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
118.60000000000001,594,-5.208755449103042,0.1891209983825704,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
118.80000000000001,595,-5.249037832355254,0.19650273664187062,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
119.0,596,-5.282422666104512,0.20710085505690107,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
119.2,597,-5.262423429043967,0.15710009211744652,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
119.4,598,-5.192423429043966,0.15710009211744652,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
119.60000000000001,599,-5.182422761471944,0.21709942454542447,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
119.80000000000001,600,-5.149037927722685,0.20650130613039402,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
120.0,601,-5.1087555444704735,0.1991195678710938,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
120.2,602,-5.061882184975027,0.19554313152004799,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
120.4,603,-5.008774583805013,0.19633195818455507,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
120.60000000000001,604,-4.949836921872583,0.20201278668454703,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
120.80000000000001,605,-4.816306577037081,0.1599675235821031,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
121.0,606,-4.742730140686035,0.18309416408664947,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
121.2,607,-4.501549185788556,0.15319374158202714,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
121.4,608,-4.501549185788556,0.22319374158202743,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
121.60000000000001,609,-4.501549185788556,0.2931937415820277,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
121.80000000000001,610,-4.501549185788556,0.363193741582028,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
122.0,611,-4.501549185788556,0.4331937415820212,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
122.2,612,-4.501549185788556,0.5031937415820215,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
122.4,613,-4.501549185788556,0.5731937415820217,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
122.60000000000001,614,-4.501549185788556,0.6431937415820291,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
122.80000000000001,615,-4.501549185788556,0.7131937415820294,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.0,616,-4.501549185788556,0.7831937415820226,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.2,617,-4.501549185788556,0.8531937415820229,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.4,618,-4.501549185788556,0.9231937415820232,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.60000000000001,619,-4.501549185788556,0.9931937415820234,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
123.80000000000001,620,-4.501549185788556,1.0631937415820238,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
124.0,621,-4.501549185788556,1.1331937415820241,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
124.2,622,-4.501549185788556,1.2031937415820244,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
124.4,623,-4.501549185788556,1.2731937415820247,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
124.60000000000001,624,-4.501549185788556,1.343193741582025,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
124.80000000000001,625,-4.501549185788556,1.4131937415820253,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
125.0,626,-4.501549185788556,1.4831937415820255,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
125.2,627,-4.501549185788556,1.5531937415820258,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
125.4,628,-4.501549185788556,1.6231937415820261,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
125.60000000000001,629,-4.501549185788556,1.6931937415820264,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
125.80000000000001,630,-4.501549185788556,1.7631937415820267,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
126.0,631,-4.501549185788556,1.8331937415820199,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
126.2,632,-4.501549185788556,1.9031937415820273,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
126.4,633,-4.461549948728007,1.9331945045214787,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
126.60000000000001,634,-4.4015492811559875,1.9431938369494595,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
126.80000000000001,635,-4.4015492811559875,2.0131938369494597,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
127.0,636,-4.351549376523423,2.033193932316889,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
127.2,637,-4.301549376523419,2.053193932316885,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
127.4,638,-4.301549376523419,2.123193932316885,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
127.60000000000001,639,-4.241549757993142,2.1331943137866154,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
127.80000000000001,640,-4.201549233472272,2.1631937892657453,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
128.0,641,-4.201549233472272,2.2331937892657385,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
128.20000000000002,642,-4.131550139462868,2.233194695256342,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
128.4,643,-4.101549090421124,2.2731936462145916,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
128.6,644,-4.101549090421124,2.343193646214592,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
128.8,645,-4.101549090421124,2.413193646214592,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
129.0,646,-4.3427300453186035,2.5830940687192223,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
129.20000000000002,647,-4.3963067677719385,2.679967714316965,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
129.4,648,-4.326306767771945,2.679967714316965,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
129.6,649,-4.385517750372575,2.793075124752108,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
129.8,650,-4.449836921872583,2.922012786684546,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
130.0,651,-4.508774583805013,3.0563319581845545,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
130.20000000000002,652,-4.561882184975027,3.195543131520048,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
130.4,653,-4.6087555444704735,3.3391195678710943,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
130.6,654,-4.649037927722685,3.4865013061303882,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
130.8,655,-4.682422761471944,3.637099424545426,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
131.0,656,-4.708655966975104,3.7903005227685673,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
131.20000000000002,657,-4.727537893698243,3.945471390204165,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
131.4,658,-4.7389248387777805,4.101963825123438,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
131.6,659,-4.678925792452102,4.111964778797752,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
131.8,660,-4.627537989065675,3.995473202185362,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
132.0,661,-4.627537989065675,3.9254732021853687,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
132.20000000000002,662,-4.608656062342535,3.770302334749771,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
132.4,663,-4.582422856839376,3.6171012365266297,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
132.6,664,-4.549038023090117,3.466503118111599,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
132.8,665,-4.508755639837905,3.319121379852291,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
133.0,666,-4.461882280342459,3.1755449435012517,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
133.20000000000002,667,-4.408774679172445,3.036333770165751,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
133.4,668,-4.349837017240015,2.9020145986657497,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
133.6,669,-4.2855178457400065,2.773076936733319,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
133.8,670,-4.142730236053467,2.6030959760678583,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
134.0,671,-3.9847503793791357,2.459428759066388,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
134.20000000000002,672,-4.054749330337393,2.4594277100246384,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
134.4,673,-4.001549185788556,2.393195458195796,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
134.6,674,-4.001549185788556,2.3231954581958028,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
134.8,675,-4.001549185788556,2.2531954581957954,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
135.0,676,-4.001549185788556,2.183195458195795,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
135.20000000000002,677,-4.0215480413793765,2.1331943137866154,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.4,678,-4.091548041379377,2.1331943137866154,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.6,679,-4.101549090421124,2.0731953628283697,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
135.8,680,-4.131547659909651,2.033193932316889,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
136.0,681,-4.201547659909644,2.033193932316889,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
136.20000000000002,682,-4.201549233472272,1.9631955058795092,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
136.4,683,-4.2415482321142415,1.9331945045214787,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
136.6,684,-4.301549376523419,1.9231956489306632,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
136.8,685,-4.301549376523419,1.8531956489306558,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
137.0,686,-4.351547850644509,1.8331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
137.20000000000002,687,-4.4015492811559875,1.8131955535632236,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
137.4,688,-4.4015492811559875,1.7431955535632304,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
137.6,689,-4.4015492811559875,1.6731955535632301,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
137.8,690,-4.4015492811559875,1.6031955535632227,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
138.0,691,-4.4015492811559875,1.5331955535632296,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
138.20000000000002,692,-4.4015492811559875,1.4631955535632222,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
138.4,693,-4.4015492811559875,1.393195553563229,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
138.6,694,-4.4015492811559875,1.3231955535632287,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
138.8,695,-4.4015492811559875,1.2531955535632284,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.0,696,-4.4015492811559875,1.1831955535632281,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.20000000000002,697,-4.4015492811559875,1.1131955535632208,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.4,698,-4.4015492811559875,1.0431955535632276,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.6,699,-4.4015492811559875,0.9731955535632343,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
139.8,700,-4.4015492811559875,0.9031955535632269,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.0,701,-4.4015492811559875,0.8331955535632266,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.20000000000002,702,-4.4015492811559875,0.7631955535632263,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.4,703,-4.4015492811559875,0.693195553563226,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.6,704,-4.4015492811559875,0.6231955535632329,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
140.8,705,-4.4015492811559875,0.5531955535632255,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.0,706,-4.4015492811559875,0.4831955535632323,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.20000000000002,707,-4.4015492811559875,0.4131955535632249,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.4,708,-4.4015492811559875,0.3431955535632246,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.6,709,-4.4015492811559875,0.27319555356323144,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
141.8,710,-4.4015492811559875,0.20319555356322405,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
142.0,711,-4.484750379379135,0.15942875906639087,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
142.20000000000002,712,-4.642730236053467,0.1630959760678532,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
142.4,713,-4.7855178457400065,0.1930769367333206,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
142.6,714,-4.849837017240015,0.18201459866575076,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
142.8,715,-4.908774679172445,0.1763337701657517,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
143.0,716,-4.961882280342459,0.17554494350125172,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
143.20000000000002,717,-5.008755639837905,0.17912137985229043,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
143.4,718,-5.049038023090117,0.18650311811159775,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
143.6,719,-5.082422856839376,0.1971012365266282,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
143.8,720,-5.108656062342535,0.2103023347497759,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
144.0,721,-5.127537989065675,0.225473202185366,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
144.20000000000002,722,-5.197536463186775,0.22547167630645834,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
144.4,723,-5.227537893698243,0.1854731068179338,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
144.6,724,-5.228926173921831,0.21196420659316215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
144.8,725,-5.158926173921824,0.21196420659316215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
145.0,726,-5.0889261739218234,0.21196420659316215,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
145.20000000000002,727,-5.038925029512644,0.23196306218398274,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
145.4,728,-5.027538084433107,0.21547062726471086,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
145.6,729,-5.008656157709967,0.20029975982911363,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
145.8,730,-4.982422952206807,0.18709866160597305,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
146.0,731,-4.9490381184575485,0.1765005431909355,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
146.20000000000002,732,-4.908755735205337,0.16911880493164239,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
146.4,733,-4.86188237570989,0.16554236858059657,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
146.6,734,-4.808774774539876,0.16633119524509654,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
146.8,735,-4.749837112607446,0.1720120237450956,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
147.0,736,-4.685517941107438,0.18307436181265835,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
147.20000000000002,737,-4.542730331420898,0.15309340114720515,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
147.4,738,-4.384750474746567,0.1494261841457286,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
147.6,739,-4.301549376523419,0.1931929786425689,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
147.8,740,-4.301549376523419,0.2631929786425763,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
148.0,741,-4.301549376523419,0.33319297864256947,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
148.20000000000002,742,-4.301549376523419,0.40319297864257686,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
148.4,743,-4.301549376523419,0.47319297864257004,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
148.6,744,-4.301549376523419,0.5431929786425703,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
148.8,745,-4.301549376523419,0.6131929786425706,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
149.0,746,-4.301549376523419,0.6831929786425709,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
149.20000000000002,747,-4.301549376523419,0.7531929786425783,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
149.4,748,-4.301549376523419,0.8231929786425715,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
149.6,749,-4.301549376523419,0.8931929786425646,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
149.8,750,-4.301549376523419,0.963192978642572,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
0.0,1,0.7572698593139648,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
0.2,2,0.6872698593139648,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
0.4,3,0.6172698593139649,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
0.6000000000000001,4,0.5472698593139649,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
0.8,5,0.4772698593139648,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
1.0,6,0.40726985931396475,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
1.2000000000000002,7,0.3372698593139649,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
1.4000000000000001,8,0.26726985931396485,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
1.6,9,0.197269859313965,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
1.8,10,0.12726985931396495,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
2.0,11,0.05726985931396489,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
2.2,12,-0.012730140686035174,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
2.4000000000000004,13,-0.08273014068603524,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,0,2.0
