t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
62.200000,311,1360,-5.9000,-0.8300,0.3000,0.089120,0.086377,asymmetric,12
62.400000,312,1361,-5.9000,-0.8300,0.3000,0.089752,0.087580,asymmetric,12
62.600000,313,1362,-5.9000,-0.8300,0.3000,0.092362,0.087816,asymmetric,12
62.800000,314,1363,-5.9000,-0.8300,0.3000,0.091164,0.088113,asymmetric,12
63.000000,315,1364,-5.9000,-0.8300,0.3000,0.088303,0.088766,asymmetric,12
63.200000,316,1365,-5.9000,-0.8300,0.3000,0.088764,0.089134,asymmetric,12
63.400000,317,1366,-5.9000,-0.8300,0.3000,0.086682,0.089006,asymmetric,12
63.600000,318,1367,-5.9000,-0.8300,0.3000,0.075577,0.088969,asymmetric,12
63.800000,319,1368,-5.9000,-0.8300,0.3000,0.080307,0.088618,asymmetric,12
64.000000,320,1369,-5.9000,-0.8300,0.3000,0.089581,0.086616,asymmetric,12
64.200000,321,1370,-5.9000,-0.8300,0.3000,0.090812,0.085647,asymmetric,12
64.400000,322,1371,-5.9000,-0.8300,0.3000,0.090695,0.086251,asymmetric,12
64.600000,323,1372,-5.9000,-0.8300,0.3000,0.082520,0.086952,asymmetric,12
64.800000,324,1373,-5.9000,-0.8300,0.3000,0.070858,0.087526,asymmetric,12
65.000000,325,1374,-5.9000,-0.8300,0.3000,0.067983,0.086758,asymmetric,12
65.200000,326,1375,-5.9000,-0.8300,0.3000,0.064805,0.084317,asymmetric,12
65.400000,327,1376,-5.9000,-0.8300,0.3000,0.051246,0.081809,asymmetric,12
65.600000,328,1377,-5.9000,-0.8300,0.3000,0.050403,0.079199,asymmetric,12
65.800000,329,1378,-5.9000,-0.8300,0.3000,0.063210,0.074907,asymmetric,12
66.000000,330,1379,-5.9000,-0.8300,0.3000,0.062268,0.071146,asymmetric,12
66.200000,331,1380,-5.9000,-0.8300,0.3000,0.063267,0.069927,asymmetric,12
66.400000,332,1381,-5.9000,-0.8300,0.3000,0.065198,0.068751,asymmetric,12
66.600000,333,1382,-5.9000,-0.8300,0.3000,0.066606,0.067909,asymmetric,12
66.800000,334,1383,-5.9000,-0.8300,0.3000,0.066866,0.067493,asymmetric,12
67.000000,335,1384,-5.9000,-0.8300,0.3000,0.061695,0.067357,asymmetric,12
67.200000,336,1385,-5.9000,-0.8300,0.3000,0.059590,0.067282,asymmetric,12
67.400000,337,1386,-5.9000,-0.8300,0.3000,0.056093,0.066424,asymmetric,12
67.600000,338,1387,-5.9000,-0.8300,0.3000,0.053647,0.065375,asymmetric,12
67.800000,339,1388,-5.9000,-0.8300,0.3000,0.065172,0.063950,asymmetric,12
68.000000,340,1389,-5.9000,-0.8300,0.3000,0.061784,0.062368,asymmetric,12
68.200000,341,1390,-5.9000,-0.8300,0.3000,0.060311,0.062799,asymmetric,12
68.400000,342,1391,-5.9000,-0.8300,0.3000,0.056674,0.062643,asymmetric,12
68.600000,343,1392,-5.9000,-0.8300,0.3000,0.054761,0.062285,asymmetric,12
68.800000,344,1393,-5.9000,-0.8300,0.3000,0.056734,0.061424,asymmetric,12
69.000000,345,1394,-5.9000,-0.8300,0.3000,0.060742,0.060401,asymmetric,12
69.200000,346,1395,-5.9000,-0.8300,0.3000,0.062647,0.059838,asymmetric,12
69.400000,347,1396,-5.9000,-0.8300,0.3000,0.062083,0.059977,asymmetric,12
69.600000,348,1397,-5.9000,-0.8300,0.3000,0.059677,0.060387,asymmetric,12
69.800000,349,1398,-5.9000,-0.8300,0.3000,0.060750,0.060647,asymmetric,12
70.000000,350,1399,-5.9000,-0.8300,0.3000,0.063372,0.060498,asymmetric,12
70.200000,351,1400,-5.9000,-0.8300,0.3000,0.068501,0.060537,asymmetric,12
70.400000,352,1401,-5.9000,-0.8300,0.3000,0.069417,0.060972,asymmetric,12
70.600000,353,1402,-5.9000,-0.8300,0.3000,0.071698,0.062128,asymmetric,12
70.800000,354,1403,-5.9000,-0.8300,0.3000,0.068025,0.063247,asymmetric,12
71.000000,355,1404,-5.9000,-0.8300,0.3000,0.064703,0.064544,asymmetric,12
71.200000,356,1405,-5.9000,-0.8300,0.3000,0.061449,0.065079,asymmetric,12
71.400000,357,1406,-5.9000,-0.8300,0.3000,0.063946,0.065021,asymmetric,12
71.600000,358,1407,-5.9000,-0.8300,0.3000,0.065119,0.064473,asymmetric,12
71.800000,359,1408,-5.9000,-0.8300,0.3000,0.082923,0.064392,asymmetric,12
72.000000,360,1409,-5.9000,-0.8300,0.3000,0.088929,0.064503,asymmetric,12
72.200000,361,1410,-5.9000,-0.8300,0.3000,0.094009,0.067331,asymmetric,12
72.400000,362,1411,-5.9000,-0.8300,0.3000,0.096196,0.070647,asymmetric,12
72.600000,363,1412,-5.9000,-0.8300,0.3000,0.106329,0.074233,asymmetric,12
72.800000,364,1413,-5.6000,-0.8300,0.3000,0.083374,0.077605,asymmetric,12
73.000000,365,1414,-5.3000,-0.8300,0.3000,0.074320,0.082015,asymmetric,12
73.200000,366,1415,-5.0000,-0.8300,0.3000,0.075119,0.082223,asymmetric,12
73.400000,367,1416,-4.7000,-0.8300,0.3000,0.075229,0.081010,asymmetric,12
73.600000,368,1417,-4.4000,-0.8300,0.3000,0.072453,0.080106,asymmetric,12
73.800000,369,1418,-4.1000,-0.8300,0.3000,0.072755,0.079357,asymmetric,12
74.000000,370,1419,-3.8000,-0.8300,0.3000,0.086573,0.078297,asymmetric,12
74.200000,371,1420,-3.5000,-0.8300,0.3000,0.107942,0.077446,asymmetric,12
74.400000,372,1421,-3.2879,-0.6179,0.3000,0.142560,0.078847,asymmetric,12
74.600000,373,1422,-3.0757,-0.4057,0.3000,0.171878,0.083314,asymmetric,12
74.800000,374,1423,-2.8636,-0.1936,0.3000,0.167394,0.092409,asymmetric,12
75.000000,375,1424,-2.6515,0.0185,0.3000,0.156927,0.104609,asymmetric,12
75.200000,376,1425,-2.3728,0.0700,0.3000,0.149403,0.114248,asymmetric,12
75.400000,377,1426,-2.0728,0.0700,0.3000,0.143315,0.120800,asymmetric,12
75.600000,378,1427,-1.7728,0.0700,0.3000,0.161319,0.125191,asymmetric,12
75.800000,379,1428,-1.5393,-0.0907,0.3000,0.133765,0.127973,asymmetric,12
76.000000,380,1429,-1.4000,-0.3329,0.3000,0.141282,0.133092,asymmetric,12
76.200000,381,1430,-1.4000,-0.6329,0.3000,0.151855,0.133196,asymmetric,12
76.400000,382,1431,-1.4000,-0.9329,0.3000,0.284248,0.134437,asymmetric,12
76.600000,383,1432,-1.4000,-1.2329,0.3000,0.267265,0.137111,asymmetric,12
76.800000,384,1433,-1.4000,-1.5329,0.3000,0.186877,0.159699,asymmetric,12
77.000000,385,1434,-1.4000,-1.8329,0.3000,0.184743,0.176213,asymmetric,12
77.200000,386,1435,-1.4000,-2.1329,0.3000,0.274513,0.177850,asymmetric,12
77.400000,387,1436,-1.4000,-2.4329,0.3000,0.470075,0.178908,asymmetric,12
77.600000,388,1437,-1.4000,-2.7329,0.3000,0.949751,0.193585,asymmetric,12
77.800000,389,1438,-1.4728,-3.0028,0.3000,1.706926,0.236031,asymmetric,12
78.000000,390,1439,-1.6849,-3.2149,0.3000,1.578135,0.345600,asymmetric,12
78.200000,391,1440,-1.9787,-3.2300,0.3000,0.803066,0.554589,asymmetric,12
78.400000,392,1441,-2.2787,-3.2300,0.3000,0.370449,0.711722,asymmetric,12
78.600000,393,1442,-2.5787,-3.2300,0.3000,0.156928,0.725745,asymmetric,12
78.800000,394,1443,-2.8787,-3.2300,0.3000,0.057765,0.671201,asymmetric,12
79.000000,395,1444,-3.1787,-3.2300,0.3000,0.022081,0.592250,asymmetric,12
79.200000,396,1445,-3.4787,-3.2300,0.3000,0.007701,0.510197,asymmetric,12
79.400000,397,1446,-3.7787,-3.2300,0.3000,0.003159,0.435262,asymmetric,12
79.600000,398,1447,-4.0787,-3.2300,0.3000,0.001000,0.369624,asymmetric,12
79.800000,399,1448,-4.3787,-3.2300,0.3000,0.000303,0.313365,asymmetric,12
80.000000,400,1449,-4.6787,-3.2300,0.3000,0.000127,0.265411,asymmetric,12
80.200000,401,1450,-4.8971,-3.4271,0.3000,0.000000,0.224712,asymmetric,12
80.400000,402,1451,-5.0000,-3.6844,0.3000,0.000000,0.190234,asymmetric,12
80.600000,403,1452,-5.1092,-3.9392,0.3000,0.000000,0.161030,asymmetric,12
80.800000,404,1453,-5.3213,-4.1513,0.3000,0.000000,0.136309,asymmetric,12
81.000000,405,1454,-5.5335,-4.3635,0.3000,0.000000,0.115383,asymmetric,12
81.200000,406,1455,-5.7456,-4.5756,0.3000,0.000000,0.097669,asymmetric,12
81.400000,407,1456,-5.9577,-4.7877,0.3000,0.000000,0.082675,asymmetric,12
81.600000,408,1457,-6.1698,-4.9998,0.3000,0.000000,0.069983,asymmetric,12
81.800000,409,1458,-6.2000,-5.0300,0.3000,0.000000,0.059240,asymmetric,12
82.000000,410,1459,-6.2000,-5.0300,0.3000,0.000000,0.050145,asymmetric,12
82.200000,411,1460,-6.2000,-5.0300,0.3000,0.000000,0.042447,asymmetric,12
82.400000,412,1461,-6.2000,-5.0300,0.3000,0.000000,0.035931,asymmetric,12
82.600000,413,1462,-6.2000,-5.0300,0.3000,0.000000,0.030415,asymmetric,12
82.800000,414,1463,-6.2000,-5.0300,0.3000,0.000000,0.025745,asymmetric,12
83.000000,415,1464,-6.2000,-5.0300,0.3000,0.000000,0.021793,asymmetric,12
83.200000,416,1465,-6.2000,-5.0300,0.3000,0.000000,0.018447,asymmetric,12
83.400000,417,1466,-6.2000,-5.0300,0.3000,0.000000,0.015615,asymmetric,12
83.600000,418,1467,-6.2000,-5.0300,0.3000,0.000000,0.013218,asymmetric,12
83.800000,419,1468,-6.2000,-5.0300,0.3000,0.000000,0.011189,asymmetric,12
84.000000,420,1469,-6.2000,-5.0300,0.3000,0.000000,0.009471,asymmetric,12
84.200000,421,1470,-6.2000,-5.0300,0.3000,0.000000,0.008017,asymmetric,12
84.400000,422,1471,-6.2000,-5.0300,0.3000,0.000000,0.006786,asymmetric,12
84.600000,423,1472,-6.2000,-5.0300,0.3000,0.000000,0.005745,asymmetric,12
84.800000,424,1473,-6.2000,-5.0300,0.3000,0.000000,0.004863,asymmetric,12
85.000000,425,1474,-6.2000,-5.0300,0.3000,0.000000,0.004116,asymmetric,12
85.200000,426,1475,-6.2000,-5.0300,0.3000,0.000000,0.003484,asymmetric,12
85.400000,427,1476,-6.2000,-5.0300,0.3000,0.000000,0.002949,asymmetric,12
85.600000,428,1477,-6.2000,-5.0300,0.3000,0.000000,0.002497,asymmetric,12
85.800000,429,1478,-6.2000,-5.0300,0.3000,0.000000,0.002113,asymmetric,12
86.000000,430,1479,-6.2000,-5.0300,0.3000,0.000000,0.001789,asymmetric,12
86.200000,431,1480,-6.2000,-5.0300,0.3000,0.000000,0.001514,asymmetric,12
86.400000,432,1481,-6.2000,-5.0300,0.3000,0.000000,0.001282,asymmetric,12
86.600000,433,1482,-6.2000,-5.0300,0.3000,0.000000,0.001085,asymmetric,12
86.800000,434,1483,-6.2000,-5.0300,0.3000,0.000000,0.000918,asymmetric,12
87.000000,435,1484,-6.2000,-5.0300,0.3000,0.000000,0.000777,asymmetric,12
87.200000,436,1485,-6.2000,-5.0300,0.3000,0.000000,0.000658,asymmetric,12
87.400000,437,1486,-6.2000,-5.0300,0.3000,0.000000,0.000557,asymmetric,12
87.600000,438,1487,-6.2000,-5.0300,0.3000,0.000000,0.000472,asymmetric,12
87.800000,439,1488,-6.2000,-5.0300,0.3000,0.000000,0.000399,asymmetric,12
88.000000,440,1489,-6.2000,-5.0300,0.3000,0.000000,0.000338,asymmetric,12
88.200000,441,1490,-6.2000,-5.0300,0.3000,0.000000,0.000286,asymmetric,12
88.400000,442,1491,-6.2000,-5.0300,0.3000,0.000000,0.000242,asymmetric,12
88.600000,443,1492,-6.2000,-5.0300,0.3000,0.000000,0.000205,asymmetric,12
88.800000,444,1493,-6.2000,-5.0300,0.3000,0.000000,0.000173,asymmetric,12
89.000000,445,1494,-6.2000,-5.0300,0.3000,0.000000,0.000147,asymmetric,12
89.200000,446,1495,-6.2000,-5.0300,0.3000,0.000000,0.000124,asymmetric,12
89.400000,447,1496,-6.2000,-5.0300,0.3000,0.000000,0.000105,asymmetric,12
89.600000,448,1497,-6.2000,-5.0300,0.3000,0.000000,0.000089,asymmetric,12
89.800000,449,1498,-6.2000,-5.0300,0.3000,0.000000,0.000075,asymmetric,12
90.000000,450,1499,-6.2000,-5.0300,0.3000,0.000000,0.000064,asymmetric,12
90.200000,451,1500,-6.2000,-5.0300,0.3000,0.000000,0.000054,asymmetric,12
90.400000,452,1501,-6.2000,-5.0300,0.3000,0.000000,0.000046,asymmetric,12
90.600000,453,1502,-6.2000,-5.0300,0.3000,0.000000,0.000039,asymmetric,12
90.800000,454,1503,-6.2000,-5.0300,0.3000,0.000000,0.000033,asymmetric,12
91.000000,455,1504,-6.2000,-5.0300,0.3000,0.000000,0.000028,asymmetric,12
91.200000,456,1505,-6.2000,-5.0300,0.3000,0.000000,0.000023,asymmetric,12
91.400000,457,1506,-6.2000,-5.0300,0.3000,0.000000,0.000020,asymmetric,12
91.600000,458,1507,-6.2000,-5.0300,0.3000,0.000000,0.000017,asymmetric,12
91.800000,459,1508,-6.2000,-5.0300,0.3000,0.000000,0.000014,asymmetric,12
92.000000,460,1509,-6.2000,-5.0300,0.3000,0.000000,0.000012,asymmetric,12
92.200000,461,1510,-6.2000,-5.0300,0.3000,0.000000,0.000010,asymmetric,12
92.400000,462,1511,-6.2000,-5.0300,0.3000,0.000000,0.000009,asymmetric,12
92.600000,463,1512,-6.2000,-5.0300,0.3000,0.000000,0.000007,asymmetric,12
92.800000,464,1513,-6.2000,-5.0300,0.3000,0.000000,0.000006,asymmetric,12
93.000000,465,1514,-6.2000,-5.0300,0.3000,0.000000,0.000005,asymmetric,12
93.200000,466,1515,-6.2000,-5.0300,0.3000,0.000000,0.000004,asymmetric,12
93.400000,467,1516,-6.2000,-5.0300,0.3000,0.000000,0.000004,asymmetric,12
93.600000,468,1517,-6.2000,-5.0300,0.3000,0.000000,0.000003,asymmetric,12
93.800000,469,1518,-6.2000,-5.0300,0.3000,0.000000,0.000003,asymmetric,12
94.000000,470,1519,-6.2000,-5.0300,0.3000,0.000000,0.000002,asymmetric,12
94.200000,471,1520,-6.2000,-5.0300,0.3000,0.000000,0.000002,asymmetric,12
94.400000,472,1521,-6.2000,-5.0300,0.3000,0.000000,0.000002,asymmetric,12
94.600000,473,1522,-6.2000,-5.0300,0.3000,0.000000,0.000001,asymmetric,12
94.800000,474,1523,-6.2000,-5.0300,0.3000,0.000000,0.000001,asymmetric,12
95.000000,475,1524,-6.2000,-5.0300,0.3000,0.000000,0.000001,asymmetric,12
95.200000,476,1525,-6.2000,-5.0300,0.3000,0.000000,0.000001,asymmetric,12
95.400000,477,1526,-6.2000,-5.0300,0.3000,0.000000,0.000001,asymmetric,12
95.600000,478,1527,-6.2000,-5.0300,0.3000,0.000000,0.000001,asymmetric,12
95.800000,479,1528,-6.2000,-5.0300,0.3000,0.000000,0.000001,asymmetric,12
96.000000,480,1529,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
96.200000,481,1530,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
96.400000,482,1531,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
96.600000,483,1532,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
96.800000,484,1533,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
97.000000,485,1534,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
97.200000,486,1535,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
97.400000,487,1536,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
97.600000,488,1537,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
97.800000,489,1538,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
98.000000,490,1539,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
98.200000,491,1540,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
98.400000,492,1541,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
98.600000,493,1542,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
98.800000,494,1543,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
99.000000,495,1544,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
99.200000,496,1545,-6.2000,-5.0300,0.3000,0.000000,0.000000,asymmetric,12
99.400000,497,1546,-6.2000,-4.7300,0.3000,0.000000,0.000000,asymmetric,12
99.600000,498,1547,-5.9879,-4.5179,0.3000,0.000000,0.000000,asymmetric,12
99.800000,499,1548,-5.7757,-4.3057,0.3000,0.000000,0.000000,asymmetric,12
100.000000,500,1549,-5.5636,-4.0936,0.3000,0.000000,0.000000,asymmetric,12
100.200000,501,1550,-5.3515,-3.8815,0.3000,0.000000,0.000000,asymmetric,12
100.400000,502,1551,-5.1393,-3.6693,0.3000,0.000000,0.000000,asymmetric,12
100.600000,503,1552,-4.8971,-3.5300,0.3000,0.000000,0.000000,asymmetric,12
100.800000,504,1553,-4.5971,-3.5300,0.3000,0.000189,0.000000,asymmetric,12
101.000000,505,1554,-4.2971,-3.5300,0.3000,0.000763,0.000000,asymmetric,12
101.200000,506,1555,-3.9971,-3.5300,0.3000,0.002744,0.000029,asymmetric,12
101.400000,507,1556,-3.6971,-3.5300,0.3000,0.007698,0.000142,asymmetric,12
101.600000,508,1557,-3.3971,-3.5300,0.3000,0.019640,0.000541,asymmetric,12
101.800000,509,1558,-3.0971,-3.5300,0.3000,0.047729,0.001640,asymmetric,12
102.000000,510,1559,-2.7971,-3.5300,0.3000,0.098846,0.004403,asymmetric,12
102.200000,511,1560,-2.6000,-3.6329,0.3000,0.154748,0.011054,asymmetric,12
102.400000,512,1561,-2.6000,-3.9329,0.3000,0.052904,0.024532,asymmetric,12
102.600000,513,1562,-2.6000,-4.2329,0.3000,0.000464,0.044523,asymmetric,12
102.800000,514,1563,-2.6000,-4.5329,0.3000,0.000000,0.045809,asymmetric,12
103.000000,515,1564,-2.6000,-4.8329,0.3000,0.000000,0.038848,asymmetric,12
103.200000,516,1565,-2.6000,-5.1329,0.3000,0.000000,0.032884,asymmetric,12
103.400000,517,1566,-2.6728,-5.4028,0.3000,0.000000,0.027836,asymmetric,12
103.600000,518,1567,-2.8849,-5.6149,0.3000,0.000000,0.023563,asymmetric,12
103.800000,519,1568,-3.0971,-5.8271,0.3000,0.000000,0.019945,asymmetric,12
104.000000,520,1569,-3.2000,-5.9300,0.3000,0.000000,0.016883,asymmetric,12
104.200000,521,1570,-3.2000,-5.9300,0.3000,0.000000,0.014291,asymmetric,12
104.400000,522,1571,-3.2000,-5.9300,0.3000,0.000000,0.012097,asymmetric,12
104.600000,523,1572,-3.2000,-5.9300,0.3000,0.000000,0.010240,asymmetric,12
104.800000,524,1573,-3.2000,-5.9300,0.3000,0.000000,0.008668,asymmetric,12
105.000000,525,1574,-3.2000,-5.9300,0.3000,0.000000,0.007337,asymmetric,12
105.200000,526,1575,-3.2000,-5.9300,0.3000,0.000000,0.006211,asymmetric,12
105.400000,527,1576,-3.2000,-5.9300,0.3000,0.000000,0.005258,asymmetric,12
105.600000,528,1577,-3.2000,-5.9300,0.3000,0.000000,0.004450,asymmetric,12
105.800000,529,1578,-3.2000,-5.9300,0.3000,0.000000,0.003767,asymmetric,12
106.000000,530,1579,-3.2000,-5.9300,0.3000,0.000000,0.003189,asymmetric,12
106.200000,531,1580,-3.2000,-5.9300,0.3000,0.000000,0.002699,asymmetric,12
106.400000,532,1581,-3.2000,-5.9300,0.3000,0.000000,0.002285,asymmetric,12
106.600000,533,1582,-3.2000,-5.9300,0.3000,0.000000,0.001934,asymmetric,12
106.800000,534,1583,-3.2000,-5.9300,0.3000,0.000000,0.001637,asymmetric,12
107.000000,535,1584,-3.2000,-5.9300,0.3000,0.000000,0.001386,asymmetric,12
107.200000,536,1585,-3.2000,-5.9300,0.3000,0.000000,0.001173,asymmetric,12
107.400000,537,1586,-3.2000,-5.9300,0.3000,0.000000,0.000993,asymmetric,12
107.600000,538,1587,-3.2000,-5.9300,0.3000,0.000000,0.000841,asymmetric,12
107.800000,539,1588,-3.2000,-5.9300,0.3000,0.000000,0.000712,asymmetric,12
108.000000,540,1589,-3.2000,-5.9300,0.3000,0.000000,0.000602,asymmetric,12
108.200000,541,1590,-3.2000,-5.9300,0.3000,0.000000,0.000510,asymmetric,12
108.400000,542,1591,-3.2000,-5.9300,0.3000,0.000000,0.000432,asymmetric,12
108.600000,543,1592,-3.2000,-5.9300,0.3000,0.000000,0.000365,asymmetric,12
108.800000,544,1593,-3.2000,-5.9300,0.3000,0.000000,0.000309,asymmetric,12
109.000000,545,1594,-3.2000,-5.9300,0.3000,0.000000,0.000262,asymmetric,12
109.200000,546,1595,-3.2000,-5.9300,0.3000,0.000000,0.000222,asymmetric,12
109.400000,547,1596,-3.2000,-5.9300,0.3000,0.000000,0.000188,asymmetric,12
109.600000,548,1597,-3.2000,-5.9300,0.3000,0.000000,0.000159,asymmetric,12
109.800000,549,1598,-3.2000,-5.9300,0.3000,0.000000,0.000134,asymmetric,12
110.000000,550,1599,-3.2000,-5.9300,0.3000,0.000000,0.000114,asymmetric,12
110.200000,551,1600,-3.2000,-5.9300,0.3000,0.000000,0.000096,asymmetric,12
110.400000,552,1601,-3.2000,-5.9300,0.3000,0.000000,0.000082,asymmetric,12
110.600000,553,1602,-3.2000,-5.9300,0.3000,0.000000,0.000069,asymmetric,12
110.800000,554,1603,-3.2000,-5.9300,0.3000,0.000000,0.000058,asymmetric,12
111.000000,555,1604,-3.2000,-5.9300,0.3000,0.000000,0.000049,asymmetric,12
111.200000,556,1605,-3.2000,-5.9300,0.3000,0.000000,0.000042,asymmetric,12
111.400000,557,1606,-3.2000,-5.9300,0.3000,0.000000,0.000035,asymmetric,12
111.600000,558,1607,-3.2000,-5.9300,0.3000,0.000000,0.000030,asymmetric,12
111.800000,559,1608,-3.2000,-5.9300,0.3000,0.000000,0.000025,asymmetric,12
112.000000,560,1609,-3.2000,-5.9300,0.3000,0.000000,0.000021,asymmetric,12
112.200000,561,1610,-3.2000,-5.9300,0.3000,0.000000,0.000018,asymmetric,12
112.400000,562,1611,-3.2000,-5.9300,0.3000,0.000000,0.000015,asymmetric,12
112.600000,563,1612,-3.2000,-5.9300,0.3000,0.000000,0.000013,asymmetric,12
112.800000,564,1613,-3.2000,-5.9300,0.3000,0.000000,0.000011,asymmetric,12
113.000000,565,1614,-3.2000,-5.9300,0.3000,0.000000,0.000009,asymmetric,12
113.200000,566,1615,-3.2000,-5.9300,0.3000,0.000000,0.000008,asymmetric,12
113.400000,567,1616,-3.2000,-5.9300,0.3000,0.000000,0.000007,asymmetric,12
113.600000,568,1617,-3.2000,-5.9300,0.3000,0.000000,0.000006,asymmetric,12
113.800000,569,1618,-3.2000,-5.9300,0.3000,0.000000,0.000005,asymmetric,12
114.000000,570,1619,-3.2000,-5.9300,0.3000,0.000000,0.000004,asymmetric,12
114.200000,571,1620,-3.2000,-5.9300,0.3000,0.000000,0.000003,asymmetric,12
114.400000,572,1621,-3.2000,-5.9300,0.3000,0.000000,0.000003,asymmetric,12
114.600000,573,1622,-3.2000,-5.9300,0.3000,0.000000,0.000002,asymmetric,12
114.800000,574,1623,-3.2000,-5.9300,0.3000,0.000000,0.000002,asymmetric,12
115.000000,575,1624,-3.2000,-5.9300,0.3000,0.000000,0.000002,asymmetric,12
115.200000,576,1625,-3.2000,-5.9300,0.3000,0.000000,0.000001,asymmetric,12
115.400000,577,1626,-3.2000,-5.9300,0.3000,0.000000,0.000001,asymmetric,12
115.600000,578,1627,-3.2000,-5.9300,0.3000,0.000000,0.000001,asymmetric,12
115.800000,579,1628,-3.2000,-5.9300,0.3000,0.000000,0.000001,asymmetric,12
116.000000,580,1629,-3.2000,-5.9300,0.3000,0.000000,0.000001,asymmetric,12
116.200000,581,1630,-3.2000,-5.9300,0.3000,0.000000,0.000001,asymmetric,12
116.400000,582,1631,-3.2000,-5.9300,0.3000,0.000000,0.000001,asymmetric,12
116.600000,583,1632,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
116.800000,584,1633,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
117.000000,585,1634,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
117.200000,586,1635,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
117.400000,587,1636,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
117.600000,588,1637,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
117.800000,589,1638,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
118.000000,590,1639,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
118.200000,591,1640,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
118.400000,592,1641,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
118.600000,593,1642,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
118.800000,594,1643,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
119.000000,595,1644,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
119.200000,596,1645,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
119.400000,597,1646,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
119.600000,598,1647,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
119.800000,599,1648,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
120.000000,600,1649,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
120.200000,601,1650,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
120.400000,602,1651,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
120.600000,603,1652,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
120.800000,604,1653,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
121.000000,605,1654,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
121.200000,606,1655,-3.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
121.400000,607,1656,-3.2000,-5.6300,0.3000,0.000000,0.000000,asymmetric,12
121.600000,608,1657,-3.2000,-5.3300,0.3000,0.000000,0.000000,asymmetric,12
121.800000,609,1658,-2.9879,-5.1179,0.3000,0.000000,0.000000,asymmetric,12
122.000000,610,1659,-2.9000,-4.8543,0.3000,0.000000,0.000000,asymmetric,12
122.200000,611,1660,-2.7757,-4.6057,0.3000,0.000000,0.000000,asymmetric,12
122.400000,612,1661,-2.6000,-4.3785,0.3000,0.000000,0.000000,asymmetric,12
122.600000,613,1662,-2.6000,-4.0785,0.3000,0.006725,0.000000,asymmetric,12
122.800000,614,1663,-2.6000,-3.7785,0.3000,0.082121,0.000000,asymmetric,12
123.000000,615,1664,-2.5485,-3.5300,0.3000,0.130998,0.001032,asymmetric,12
123.200000,616,1665,-2.2485,-3.5300,0.3000,0.306656,0.013481,asymmetric,12
123.400000,617,1666,-1.9485,-3.5300,0.3000,0.717624,0.031522,asymmetric,12
123.600000,618,1667,-1.6485,-3.5300,0.3000,1.600511,0.073760,asymmetric,12
123.800000,619,1668,-1.4000,-3.5815,0.3000,2.560484,0.172605,asymmetric,12
124.000000,620,1669,-1.4000,-3.8815,0.3000,1.630554,0.391815,asymmetric,12
