t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
113.80000000000001,570,2.4692926729277214,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
114.0,571,2.399292672927721,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
114.2,572,1.6452523862763833,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
114.4,573,1.575252386276383,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
114.60000000000001,574,1.5052523862763827,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
114.80000000000001,575,1.4352523862763824,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
115.0,576,1.3652523862763821,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
115.2,577,1.2952523862763818,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
115.4,578,1.2252523862763816,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
115.60000000000001,579,1.1552523862763813,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
115.80000000000001,580,2.1933169727210275,2.8419081312319494,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
116.0,581,2.064379310788604,2.9062273027319576,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
116.2,582,1.9943793107885965,2.9062273027319576,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
116.4,583,1.860060139288588,2.965164964664388,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,50,2.0
116.60000000000001,584,1.7208489659530946,3.018272565834402,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
116.80000000000001,585,1.5772725296020482,3.0651459253298485,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,60,2.0
117.0,586,1.349292672927724,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
117.2,587,1.2792926729277236,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
117.4,588,1.2092926729277234,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
117.60000000000001,589,1.139292672927716,3.1388131423313186,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
117.80000000000001,590,1.1798881210546643,3.075430978870142,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
118.0,591,1.330846295665011,2.918275236122491,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
118.2,592,1.260849347422826,2.9182721843646755,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
118.4,593,1.1908493474228257,2.9182721843646755,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
118.60000000000001,594,1.1208493474228254,2.9182721843646755,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
118.80000000000001,595,1.050849347422825,2.9182721843646755,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
119.0,596,0.9808493474228248,2.9182721843646755,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
119.2,597,0.9308462002975793,2.898275331489921,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
119.4,598,1.0643765451330807,2.716230068387476,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
119.60000000000001,599,1.004380073728052,2.7062265397925045,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
119.80000000000001,600,0.9343800737280518,2.7062265397925045,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
120.0,601,0.8643800737280515,2.7062265397925045,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
120.2,602,0.7943800737280512,2.7062265397925045,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
120.4,603,0.7243800737280509,2.7062265397925045,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
120.60000000000001,604,0.6643764497656491,2.696230163754906,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
120.80000000000001,605,0.7233141116980796,2.5619109922548975,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
121.0,606,0.6733171634558978,2.541907940497086,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
121.2,607,0.6033171634558904,2.541907940497086,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
121.4,608,0.5333171634558901,2.541907940497086,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
121.60000000000001,609,0.5764219036029566,2.41269962818454,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
121.80000000000001,610,0.5932985055910768,2.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
122.0,611,0.5232985055910836,2.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
122.2,612,0.5635777417180464,2.1517413582067677,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
122.4,613,0.5235803166387044,2.1217387832861094,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
122.60000000000001,614,0.4132979333864858,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
122.80000000000001,615,0.3432979333864855,2.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
123.0,616,0.22642457389104542,2.272696957896456,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,35,2.0
123.2,617,0.10331697272103135,2.3419081312319494,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
123.4,618,0.03331697272103107,2.3419081312319494,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
123.60000000000001,619,-0.09562068921139966,2.4062273027319576,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
123.80000000000001,620,-0.22993986071140815,2.465164964664388,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,50,2.0
124.0,621,-0.4427274703979477,2.5651459253298485,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,60,2.0
124.2,622,-0.5901092086572486,2.60542830858206,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,65,2.0
124.4,623,-0.8239084252954276,2.6650463478344784,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
124.60000000000001,624,-0.8939084252954279,2.6650463478344784,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
124.80000000000001,625,-0.9639084252954282,2.6650463478344784,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.0,626,-0.9839110955835144,2.6150490181225643,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
125.2,627,-0.9639141473413266,2.565045966364752,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
125.4,628,-0.8939141473413263,2.565045966364752,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
125.60000000000001,629,-0.7407130491181779,2.538812760861592,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
125.80000000000001,630,-0.5127331924438464,2.465145543860122,0.4,0.0,0.35,0.0,0.0,W_fast,60,2.0
126.0,631,-0.3691567560928073,2.4182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
126.2,632,-0.16562641125729838,2.306226921262231,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
126.4,633,-0.03668874932486765,2.241907749762223,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
126.60000000000001,634,0.08641885184514642,2.1726965764267296,0.4,0.0,0.35,0.0,0.0,W_fast,35,2.0
126.80000000000001,635,0.2032922113405936,2.0991201400756836,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
127.0,636,0.2732922113405868,2.0991201400756836,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
127.2,637,0.3835745945927983,2.021738401816383,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
127.4,638,0.4535745945927986,2.021738401816383,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
127.60000000000001,639,0.5569594283420645,1.9411402834013523,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
127.80000000000001,640,0.6269594283420648,1.9411402834013523,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
128.0,641,0.6969594283420579,1.9411402834013523,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
128.20000000000002,642,0.6969624800998733,2.0111372316435445,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
128.4,643,0.7035742131230734,2.1217387832861094,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
128.6,644,0.7635775509831831,2.131735445426,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
128.8,645,0.7232951677309719,2.279117183685301,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
129.0,646,0.7732924020754529,2.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
129.20000000000002,647,0.8432924020754603,2.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
129.4,648,0.9132924020754535,2.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
129.6,649,0.8764220943378199,2.432693333934046,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
129.8,650,0.8533110599402668,2.541907940497086,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
130.0,651,0.9233110599402671,2.541907940497086,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
130.20000000000002,652,0.9933110599402674,2.541907940497086,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
130.4,653,1.0633110599402675,2.541907940497086,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
130.6,654,1.1333110599402607,2.541907940497086,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
130.8,655,1.203311059940268,2.541907940497086,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
131.0,656,1.2233141116980795,2.591904888739268,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
131.20000000000002,657,1.184373970212428,2.7062265397925045,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
131.4,658,1.2543739702124284,2.7062265397925045,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
131.6,659,1.3243739702124215,2.7062265397925045,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
131.8,660,1.394373970212429,2.7062265397925045,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
132.0,661,1.464373970212422,2.7062265397925045,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
132.20000000000002,662,1.5343739702124295,2.7062265397925045,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
132.4,663,1.5000573736330725,2.805161626804277,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
132.6,664,1.440843243907195,2.9182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
132.8,665,1.5108432439072024,2.9182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
133.0,666,1.5808432439071955,2.9182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
133.20000000000002,667,1.650843243907203,2.9182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
133.4,668,1.7900544172426893,2.8651645831946615,0.4,0.0,0.35,0.0,0.0,W_fast,50,2.0
133.6,669,1.9243735887426978,2.806226921262231,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
133.8,670,2.0533112506751285,2.741907749762223,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
134.0,671,2.176418851845143,2.6726965764267296,0.4,0.0,0.35,0.0,0.0,W_fast,35,2.0
134.20000000000002,672,2.293292211340597,2.5991201400756836,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
134.4,673,2.3632922113405903,2.5991201400756836,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
134.6,674,2.4735745945927947,2.521738401816383,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
134.8,675,2.543574594592802,2.521738401816383,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
135.0,676,1.1336903712051063,2.9182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
135.20000000000002,677,1.2036903712051066,2.9182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
135.4,678,1.2736903712051069,2.9182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
135.6,679,1.3436903712051,2.9182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
135.8,680,1.4136903712051074,2.9182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
136.0,681,1.4836903712051006,2.9182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
136.20000000000002,682,1.553690371205108,2.9182721843646755,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
136.4,683,1.5436966654555926,2.9182721843646755,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,125,2.0
136.6,684,1.483693613697782,2.908275236122493,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,125,2.0
136.8,685,1.4144824403622889,2.7851676349524714,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,130,2.0
137.0,686,1.300166702089824,2.7062265397925045,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,135,2.0
137.20000000000002,687,1.2301667020898166,2.7062265397925045,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,135,2.0
137.4,688,1.1601667020898234,2.7062265397925045,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,135,2.0
137.6,689,2.763199309565439,2.2579388037084778,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
137.8,690,2.6931993095654314,2.2579388037084778,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
138.0,691,2.6231993095654382,2.2579388037084778,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
138.20000000000002,692,2.526966104062271,2.341139901931626,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
138.4,693,2.456966104062278,2.341139901931626,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
138.6,694,2.3535812703130192,2.4217380203466563,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
138.8,695,2.283581270313019,2.4217380203466563,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
139.0,696,2.1732988870608074,2.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
139.20000000000002,697,2.056425527565353,2.572696194957003,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,35,2.0
139.4,698,1.933317926395346,2.6419073682924963,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
139.6,699,1.8043802644629223,2.7062265397925045,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
139.8,700,1.734380264462915,2.7062265397925045,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
140.0,701,1.6643802644629146,2.7062265397925045,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
140.20000000000002,702,1.7233141116980795,2.5719111829897616,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
140.4,703,1.6833173541907547,2.541907940497086,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
140.6,704,1.6133173541907615,2.541907940497086,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
140.8,705,1.543317354190754,2.541907940497086,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
141.0,706,1.473317354190761,2.541907940497086,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
141.20000000000002,707,1.4033173541907535,2.541907940497086,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
141.4,708,1.3333173541907533,2.541907940497086,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
141.6,709,1.37642209433782,2.412699628184547,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
141.8,710,1.3932986963259402,2.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
142.0,711,1.323298696325947,2.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
142.20000000000002,712,1.2532986963259396,2.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
142.4,713,1.1832986963259464,2.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
142.6,714,1.1132986963259461,2.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
142.8,715,1.0432986963259387,2.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
143.0,716,1.0232953584658353,2.2491232872009306,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
143.20000000000002,717,1.0435805073735596,2.1217387832861094,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
143.4,718,0.9735805073735663,2.1217387832861094,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
143.6,719,0.903580507373566,2.1217387832861094,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
143.8,720,0.89696228936501,2.0111437166288932,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
144.0,721,0.89696228936501,1.9411437166288927,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
144.20000000000002,722,0.8269657225925431,1.9411402834013523,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
144.4,723,0.8231955902356015,1.8179425230383126,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
144.6,724,0.8320812362885829,1.6727679362728873,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
144.8,725,0.7620812362885755,1.6727679362728873,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
145.0,726,0.6731993095654355,1.7579388037084778,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
145.20000000000002,727,0.6031993095654352,1.7579388037084778,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
145.4,728,0.5331993095654349,1.7579388037084778,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
145.6,729,0.43696610406228187,1.8411399019316257,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
145.8,730,0.3669661040622745,1.8411399019316257,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
146.0,731,0.2969661040622813,1.8411399019316257,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
146.20000000000002,732,0.19358127031301542,1.9217380203466565,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
146.4,733,0.0832988870608039,1.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
146.6,734,-0.03357447243463618,2.072696194957003,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,35,2.0
146.8,735,-0.15668207360465736,2.1419073682924963,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
147.0,736,-0.3499389070370892,2.265164201724935,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,50,2.0
147.20000000000002,737,-0.5627265167236358,2.3651451623903954,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,60,2.0
147.4,738,-0.8739074716211084,2.4650455848950252,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
147.6,739,-0.9439074716211087,2.4650455848950252,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
147.8,740,-1.013907471621116,2.4650455848950252,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
148.0,741,-1.0839074716211092,2.4650455848950252,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
148.20000000000002,742,-1.0839110002160828,2.3950491134899914,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
148.4,743,-1.043913956606466,2.365046157099615,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.6,744,-0.9739139566064656,2.365046157099615,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.8,745,-0.9039139566064653,2.365046157099615,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
149.0,746,-0.5191565653579397,2.218272375099539,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
149.20000000000002,747,-0.3556208799462709,2.1062271119970943,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
149.4,748,-0.7101093993921122,2.305428117847197,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,65,2.0
149.6,749,-0.9439086160302841,2.365046157099615,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
149.8,750,-0.9839110955835144,2.335048636652838,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
0.0,1,-1.155574397938377,1.7953146474325659,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,85,2.0
0.2,2,-1.139081963019105,1.7839277023530284,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
0.4,3,-1.2090819630191048,1.7839277023530284,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
0.6000000000000001,4,-1.2790819630191046,1.7839277023530284,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
0.8,5,-1.3490819630191049,1.7839277023530284,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
1.0,6,-1.4190819630191047,1.7839277023530284,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
1.2000000000000002,7,-1.575574397938377,1.7953146474325659,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,85,2.0
1.4000000000000001,8,-1.7327301406860351,1.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,90,2.0
1.6,9,-1.7427301406860352,1.8591199493408204,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
1.8,10,-1.7427301406860352,1.9291199493408202,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
2.0,11,-1.655574397938377,1.9953146474325658,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
2.2,12,-1.655574397938377,2.065314647432566,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
2.4000000000000004,13,-1.7427301406860352,2.13911994934082,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
2.6,14,-1.7427301406860352,2.2091199493408205,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
2.8000000000000003,15,-1.7427301406860352,2.2791199493408203,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
3.0,16,-1.6055743979383772,2.2953146474325656,0.4,0.0,0.35,0.0,0.0,W_slow,85,2.0
3.2,17,-1.449081963019105,2.2839277023530284,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,80,2.0
3.4000000000000004,18,-1.3790819630191047,2.2839277023530284,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,80,2.0
3.6,19,-1.3090819630191048,2.2839277023530284,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
3.8000000000000003,20,-1.2690820107028205,2.3139277500367443,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
4.0,21,-1.1839111432672302,2.3650458233136042,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
4.2,22,-1.100710045044082,2.4088126178104443,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
4.4,23,-1.100710045044082,2.4788126178104446,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
4.6000000000000005,24,-1.0907101880952295,2.538812760861592,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,70,2.0
4.800000000000001,25,-1.1039112863183775,2.565045966364752,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,75,2.0
5.0,26,-1.0839110002160828,2.615045680262457,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
5.2,27,-1.0839110002160828,2.6850456802624567,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
5.4,28,-1.0839110002160828,2.755045680262457,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
5.6000000000000005,29,-1.0007099019929346,2.798812474759297,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
5.800000000000001,30,-1.0007099019929346,2.8688124747592973,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
6.0,31,-0.9201116882104727,2.905427545642607,0.4,0.0,0.35,0.0,0.0,W_slow,65,2.0
6.2,32,-1.0139109048486512,2.9650455848950252,0.4,0.0,0.35,0.0,0.0,W_slow,75,2.0
6.4,33,-1.0690819630191046,3.023927702353028,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
6.6000000000000005,34,-0.9839110955835144,3.0750457756298886,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
6.800000000000001,35,-0.9839110955835144,3.1450457756298884,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
7.0,36,-1.0190825352236947,3.1839282745576183,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
7.2,37,-0.9690820583865364,3.20392779772046,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
7.4,38,-0.9690820583865364,3.27392779772046,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
7.6000000000000005,39,-0.9690820583865364,3.3439277977204602,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
7.800000000000001,40,-0.7707103788300929,3.3388129515964553,0.4,0.0,0.35,0.0,0.0,W_slow,70,2.0
8.0,41,-0.700710378830093,3.3388129515964553,0.4,0.0,0.35,0.0,0.0,W_slow,70,2.0
8.200000000000001,42,-0.5427303314208983,3.335145543860122,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,60,2.0
8.4,43,-0.4291535136001259,3.318271802894949,0.4,0.0,0.35,0.0,0.0,W_slow,55,2.0
8.6,44,-0.3691535136001258,3.3282718028949487,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,55,2.0
8.8,45,-0.2999423402646325,3.345164201724935,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,50,2.0
9.0,46,-0.18562355023435095,3.306226921262231,0.4,0.0,0.35,0.0,0.0,W_slow,45,2.0
9.200000000000001,47,-0.11562355023435067,3.306226921262231,0.4,0.0,0.35,0.0,0.0,W_slow,45,2.0
9.4,48,-0.04562355023435083,3.306226921262231,0.4,0.0,0.35,0.0,0.0,W_slow,45,2.0
9.600000000000001,49,0.023314302432942857,3.30190755902736,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,40,2.0
9.8,50,0.05331373022835317,3.3419081312319494,0.4,0.0,0.35,0.0,0.0,W_slow,40,2.0
10.0,51,0.12331373022835301,3.3419081312319494,0.4,0.0,0.35,0.0,0.0,W_slow,40,2.0
10.200000000000001,52,0.1933137302283533,3.3419081312319494,0.4,0.0,0.35,0.0,0.0,W_slow,40,2.0
