t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
111.2,557,2.4036193928286766,1.3143121963286122,0.4,0.0,0.35,0.0,0.0,W_fast,80,2.0
111.4,558,2.5601118277479493,1.3029252512490748,0.4,0.0,0.35,0.0,0.0,W_fast,85,2.0
111.60000000000001,559,2.6301118277479496,1.3029252512490748,0.4,0.0,0.35,0.0,0.0,W_fast,85,2.0
111.80000000000001,560,2.727273101806638,1.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,90,2.0
112.0,561,2.5701173590589868,1.3029252512490748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,85,2.0
112.2,562,2.413624924139714,1.3143121963286122,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,80,2.0
112.4,563,2.2584540567041236,1.3331941230517521,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
112.60000000000001,564,2.198450623476581,1.3231975562792875,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.80000000000001,565,2.198450623476581,1.2531975562792872,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.0,566,2.0652523862763847,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
113.2,567,1.9952523862763845,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
113.4,568,1.9252523862763842,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
113.60000000000001,569,1.855252386276384,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
113.80000000000001,570,1.7852523862763836,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
114.0,571,1.7152523862763833,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
114.2,572,2.329292672927721,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
114.4,573,2.2592926729277205,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
114.60000000000001,574,2.1892926729277202,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
114.80000000000001,575,2.11929267292772,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
115.0,576,2.0492926729277197,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
115.2,577,1.9792926729277192,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
115.4,578,1.9092926729277189,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
115.60000000000001,579,1.8392926729277186,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,110,2.0
115.80000000000001,580,0.6612280864830716,1.556332911858871,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
116.0,581,0.6501657484155089,1.4920137403588627,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
116.2,582,0.5801657484155015,1.4920137403588627,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
116.4,583,0.5744849199155094,1.4330760784264323,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,50,2.0
116.60000000000001,584,0.5736960932510025,1.3799684772564182,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
116.80000000000001,585,0.5772725296020481,1.3330951177609716,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,60,2.0
117.0,586,0.6652523862763862,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
117.2,587,0.5952523862763859,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
117.4,588,0.5252523862763856,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
117.60000000000001,589,0.45525238627637826,1.2594279007595017,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
117.80000000000001,590,0.3346515975732654,1.262815404796842,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
118.0,591,0.1836934229629188,1.279971147544507,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
118.2,592,0.11369647472073385,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
118.4,593,0.04369647472073357,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
118.60000000000001,594,-0.026303525279266715,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
118.80000000000001,595,-0.096303525279267,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
119.0,596,-0.16630352527926728,1.2799680957866917,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,55,2.0
119.2,597,-0.21630667240451285,1.259971242911937,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
119.4,598,-0.34983701724001437,1.3020165060143811,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
119.60000000000001,599,-0.4098334886450431,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
119.80000000000001,600,-0.4798334886450434,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
120.0,601,-0.5498334886450437,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
120.2,602,-0.619833488645044,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
120.4,603,-0.6898334886450442,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
120.60000000000001,604,-0.749837112607446,1.282016601381811,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
120.80000000000001,605,-0.8087747745398765,1.276335772881819,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
121.0,606,-0.8587717227820583,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
121.2,607,-0.9287717227820657,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
121.4,608,-0.9987717227820659,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
121.60000000000001,609,-1.061882184975027,1.2655467554824478,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
121.80000000000001,610,-1.1387523019778008,1.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
122.0,611,-1.208752301977794,1.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
122.2,612,-1.2490378323552536,1.306504834725369,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
122.4,613,-1.2890352574345956,1.2765022598047107,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
122.60000000000001,614,-1.3187528741823917,1.1991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
122.80000000000001,615,-1.388752874182392,1.1991205215454102,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
123.0,616,-1.4118795146869383,1.125544085194364,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,35,2.0
123.2,617,-1.4287719135169246,1.056332911858871,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
123.4,618,-1.4987719135169248,1.056332911858871,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
123.60000000000001,619,-1.5098342515844947,0.9920137403588626,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
123.80000000000001,620,-1.5155150800844868,0.9330760784264321,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,50,2.0
124.0,621,-1.4427274703979478,0.8330951177609716,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,60,2.0
124.2,622,-1.4353457321386476,0.7928127345087602,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,65,2.0
124.4,623,-1.341546515500469,0.7331946952563418,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
124.60000000000001,624,-1.4115465155004694,0.7331946952563418,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
124.80000000000001,625,-1.4815465155004697,0.7331946952563418,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
125.0,626,-1.501549185788556,0.6831973655444278,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
125.2,627,-1.4815522375463681,0.6331943137866153,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
125.4,628,-1.4115522375463678,0.6331943137866153,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
125.60000000000001,629,-1.4247533357695157,0.6594275192897753,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
125.80000000000001,630,-1.5127331924438465,0.733094736291245,0.4,0.0,0.35,0.0,0.0,W_fast,60,2.0
126.0,631,-1.5163096287948994,0.7799680957866918,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
126.2,632,-1.5798399736303934,0.892013358889136,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
126.4,633,-1.5687776355628236,0.9563325303891443,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
126.60000000000001,634,-1.5518852367328373,1.0255437037246375,0.4,0.0,0.35,0.0,0.0,W_fast,35,2.0
126.80000000000001,635,-1.528758596228284,1.0991201400756836,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
127.0,636,-1.4587585962282907,1.0991201400756836,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
127.2,637,-1.4290409794805017,1.176501878334984,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
127.4,638,-1.3590409794805014,1.176501878334984,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
127.60000000000001,639,-1.3224258132297524,1.257099996750015,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
127.80000000000001,640,-1.252425813229752,1.257099996750015,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
128.0,641,-1.182425813229759,1.257099996750015,0.4,0.0,0.35,0.0,0.0,W_fast,20,2.0
128.20000000000002,642,-1.1824227614719436,1.327096944992207,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
128.4,643,-1.1090413609502265,1.2765022598047107,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
128.6,644,-1.0490380230901168,1.2864989219446012,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
128.8,645,-1.0087556398379056,1.279117183685301,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
129.0,646,-0.9587584054934245,1.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
129.20000000000002,647,-0.8887584054934171,1.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
129.4,648,-0.8187584054934239,1.2991199493408203,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
129.6,649,-0.7618819942401637,1.285540461231954,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
129.8,650,-0.6787778262976892,1.2563327211240076,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
130.0,651,-0.608777826297689,1.2563327211240076,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
130.20000000000002,652,-0.5387778262976887,1.2563327211240076,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
130.4,653,-0.4687778262976884,1.2563327211240076,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
130.6,654,-0.3987778262976952,1.2563327211240076,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
130.8,655,-0.3287778262976878,1.2563327211240076,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
131.0,656,-0.30877477453987645,1.3063296693661894,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
131.20000000000002,657,-0.22983959216066696,1.2920129774194096,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
131.4,658,-0.15983959216066668,1.2920129774194096,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
131.6,659,-0.0898395921606735,1.2920129774194096,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
131.8,660,-0.01983959216066611,1.2920129774194096,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
132.0,661,0.05016040783932707,1.2920129774194096,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
132.20000000000002,662,0.12016040783933446,1.2920129774194096,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
132.4,663,0.21448215425999384,1.2730727405663211,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
132.6,664,0.2936903712051029,1.2799680957866917,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
132.8,665,0.3636903712051103,1.2799680957866917,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
133.0,666,0.43369037120510345,1.2799680957866917,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
133.20000000000002,667,0.5036903712051108,1.2799680957866917,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
133.4,668,0.5044791978696107,1.3330756969567057,0.4,0.0,0.35,0.0,0.0,W_fast,50,2.0
133.6,669,0.5101600263696028,1.3920133588891361,0.4,0.0,0.35,0.0,0.0,W_fast,45,2.0
133.8,670,0.5212223644371726,1.4563325303891443,0.4,0.0,0.35,0.0,0.0,W_fast,40,2.0
134.0,671,0.5381147632671591,1.5255437037246375,0.4,0.0,0.35,0.0,0.0,W_fast,35,2.0
134.20000000000002,672,0.5612414037717196,1.5991201400756836,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
134.4,673,0.6312414037717128,1.5991201400756836,0.4,0.0,0.35,0.0,0.0,W_fast,30,2.0
134.6,674,0.6609590205194947,1.676501878334984,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
134.8,675,0.7309590205195021,1.676501878334984,0.4,0.0,0.35,0.0,0.0,W_fast,25,2.0
135.0,676,2.2808432439071984,1.279968095786692,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
135.20000000000002,677,2.3508432439071987,1.279968095786692,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
135.4,678,2.420843243907199,1.279968095786692,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
135.6,679,2.490843243907192,1.279968095786692,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
135.8,680,2.5608432439071995,1.279968095786692,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
136.0,681,2.6308432439071927,1.279968095786692,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
136.20000000000002,682,2.7008432439072,1.279968095786692,0.4,0.0,0.35,0.0,0.0,W_fast,125,2.0
136.4,683,2.6908495381576847,1.279968095786692,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,125,2.0
136.6,684,2.630846486399874,1.2699711475445092,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,125,2.0
136.8,685,2.7000576597353674,1.2530787487145156,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,130,2.0
137.0,686,2.714380264462919,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,135,2.0
137.20000000000002,687,2.6443802644629115,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,135,2.0
137.4,688,2.5743802644629183,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,135,2.0
137.6,689,0.8313476569873023,1.7403007135034363,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
137.8,690,0.7613476569872949,1.7403007135034363,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
138.0,691,0.6913476569873017,1.7403007135034363,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
138.20000000000002,692,0.6475808624904542,1.6570996152802884,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
138.4,693,0.577580862490461,1.6570996152802884,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
138.6,694,0.5409656962397192,1.5765014968652575,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
138.8,695,0.47096569623971896,1.5765014968652575,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
139.0,696,0.4412480794919299,1.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
139.20000000000002,697,0.4181214389873694,1.425543322254911,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,35,2.0
139.4,698,0.40122904015739,1.3563321489194178,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
139.6,699,0.3901667020898273,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
139.8,700,0.3201667020898199,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
140.0,701,0.2501667020898196,1.2920129774194096,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
140.20000000000002,702,0.19122522546012355,1.2863359636166831,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
140.4,703,0.15122846795279876,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
140.6,704,0.08122846795280558,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
140.8,705,0.011228467952798193,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
141.0,706,-0.058771532047194985,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
141.20000000000002,707,-0.12877153204720238,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
141.4,708,-0.19877153204720266,1.2563327211240076,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
141.6,709,-0.2618819942401637,1.2655467554824549,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
141.8,710,-0.33875211124293736,1.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
142.0,711,-0.40875211124293054,1.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
142.20000000000002,712,-0.4787521112429379,1.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
142.4,713,-0.5487521112429311,1.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
142.6,714,-0.6187521112429314,1.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
142.8,715,-0.6887521112429388,1.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
143.0,716,-0.7087554491030422,1.2491232872009306,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
143.20000000000002,717,-0.7690350666997404,1.2765022598047107,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
143.4,718,-0.8390350666997336,1.2765022598047107,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
143.6,719,-0.9090350666997339,1.2765022598047107,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
143.8,720,-0.9824229522068069,1.3271034299775557,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
144.0,721,-0.9824229522068069,1.2571034299775554,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
144.20000000000002,722,-1.0524195189792738,1.257099996750015,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
144.4,723,-1.108656062342535,1.3003044328332711,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
144.6,724,-1.1375342697358333,1.3254715809390267,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
144.8,725,-1.2075342697358407,1.3254715809390267,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
145.0,726,-1.258652343012701,1.2403007135034363,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
145.20000000000002,727,-1.3286523430127013,1.2403007135034363,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
145.4,728,-1.3986523430127016,1.2403007135034363,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,15,2.0
145.6,729,-1.442419137509535,1.1570996152802884,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
145.8,730,-1.5124191375095424,1.1570996152802884,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
146.0,731,-1.5824191375095356,1.1570996152802884,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,20,2.0
146.20000000000002,732,-1.6190343037602846,1.0765014968652575,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,25,2.0
146.4,733,-1.6487519205080736,0.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,30,2.0
146.6,734,-1.67187856101262,0.925543322254911,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,35,2.0
146.8,735,-1.6887709598426133,0.8563321489194178,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,40,2.0
147.0,736,-1.6355141264101678,0.733075315486979,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,50,2.0
147.20000000000002,737,-1.562726516723636,0.6330943548215184,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,60,2.0
147.4,738,-1.3915455618261499,0.5331939323168887,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
147.6,739,-1.4615455618261501,0.5331939323168887,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
147.8,740,-1.5315455618261575,0.5331939323168887,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
148.0,741,-1.6015455618261507,0.5331939323168887,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
148.20000000000002,742,-1.6015490904211243,0.4631974609118549,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
148.4,743,-1.5615520468115074,0.43319450452147856,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.6,744,-1.491552046811507,0.43319450452147856,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
148.8,745,-1.4215520468115068,0.43319450452147856,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
149.0,746,-1.6663094380600318,0.5799682865215551,0.4,0.0,0.35,0.0,0.0,W_fast,55,2.0
149.20000000000002,747,-1.769834442319366,0.6920135496239993,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,45,2.0
149.4,748,-1.5553459228735111,0.49281254377389694,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,65,2.0
149.6,749,-1.4615467062353256,0.43319450452147856,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
149.8,750,-1.501549185788556,0.4031969840747015,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
0.0,1,-1.3298858834336933,-0.19707474875092523,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,85,2.0
0.2,2,-1.4863783183529655,-0.1856878036713877,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
0.4,3,-1.5563783183529654,-0.1856878036713877,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
0.6000000000000001,4,-1.6263783183529656,-0.1856878036713877,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
0.8,5,-1.6963783183529655,-0.1856878036713877,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,80,2.0
1.0,6,-1.7663783183529658,-0.1856878036713877,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_slow,80,2.0
1.2000000000000002,7,-1.7498858834336932,-0.19707474875092523,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,85,2.0
1.4000000000000001,8,-1.7327301406860351,-0.2008800506591797,0.4,3.141592653589793,-0.35,0.0,0.0,W_slow,90,2.0
1.6,9,-1.7427301406860352,-0.14088005065917975,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
1.8,10,-1.7427301406860352,-0.07088005065917968,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
2.0,11,-1.8298858834336933,0.002925251249074723,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
2.2,12,-1.8298858834336933,0.07292525124907479,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,85,2.0
2.4000000000000004,13,-1.7427301406860352,0.1391199493408204,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
2.6,14,-1.7427301406860352,0.20911994934082023,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
2.8000000000000003,15,-1.7427301406860352,0.2791199493408203,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,90,2.0
3.0,16,-1.7798858834336935,0.30292525124907477,0.4,0.0,0.35,0.0,0.0,W_slow,85,2.0
3.2,17,-1.7963783183529656,0.3143121963286123,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,80,2.0
3.4000000000000004,18,-1.7263783183529657,0.3143121963286123,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,80,2.0
3.6,19,-1.6563783183529655,0.3143121963286123,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
3.8000000000000003,20,-1.6163783660366815,0.3443122440123282,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
4.0,21,-1.7015492334722717,0.43319417073546773,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
4.2,22,-1.7847503316954199,0.5294273762386278,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
4.4,23,-1.7847503316954199,0.5994273762386279,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
4.6000000000000005,24,-1.7747504747465672,0.6594275192897753,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,70,2.0
4.800000000000001,25,-1.621549376523419,0.6331943137866153,0.4,0.0,0.3499999999999999,0.0,0.0,W_slow,75,2.0
5.0,26,-1.6015490904211243,0.6831940276843204,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
5.2,27,-1.6015490904211243,0.7531940276843202,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
5.4,28,-1.6015490904211243,0.8231940276843203,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
5.6000000000000005,29,-1.6847501886442724,0.9194272331874803,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
5.800000000000001,30,-1.6847501886442724,0.9894272331874806,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,70,2.0
6.0,31,-1.7653482116918717,1.092811971569307,0.4,0.0,0.35,0.0,0.0,W_slow,65,2.0
6.2,32,-1.5315489950536927,1.0331939323168888,0.4,0.0,0.35,0.0,0.0,W_slow,75,2.0
6.4,33,-1.4163783183529657,1.054312196328612,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,80,2.0
6.6000000000000005,34,-1.501549185788556,1.1431941230517522,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
6.800000000000001,35,-1.501549185788556,1.213194123051752,0.4,1.5707963267948966,0.0,0.35,0.0,W_slow,75,2.0
7.0,36,-1.3663788905575558,1.214312768533202,0.4,0.0,0.35,0.0,0.0,W_slow,80,2.0
