t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
188.200000,941,1990,-1.7000,2.1700,0.3000,0.463096,0.466478,asymmetric,12
188.400000,942,1991,-1.7000,2.1700,0.3000,0.460655,0.465909,asymmetric,12
188.600000,943,1992,-1.7000,2.1700,0.3000,0.464419,0.465477,asymmetric,12
188.800000,944,1993,-1.7000,2.1700,0.3000,0.472709,0.464737,asymmetric,12
189.000000,945,1994,-1.7000,2.1700,0.3000,0.473997,0.464688,asymmetric,12
189.200000,946,1995,-1.7000,2.1700,0.3000,0.485172,0.465919,asymmetric,12
189.400000,947,1996,-1.7000,2.1700,0.3000,0.495819,0.467159,asymmetric,12
189.600000,948,1997,-1.7000,2.1700,0.3000,0.483699,0.469925,asymmetric,12
189.800000,949,0,-1.7000,2.1700,0.3000,0.000000,0.473900,asymmetric,12
190.000000,950,1,-1.7000,2.1700,0.3000,0.000000,0.475404,asymmetric,12
190.200000,951,2,-1.7000,2.1700,0.3000,0.000000,0.402421,asymmetric,12
190.400000,952,3,-1.7000,2.1700,0.3000,0.000000,0.340642,asymmetric,12
190.600000,953,4,-1.7000,2.1700,0.3000,0.000000,0.288347,asymmetric,12
190.800000,954,5,-1.7000,2.1700,0.3000,0.000000,0.244081,asymmetric,12
191.000000,955,6,-1.7000,2.1700,0.3000,0.000000,0.206610,asymmetric,12
191.200000,956,7,-1.7000,2.1700,0.3000,0.000000,0.174891,asymmetric,12
191.400000,957,8,-1.7000,2.1700,0.3000,0.000000,0.148042,asymmetric,12
191.600000,958,9,-1.7000,2.1700,0.3000,0.000000,0.125315,asymmetric,12
191.800000,959,10,-1.7000,2.1700,0.3000,0.000000,0.106077,asymmetric,12
192.000000,960,11,-1.7000,2.1700,0.3000,0.000000,0.089792,asymmetric,12
192.200000,961,12,-1.7000,2.1700,0.3000,0.000000,0.076008,asymmetric,12
192.400000,962,13,-1.7000,2.1700,0.3000,0.000000,0.064339,asymmetric,12
192.600000,963,14,-1.7000,2.1700,0.3000,0.000000,0.054462,asymmetric,12
192.800000,964,15,-1.7000,2.1700,0.3000,0.000000,0.046101,asymmetric,12
193.000000,965,16,-1.7000,2.1700,0.3000,0.000000,0.039024,asymmetric,12
193.200000,966,17,-1.7000,2.1700,0.3000,0.000000,0.033033,asymmetric,12
193.400000,967,18,-1.7000,2.1700,0.3000,0.000000,0.027962,asymmetric,12
193.600000,968,19,-1.7000,2.1700,0.3000,0.000000,0.023669,asymmetric,12
193.800000,969,20,-1.7000,2.1700,0.3000,0.000000,0.020035,asymmetric,12
194.000000,970,21,-1.7000,2.1700,0.3000,0.000000,0.016960,asymmetric,12
194.200000,971,22,-1.7000,2.1700,0.3000,0.000000,0.014356,asymmetric,12
194.400000,972,23,-1.7000,2.1700,0.3000,0.000000,0.012152,asymmetric,12
194.600000,973,24,-1.7000,2.1700,0.3000,0.000000,0.010286,asymmetric,12
194.800000,974,25,-1.4000,2.1700,0.3000,0.000000,0.008707,asymmetric,12
195.000000,975,26,-1.1879,2.3821,0.3000,0.000000,0.007371,asymmetric,12
195.200000,976,27,-1.1000,2.4700,0.3000,0.000000,0.006239,asymmetric,12
195.400000,977,28,-1.1000,2.4700,0.3000,0.000000,0.005281,asymmetric,12
195.600000,978,29,-1.1000,2.4700,0.3000,0.000000,0.004470,asymmetric,12
195.800000,979,30,-1.1000,2.4700,0.3000,0.000000,0.003784,asymmetric,12
196.000000,980,31,-1.1000,2.4700,0.3000,0.000000,0.003203,asymmetric,12
196.200000,981,32,-1.1000,2.4700,0.3000,0.000000,0.002711,asymmetric,12
196.400000,982,33,-1.1000,2.4700,0.3000,0.000000,0.002295,asymmetric,12
196.600000,983,34,-1.1000,2.4700,0.3000,0.000000,0.001943,asymmetric,12
196.800000,984,35,-1.1000,2.4700,0.3000,0.000000,0.001645,asymmetric,12
197.000000,985,36,-1.1000,2.4700,0.3000,0.000000,0.001392,asymmetric,12
197.200000,986,37,-1.1000,2.4700,0.3000,0.000000,0.001178,asymmetric,12
197.400000,987,38,-1.1000,2.4700,0.3000,0.000000,0.000998,asymmetric,12
197.600000,988,39,-1.1000,2.4700,0.3000,0.000000,0.000844,asymmetric,12
197.800000,989,40,-1.1000,2.4700,0.3000,0.000000,0.000715,asymmetric,12
198.000000,990,41,-1.1000,2.4700,0.3000,0.000000,0.000605,asymmetric,12
198.200000,991,42,-1.1000,2.4700,0.3000,0.000000,0.000512,asymmetric,12
198.400000,992,43,-1.1000,2.4700,0.3000,0.000000,0.000434,asymmetric,12
198.600000,993,44,-1.1000,2.4700,0.3000,0.000000,0.000367,asymmetric,12
198.800000,994,45,-1.1000,2.4700,0.3000,0.000000,0.000311,asymmetric,12
199.000000,995,46,-1.1000,2.4700,0.3000,0.000000,0.000263,asymmetric,12
199.200000,996,47,-1.1000,2.4700,0.3000,0.000000,0.000223,asymmetric,12
199.400000,997,48,-1.1000,2.4700,0.3000,0.000000,0.000188,asymmetric,12
199.600000,998,49,-1.1000,2.4700,0.3000,0.000000,0.000159,asymmetric,12
199.800000,999,50,-1.1000,2.4700,0.3000,0.000000,0.000135,asymmetric,12
200.000000,1000,51,-1.1000,2.4700,0.3000,0.000000,0.000114,asymmetric,12
200.200000,1001,52,-1.1000,2.4700,0.3000,0.000000,0.000097,asymmetric,12
200.400000,1002,53,-1.1000,2.4700,0.3000,0.000000,0.000082,asymmetric,12
200.600000,1003,54,-1.1000,2.4700,0.3000,0.000000,0.000069,asymmetric,12
200.800000,1004,55,-1.1000,2.4700,0.3000,0.000000,0.000059,asymmetric,12
201.000000,1005,56,-1.1000,2.4700,0.3000,0.000000,0.000050,asymmetric,12
201.200000,1006,57,-1.1000,2.4700,0.3000,0.000000,0.000042,asymmetric,12
201.400000,1007,58,-1.1000,2.4700,0.3000,0.000000,0.000036,asymmetric,12
201.600000,1008,59,-1.1000,2.4700,0.3000,0.000000,0.000030,asymmetric,12
201.800000,1009,60,-1.1000,2.4700,0.3000,0.000000,0.000025,asymmetric,12
202.000000,1010,61,-1.1000,2.4700,0.3000,0.000000,0.000022,asymmetric,12
202.200000,1011,62,-1.1000,2.4700,0.3000,0.000000,0.000018,asymmetric,12
202.400000,1012,63,-1.1000,2.4700,0.3000,0.000000,0.000015,asymmetric,12
202.600000,1013,64,-1.1000,2.4700,0.3000,0.000000,0.000013,asymmetric,12
202.800000,1014,65,-1.1000,2.4700,0.3000,0.000000,0.000011,asymmetric,12
203.000000,1015,66,-1.1000,2.4700,0.3000,0.000000,0.000009,asymmetric,12
203.200000,1016,67,-1.1000,2.4700,0.3000,0.000000,0.000008,asymmetric,12
203.400000,1017,68,-1.1000,2.4700,0.3000,0.000000,0.000007,asymmetric,12
203.600000,1018,69,-1.1000,2.4700,0.3000,0.000000,0.000006,asymmetric,12
203.800000,1019,70,-1.1000,2.4700,0.3000,0.000000,0.000005,asymmetric,12
204.000000,1020,71,-1.1000,2.4700,0.3000,0.000000,0.000004,asymmetric,12
204.200000,1021,72,-1.1000,2.4700,0.3000,0.000000,0.000003,asymmetric,12
204.400000,1022,73,-1.1000,2.4700,0.3000,0.000000,0.000003,asymmetric,12
204.600000,1023,74,-1.1000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
204.800000,1024,75,-1.1000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
205.000000,1025,76,-1.1000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
205.200000,1026,77,-1.1000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.400000,1027,78,-1.1000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.600000,1028,79,-1.1000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.800000,1029,80,-1.1000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
206.000000,1030,81,-1.1000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
206.200000,1031,82,-1.1000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
206.400000,1032,83,-1.1000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
206.600000,1033,84,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
206.800000,1034,85,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.000000,1035,86,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.200000,1036,87,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.400000,1037,88,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.600000,1038,89,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.800000,1039,90,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.000000,1040,91,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-1.1000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-1.4000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-1.6121,2.6821,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,-1.7000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,-1.7000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
228.400000,1142,193,-1.7000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.600000,1143,194,-1.7000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
228.800000,1144,195,-1.9121,1.6579,0.3000,0.000000,0.000000,asymmetric,12
229.000000,1145,196,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
229.200000,1146,197,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
229.400000,1147,198,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
229.600000,1148,199,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
229.800000,1149,200,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
230.000000,1150,201,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
230.200000,1151,202,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
230.400000,1152,203,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
230.600000,1153,204,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
230.800000,1154,205,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
231.000000,1155,206,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
231.200000,1156,207,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
231.400000,1157,208,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
231.600000,1158,209,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
231.800000,1159,210,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
232.000000,1160,211,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
232.200000,1161,212,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
232.400000,1162,213,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
232.600000,1163,214,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
232.800000,1164,215,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
233.000000,1165,216,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
233.200000,1166,217,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
233.400000,1167,218,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
233.600000,1168,219,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
233.800000,1169,220,-2.0000,1.5700,0.3000,0.002023,0.000000,asymmetric,12
234.000000,1170,221,-2.0000,1.5700,0.3000,0.003841,0.000000,asymmetric,12
234.200000,1171,222,-2.0000,1.5700,0.3000,0.003551,0.000310,asymmetric,12
234.400000,1172,223,-2.0000,1.5700,0.3000,0.001823,0.000852,asymmetric,12
234.600000,1173,224,-2.0000,1.5700,0.3000,0.000000,0.001267,asymmetric,12
234.800000,1174,225,-2.0000,1.5700,0.3000,0.000000,0.001352,asymmetric,12
235.000000,1175,226,-2.0000,1.5700,0.3000,0.000000,0.001145,asymmetric,12
235.200000,1176,227,-2.0000,1.5700,0.3000,0.000000,0.000969,asymmetric,12
235.400000,1177,228,-2.0000,1.5700,0.3000,0.000000,0.000820,asymmetric,12
235.600000,1178,229,-2.0000,1.5700,0.3000,0.000000,0.000694,asymmetric,12
235.800000,1179,230,-2.0000,1.5700,0.3000,0.000000,0.000588,asymmetric,12
236.000000,1180,231,-2.0000,1.5700,0.3000,0.000000,0.000497,asymmetric,12
236.200000,1181,232,-2.0000,1.5700,0.3000,0.000000,0.000421,asymmetric,12
236.400000,1182,233,-2.0000,1.5700,0.3000,0.000000,0.000356,asymmetric,12
236.600000,1183,234,-2.0000,1.5700,0.3000,0.000000,0.000302,asymmetric,12
236.800000,1184,235,-2.0000,1.5700,0.3000,0.000000,0.000255,asymmetric,12
237.000000,1185,236,-2.0000,1.5700,0.3000,0.000000,0.000216,asymmetric,12
237.200000,1186,237,-2.0000,1.5700,0.3000,0.000000,0.000183,asymmetric,12
237.400000,1187,238,-2.0000,1.5700,0.3000,0.000000,0.000155,asymmetric,12
237.600000,1188,239,-2.0000,1.5700,0.3000,0.000000,0.000131,asymmetric,12
237.800000,1189,240,-2.0000,1.5700,0.3000,0.000000,0.000111,asymmetric,12
238.000000,1190,241,-2.0000,1.5700,0.3000,0.000000,0.000094,asymmetric,12
238.200000,1191,242,-2.0000,1.5700,0.3000,0.000000,0.000080,asymmetric,12
238.400000,1192,243,-2.0000,1.5700,0.3000,0.000000,0.000067,asymmetric,12
238.600000,1193,244,-2.0000,1.5700,0.3000,0.000000,0.000057,asymmetric,12
238.800000,1194,245,-2.0000,1.5700,0.3000,0.000000,0.000048,asymmetric,12
239.000000,1195,246,-2.0000,1.5700,0.3000,0.000000,0.000041,asymmetric,12
239.200000,1196,247,-2.0000,1.5700,0.3000,0.000000,0.000035,asymmetric,12
239.400000,1197,248,-2.0000,1.5700,0.3000,0.000000,0.000029,asymmetric,12
239.600000,1198,249,-2.0000,1.5700,0.3000,0.000000,0.000025,asymmetric,12
239.800000,1199,250,-2.0000,1.5700,0.3000,0.000000,0.000021,asymmetric,12
240.000000,1200,251,-2.0000,1.5700,0.3000,0.000000,0.000018,asymmetric,12
240.200000,1201,252,-2.0000,1.5700,0.3000,0.000000,0.000015,asymmetric,12
240.400000,1202,253,-2.0000,1.5700,0.3000,0.000000,0.000013,asymmetric,12
240.600000,1203,254,-2.0000,1.5700,0.3000,0.000000,0.000011,asymmetric,12
240.800000,1204,255,-2.0000,1.5700,0.3000,0.000000,0.000009,asymmetric,12
241.000000,1205,256,-2.0000,1.5700,0.3000,0.000000,0.000008,asymmetric,12
241.200000,1206,257,-2.0000,1.5700,0.3000,0.000000,0.000007,asymmetric,12
241.400000,1207,258,-2.0000,1.5700,0.3000,0.000000,0.000006,asymmetric,12
241.600000,1208,259,-2.0000,1.5700,0.3000,0.000000,0.000005,asymmetric,12
241.800000,1209,260,-2.0000,1.5700,0.3000,0.000000,0.000004,asymmetric,12
242.000000,1210,261,-2.0000,1.5700,0.3000,0.000000,0.000003,asymmetric,12
242.200000,1211,262,-2.0000,1.5700,0.3000,0.000000,0.000003,asymmetric,12
242.400000,1212,263,-2.0000,1.5700,0.3000,0.000000,0.000002,asymmetric,12
242.600000,1213,264,-2.0000,1.5700,0.3000,0.000000,0.000002,asymmetric,12
242.800000,1214,265,-2.0000,1.5700,0.3000,0.000000,0.000002,asymmetric,12
243.000000,1215,266,-2.0000,1.5700,0.3000,0.000000,0.000001,asymmetric,12
243.200000,1216,267,-2.0000,1.5700,0.3000,0.000000,0.000001,asymmetric,12
243.400000,1217,268,-2.0000,1.5700,0.3000,0.000000,0.000001,asymmetric,12
243.600000,1218,269,-2.0000,1.5700,0.3000,0.000000,0.000001,asymmetric,12
243.800000,1219,270,-2.0000,1.5700,0.3000,0.000000,0.000001,asymmetric,12
244.000000,1220,271,-2.0000,1.5700,0.3000,0.000000,0.000001,asymmetric,12
244.200000,1221,272,-2.0000,1.5700,0.3000,0.000000,0.000001,asymmetric,12
244.400000,1222,273,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
244.600000,1223,274,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
244.800000,1224,275,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
245.000000,1225,276,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
245.200000,1226,277,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
245.400000,1227,278,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
245.600000,1228,279,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
245.800000,1229,280,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
246.000000,1230,281,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
246.200000,1231,282,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
246.400000,1232,283,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
246.600000,1233,284,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
246.800000,1234,285,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
247.000000,1235,286,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
247.200000,1236,287,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
247.400000,1237,288,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
247.600000,1238,289,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
247.800000,1239,290,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
248.000000,1240,291,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
248.200000,1241,292,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
248.400000,1242,293,-2.0000,1.5700,0.3000,0.000000,0.000000,asymmetric,12
248.600000,1243,294,-2.0000,1.5700,0.3000,0.002616,0.000000,asymmetric,12
248.800000,1244,295,-2.0000,1.5700,0.3000,0.006866,0.000000,asymmetric,12
249.000000,1245,296,-2.0000,1.5700,0.3000,0.007799,0.000402,asymmetric,12
249.200000,1246,297,-2.0000,1.5700,0.3000,0.008126,0.001394,asymmetric,12
249.400000,1247,298,-2.0000,1.5700,0.3000,0.008531,0.002377,asymmetric,12
249.600000,1248,299,-2.0000,1.5700,0.3000,0.007344,0.003260,asymmetric,12
249.800000,1249,300,-2.0000,1.5700,0.3000,0.005790,0.004069,asymmetric,12
250.000000,1250,301,-2.0000,1.5700,0.3000,0.004711,0.004572,asymmetric,12
250.200000,1251,302,-2.0000,1.5700,0.3000,0.003919,0.004759,asymmetric,12
250.400000,1252,303,-2.0000,1.5700,0.3000,0.003044,0.004751,asymmetric,12
250.600000,1253,304,-2.0000,1.5700,0.3000,0.002364,0.004624,asymmetric,12
250.800000,1254,305,-2.0000,1.5700,0.3000,0.001919,0.004381,asymmetric,12
251.000000,1255,306,-2.0000,1.5700,0.3000,0.001492,0.004071,asymmetric,12
251.200000,1256,307,-2.0000,1.5700,0.3000,0.000000,0.003741,asymmetric,12
251.400000,1257,308,-2.0000,1.5700,0.3000,0.000000,0.003396,asymmetric,12
251.600000,1258,309,-2.0000,1.5700,0.3000,0.000000,0.002874,asymmetric,12
