t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
191.800000,959,10,8.6000,0.6870,0.3000,0.000000,0.179079,asymmetric,12
192.000000,960,11,8.6000,0.6870,0.3000,0.000000,0.151587,asymmetric,12
192.200000,961,12,8.6000,0.6870,0.3000,0.000000,0.128315,asymmetric,12
192.400000,962,13,8.6000,0.6870,0.3000,0.000000,0.108617,asymmetric,12
192.600000,963,14,8.6000,0.6870,0.3000,0.000000,0.091942,asymmetric,12
192.800000,964,15,8.6000,0.6870,0.3000,0.000000,0.077827,asymmetric,12
193.000000,965,16,8.6000,0.6870,0.3000,0.000000,0.065879,asymmetric,12
193.200000,966,17,8.6000,0.6870,0.3000,0.000000,0.055766,asymmetric,12
193.400000,967,18,8.6000,0.6870,0.3000,0.000000,0.047205,asymmetric,12
193.600000,968,19,8.6000,0.6870,0.3000,0.000000,0.039958,asymmetric,12
193.800000,969,20,8.6000,0.6870,0.3000,0.000000,0.033824,asymmetric,12
194.000000,970,21,8.6000,0.6870,0.3000,0.000000,0.028631,asymmetric,12
194.200000,971,22,8.6000,0.6870,0.3000,0.000000,0.024236,asymmetric,12
194.400000,972,23,8.6000,0.6870,0.3000,0.000000,0.020515,asymmetric,12
194.600000,973,24,8.6000,0.6870,0.3000,0.000000,0.017366,asymmetric,12
194.800000,974,25,8.3000,0.6870,0.3000,0.000000,0.014700,asymmetric,12
195.000000,975,26,8.0879,0.4749,0.3000,0.000000,0.012443,asymmetric,12
195.200000,976,27,8.0000,0.3870,0.3000,0.000000,0.010533,asymmetric,12
195.400000,977,28,8.0000,0.3870,0.3000,0.000000,0.008916,asymmetric,12
195.600000,978,29,8.0000,0.3870,0.3000,0.000000,0.007547,asymmetric,12
195.800000,979,30,8.0000,0.3870,0.3000,0.000000,0.006388,asymmetric,12
196.000000,980,31,8.0000,0.3870,0.3000,0.000000,0.005408,asymmetric,12
196.200000,981,32,8.0000,0.3870,0.3000,0.000000,0.004578,asymmetric,12
196.400000,982,33,8.0000,0.3870,0.3000,0.000000,0.003875,asymmetric,12
196.600000,983,34,8.0000,0.3870,0.3000,0.000000,0.003280,asymmetric,12
196.800000,984,35,8.0000,0.3870,0.3000,0.000000,0.002776,asymmetric,12
197.000000,985,36,8.0000,0.3870,0.3000,0.000000,0.002350,asymmetric,12
197.200000,986,37,8.0000,0.3870,0.3000,0.000000,0.001989,asymmetric,12
197.400000,987,38,8.0000,0.3870,0.3000,0.000000,0.001684,asymmetric,12
197.600000,988,39,8.0000,0.3870,0.3000,0.000000,0.001425,asymmetric,12
197.800000,989,40,8.0000,0.3870,0.3000,0.000000,0.001207,asymmetric,12
198.000000,990,41,8.0000,0.3870,0.3000,0.000000,0.001021,asymmetric,12
198.200000,991,42,8.0000,0.3870,0.3000,0.000000,0.000865,asymmetric,12
198.400000,992,43,8.0000,0.3870,0.3000,0.000000,0.000732,asymmetric,12
198.600000,993,44,8.0000,0.3870,0.3000,0.000000,0.000620,asymmetric,12
198.800000,994,45,8.0000,0.3870,0.3000,0.000000,0.000524,asymmetric,12
199.000000,995,46,8.0000,0.3870,0.3000,0.000000,0.000444,asymmetric,12
199.200000,996,47,8.0000,0.3870,0.3000,0.000000,0.000376,asymmetric,12
199.400000,997,48,8.0000,0.3870,0.3000,0.000000,0.000318,asymmetric,12
199.600000,998,49,8.0000,0.3870,0.3000,0.000000,0.000269,asymmetric,12
199.800000,999,50,8.0000,0.3870,0.3000,0.000000,0.000228,asymmetric,12
200.000000,1000,51,8.0000,0.3870,0.3000,0.000000,0.000193,asymmetric,12
200.200000,1001,52,8.0000,0.3870,0.3000,0.000000,0.000163,asymmetric,12
200.400000,1002,53,8.0000,0.3870,0.3000,0.000000,0.000138,asymmetric,12
200.600000,1003,54,8.0000,0.3870,0.3000,0.000000,0.000117,asymmetric,12
200.800000,1004,55,8.0000,0.3870,0.3000,0.000000,0.000099,asymmetric,12
201.000000,1005,56,8.0000,0.3870,0.3000,0.000000,0.000084,asymmetric,12
201.200000,1006,57,8.0000,0.3870,0.3000,0.000000,0.000071,asymmetric,12
201.400000,1007,58,8.0000,0.3870,0.3000,0.000000,0.000060,asymmetric,12
201.600000,1008,59,8.0000,0.3870,0.3000,0.000000,0.000051,asymmetric,12
201.800000,1009,60,8.0000,0.3870,0.3000,0.000000,0.000043,asymmetric,12
202.000000,1010,61,8.0000,0.3870,0.3000,0.000000,0.000036,asymmetric,12
202.200000,1011,62,8.0000,0.3870,0.3000,0.000000,0.000031,asymmetric,12
202.400000,1012,63,8.0000,0.3870,0.3000,0.000000,0.000026,asymmetric,12
202.600000,1013,64,8.0000,0.3870,0.3000,0.000000,0.000022,asymmetric,12
202.800000,1014,65,8.0000,0.3870,0.3000,0.000000,0.000019,asymmetric,12
203.000000,1015,66,8.0000,0.3870,0.3000,0.000000,0.000016,asymmetric,12
203.200000,1016,67,8.0000,0.3870,0.3000,0.000000,0.000013,asymmetric,12
203.400000,1017,68,8.0000,0.3870,0.3000,0.000000,0.000011,asymmetric,12
203.600000,1018,69,8.0000,0.3870,0.3000,0.000000,0.000010,asymmetric,12
203.800000,1019,70,8.0000,0.3870,0.3000,0.000000,0.000008,asymmetric,12
204.000000,1020,71,8.0000,0.3870,0.3000,0.000000,0.000007,asymmetric,12
204.200000,1021,72,8.0000,0.3870,0.3000,0.000000,0.000006,asymmetric,12
204.400000,1022,73,8.0000,0.3870,0.3000,0.000000,0.000005,asymmetric,12
204.600000,1023,74,8.0000,0.3870,0.3000,0.000000,0.000004,asymmetric,12
204.800000,1024,75,8.0000,0.3870,0.3000,0.000000,0.000004,asymmetric,12
205.000000,1025,76,8.0000,0.3870,0.3000,0.009398,0.000003,asymmetric,12
205.200000,1026,77,8.0000,0.3870,0.3000,0.000000,0.000003,asymmetric,12
205.400000,1027,78,8.0000,0.3870,0.3000,0.000000,0.001445,asymmetric,12
205.600000,1028,79,8.0000,0.3870,0.3000,0.000000,0.001223,asymmetric,12
205.800000,1029,80,8.0000,0.3870,0.3000,0.000000,0.001035,asymmetric,12
206.000000,1030,81,8.0000,0.3870,0.3000,0.000000,0.000876,asymmetric,12
206.200000,1031,82,8.0000,0.3870,0.3000,0.000000,0.000742,asymmetric,12
206.400000,1032,83,8.0000,0.3870,0.3000,0.000000,0.000628,asymmetric,12
206.600000,1033,84,8.0000,0.3870,0.3000,0.000000,0.000532,asymmetric,12
206.800000,1034,85,8.0000,0.3870,0.3000,0.000000,0.000450,asymmetric,12
207.000000,1035,86,8.0000,0.3870,0.3000,0.000000,0.000381,asymmetric,12
207.200000,1036,87,8.0000,0.3870,0.3000,0.000000,0.000322,asymmetric,12
207.400000,1037,88,8.0000,0.3870,0.3000,0.000000,0.000273,asymmetric,12
207.600000,1038,89,8.0000,0.3870,0.3000,0.000000,0.000231,asymmetric,12
207.800000,1039,90,8.0000,0.3870,0.3000,0.000000,0.000196,asymmetric,12
208.000000,1040,91,8.0000,0.3870,0.3000,0.000000,0.000166,asymmetric,12
208.200000,1041,92,8.0000,0.3870,0.3000,0.000000,0.000140,asymmetric,12
208.400000,1042,93,8.0000,0.3870,0.3000,0.000000,0.000119,asymmetric,12
208.600000,1043,94,8.0000,0.3870,0.3000,0.000000,0.000100,asymmetric,12
208.800000,1044,95,8.0000,0.3870,0.3000,0.008669,0.000085,asymmetric,12
209.000000,1045,96,8.0000,0.3870,0.3000,0.008244,0.000072,asymmetric,12
209.200000,1046,97,8.0000,0.3870,0.3000,0.009381,0.001392,asymmetric,12
209.400000,1047,98,8.0000,0.3870,0.3000,0.006320,0.002444,asymmetric,12
209.600000,1048,99,8.0000,0.3870,0.3000,0.000000,0.003509,asymmetric,12
209.800000,1049,100,8.0000,0.3870,0.3000,0.000000,0.003940,asymmetric,12
210.000000,1050,101,8.0000,0.3870,0.3000,0.000000,0.003335,asymmetric,12
210.200000,1051,102,8.0000,0.3870,0.3000,0.010739,0.002823,asymmetric,12
210.400000,1052,103,8.0000,0.3870,0.3000,0.019924,0.002390,asymmetric,12
210.600000,1053,104,8.0000,0.3870,0.3000,0.014805,0.003672,asymmetric,12
210.800000,1054,105,8.0000,0.3870,0.3000,0.010919,0.006167,asymmetric,12
211.000000,1055,106,8.0000,0.3870,0.3000,0.000000,0.007493,asymmetric,12
211.200000,1056,107,8.0000,0.3870,0.3000,0.000000,0.008019,asymmetric,12
211.400000,1057,108,7.7000,0.3870,0.3000,0.006997,0.006788,asymmetric,12
211.600000,1058,109,7.4000,0.3870,0.3000,0.040655,0.005746,asymmetric,12
211.800000,1059,110,7.1000,0.3870,0.3000,0.063403,0.005938,asymmetric,12
212.000000,1060,111,6.8879,0.1749,0.3000,0.000000,0.011268,asymmetric,12
212.200000,1061,112,6.6757,-0.0373,0.3000,0.000000,0.019271,asymmetric,12
212.400000,1062,113,6.4636,-0.2494,0.3000,0.000000,0.016313,asymmetric,12
212.600000,1063,114,6.2515,-0.4615,0.3000,0.000000,0.013809,asymmetric,12
212.800000,1064,115,6.0393,-0.6737,0.3000,0.000000,0.011689,asymmetric,12
213.000000,1065,116,5.8272,-0.8858,0.3000,0.000000,0.009894,asymmetric,12
213.200000,1066,117,5.6151,-1.0979,0.3000,0.026032,0.008375,asymmetric,12
213.400000,1067,118,5.6000,-1.1130,0.3000,0.069670,0.007090,asymmetric,12
213.600000,1068,119,5.6000,-1.1130,0.3000,0.099737,0.009998,asymmetric,12
213.800000,1069,120,5.6000,-1.1130,0.3000,0.083417,0.019158,asymmetric,12
214.000000,1070,121,5.6000,-1.1130,0.3000,0.033215,0.031529,asymmetric,12
214.200000,1071,122,5.6000,-1.1130,0.3000,0.067806,0.039494,asymmetric,12
214.400000,1072,123,5.6000,-1.1130,0.3000,0.136080,0.038531,asymmetric,12
214.600000,1073,124,5.6000,-1.1130,0.3000,0.118109,0.043025,asymmetric,12
214.800000,1074,125,5.6000,-1.1130,0.3000,0.078149,0.057310,asymmetric,12
215.000000,1075,126,5.6000,-1.1130,0.3000,0.069804,0.066644,asymmetric,12
215.200000,1076,127,5.6000,-1.1130,0.3000,0.054876,0.068410,asymmetric,12
215.400000,1077,128,5.6000,-1.1130,0.3000,0.034269,0.068624,asymmetric,12
215.600000,1078,129,5.6000,-1.1130,0.3000,0.054600,0.066514,asymmetric,12
215.800000,1079,130,5.6000,-1.1130,0.3000,0.022302,0.061563,asymmetric,12
216.000000,1080,131,5.6000,-1.1130,0.3000,0.124082,0.060494,asymmetric,12
216.200000,1081,132,5.6000,-1.1130,0.3000,0.083516,0.054631,asymmetric,12
216.400000,1082,133,5.6000,-1.1130,0.3000,0.079153,0.065293,asymmetric,12
216.600000,1083,134,5.6000,-1.1130,0.3000,0.040667,0.068091,asymmetric,12
216.800000,1084,135,5.6000,-1.1130,0.3000,0.038960,0.069789,asymmetric,12
217.000000,1085,136,5.6000,-1.1130,0.3000,0.024868,0.065318,asymmetric,12
217.200000,1086,137,5.6000,-1.1130,0.3000,0.017449,0.061272,asymmetric,12
217.400000,1087,138,5.6000,-1.1130,0.3000,0.041540,0.055683,asymmetric,12
217.600000,1088,139,5.6000,-1.1130,0.3000,0.103957,0.049814,asymmetric,12
217.800000,1089,140,5.6000,-1.1130,0.3000,0.097848,0.048543,asymmetric,12
218.000000,1090,141,5.6000,-1.1130,0.3000,0.013943,0.057050,asymmetric,12
218.200000,1091,142,5.6000,-1.1130,0.3000,0.016441,0.063314,asymmetric,12
218.400000,1092,143,5.6000,-1.1130,0.3000,0.027995,0.055734,asymmetric,12
218.600000,1093,144,5.6000,-1.1130,0.3000,0.051241,0.049702,asymmetric,12
218.800000,1094,145,5.6000,-1.1130,0.3000,0.056087,0.046370,asymmetric,12
219.000000,1095,146,5.6000,-1.1130,0.3000,0.111627,0.047118,asymmetric,12
219.200000,1096,147,5.6000,-1.1130,0.3000,0.099680,0.048495,asymmetric,12
219.400000,1097,148,5.6000,-1.1130,0.3000,0.118157,0.058186,asymmetric,12
219.600000,1098,149,5.6000,-1.1130,0.3000,0.206232,0.064556,asymmetric,12
219.800000,1099,150,5.6000,-1.1130,0.3000,0.365788,0.072785,asymmetric,12
220.000000,1100,151,5.6000,-1.1130,0.3000,0.441652,0.093272,asymmetric,12
220.200000,1101,152,5.6000,-1.1130,0.3000,0.319419,0.135108,asymmetric,12
220.400000,1102,153,5.6000,-1.1130,0.3000,0.246547,0.182168,asymmetric,12
220.600000,1103,154,5.6000,-1.1130,0.3000,0.229099,0.203239,asymmetric,12
220.800000,1104,155,5.6000,-1.1130,0.3000,0.218864,0.209887,asymmetric,12
221.000000,1105,156,5.6000,-1.1130,0.3000,0.183503,0.212837,asymmetric,12
221.200000,1106,157,5.6000,-1.1130,0.3000,0.240264,0.213762,asymmetric,12
221.400000,1107,158,5.6000,-1.1130,0.3000,0.169211,0.209117,asymmetric,12
221.600000,1108,159,5.6000,-1.1130,0.3000,0.138454,0.213898,asymmetric,12
221.800000,1109,160,5.6000,-1.1130,0.3000,0.104129,0.207038,asymmetric,12
222.000000,1110,161,5.6000,-1.1130,0.3000,0.123993,0.196509,asymmetric,12
222.200000,1111,162,5.6000,-1.1130,0.3000,0.178965,0.182327,asymmetric,12
222.400000,1112,163,5.6000,-1.1130,0.3000,0.206335,0.173372,asymmetric,12
222.600000,1113,164,5.6000,-1.1130,0.3000,0.211348,0.174231,asymmetric,12
222.800000,1114,165,5.6000,-1.1130,0.3000,0.258239,0.179159,asymmetric,12
223.000000,1115,166,5.6000,-1.1130,0.3000,0.253720,0.184101,asymmetric,12
223.200000,1116,167,5.6000,-1.1130,0.3000,0.108562,0.195482,asymmetric,12
223.400000,1117,168,5.6000,-1.1130,0.3000,0.046884,0.204423,asymmetric,12
223.600000,1118,169,5.6000,-1.1130,0.3000,0.027087,0.189706,asymmetric,12
223.800000,1119,170,5.6000,-1.1130,0.3000,0.027302,0.167781,asymmetric,12
224.000000,1120,171,5.6000,-1.1130,0.3000,0.016668,0.146182,asymmetric,12
224.200000,1121,172,5.6000,-1.1130,0.3000,0.007435,0.127931,asymmetric,12
224.400000,1122,173,5.6000,-1.1130,0.3000,0.088959,0.110850,asymmetric,12
224.600000,1123,174,5.6000,-1.1130,0.3000,0.121704,0.094974,asymmetric,12
224.800000,1124,175,5.6000,-1.1130,0.3000,0.163444,0.094051,asymmetric,12
225.000000,1125,176,5.6000,-1.1130,0.3000,0.174254,0.098296,asymmetric,12
225.200000,1126,177,5.6000,-1.1130,0.3000,0.142544,0.108298,asymmetric,12
225.400000,1127,178,5.6000,-1.1130,0.3000,0.109012,0.118423,asymmetric,12
225.600000,1128,179,5.6000,-1.1130,0.3000,0.104896,0.122126,asymmetric,12
225.800000,1129,180,5.6000,-1.1130,0.3000,0.185340,0.120113,asymmetric,12
226.000000,1130,181,5.6000,-1.1130,0.3000,0.289532,0.117777,asymmetric,12
226.200000,1131,182,5.6000,-1.1130,0.3000,0.387220,0.128149,asymmetric,12
226.400000,1132,183,5.6000,-1.1130,0.3000,0.355084,0.152924,asymmetric,12
226.600000,1133,184,5.6000,-1.1130,0.3000,0.290663,0.188893,asymmetric,12
226.800000,1134,185,5.6000,-1.1130,0.3000,0.314367,0.214406,asymmetric,12
227.000000,1135,186,5.6000,-1.1130,0.3000,0.327436,0.226113,asymmetric,12
227.200000,1136,187,5.6000,-1.1130,0.3000,0.251898,0.239662,asymmetric,12
227.400000,1137,188,5.6000,-1.1130,0.3000,0.165512,0.253137,asymmetric,12
227.600000,1138,189,5.6000,-1.1130,0.3000,0.088687,0.252946,asymmetric,12
227.800000,1139,190,5.6000,-1.1130,0.3000,0.101413,0.239524,asymmetric,12
228.000000,1140,191,5.6000,-1.1130,0.3000,0.114187,0.216367,asymmetric,12
228.200000,1141,192,5.6000,-1.1130,0.3000,0.063412,0.198720,asymmetric,12
228.400000,1142,193,5.6000,-1.1130,0.3000,0.021091,0.185743,asymmetric,12
228.600000,1143,194,5.6000,-1.1130,0.3000,0.005348,0.166963,asymmetric,12
228.800000,1144,195,5.6000,-1.1130,0.3000,0.004257,0.144569,asymmetric,12
229.000000,1145,196,5.6000,-1.1130,0.3000,0.017917,0.123196,asymmetric,12
229.200000,1146,197,5.6000,-1.1130,0.3000,0.028702,0.104936,asymmetric,12
229.400000,1147,198,5.6000,-1.1130,0.3000,0.027406,0.091577,asymmetric,12
229.600000,1148,199,5.6000,-1.1130,0.3000,0.028095,0.081925,asymmetric,12
229.800000,1149,200,5.6000,-1.1130,0.3000,0.042789,0.073555,asymmetric,12
230.000000,1150,201,5.6000,-0.8130,0.3000,0.004598,0.066576,asymmetric,12
230.200000,1151,202,5.6000,-0.5130,0.3000,0.010743,0.062924,asymmetric,12
230.400000,1152,203,5.6000,-0.2130,0.3000,0.054856,0.053970,asymmetric,12
230.600000,1153,204,5.6000,0.0870,0.3000,0.190463,0.047334,asymmetric,12
230.800000,1154,205,5.6000,0.3870,0.3000,0.299963,0.048489,asymmetric,12
231.000000,1155,206,5.8121,0.5991,0.3000,0.228398,0.070284,asymmetric,12
231.200000,1156,207,6.0243,0.8113,0.3000,0.307746,0.105544,asymmetric,12
231.400000,1157,208,6.2000,0.9870,0.3000,0.416774,0.124405,asymmetric,12
231.600000,1158,209,6.2000,0.9870,0.3000,0.385628,0.152551,asymmetric,12
231.800000,1159,210,6.2000,0.9870,0.3000,0.523181,0.193114,asymmetric,12
232.000000,1160,211,6.2000,0.9870,0.3000,0.804059,0.222668,asymmetric,12
232.200000,1161,212,6.2000,0.9870,0.3000,0.970477,0.268803,asymmetric,12
232.400000,1162,213,6.2000,0.9870,0.3000,1.021309,0.350974,asymmetric,12
232.600000,1163,214,6.2000,0.9870,0.3000,1.101944,0.446079,asymmetric,12
232.800000,1164,215,6.2000,0.9870,0.3000,1.149889,0.534388,asymmetric,12
233.000000,1165,216,6.2000,0.9870,0.3000,1.026983,0.621518,asymmetric,12
233.200000,1166,217,6.2000,0.9870,0.3000,0.826205,0.702632,asymmetric,12
233.400000,1167,218,6.2000,0.9870,0.3000,0.671841,0.752426,asymmetric,12
233.600000,1168,219,6.2000,0.9870,0.3000,0.638936,0.763753,asymmetric,12
233.800000,1169,220,6.2000,0.9870,0.3000,0.592128,0.749642,asymmetric,12
234.000000,1170,221,6.2000,0.9870,0.3000,0.573707,0.732647,asymmetric,12
234.200000,1171,222,6.2000,0.9870,0.3000,0.558838,0.711075,asymmetric,12
234.400000,1172,223,6.2000,0.9870,0.3000,0.530590,0.689986,asymmetric,12
234.600000,1173,224,6.2000,0.9870,0.3000,0.507298,0.669853,asymmetric,12
234.800000,1174,225,6.2000,0.9870,0.3000,0.501375,0.648473,asymmetric,12
235.000000,1175,226,6.2000,0.9870,0.3000,0.579428,0.626800,asymmetric,12
235.200000,1176,227,6.2000,0.9870,0.3000,0.643935,0.607545,asymmetric,12
235.400000,1177,228,6.2000,0.9870,0.3000,0.633457,0.603229,asymmetric,12
235.600000,1178,229,6.2000,0.9870,0.3000,0.598650,0.609478,asymmetric,12
235.800000,1179,230,6.2000,0.9870,0.3000,0.707643,0.613159,asymmetric,12
236.000000,1180,231,6.2000,0.9870,0.3000,0.802960,0.610932,asymmetric,12
236.200000,1181,232,6.2000,0.9870,0.3000,0.853498,0.625779,asymmetric,12
236.400000,1182,233,6.2000,0.9870,0.3000,0.937560,0.652979,asymmetric,12
236.600000,1183,234,6.2000,0.9870,0.3000,0.948428,0.683762,asymmetric,12
236.800000,1184,235,6.2000,0.9870,0.3000,0.956814,0.722725,asymmetric,12
237.000000,1185,236,6.2000,0.9870,0.3000,0.936446,0.757375,asymmetric,12
237.200000,1186,237,6.2000,0.9870,0.3000,0.856701,0.787992,asymmetric,12
237.400000,1187,238,6.2000,0.9870,0.3000,0.776213,0.810782,asymmetric,12
237.600000,1188,239,6.2000,0.9870,0.3000,0.656882,0.817832,asymmetric,12
237.800000,1189,240,6.2000,0.9870,0.3000,0.544141,0.811443,asymmetric,12
238.000000,1190,241,6.2000,0.9870,0.3000,0.484150,0.787715,asymmetric,12
238.200000,1191,242,6.2000,0.9870,0.3000,0.488017,0.750322,asymmetric,12
238.400000,1192,243,6.2000,0.9870,0.3000,0.547798,0.709460,asymmetric,12
238.600000,1193,244,6.2000,0.9870,0.3000,0.644682,0.675464,asymmetric,12
238.800000,1194,245,6.2000,0.9870,0.3000,0.713277,0.655865,asymmetric,12
239.000000,1195,246,6.2000,0.9870,0.3000,0.725327,0.654148,asymmetric,12
239.200000,1196,247,6.2000,0.9870,0.3000,0.662939,0.663226,asymmetric,12
239.400000,1197,248,6.2000,0.9870,0.3000,0.599391,0.672759,asymmetric,12
239.600000,1198,249,6.2000,0.9870,0.3000,0.578722,0.671252,asymmetric,12
239.800000,1199,250,6.2000,0.9870,0.3000,0.557174,0.660220,asymmetric,12
240.000000,1200,251,6.2000,0.9870,0.3000,0.596794,0.647708,asymmetric,12
240.200000,1201,252,6.2000,0.9870,0.3000,0.633406,0.633810,asymmetric,12
240.400000,1202,253,6.2000,0.9870,0.3000,0.691271,0.628127,asymmetric,12
240.600000,1203,254,6.2000,0.9870,0.3000,0.758461,0.628938,asymmetric,12
240.800000,1204,255,6.2000,0.9870,0.3000,0.754914,0.638507,asymmetric,12
241.000000,1205,256,6.2000,0.9870,0.3000,0.749535,0.656922,asymmetric,12
241.200000,1206,257,6.2000,0.9870,0.3000,0.699777,0.671966,asymmetric,12
241.400000,1207,258,6.2000,0.9870,0.3000,0.718522,0.683874,asymmetric,12
241.600000,1208,259,6.2000,0.9870,0.3000,0.888140,0.686315,asymmetric,12
241.800000,1209,260,6.2000,0.9870,0.3000,0.998552,0.691260,asymmetric,12
242.000000,1210,261,6.2000,0.9870,0.3000,0.937887,0.721484,asymmetric,12
242.200000,1211,262,6.2000,0.9870,0.3000,0.813432,0.764019,asymmetric,12
242.400000,1212,263,6.2000,0.9870,0.3000,0.777015,0.790711,asymmetric,12
242.600000,1213,264,6.2000,0.9870,0.3000,0.761433,0.794199,asymmetric,12
242.800000,1214,265,6.2000,0.9870,0.3000,0.829867,0.791561,asymmetric,12
243.000000,1215,266,6.2000,0.9870,0.3000,0.894372,0.786936,asymmetric,12
243.200000,1216,267,6.2000,0.9870,0.3000,1.075611,0.793527,asymmetric,12
243.400000,1217,268,6.2000,0.9870,0.3000,1.121398,0.809008,asymmetric,12
243.600000,1218,269,6.2000,0.9870,0.3000,1.066071,0.849937,asymmetric,12
243.800000,1219,270,6.2000,0.9870,0.3000,1.051471,0.891611,asymmetric,12
244.000000,1220,271,6.2000,0.9870,0.3000,1.024777,0.918394,asymmetric,12
244.200000,1221,272,6.2000,0.9870,0.3000,1.114352,0.938823,asymmetric,12
244.400000,1222,273,6.2000,0.9870,0.3000,1.174053,0.952019,asymmetric,12
244.600000,1223,274,6.2000,0.9870,0.3000,1.209528,0.976940,asymmetric,12
244.800000,1224,275,6.2000,0.9870,0.3000,1.114580,1.007200,asymmetric,12
245.000000,1225,276,6.2000,0.9870,0.3000,0.963877,1.038261,asymmetric,12
245.200000,1226,277,6.2000,0.9870,0.3000,0.886103,1.049978,asymmetric,12
245.400000,1227,278,6.2000,0.9870,0.3000,0.924174,1.036760,asymmetric,12
245.600000,1228,279,6.2000,0.9870,0.3000,1.097594,1.013631,asymmetric,12
245.800000,1229,280,6.2000,0.9870,0.3000,1.248527,0.999898,asymmetric,12
246.000000,1230,281,6.2000,0.9870,0.3000,1.119020,1.014896,asymmetric,12
246.200000,1231,282,6.2000,0.9870,0.3000,0.886558,1.050763,asymmetric,12
246.400000,1232,283,6.2000,0.9870,0.3000,0.697918,1.061241,asymmetric,12
246.600000,1233,284,6.2000,0.9870,0.3000,0.665875,1.034424,asymmetric,12
246.800000,1234,285,6.2000,0.9870,0.3000,0.664455,0.982764,asymmetric,12
247.000000,1235,286,6.2000,0.9870,0.3000,0.765176,0.934116,asymmetric,12
247.200000,1236,287,6.2000,0.9870,0.3000,0.762454,0.892718,asymmetric,12
247.400000,1237,288,6.2000,0.9870,0.3000,0.703442,0.873138,asymmetric,12
247.600000,1238,289,6.2000,0.9870,0.3000,0.654009,0.856146,asymmetric,12
247.800000,1239,290,6.2000,0.9870,0.3000,0.618502,0.832703,asymmetric,12
248.000000,1240,291,6.2000,0.9870,0.3000,0.568500,0.805270,asymmetric,12
248.200000,1241,292,6.2000,0.9870,0.3000,0.516195,0.776598,asymmetric,12
248.400000,1242,293,6.2000,0.9870,0.3000,0.518342,0.744651,asymmetric,12
248.600000,1243,294,6.2000,0.9870,0.3000,0.578709,0.709579,asymmetric,12
248.800000,1244,295,6.2000,0.9870,0.3000,0.735823,0.680221,asymmetric,12
249.000000,1245,296,6.2000,0.9870,0.3000,0.895097,0.664637,asymmetric,12
249.200000,1246,297,6.2000,0.9870,0.3000,0.956040,0.675565,asymmetric,12
249.400000,1247,298,6.2000,0.9870,0.3000,0.898124,0.709267,asymmetric,12
249.600000,1248,299,6.2000,0.9870,0.3000,0.924490,0.747151,asymmetric,12
249.800000,1249,300,6.2000,0.9870,0.3000,0.953584,0.770329,asymmetric,12
250.000000,1250,301,6.2000,0.9870,0.3000,1.000631,0.793995,asymmetric,12
250.200000,1251,302,6.2000,0.9870,0.3000,1.051760,0.818495,asymmetric,12
250.400000,1252,303,6.2000,0.9870,0.3000,1.013335,0.846456,asymmetric,12
250.600000,1253,304,6.2000,0.9870,0.3000,0.919377,0.877974,asymmetric,12
250.800000,1254,305,6.2000,0.9870,0.3000,0.910622,0.898754,asymmetric,12
251.000000,1255,306,6.2000,0.9870,0.3000,0.903425,0.901920,asymmetric,12
251.200000,1256,307,6.2000,0.9870,0.3000,0.945958,0.903256,asymmetric,12
251.400000,1257,308,6.2000,0.9870,0.3000,0.991733,0.903282,asymmetric,12
251.600000,1258,309,6.2000,0.9870,0.3000,1.018986,0.909834,asymmetric,12
251.800000,1259,310,6.2000,0.9870,0.3000,0.959646,0.922407,asymmetric,12
252.000000,1260,311,6.2000,0.9870,0.3000,0.883146,0.937233,asymmetric,12
252.200000,1261,312,6.2000,0.9870,0.3000,0.884053,0.940674,asymmetric,12
252.400000,1262,313,6.2000,0.9870,0.3000,0.855867,0.931843,asymmetric,12
252.600000,1263,314,6.2000,0.9870,0.3000,0.877143,0.924506,asymmetric,12
252.800000,1264,315,6.2000,0.9870,0.3000,0.883595,0.913969,asymmetric,12
253.000000,1265,316,6.2000,0.9870,0.3000,0.898459,0.908315,asymmetric,12
253.200000,1266,317,6.2000,0.9870,0.3000,1.030380,0.904520,asymmetric,12
253.400000,1267,318,6.2000,0.9870,0.3000,1.131734,0.903590,asymmetric,12
253.600000,1268,319,6.2000,0.9870,0.3000,1.230544,0.923054,asymmetric,12
253.800000,1269,320,6.2000,0.9870,0.3000,1.371746,0.955091,asymmetric,12
254.000000,1270,321,6.2000,0.9870,0.3000,1.632326,0.997378,asymmetric,12
254.200000,1271,322,6.2000,0.9870,0.3000,1.811490,1.054850,asymmetric,12
254.400000,1272,323,6.2000,0.9870,0.3000,1.928057,1.143503,asymmetric,12
254.600000,1273,324,6.2000,0.9870,0.3000,1.899671,1.246051,asymmetric,12
254.800000,1274,325,6.2000,0.9870,0.3000,1.723112,1.350752,asymmetric,12
255.000000,1275,326,6.2000,0.9870,0.3000,1.750241,1.435021,asymmetric,12
255.200000,1276,327,6.2000,0.9870,0.3000,1.797623,1.479248,asymmetric,12
255.400000,1277,328,6.2000,0.9870,0.3000,1.742172,1.520850,asymmetric,12
255.600000,1278,329,6.2000,0.9870,0.3000,1.688778,1.563340,asymmetric,12
255.800000,1279,330,6.2000,0.9870,0.3000,1.718539,1.590794,asymmetric,12
256.000000,1280,331,6.2000,0.9870,0.3000,1.726385,1.605836,asymmetric,12
256.200000,1281,332,6.2000,0.9870,0.3000,1.616830,1.623138,asymmetric,12
