t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
248.000000,1240,291,-1.6427,-3.7009,0.3000,0.001299,0.000000,asymmetric,12
248.200000,1241,292,-1.6427,-3.7009,0.3000,0.004232,0.000000,asymmetric,12
248.400000,1242,293,-1.6427,-3.7009,0.3000,0.005975,0.000199,asymmetric,12
248.600000,1243,294,-1.6427,-3.7009,0.3000,0.008668,0.000818,asymmetric,12
248.800000,1244,295,-1.6427,-3.7009,0.3000,0.010166,0.001610,asymmetric,12
249.000000,1245,296,-1.6427,-3.7009,0.3000,0.009038,0.002694,asymmetric,12
249.200000,1246,297,-1.6427,-3.7009,0.3000,0.008465,0.003841,asymmetric,12
249.400000,1247,298,-1.6427,-3.7009,0.3000,0.007650,0.004639,asymmetric,12
249.600000,1248,299,-1.6427,-3.7009,0.3000,0.007625,0.005226,asymmetric,12
249.800000,1249,300,-1.6427,-3.7009,0.3000,0.008591,0.005598,asymmetric,12
250.000000,1250,301,-1.6427,-3.7009,0.3000,0.008428,0.005909,asymmetric,12
250.200000,1251,302,-1.6427,-3.7009,0.3000,0.009158,0.006321,asymmetric,12
250.400000,1252,303,-1.6427,-3.7009,0.3000,0.008371,0.006644,asymmetric,12
250.600000,1253,304,-1.6427,-3.7009,0.3000,0.006228,0.007030,asymmetric,12
250.800000,1254,305,-1.6427,-3.7009,0.3000,0.003073,0.007236,asymmetric,12
251.000000,1255,306,-1.6427,-3.7009,0.3000,0.002873,0.007081,asymmetric,12
251.200000,1256,307,-1.6427,-3.7009,0.3000,0.002624,0.006466,asymmetric,12
251.400000,1257,308,-1.6427,-3.7009,0.3000,0.003238,0.005914,asymmetric,12
251.600000,1258,309,-1.6427,-3.7009,0.3000,0.004138,0.005409,asymmetric,12
251.800000,1259,310,-1.6427,-3.7009,0.3000,0.003592,0.005076,asymmetric,12
252.000000,1260,311,-1.6427,-3.7009,0.3000,0.003960,0.004932,asymmetric,12
252.200000,1261,312,-1.6427,-3.7009,0.3000,0.003948,0.004726,asymmetric,12
252.400000,1262,313,-1.6427,-3.7009,0.3000,0.003643,0.004609,asymmetric,12
252.600000,1263,314,-1.6427,-3.7009,0.3000,0.004474,0.004507,asymmetric,12
252.800000,1264,315,-1.6427,-3.7009,0.3000,0.007268,0.004375,asymmetric,12
253.000000,1265,316,-1.6427,-3.7009,0.3000,0.010890,0.004390,asymmetric,12
253.200000,1266,317,-1.6427,-3.7009,0.3000,0.015446,0.004832,asymmetric,12
253.400000,1267,318,-1.6427,-3.7009,0.3000,0.014168,0.005762,asymmetric,12
253.600000,1268,319,-1.6427,-3.7009,0.3000,0.013139,0.007248,asymmetric,12
253.800000,1269,320,-1.6427,-3.7009,0.3000,0.014761,0.008311,asymmetric,12
254.000000,1270,321,-1.6427,-3.7009,0.3000,0.014585,0.009052,asymmetric,12
254.200000,1271,322,-1.6427,-3.7009,0.3000,0.013555,0.009928,asymmetric,12
254.400000,1272,323,-1.6427,-3.7009,0.3000,0.013818,0.010643,asymmetric,12
254.600000,1273,324,-1.6427,-3.7009,0.3000,0.015184,0.011090,asymmetric,12
254.800000,1274,325,-1.6427,-3.7009,0.3000,0.016949,0.011509,asymmetric,12
255.000000,1275,326,-1.6427,-3.7009,0.3000,0.022017,0.012073,asymmetric,12
255.200000,1276,327,-1.6427,-3.7009,0.3000,0.021299,0.012822,asymmetric,12
255.400000,1277,328,-1.6427,-3.7009,0.3000,0.020630,0.014233,asymmetric,12
255.600000,1278,329,-1.6427,-3.7009,0.3000,0.021809,0.015318,asymmetric,12
255.800000,1279,330,-1.6427,-3.7009,0.3000,0.024707,0.016133,asymmetric,12
256.000000,1280,331,-1.6427,-3.7009,0.3000,0.026188,0.017005,asymmetric,12
256.200000,1281,332,-1.6427,-3.7009,0.3000,0.024906,0.018187,asymmetric,12
256.400000,1282,333,-1.6427,-3.7009,0.3000,0.024756,0.019415,asymmetric,12
256.600000,1283,334,-1.6427,-3.7009,0.3000,0.024846,0.020258,asymmetric,12
256.800000,1284,335,-1.6427,-3.7009,0.3000,0.024654,0.020949,asymmetric,12
257.000000,1285,336,-1.6427,-3.7009,0.3000,0.022638,0.021547,asymmetric,12
257.200000,1286,337,-1.6427,-3.7009,0.3000,0.022659,0.022024,asymmetric,12
257.400000,1287,338,-1.6427,-3.7009,0.3000,0.021698,0.022118,asymmetric,12
257.600000,1288,339,-1.6427,-3.7009,0.3000,0.024649,0.022201,asymmetric,12
257.800000,1289,340,-1.6427,-3.7009,0.3000,0.026640,0.022124,asymmetric,12
258.000000,1290,341,-1.6427,-3.7009,0.3000,0.027296,0.022512,asymmetric,12
258.200000,1291,342,-1.6427,-3.7009,0.3000,0.027071,0.023145,asymmetric,12
258.400000,1292,343,-1.6427,-3.7009,0.3000,0.028301,0.023783,asymmetric,12
258.600000,1293,344,-1.6427,-3.7009,0.3000,0.025449,0.024287,asymmetric,12
258.800000,1294,345,-1.6427,-3.7009,0.3000,0.025458,0.024904,asymmetric,12
259.000000,1295,346,-1.6427,-3.7009,0.3000,0.024389,0.024987,asymmetric,12
259.200000,1296,347,-1.6427,-3.7009,0.3000,0.028443,0.025060,asymmetric,12
259.400000,1297,348,-1.6427,-3.7009,0.3000,0.030879,0.024957,asymmetric,12
259.600000,1298,349,-1.6427,-3.7009,0.3000,0.034386,0.025492,asymmetric,12
259.800000,1299,350,-1.6427,-3.7009,0.3000,0.040318,0.026319,asymmetric,12
260.000000,1300,351,-1.6427,-3.7009,0.3000,0.039527,0.027557,asymmetric,12
260.200000,1301,352,-1.6427,-3.7009,0.3000,0.036442,0.029516,asymmetric,12
260.400000,1302,353,-1.6427,-3.7009,0.3000,0.037593,0.031053,asymmetric,12
260.600000,1303,354,-1.6427,-3.7009,0.3000,0.039459,0.031880,asymmetric,12
260.800000,1304,355,-1.6427,-3.7009,0.3000,0.041381,0.032757,asymmetric,12
261.000000,1305,356,-1.6427,-3.7009,0.3000,0.039923,0.033786,asymmetric,12
261.200000,1306,357,-1.6427,-3.7009,0.3000,0.039109,0.034952,asymmetric,12
261.400000,1307,358,-1.6427,-3.7009,0.3000,0.040176,0.035715,asymmetric,12
261.600000,1308,359,-1.6427,-3.7009,0.3000,0.037893,0.036236,asymmetric,12
261.800000,1309,360,-1.6427,-3.7009,0.3000,0.035284,0.036841,asymmetric,12
262.000000,1310,361,-1.6427,-3.7009,0.3000,0.028846,0.037003,asymmetric,12
262.200000,1311,362,-1.6427,-3.7009,0.3000,0.024575,0.036739,asymmetric,12
262.400000,1312,363,-1.6427,-3.7009,0.3000,0.021389,0.035527,asymmetric,12
262.600000,1313,364,-1.6427,-3.7009,0.3000,0.019446,0.033846,asymmetric,12
262.800000,1314,365,-1.6427,-3.7009,0.3000,0.017962,0.031933,asymmetric,12
263.000000,1315,366,-1.6427,-3.7009,0.3000,0.017536,0.030016,asymmetric,12
263.200000,1316,367,-1.6427,-3.7009,0.3000,0.014090,0.028166,asymmetric,12
263.400000,1317,368,-1.6427,-3.7009,0.3000,0.015140,0.026534,asymmetric,12
263.600000,1318,369,-1.6427,-3.7009,0.3000,0.018212,0.024624,asymmetric,12
263.800000,1319,370,-1.6427,-3.7009,0.3000,0.019353,0.023168,asymmetric,12
264.000000,1320,371,-1.6427,-3.7009,0.3000,0.023128,0.022407,asymmetric,12
264.200000,1321,372,-1.6427,-3.7009,0.3000,0.025540,0.021938,asymmetric,12
264.400000,1322,373,-1.6427,-3.7009,0.3000,0.027144,0.022121,asymmetric,12
264.600000,1323,374,-1.6427,-3.7009,0.3000,0.031623,0.022646,asymmetric,12
264.800000,1324,375,-1.6427,-3.7009,0.3000,0.035373,0.023336,asymmetric,12
265.000000,1325,376,-1.6427,-3.7009,0.3000,0.034447,0.024608,asymmetric,12
265.200000,1326,377,-1.6427,-3.7009,0.3000,0.037475,0.026261,asymmetric,12
265.400000,1327,378,-1.6427,-3.7009,0.3000,0.040909,0.027518,asymmetric,12
265.600000,1328,379,-1.6427,-3.7009,0.3000,0.041430,0.029046,asymmetric,12
265.800000,1329,380,-1.6427,-3.7009,0.3000,0.041465,0.030867,asymmetric,12
266.000000,1330,381,-1.6427,-3.7009,0.3000,0.041665,0.032489,asymmetric,12
266.200000,1331,382,-1.6427,-3.7009,0.3000,0.038977,0.033867,asymmetric,12
266.400000,1332,383,-1.6427,-3.7009,0.3000,0.038922,0.035064,asymmetric,12
266.600000,1333,384,-1.6427,-3.7009,0.3000,0.037146,0.035665,asymmetric,12
266.800000,1334,385,-1.6427,-3.7009,0.3000,0.036435,0.036165,asymmetric,12
267.000000,1335,386,-1.6427,-3.7009,0.3000,0.036777,0.036315,asymmetric,12
267.200000,1336,387,-1.6427,-3.7009,0.3000,0.036566,0.036334,asymmetric,12
267.400000,1337,388,-1.6427,-3.7009,0.3000,0.034314,0.036402,asymmetric,12
267.600000,1338,389,-1.6427,-3.7009,0.3000,0.034249,0.036427,asymmetric,12
267.800000,1339,390,-1.6427,-3.7009,0.3000,0.035839,0.036103,asymmetric,12
268.000000,1340,391,-1.6427,-3.7009,0.3000,0.035897,0.035818,asymmetric,12
268.200000,1341,392,-1.6427,-3.7009,0.3000,0.031492,0.035821,asymmetric,12
268.400000,1342,393,-1.6427,-3.7009,0.3000,0.029554,0.035833,asymmetric,12
268.600000,1343,394,-1.6427,-3.7009,0.3000,0.030552,0.035167,asymmetric,12
268.800000,1344,395,-1.6427,-3.7009,0.3000,0.032576,0.034305,asymmetric,12
269.000000,1345,396,-1.6427,-3.7009,0.3000,0.033504,0.033729,asymmetric,12
269.200000,1346,397,-1.6427,-3.7009,0.3000,0.032584,0.033552,asymmetric,12
269.400000,1347,398,-1.6427,-3.7009,0.3000,0.031794,0.033545,asymmetric,12
269.600000,1348,399,-1.6427,-3.7009,0.3000,0.032924,0.033397,asymmetric,12
269.800000,1349,400,-1.6427,-3.7009,0.3000,0.034677,0.033151,asymmetric,12
270.000000,1350,401,-1.6427,-3.7009,0.3000,0.034428,0.033116,asymmetric,12
270.200000,1351,402,-1.6427,-3.7009,0.3000,0.036549,0.033356,asymmetric,12
270.400000,1352,403,-1.6427,-3.7009,0.3000,0.038208,0.033520,asymmetric,12
270.600000,1353,404,-1.6427,-3.7009,0.3000,0.043552,0.033985,asymmetric,12
270.800000,1354,405,-1.6427,-3.7009,0.3000,0.049893,0.034634,asymmetric,12
271.000000,1355,406,-1.6427,-3.7009,0.3000,0.053527,0.036003,asymmetric,12
271.200000,1356,407,-1.6427,-3.7009,0.3000,0.062041,0.038135,asymmetric,12
271.400000,1357,408,-1.6427,-3.7009,0.3000,0.067629,0.040498,asymmetric,12
271.600000,1358,409,-1.6427,-3.7009,0.3000,0.070362,0.043805,asymmetric,12
271.800000,1359,410,-1.6427,-3.7009,0.3000,0.073918,0.047463,asymmetric,12
272.000000,1360,411,-1.6427,-3.7009,0.3000,0.074944,0.050978,asymmetric,12
272.200000,1361,412,-1.6427,-3.7009,0.3000,0.076800,0.054500,asymmetric,12
272.400000,1362,413,-1.6427,-3.7009,0.3000,0.082373,0.057638,asymmetric,12
272.600000,1363,414,-1.6427,-3.7009,0.3000,0.085551,0.060580,asymmetric,12
272.800000,1364,415,-1.6427,-3.7009,0.3000,0.083884,0.063926,asymmetric,12
273.000000,1365,416,-1.6427,-3.7009,0.3000,0.084575,0.067246,asymmetric,12
273.200000,1366,417,-1.6427,-3.7009,0.3000,0.084375,0.069800,asymmetric,12
273.400000,1367,418,-1.6427,-3.7009,0.3000,0.085115,0.072068,asymmetric,12
273.600000,1368,419,-1.6427,-3.7009,0.3000,0.082532,0.073957,asymmetric,12
273.800000,1369,420,-1.6427,-3.7009,0.3000,0.076371,0.075670,asymmetric,12
274.000000,1370,421,-1.6427,-3.7009,0.3000,0.072286,0.076724,asymmetric,12
274.200000,1371,422,-1.6427,-3.7009,0.3000,0.067130,0.076669,asymmetric,12
274.400000,1372,423,-1.6427,-3.7009,0.3000,0.063205,0.075996,asymmetric,12
274.600000,1373,424,-1.6427,-3.7009,0.3000,0.056768,0.074635,asymmetric,12
274.800000,1374,425,-1.6427,-3.7009,0.3000,0.051979,0.072880,asymmetric,12
275.000000,1375,426,-1.6427,-3.7009,0.3000,0.046869,0.070407,asymmetric,12
275.200000,1376,427,-1.6427,-3.7009,0.3000,0.043365,0.067578,asymmetric,12
275.400000,1377,428,-1.6427,-3.7009,0.3000,0.039903,0.064399,asymmetric,12
275.600000,1378,429,-1.6427,-3.7009,0.3000,0.039971,0.061170,asymmetric,12
275.800000,1379,430,-1.6427,-3.7009,0.3000,0.037876,0.057905,asymmetric,12
276.000000,1380,431,-1.6427,-3.7009,0.3000,0.038193,0.055152,asymmetric,12
276.200000,1381,432,-1.6427,-3.7009,0.3000,0.040649,0.052499,asymmetric,12
276.400000,1382,433,-1.6427,-3.7009,0.3000,0.042747,0.050303,asymmetric,12
