t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
227.000000,1135,186,5.3000,-0.2130,0.3000,0.036167,-0.065214,-0.015599,0.074572,-1.064436,12
227.200000,1136,187,5.3000,-0.2130,0.3000,0.036167,-0.065214,-0.015599,0.074572,-1.064436,12
227.400000,1137,188,5.3000,-0.2130,0.3000,0.085177,-0.157320,-0.001486,0.178899,-1.074560,12
227.600000,1138,189,5.3000,-0.2130,0.3000,0.085177,-0.157320,-0.001486,0.178899,-1.074560,12
227.800000,1139,190,5.3000,-0.2130,0.3000,-0.003571,-0.129010,-0.028339,0.129059,-1.598469,12
228.000000,1140,191,5.3000,-0.2130,0.3000,-0.003571,-0.129010,-0.028339,0.129059,-1.598469,12
228.200000,1141,192,5.3000,-0.2130,0.3000,0.104450,-0.118120,0.007186,0.157677,-0.846740,12
228.400000,1142,193,5.3000,-0.2130,0.3000,0.104450,-0.118120,0.007186,0.157677,-0.846740,12
228.600000,1143,194,5.3000,-0.2130,0.3000,0.104450,-0.118120,0.007186,0.157677,-0.846740,12
228.800000,1144,195,5.3000,-0.2130,0.3000,0.106140,-0.155910,-0.015258,0.188610,-0.973088,12
229.000000,1145,196,5.3000,-0.2130,0.3000,0.106140,-0.155910,-0.015258,0.188610,-0.973088,12
229.200000,1146,197,5.3000,-0.2130,0.3000,0.039164,-0.097574,-0.017616,0.105140,-1.189103,12
229.400000,1147,198,5.3000,-0.2130,0.3000,0.039164,-0.097574,-0.017616,0.105140,-1.189103,12
229.600000,1148,199,5.3000,-0.2130,0.3000,0.079821,-0.131250,-0.002267,0.153616,-1.024398,12
229.800000,1149,200,5.3000,-0.2130,0.3000,0.079821,-0.131250,-0.002267,0.153616,-1.024398,12
230.000000,1150,201,5.3000,-0.2130,0.3000,0.072425,-0.151890,-0.001000,0.168273,-1.125860,12
230.200000,1151,202,5.3000,-0.2130,0.3000,0.072425,-0.151890,-0.001000,0.168273,-1.125860,12
230.400000,1152,203,5.3000,-0.2130,0.3000,0.083014,-0.157160,-0.031012,0.177737,-1.084834,12
230.600000,1153,204,5.3000,-0.5130,0.3000,0.148020,-0.132230,-0.055820,0.198481,-0.729115,12
230.800000,1154,205,5.5121,-0.7251,0.3000,0.164820,-0.077024,-0.067352,0.181929,-0.437165,12
231.000000,1155,206,5.7243,-0.9373,0.3000,0.179940,-0.007288,-0.139080,0.180088,-0.040479,12
231.200000,1156,207,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
231.400000,1157,208,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
231.600000,1158,209,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
231.800000,1159,210,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
232.000000,1160,211,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
232.200000,1161,212,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
232.400000,1162,213,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
232.600000,1163,214,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
232.800000,1164,215,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
233.000000,1165,216,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
233.200000,1166,217,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
233.400000,1167,218,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
233.600000,1168,219,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
233.800000,1169,220,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
234.000000,1170,221,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
234.200000,1171,222,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
234.400000,1172,223,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
234.600000,1173,224,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
234.800000,1174,225,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
235.000000,1175,226,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
235.200000,1176,227,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
235.400000,1177,228,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
235.600000,1178,229,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
235.800000,1179,230,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
236.000000,1180,231,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
236.200000,1181,232,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
236.400000,1182,233,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
236.600000,1183,234,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
236.800000,1184,235,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
237.000000,1185,236,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
237.200000,1186,237,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
237.400000,1187,238,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
237.600000,1188,239,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
237.800000,1189,240,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
238.000000,1190,241,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
238.200000,1191,242,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
238.400000,1192,243,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
238.600000,1193,244,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
238.800000,1194,245,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
239.000000,1195,246,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
239.200000,1196,247,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
239.400000,1197,248,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
239.600000,1198,249,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
239.800000,1199,250,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
240.000000,1200,251,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
240.200000,1201,252,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
240.400000,1202,253,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
240.600000,1203,254,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
240.800000,1204,255,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
241.000000,1205,256,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
241.200000,1206,257,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
241.400000,1207,258,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
241.600000,1208,259,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
241.800000,1209,260,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
242.000000,1210,261,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
242.200000,1211,262,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
242.400000,1212,263,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
242.600000,1213,264,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
242.800000,1214,265,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
243.000000,1215,266,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
243.200000,1216,267,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
243.400000,1217,268,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
243.600000,1218,269,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
243.800000,1219,270,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
244.000000,1220,271,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
244.200000,1221,272,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
244.400000,1222,273,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
244.600000,1223,274,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
244.800000,1224,275,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
245.000000,1225,276,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
245.200000,1226,277,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
245.400000,1227,278,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
245.600000,1228,279,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
245.800000,1229,280,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
246.000000,1230,281,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
246.200000,1231,282,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
246.400000,1232,283,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
246.600000,1233,284,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
246.800000,1234,285,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
247.000000,1235,286,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
247.200000,1236,287,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
247.400000,1237,288,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
247.600000,1238,289,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
247.800000,1239,290,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
248.000000,1240,291,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
248.200000,1241,292,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
248.400000,1242,293,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
248.600000,1243,294,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
248.800000,1244,295,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
249.000000,1245,296,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
249.200000,1246,297,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
249.400000,1247,298,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
249.600000,1248,299,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
249.800000,1249,300,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
250.000000,1250,301,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
250.200000,1251,302,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
250.400000,1252,303,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
250.600000,1253,304,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
250.800000,1254,305,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
251.000000,1255,306,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
251.200000,1256,307,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
251.400000,1257,308,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
251.600000,1258,309,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
251.800000,1259,310,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
252.000000,1260,311,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
252.200000,1261,312,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
252.400000,1262,313,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
252.600000,1263,314,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
252.800000,1264,315,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
253.000000,1265,316,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
253.200000,1266,317,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
253.400000,1267,318,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
253.600000,1268,319,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
253.800000,1269,320,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
254.000000,1270,321,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
254.200000,1271,322,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
254.400000,1272,323,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
254.600000,1273,324,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
254.800000,1274,325,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
255.000000,1275,326,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
255.200000,1276,327,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
255.400000,1277,328,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
255.600000,1278,329,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
255.800000,1279,330,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
256.000000,1280,331,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
256.200000,1281,332,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
256.400000,1282,333,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
256.600000,1283,334,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
256.800000,1284,335,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
257.000000,1285,336,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
257.200000,1286,337,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
257.400000,1287,338,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
257.600000,1288,339,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
257.800000,1289,340,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
258.000000,1290,341,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
258.200000,1291,342,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
258.400000,1292,343,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
258.600000,1293,344,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
258.800000,1294,345,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
259.000000,1295,346,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
259.200000,1296,347,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
259.400000,1297,348,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
259.600000,1298,349,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
259.800000,1299,350,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
260.000000,1300,351,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
260.200000,1301,352,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
260.400000,1302,353,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
260.600000,1303,354,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
260.800000,1304,355,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
261.000000,1305,356,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
261.200000,1306,357,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
261.400000,1307,358,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
261.600000,1308,359,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
261.800000,1309,360,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
262.000000,1310,361,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
262.200000,1311,362,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
262.400000,1312,363,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
262.600000,1313,364,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
262.800000,1314,365,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
263.000000,1315,366,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
263.200000,1316,367,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
263.400000,1317,368,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
263.600000,1318,369,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
263.800000,1319,370,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
264.000000,1320,371,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
264.200000,1321,372,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
264.400000,1322,373,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
264.600000,1323,374,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
264.800000,1324,375,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
265.000000,1325,376,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
265.200000,1326,377,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
265.400000,1327,378,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
265.600000,1328,379,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
265.800000,1329,380,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
266.000000,1330,381,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
266.200000,1331,382,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
266.400000,1332,383,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
266.600000,1333,384,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
266.800000,1334,385,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
267.000000,1335,386,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
267.200000,1336,387,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
267.400000,1337,388,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
267.600000,1338,389,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
267.800000,1339,390,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
268.000000,1340,391,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
268.200000,1341,392,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
268.400000,1342,393,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
268.600000,1343,394,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
268.800000,1344,395,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
269.000000,1345,396,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
269.200000,1346,397,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
269.400000,1347,398,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
269.600000,1348,399,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
269.800000,1349,400,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
270.000000,1350,401,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
270.200000,1351,402,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
270.400000,1352,403,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
270.600000,1353,404,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
270.800000,1354,405,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
271.000000,1355,406,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
271.200000,1356,407,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
271.400000,1357,408,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
271.600000,1358,409,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
271.800000,1359,410,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
272.000000,1360,411,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
272.200000,1361,412,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
272.400000,1362,413,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
272.600000,1363,414,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
272.800000,1364,415,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
273.000000,1365,416,5.9000,-1.1130,0.3000,0.487280,0.108650,-0.253410,0.499246,0.219384,12
273.200000,1366,417,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
273.400000,1367,418,5.9000,-1.1130,0.3000,0.474200,0.075028,-0.220660,0.480099,0.156919,12
273.600000,1368,419,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
273.800000,1369,420,5.9000,-1.1130,0.3000,0.461270,0.089498,-0.231610,0.469872,0.191644,12
274.000000,1370,421,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
274.200000,1371,422,5.9000,-1.1130,0.3000,0.449030,0.084840,-0.233520,0.456975,0.186739,12
274.400000,1372,423,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
274.600000,1373,424,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
274.800000,1374,425,5.9000,-1.1130,0.3000,0.457940,0.098084,-0.245350,0.468326,0.210997,12
275.000000,1375,426,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
275.200000,1376,427,5.9000,-1.1130,0.3000,0.457420,0.093985,-0.241250,0.466976,0.202647,12
275.400000,1377,428,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
275.600000,1378,429,5.9000,-1.1130,0.3000,0.448340,0.089805,-0.239770,0.457246,0.197689,12
275.800000,1379,430,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
276.000000,1380,431,5.9000,-1.1130,0.3000,0.448290,0.094067,-0.247290,0.458053,0.206834,12
276.200000,1381,432,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
276.400000,1382,433,5.9000,-1.1130,0.3000,0.296030,-0.047998,-0.093071,0.299896,-0.160740,12
276.600000,1383,434,5.9000,-1.1130,0.3000,0.457630,0.079375,-0.225510,0.464463,0.171739,12
