t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
192.400000,962,13,8.6000,0.6870,0.3000,0.000000,0.108617,asymmetric,12
192.600000,963,14,8.6000,0.6870,0.3000,0.000000,0.091943,asymmetric,12
192.800000,964,15,8.6000,0.6870,0.3000,0.000000,0.077828,asymmetric,12
193.000000,965,16,8.6000,0.6870,0.3000,0.000000,0.065880,asymmetric,12
193.200000,966,17,8.6000,0.6870,0.3000,0.000000,0.055766,asymmetric,12
193.400000,967,18,8.6000,0.6870,0.3000,0.000000,0.047205,asymmetric,12
193.600000,968,19,8.6000,0.6870,0.3000,0.000000,0.039958,asymmetric,12
193.800000,969,20,8.6000,0.6870,0.3000,0.000000,0.033824,asymmetric,12
194.000000,970,21,8.6000,0.6870,0.3000,0.000000,0.028631,asymmetric,12
194.200000,971,22,8.6000,0.6870,0.3000,0.000000,0.024236,asymmetric,12
194.400000,972,23,8.6000,0.6870,0.3000,0.000000,0.020515,asymmetric,12
194.600000,973,24,8.6000,0.6870,0.3000,0.000000,0.017366,asymmetric,12
194.800000,974,25,8.6000,0.6870,0.3000,0.000000,0.014700,asymmetric,12
195.000000,975,26,8.6000,0.3870,0.3000,0.000000,0.012443,asymmetric,12
195.200000,976,27,8.8121,0.1749,0.3000,0.000000,0.010533,asymmetric,12
195.400000,977,28,8.9000,0.0870,0.3000,0.000000,0.008916,asymmetric,12
195.600000,978,29,8.9000,0.0870,0.3000,0.000000,0.007547,asymmetric,12
195.800000,979,30,8.9000,0.0870,0.3000,0.000000,0.006388,asymmetric,12
196.000000,980,31,8.9000,0.0870,0.3000,0.000000,0.005408,asymmetric,12
196.200000,981,32,8.9000,0.0870,0.3000,0.000000,0.004578,asymmetric,12
196.400000,982,33,8.9000,0.0870,0.3000,0.000000,0.003875,asymmetric,12
196.600000,983,34,8.9000,0.0870,0.3000,0.000000,0.003280,asymmetric,12
196.800000,984,35,8.9000,0.0870,0.3000,0.000000,0.002776,asymmetric,12
197.000000,985,36,8.9000,0.0870,0.3000,0.000000,0.002350,asymmetric,12
197.200000,986,37,8.9000,0.0870,0.3000,0.000000,0.001989,asymmetric,12
197.400000,987,38,8.9000,0.0870,0.3000,0.000000,0.001684,asymmetric,12
197.600000,988,39,8.9000,0.0870,0.3000,0.000000,0.001425,asymmetric,12
197.800000,989,40,8.9000,0.0870,0.3000,0.000000,0.001207,asymmetric,12
198.000000,990,41,8.9000,0.0870,0.3000,0.000000,0.001021,asymmetric,12
198.200000,991,42,8.9000,0.0870,0.3000,0.000000,0.000865,asymmetric,12
198.400000,992,43,8.9000,0.0870,0.3000,0.000000,0.000732,asymmetric,12
198.600000,993,44,8.9000,0.0870,0.3000,0.000000,0.000620,asymmetric,12
198.800000,994,45,8.9000,0.0870,0.3000,0.000000,0.000524,asymmetric,12
199.000000,995,46,8.9000,0.0870,0.3000,0.000000,0.000444,asymmetric,12
199.200000,996,47,8.9000,0.0870,0.3000,0.000000,0.000376,asymmetric,12
199.400000,997,48,8.9000,0.0870,0.3000,0.000000,0.000318,asymmetric,12
199.600000,998,49,8.9000,0.0870,0.3000,0.000000,0.000269,asymmetric,12
199.800000,999,50,8.9000,0.0870,0.3000,0.000000,0.000228,asymmetric,12
200.000000,1000,51,8.9000,0.0870,0.3000,0.000000,0.000193,asymmetric,12
200.200000,1001,52,8.9000,0.0870,0.3000,0.000000,0.000163,asymmetric,12
200.400000,1002,53,8.9000,0.0870,0.3000,0.000000,0.000138,asymmetric,12
200.600000,1003,54,8.9000,0.0870,0.3000,0.000000,0.000117,asymmetric,12
200.800000,1004,55,8.9000,0.0870,0.3000,0.000000,0.000099,asymmetric,12
201.000000,1005,56,8.9000,0.0870,0.3000,0.000000,0.000084,asymmetric,12
201.200000,1006,57,8.9000,0.0870,0.3000,0.000000,0.000071,asymmetric,12
201.400000,1007,58,8.9000,0.0870,0.3000,0.000000,0.000060,asymmetric,12
201.600000,1008,59,8.9000,0.0870,0.3000,0.000000,0.000051,asymmetric,12
201.800000,1009,60,8.9000,0.0870,0.3000,0.000000,0.000043,asymmetric,12
202.000000,1010,61,8.9000,0.0870,0.3000,0.000000,0.000036,asymmetric,12
202.200000,1011,62,8.9000,0.0870,0.3000,0.056329,0.000031,asymmetric,12
202.400000,1012,63,8.9000,0.0870,0.3000,0.226607,0.000026,asymmetric,12
202.600000,1013,64,8.9000,0.0870,0.3000,0.548150,0.008670,asymmetric,12
202.800000,1014,65,8.9000,0.0870,0.3000,0.667244,0.042127,asymmetric,12
203.000000,1015,66,8.9000,0.0870,0.3000,0.679944,0.119811,asymmetric,12
203.200000,1016,67,8.9000,0.0870,0.3000,0.486347,0.203852,asymmetric,12
203.400000,1017,68,8.9000,0.0870,0.3000,0.168119,0.276941,asymmetric,12
203.600000,1018,69,8.9000,0.0870,0.3000,0.090357,0.309088,asymmetric,12
203.800000,1019,70,8.9000,0.0870,0.3000,0.199772,0.287447,asymmetric,12
204.000000,1020,71,8.9000,0.0870,0.3000,0.388321,0.257190,asymmetric,12
204.200000,1021,72,8.9000,0.0870,0.3000,0.520267,0.248375,asymmetric,12
204.400000,1022,73,8.9000,0.0870,0.3000,0.554956,0.269859,asymmetric,12
204.600000,1023,74,8.9000,0.0870,0.3000,0.344434,0.308302,asymmetric,12
204.800000,1024,75,8.9000,0.0870,0.3000,0.062163,0.346168,asymmetric,12
205.000000,1025,76,8.9000,0.0870,0.3000,0.000000,0.345902,asymmetric,12
205.200000,1026,77,8.9000,0.0870,0.3000,0.000000,0.302343,asymmetric,12
205.400000,1027,78,8.9000,0.0870,0.3000,0.000000,0.255927,asymmetric,12
205.600000,1028,79,8.9000,0.0870,0.3000,0.000000,0.216638,asymmetric,12
205.800000,1029,80,8.9000,0.0870,0.3000,0.000000,0.183380,asymmetric,12
206.000000,1030,81,8.9000,0.0870,0.3000,0.000000,0.155228,asymmetric,12
206.200000,1031,82,8.9000,0.0870,0.3000,0.000000,0.131398,asymmetric,12
206.400000,1032,83,8.9000,0.0870,0.3000,0.000000,0.111226,asymmetric,12
206.600000,1033,84,8.9000,0.0870,0.3000,0.000000,0.094150,asymmetric,12
206.800000,1034,85,8.9000,0.0870,0.3000,0.010538,0.079697,asymmetric,12
207.000000,1035,86,8.9000,0.0870,0.3000,0.021313,0.067462,asymmetric,12
207.200000,1036,87,8.9000,0.0870,0.3000,0.012260,0.058723,asymmetric,12
207.400000,1037,88,8.9000,0.0870,0.3000,0.000000,0.052980,asymmetric,12
207.600000,1038,89,8.9000,0.0870,0.3000,0.000000,0.046729,asymmetric,12
207.800000,1039,90,8.9000,0.0870,0.3000,0.000000,0.039555,asymmetric,12
208.000000,1040,91,8.9000,0.0870,0.3000,0.000000,0.033483,asymmetric,12
208.200000,1041,92,8.9000,0.0870,0.3000,0.000000,0.028342,asymmetric,12
208.400000,1042,93,8.9000,0.0870,0.3000,0.000000,0.023991,asymmetric,12
208.600000,1043,94,8.9000,0.0870,0.3000,0.000000,0.020308,asymmetric,12
208.800000,1044,95,8.9000,0.0870,0.3000,0.000000,0.017191,asymmetric,12
209.000000,1045,96,8.9000,0.0870,0.3000,0.000000,0.014551,asymmetric,12
209.200000,1046,97,8.9000,0.0870,0.3000,0.000000,0.012318,asymmetric,12
209.400000,1047,98,8.9000,0.0870,0.3000,0.000000,0.010427,asymmetric,12
209.600000,1048,99,8.9000,0.0870,0.3000,0.008056,0.008826,asymmetric,12
209.800000,1049,100,8.9000,0.0870,0.3000,0.000000,0.007471,asymmetric,12
210.000000,1050,101,8.9000,0.0870,0.3000,0.000000,0.007561,asymmetric,12
210.200000,1051,102,8.9000,0.0870,0.3000,0.009969,0.006400,asymmetric,12
210.400000,1052,103,8.9000,0.0870,0.3000,0.055014,0.005418,asymmetric,12
210.600000,1053,104,8.9000,0.0870,0.3000,0.189170,0.006116,asymmetric,12
210.800000,1054,105,8.9000,0.0870,0.3000,0.217039,0.013623,asymmetric,12
211.000000,1055,106,8.9000,0.0870,0.3000,0.198407,0.040573,asymmetric,12
211.200000,1056,107,8.9000,0.0870,0.3000,0.281476,0.067664,asymmetric,12
211.400000,1057,108,8.9000,0.0870,0.3000,0.289547,0.087735,asymmetric,12
211.600000,1058,109,8.6000,0.0870,0.3000,0.230049,0.117478,asymmetric,12
211.800000,1059,110,8.3000,0.0870,0.3000,0.014426,0.143894,asymmetric,12
212.000000,1060,111,8.0000,0.0870,0.3000,0.000000,0.157120,asymmetric,12
212.200000,1061,112,7.7000,0.0870,0.3000,0.000000,0.135214,asymmetric,12
212.400000,1062,113,7.4000,0.0870,0.3000,0.000000,0.114456,asymmetric,12
212.600000,1063,114,7.1000,0.0870,0.3000,0.000000,0.096885,asymmetric,12
212.800000,1064,115,6.8000,0.0870,0.3000,0.000000,0.082011,asymmetric,12
213.000000,1065,116,6.5000,0.0870,0.3000,0.000000,0.069421,asymmetric,12
213.200000,1066,117,6.2000,0.0870,0.3000,0.000000,0.058764,asymmetric,12
213.400000,1067,118,5.9000,0.0870,0.3000,0.000000,0.049742,asymmetric,12
213.600000,1068,119,5.6000,0.0870,0.3000,0.000000,0.042106,asymmetric,12
213.800000,1069,120,5.3879,-0.1251,0.3000,0.000000,0.035642,asymmetric,12
214.000000,1070,121,5.3000,-0.2130,0.3000,0.000000,0.030170,asymmetric,12
214.200000,1071,122,5.3000,-0.2130,0.3000,0.000000,0.025539,asymmetric,12
214.400000,1072,123,5.3000,-0.2130,0.3000,0.000000,0.021618,asymmetric,12
214.600000,1073,124,5.3000,-0.2130,0.3000,0.000000,0.018299,asymmetric,12
214.800000,1074,125,5.3000,-0.2130,0.3000,0.000000,0.015490,asymmetric,12
215.000000,1075,126,5.3000,-0.2130,0.3000,0.000000,0.013112,asymmetric,12
215.200000,1076,127,5.3000,-0.2130,0.3000,0.000000,0.011099,asymmetric,12
215.400000,1077,128,5.3000,-0.2130,0.3000,0.000000,0.009395,asymmetric,12
215.600000,1078,129,5.3000,-0.2130,0.3000,0.000000,0.007953,asymmetric,12
215.800000,1079,130,5.3000,-0.2130,0.3000,0.004881,0.006732,asymmetric,12
216.000000,1080,131,5.3000,-0.2130,0.3000,0.006629,0.005698,asymmetric,12
216.200000,1081,132,5.3000,-0.2130,0.3000,0.011144,0.005573,asymmetric,12
216.400000,1082,133,5.3000,-0.2130,0.3000,0.015625,0.005735,asymmetric,12
216.600000,1083,134,5.3000,-0.2130,0.3000,0.023537,0.006565,asymmetric,12
216.800000,1084,135,5.3000,-0.2130,0.3000,0.033045,0.007956,asymmetric,12
217.000000,1085,136,5.3000,-0.2130,0.3000,0.047748,0.010348,asymmetric,12
217.200000,1086,137,5.3000,-0.2130,0.3000,0.068941,0.013833,asymmetric,12
217.400000,1087,138,5.3000,-0.2130,0.3000,0.071885,0.019039,asymmetric,12
217.600000,1088,139,5.3000,-0.2130,0.3000,0.125630,0.026700,asymmetric,12
217.800000,1089,140,5.3000,-0.2130,0.3000,0.180714,0.033637,asymmetric,12
218.000000,1090,141,5.3000,-0.2130,0.3000,0.206119,0.047759,asymmetric,12
218.200000,1091,142,5.3000,-0.2130,0.3000,0.182713,0.068170,asymmetric,12
218.400000,1092,143,5.3000,-0.2130,0.3000,0.198423,0.089348,asymmetric,12
218.600000,1093,144,5.3000,-0.2130,0.3000,0.184219,0.103681,asymmetric,12
218.800000,1094,145,5.3000,-0.2130,0.3000,0.169029,0.118226,asymmetric,12
219.000000,1095,146,5.3000,-0.2130,0.3000,0.130619,0.128357,asymmetric,12
219.200000,1096,147,5.3000,-0.2130,0.3000,0.109067,0.134601,asymmetric,12
219.400000,1097,148,5.3000,-0.2130,0.3000,0.084769,0.133990,asymmetric,12
219.600000,1098,149,5.3000,-0.2130,0.3000,0.070366,0.130164,asymmetric,12
219.800000,1099,150,5.3000,-0.2130,0.3000,0.064574,0.123195,asymmetric,12
220.000000,1100,151,5.3000,-0.2130,0.3000,0.052502,0.115085,asymmetric,12
220.200000,1101,152,5.3000,-0.2130,0.3000,0.035330,0.107330,asymmetric,12
220.400000,1102,153,5.3000,-0.2130,0.3000,0.021125,0.098913,asymmetric,12
220.600000,1103,154,5.3000,-0.2130,0.3000,0.016266,0.089152,asymmetric,12
220.800000,1104,155,5.3000,-0.2130,0.3000,0.014050,0.078709,asymmetric,12
221.000000,1105,156,5.3000,-0.2130,0.3000,0.012625,0.069122,asymmetric,12
221.200000,1106,157,5.3000,-0.2130,0.3000,0.008004,0.060668,asymmetric,12
221.400000,1107,158,5.3000,-0.2130,0.3000,0.007548,0.053292,asymmetric,12
221.600000,1108,159,5.3000,-0.2130,0.3000,0.006551,0.046340,asymmetric,12
221.800000,1109,160,5.3000,-0.2130,0.3000,0.005413,0.040384,asymmetric,12
222.000000,1110,161,5.3000,-0.2130,0.3000,0.004761,0.035190,asymmetric,12
222.200000,1111,162,5.3000,-0.2130,0.3000,0.003775,0.030619,asymmetric,12
222.400000,1112,163,5.3000,-0.2130,0.3000,0.041980,0.026649,asymmetric,12
222.600000,1113,164,5.3000,-0.2130,0.3000,0.059140,0.023138,asymmetric,12
222.800000,1114,165,5.3000,-0.2130,0.3000,0.096851,0.026030,asymmetric,12
223.000000,1115,166,5.3000,-0.2130,0.3000,0.119316,0.031113,asymmetric,12
223.200000,1116,167,5.3000,-0.2130,0.3000,0.134775,0.041205,asymmetric,12
223.400000,1117,168,5.3000,-0.2130,0.3000,0.143448,0.053197,asymmetric,12
223.600000,1118,169,5.3000,-0.2130,0.3000,0.146479,0.065721,asymmetric,12
223.800000,1119,170,5.3000,-0.2130,0.3000,0.168060,0.077653,asymmetric,12
224.000000,1120,171,5.3000,-0.2130,0.3000,0.158238,0.088219,asymmetric,12
224.200000,1121,172,5.3000,-0.2130,0.3000,0.167248,0.100476,asymmetric,12
224.400000,1122,173,5.3000,-0.2130,0.3000,0.164310,0.109344,asymmetric,12
224.600000,1123,174,5.3000,-0.2130,0.3000,0.166262,0.118233,asymmetric,12
224.800000,1124,175,5.3000,-0.2130,0.3000,0.170958,0.125307,asymmetric,12
225.000000,1125,176,5.3000,-0.2130,0.3000,0.160811,0.131594,asymmetric,12
225.200000,1126,177,5.3000,-0.2130,0.3000,0.146740,0.137637,asymmetric,12
225.400000,1127,178,5.3000,-0.2130,0.3000,0.144942,0.141195,asymmetric,12
225.600000,1128,179,5.3000,-0.2130,0.3000,0.131004,0.142046,asymmetric,12
225.800000,1129,180,5.3000,-0.2130,0.3000,0.130742,0.142491,asymmetric,12
226.000000,1130,181,5.3000,-0.2130,0.3000,0.128413,0.140727,asymmetric,12
226.200000,1131,182,5.3000,-0.2130,0.3000,0.121723,0.139194,asymmetric,12
226.400000,1132,183,5.3000,-0.2130,0.3000,0.103176,0.137539,asymmetric,12
226.600000,1133,184,5.3000,-0.2130,0.3000,0.104898,0.135111,asymmetric,12
226.800000,1134,185,5.3000,-0.2130,0.3000,0.085245,0.130209,asymmetric,12
227.000000,1135,186,5.3000,-0.2130,0.3000,0.081038,0.126323,asymmetric,12
227.200000,1136,187,5.3000,-0.2130,0.3000,0.074916,0.120017,asymmetric,12
227.400000,1137,188,5.3000,-0.2130,0.3000,0.058259,0.114033,asymmetric,12
227.600000,1138,189,5.3000,-0.2130,0.3000,0.047750,0.108028,asymmetric,12
227.800000,1139,190,5.3000,-0.2130,0.3000,0.042604,0.100387,asymmetric,12
228.000000,1140,191,5.3000,-0.2130,0.3000,0.029832,0.092307,asymmetric,12
228.200000,1141,192,5.3000,-0.2130,0.3000,0.028805,0.084676,asymmetric,12
228.400000,1142,193,5.3000,-0.2130,0.3000,0.021015,0.076257,asymmetric,12
228.600000,1143,194,5.3000,-0.2130,0.3000,0.020960,0.068972,asymmetric,12
228.800000,1144,195,5.3000,-0.2130,0.3000,0.019311,0.061610,asymmetric,12
229.000000,1145,196,5.3000,-0.2130,0.3000,0.025226,0.055369,asymmetric,12
229.200000,1146,197,5.3000,-0.2130,0.3000,0.026600,0.049834,asymmetric,12
229.400000,1147,198,5.3000,-0.2130,0.3000,0.032758,0.046056,asymmetric,12
229.600000,1148,199,5.3000,-0.2130,0.3000,0.066255,0.043069,asymmetric,12
229.800000,1149,200,5.3000,-0.2130,0.3000,0.067939,0.041486,asymmetric,12
230.000000,1150,201,5.3000,-0.2130,0.3000,0.022109,0.045289,asymmetric,12
230.200000,1151,202,5.3000,-0.2130,0.3000,0.052282,0.048766,asymmetric,12
230.400000,1152,203,5.3000,-0.2130,0.3000,0.124841,0.044673,asymmetric,12
230.600000,1153,204,5.3000,-0.5130,0.3000,0.054654,0.045841,asymmetric,12
230.800000,1154,205,5.5121,-0.7251,0.3000,0.013785,0.057969,asymmetric,12
231.000000,1155,206,5.7243,-0.9373,0.3000,0.019729,0.057460,asymmetric,12
231.200000,1156,207,5.9000,-1.1130,0.3000,0.271374,0.050755,asymmetric,12
231.400000,1157,208,5.9000,-1.1130,0.3000,0.295978,0.045992,asymmetric,12
231.600000,1158,209,5.9000,-1.1130,0.3000,0.158502,0.080592,asymmetric,12
231.800000,1159,210,5.9000,-1.1130,0.3000,0.155646,0.113658,asymmetric,12
232.000000,1160,211,5.9000,-1.1130,0.3000,0.230714,0.120543,asymmetric,12
232.200000,1161,212,5.9000,-1.1130,0.3000,0.129885,0.125932,asymmetric,12
232.400000,1162,213,5.9000,-1.1130,0.3000,0.062125,0.142017,asymmetric,12
232.600000,1163,214,5.9000,-1.1130,0.3000,0.065405,0.140155,asymmetric,12
232.800000,1164,215,5.9000,-1.1130,0.3000,0.083698,0.128176,asymmetric,12
233.000000,1165,216,5.9000,-1.1130,0.3000,0.103997,0.118539,asymmetric,12
233.200000,1166,217,5.9000,-1.1130,0.3000,0.103791,0.113191,asymmetric,12
233.400000,1167,218,5.9000,-1.1130,0.3000,0.105635,0.111779,asymmetric,12
233.600000,1168,219,5.9000,-1.1130,0.3000,0.245577,0.110553,asymmetric,12
233.800000,1169,220,5.9000,-1.1130,0.3000,0.186358,0.109798,asymmetric,12
234.000000,1170,221,5.9000,-1.1130,0.3000,0.243454,0.130642,asymmetric,12
234.200000,1171,222,5.9000,-1.1130,0.3000,0.347309,0.139196,asymmetric,12
234.400000,1172,223,5.9000,-1.1130,0.3000,0.271303,0.155201,asymmetric,12
234.600000,1173,224,5.9000,-1.1130,0.3000,0.223108,0.184693,asymmetric,12
234.800000,1174,225,5.9000,-1.1130,0.3000,0.173836,0.197990,asymmetric,12
235.000000,1175,226,5.9000,-1.1130,0.3000,0.124724,0.201846,asymmetric,12
235.200000,1176,227,5.9000,-1.1130,0.3000,0.085217,0.197546,asymmetric,12
235.400000,1177,228,5.9000,-1.1130,0.3000,0.104447,0.186366,asymmetric,12
235.600000,1178,229,5.9000,-1.1130,0.3000,0.148944,0.170838,asymmetric,12
235.800000,1179,230,5.9000,-1.1130,0.3000,0.164499,0.160646,asymmetric,12
236.000000,1180,231,5.9000,-1.1130,0.3000,0.247835,0.158849,asymmetric,12
236.200000,1181,232,5.9000,-1.1130,0.3000,0.295748,0.159717,asymmetric,12
236.400000,1182,233,5.9000,-1.1130,0.3000,0.397475,0.173244,asymmetric,12
236.600000,1183,234,5.9000,-1.1130,0.3000,0.468382,0.192051,asymmetric,12
236.800000,1184,235,5.9000,-1.1130,0.3000,0.381208,0.223587,asymmetric,12
237.000000,1185,236,5.9000,-1.1130,0.3000,0.331288,0.261168,asymmetric,12
237.200000,1186,237,5.9000,-1.1130,0.3000,0.361108,0.279596,asymmetric,12
237.400000,1187,238,5.9000,-1.1130,0.3000,0.373196,0.287532,asymmetric,12
237.600000,1188,239,5.9000,-1.1130,0.3000,0.348094,0.298827,asymmetric,12
237.800000,1189,240,5.9000,-1.1130,0.3000,0.298671,0.310244,asymmetric,12
238.000000,1190,241,5.9000,-1.1130,0.3000,0.355803,0.316055,asymmetric,12
238.200000,1191,242,5.9000,-1.1130,0.3000,0.297479,0.313386,asymmetric,12
238.400000,1192,243,5.9000,-1.1130,0.3000,0.275306,0.319898,asymmetric,12
238.600000,1193,244,5.9000,-1.1130,0.3000,0.276658,0.316456,asymmetric,12
238.800000,1194,245,5.9000,-1.1130,0.3000,0.212479,0.310139,asymmetric,12
239.000000,1195,246,5.9000,-1.1130,0.3000,0.199804,0.304999,asymmetric,12
239.200000,1196,247,5.9000,-1.1130,0.3000,0.454589,0.290795,asymmetric,12
239.400000,1197,248,5.9000,-1.1130,0.3000,0.676185,0.276827,asymmetric,12
239.600000,1198,249,5.9000,-1.1130,0.3000,0.823871,0.304116,asymmetric,12
239.800000,1199,250,5.9000,-1.1130,0.3000,0.895418,0.361236,asymmetric,12
240.000000,1200,251,5.9000,-1.1130,0.3000,1.001301,0.432259,asymmetric,12
240.200000,1201,252,5.9000,-1.1130,0.3000,0.823891,0.503362,asymmetric,12
240.400000,1202,253,5.9000,-1.1130,0.3000,0.747184,0.579805,asymmetric,12
240.600000,1203,254,5.9000,-1.1130,0.3000,0.496926,0.617277,asymmetric,12
240.800000,1204,255,5.9000,-1.1130,0.3000,0.420330,0.637220,asymmetric,12
241.000000,1205,256,5.9000,-1.1130,0.3000,0.324598,0.615682,asymmetric,12
241.200000,1206,257,5.9000,-1.1130,0.3000,0.362589,0.585692,asymmetric,12
241.400000,1207,258,5.9000,-1.1130,0.3000,0.432829,0.545609,asymmetric,12
241.600000,1208,259,5.9000,-1.1130,0.3000,0.451862,0.517512,asymmetric,12
241.800000,1209,260,5.9000,-1.1130,0.3000,0.455968,0.504512,asymmetric,12
242.000000,1210,261,5.9000,-1.1130,0.3000,0.507899,0.496429,asymmetric,12
242.200000,1211,262,5.9000,-1.1130,0.3000,0.565187,0.490218,asymmetric,12
242.400000,1212,263,5.9000,-1.1130,0.3000,0.556912,0.492932,asymmetric,12
242.600000,1213,264,5.9000,-1.1130,0.3000,0.475154,0.504025,asymmetric,12
242.800000,1214,265,5.9000,-1.1130,0.3000,0.431682,0.512144,asymmetric,12
243.000000,1215,266,5.9000,-1.1130,0.3000,0.437622,0.506465,asymmetric,12
243.200000,1216,267,5.9000,-1.1130,0.3000,0.503845,0.494985,asymmetric,12
243.400000,1217,268,5.9000,-1.1130,0.3000,0.442280,0.486178,asymmetric,12
243.600000,1218,269,5.9000,-1.1130,0.3000,0.345500,0.488891,asymmetric,12
243.800000,1219,270,5.9000,-1.1130,0.3000,0.254600,0.481735,asymmetric,12
244.000000,1220,271,5.9000,-1.1130,0.3000,0.290807,0.460820,asymmetric,12
244.200000,1221,272,5.9000,-1.1130,0.3000,0.337969,0.429162,asymmetric,12
244.400000,1222,273,5.9000,-1.1130,0.3000,0.427363,0.407922,asymmetric,12
244.600000,1223,274,5.9000,-1.1130,0.3000,0.573773,0.397183,asymmetric,12
244.800000,1224,275,5.9000,-1.1130,0.3000,0.546963,0.401816,asymmetric,12
245.000000,1225,276,5.9000,-1.1130,0.3000,0.505065,0.428214,asymmetric,12
245.200000,1226,277,5.9000,-1.1130,0.3000,0.675787,0.446444,asymmetric,12
245.400000,1227,278,5.9000,-1.1130,0.3000,0.835718,0.455444,asymmetric,12
245.600000,1228,279,5.9000,-1.1130,0.3000,0.779794,0.489271,asymmetric,12
245.800000,1229,280,5.9000,-1.1130,0.3000,0.613166,0.542456,asymmetric,12
246.000000,1230,281,5.9000,-1.1130,0.3000,0.475983,0.578892,asymmetric,12
246.200000,1231,282,5.9000,-1.1130,0.3000,0.468339,0.584154,asymmetric,12
246.400000,1232,283,5.9000,-1.1130,0.3000,0.384435,0.567548,asymmetric,12
246.600000,1233,284,5.9000,-1.1130,0.3000,0.409667,0.552317,asymmetric,12
246.800000,1234,285,5.9000,-1.1130,0.3000,0.428239,0.526544,asymmetric,12
247.000000,1235,286,5.9000,-1.1130,0.3000,0.394247,0.508601,asymmetric,12
247.200000,1236,287,5.9000,-1.1130,0.3000,0.367004,0.496264,asymmetric,12
247.400000,1237,288,5.9000,-1.1130,0.3000,0.349520,0.480603,asymmetric,12
247.600000,1238,289,5.9000,-1.1130,0.3000,0.382427,0.463163,asymmetric,12
247.800000,1239,290,5.9000,-1.1130,0.3000,0.476339,0.445717,asymmetric,12
248.000000,1240,291,5.9000,-1.1130,0.3000,0.452839,0.436001,asymmetric,12
248.200000,1241,292,5.9000,-1.1130,0.3000,0.515017,0.442194,asymmetric,12
248.400000,1242,293,5.9000,-1.1130,0.3000,0.524739,0.443828,asymmetric,12
248.600000,1243,294,5.9000,-1.1130,0.3000,0.674269,0.454757,asymmetric,12
248.800000,1244,295,5.9000,-1.1130,0.3000,0.510472,0.465500,asymmetric,12
249.000000,1245,296,5.9000,-1.1130,0.3000,0.434938,0.497550,asymmetric,12
249.200000,1246,297,5.9000,-1.1130,0.3000,0.422708,0.499534,asymmetric,12
249.400000,1247,298,5.9000,-1.1130,0.3000,0.403751,0.489617,asymmetric,12
249.600000,1248,299,5.9000,-1.1130,0.3000,0.368176,0.479345,asymmetric,12
249.800000,1249,300,5.9000,-1.1130,0.3000,0.343395,0.467740,asymmetric,12
250.000000,1250,301,5.9000,-1.1130,0.3000,0.361636,0.452455,asymmetric,12
250.200000,1251,302,5.9000,-1.1130,0.3000,0.447737,0.435713,asymmetric,12
250.400000,1252,303,5.9000,-1.1130,0.3000,0.562414,0.424341,asymmetric,12
250.600000,1253,304,5.9000,-1.1130,0.3000,0.688857,0.427932,asymmetric,12
250.800000,1254,305,5.9000,-1.1130,0.3000,0.758235,0.448578,asymmetric,12
251.000000,1255,306,5.9000,-1.1130,0.3000,0.900357,0.485465,asymmetric,12
251.200000,1256,307,5.9000,-1.1130,0.3000,1.038235,0.527340,asymmetric,12
251.400000,1257,308,5.9000,-1.1130,0.3000,1.082355,0.584605,asymmetric,12
251.600000,1258,309,5.9000,-1.1130,0.3000,1.003055,0.654245,asymmetric,12
251.800000,1259,310,5.9000,-1.1130,0.3000,1.000350,0.719968,asymmetric,12
252.000000,1260,311,5.9000,-1.1130,0.3000,1.052130,0.763427,asymmetric,12
252.200000,1261,312,5.9000,-1.1130,0.3000,0.847202,0.799799,asymmetric,12
252.400000,1262,313,5.9000,-1.1130,0.3000,0.651343,0.838537,asymmetric,12
252.600000,1263,314,5.9000,-1.1130,0.3000,0.622616,0.839867,asymmetric,12
252.800000,1264,315,5.9000,-1.1130,0.3000,0.618021,0.810925,asymmetric,12
253.000000,1265,316,5.9000,-1.1130,0.3000,0.688990,0.782016,asymmetric,12
253.200000,1266,317,5.9000,-1.1130,0.3000,0.669439,0.756840,asymmetric,12
253.400000,1267,318,5.9000,-1.1130,0.3000,0.692150,0.746424,asymmetric,12
253.600000,1268,319,5.9000,-1.1130,0.3000,0.799461,0.734605,asymmetric,12
253.800000,1269,320,5.9000,-1.1130,0.3000,0.820718,0.728087,asymmetric,12
254.000000,1270,321,5.9000,-1.1130,0.3000,0.854288,0.739045,asymmetric,12
254.200000,1271,322,5.9000,-1.1130,0.3000,0.779449,0.751583,asymmetric,12
254.400000,1272,323,5.9000,-1.1130,0.3000,0.724413,0.767350,asymmetric,12
254.600000,1273,324,5.9000,-1.1130,0.3000,0.679058,0.769208,asymmetric,12
254.800000,1274,325,5.9000,-1.1130,0.3000,0.629623,0.762331,asymmetric,12
255.000000,1275,326,5.9000,-1.1130,0.3000,0.566209,0.749547,asymmetric,12
255.200000,1276,327,5.9000,-1.1130,0.3000,0.767477,0.731136,asymmetric,12
255.400000,1277,328,5.9000,-1.1130,0.3000,0.600156,0.705817,asymmetric,12
255.600000,1278,329,5.9000,-1.1130,0.3000,0.605498,0.715283,asymmetric,12
255.800000,1279,330,5.9000,-1.1130,0.3000,0.637036,0.697609,asymmetric,12
256.000000,1280,331,5.9000,-1.1130,0.3000,0.648656,0.683468,asymmetric,12
256.200000,1281,332,5.9000,-1.1130,0.3000,0.571111,0.676340,asymmetric,12
