t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
95.4,478,-4.501549185788556,1.7431955058795103,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
95.60000000000001,479,-4.501549185788556,1.67319550587951,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
95.80000000000001,480,-4.501549185788556,1.6031955058795098,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
96.0,481,-4.501549185788556,1.5331955058795166,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
96.2,482,-4.501549185788556,1.4631955058795092,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
96.4,483,-4.501549185788556,1.393195505879509,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
96.60000000000001,484,-4.501549185788556,1.3231955058795086,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
96.80000000000001,485,-4.501549185788556,1.2531955058795083,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
97.0,486,-4.501549185788556,1.1831955058795152,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
97.2,487,-4.501549185788556,1.1131955058795149,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
97.4,488,-4.501549185788556,1.0431955058795146,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
97.60000000000001,489,-4.501549185788556,0.9731955058795071,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
97.80000000000001,490,-4.501549185788556,0.9031955058795068,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
98.0,491,-4.501549185788556,0.8331955058795136,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
98.2,492,-4.501549185788556,0.7631955058795133,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
98.4,493,-4.501549185788556,0.6931955058795131,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
98.60000000000001,494,-4.491550377881453,0.6331943137866153,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
98.80000000000001,495,-4.421550377881453,0.6331943137866153,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
99.0,496,-4.4015492811559875,0.5831954105120806,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
99.2,497,-4.381550759351179,0.5331939323168887,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
99.4,498,-4.311550759351179,0.5331939323168887,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
99.60000000000001,499,-4.301549376523419,0.4731953151446481,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
99.80000000000001,500,-4.271550187146588,0.43319450452147856,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
100.0,501,-4.201550187146588,0.43319450452147856,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
100.2,502,-4.201549233472272,0.3631954581957947,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
100.4,503,-4.201549233472272,0.2931954581957944,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
100.60000000000001,504,-4.191549996411724,0.23319469525634184,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
100.80000000000001,505,-4.121549996411724,0.23319469525634184,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
101.0,506,-4.101549090421124,0.18319560124694811,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
101.2,507,-4.265348307059303,0.1728136404993591,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
101.4,508,-4.41630648166965,0.18996938324701695,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
101.60000000000001,509,-3.782731714248655,-0.0008802413940429688,0.4,0.0,0.35,0.0,0.0,W_fast,90,2.0
101.80000000000001,510,-3.742730140686035,-0.030878667831423456,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,90,2.0
102.0,511,-3.742730140686035,-0.10087866783141664,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,90,2.0
102.2,512,-3.742730140686035,-0.17087866783141692,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,90,2.0
102.4,513,-3.742730140686035,-0.2408786678314172,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,90,2.0
102.60000000000001,514,-3.4007099973603663,-0.250571288617333,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,110,2.0
102.80000000000001,515,-3.242730140686035,-0.24690407161586359,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,120,2.0
103.0,516,-4.682422761471944,0.20710118884291323,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
103.2,517,-4.708655966975104,0.22030228706606092,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
103.4,518,-4.708655966975104,0.15030228706606064,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
103.60000000000001,519,-4.667539371893436,0.22547167630645834,0.4,0.0,0.35,0.0,0.0,W_fast,10,2.0
103.80000000000001,520,-4.608656062342535,0.17029942604310744,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
104.0,521,-4.582422856839376,0.15709832781995975,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
104.2,522,-3.0691537997024207,-0.25003357314336294,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,125,2.0
104.4,523,-3.142730236053467,-0.22690693263880968,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,120,2.0
104.60000000000001,524,-3.300710092727798,-0.2305741496402791,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,110,2.0
104.80000000000001,525,-3.729885978801125,-0.21707622694611595,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,85,2.0
105.0,526,-3.729885978801125,-0.14707622694611566,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,85,2.0
105.2,527,-3.729885978801125,-0.07707622694611538,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,85,2.0
105.4,528,-3.729885978801125,-0.007076226946115094,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,85,2.0
105.60000000000001,529,-4.065348497794166,0.1528106841089808,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
105.80000000000001,530,-4.0953468288641135,0.19281235303903366,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,65,2.0
106.0,531,-4.084748710449076,0.15942751928977528,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,70,2.0
106.2,532,-4.001549185788556,0.20319274022399492,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
106.4,533,-4.001549185788556,0.2731927402239952,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
106.60000000000001,534,-4.011547802960799,0.333194123051752,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
106.80000000000001,535,-4.0815478029608,0.333194123051752,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
107.0,536,-4.101549090421124,0.3831928355914206,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
107.2,537,-4.101549090421124,0.4531928355914209,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
107.4,538,-4.101549090421124,0.5231928355914212,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
107.60000000000001,539,-4.161547993695664,0.5331939323168887,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
107.80000000000001,540,-4.201549233472272,0.5631926925402814,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
108.0,541,-4.201549233472272,0.6331926925402745,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
108.2,542,-4.271547612225931,0.6331943137866153,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
108.4,543,-4.301549376523419,0.6731925494891277,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
108.60000000000001,544,-4.311547230756205,0.7331946952563418,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
108.80000000000001,545,-4.381547230756206,0.7331946952563418,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
109.0,546,-4.4015492811559875,0.7831926448565601,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
109.2,547,-4.4015492811559875,0.8531926448565604,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
109.4,548,-4.4015492811559875,0.9231926448565607,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
109.60000000000001,549,-4.4015492811559875,0.993192644856561,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
109.80000000000001,550,-4.4015492811559875,1.0631926448565614,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
110.0,551,-4.4015492811559875,1.1331926448565617,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
110.2,552,-4.4015492811559875,1.203192644856562,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
110.4,553,-4.4015492811559875,1.2731926448565623,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
110.60000000000001,554,-4.4015492811559875,1.3431926448565625,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
110.80000000000001,555,-4.4015492811559875,1.4131926448565628,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
111.0,556,-4.4015492811559875,1.483192644856556,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
111.2,557,-4.4015492811559875,1.5531926448565634,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
111.4,558,-4.4015492811559875,1.6231926448565637,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
111.60000000000001,559,-4.4015492811559875,1.693192644856564,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
111.80000000000001,560,-4.4015492811559875,1.7631926448565642,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
112.0,561,-4.4015492811559875,1.8331926448565574,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
112.2,562,-4.4015492811559875,1.9031926448565577,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
112.4,563,-4.4015492811559875,1.973192644856558,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
112.60000000000001,564,-4.4015492811559875,2.0431926448565654,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
112.80000000000001,565,-4.4015492811559875,2.1131926448565657,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
113.0,566,-4.4015492811559875,2.183192644856559,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
113.2,567,-4.4015492811559875,2.253192644856559,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
113.4,568,-4.4015492811559875,2.3231926448565594,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
113.60000000000001,569,-4.4015492811559875,2.3931926448565597,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
113.80000000000001,570,-4.565348497794166,2.522810684108978,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
114.0,571,-4.716306672404513,2.6799664268566366,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
114.2,572,-4.7855178457400065,2.803074028026651,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
114.4,573,-4.849837017240015,2.9320116899590816,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
114.60000000000001,574,-4.961882280342459,3.1355420347945833,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
114.80000000000001,575,-5.008755639837905,3.2791184711456296,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
115.0,576,-5.008755639837905,3.34911847114563,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
115.2,577,-5.049038023090117,3.496500209404931,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
115.4,578,-5.082422856839376,3.6470983278199616,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
115.60000000000001,579,-5.108656062342535,3.80029942604311,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
115.80000000000001,580,-5.157536320135622,3.925471962408753,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
116.0,581,-5.2275363201356155,3.925471962408753,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,10,2.0
116.2,582,-5.227537893698243,3.9954703888461327,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
116.4,583,-5.2389248387777805,4.151962823765405,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
116.60000000000001,584,-5.232731523513792,4.29911994934082,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
116.80000000000001,585,-5.162731523513791,4.29911994934082,0.4,0.0,0.35,0.0,0.0,W_fast,0,2.0
117.0,586,-5.138924934145212,4.161965494053494,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
117.2,587,-5.118925649400953,4.111964778797752,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
117.4,588,-5.048925649400953,4.111964778797752,0.4,0.0,0.35,0.0,0.0,W_fast,5,2.0
117.60000000000001,589,-5.027538084433107,3.9654729637667816,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
117.80000000000001,590,-5.008656157709967,3.810302096331191,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
118.0,591,-4.982422952206807,3.65710099810805,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
118.2,592,-4.982422952206807,3.5871009981080495,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
118.4,593,-4.9490381184575485,3.436502879693019,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
118.60000000000001,594,-4.908755735205337,3.289121141433718,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
118.80000000000001,595,-4.86188237570989,3.1455447050826715,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
119.0,596,-4.808774774539876,3.006333531747178,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
119.2,597,-4.685517941107438,2.813076698314739,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
119.4,598,-4.6163067677719445,2.6899690971447248,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
119.60000000000001,599,-4.465348593161598,2.5328133543970663,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
119.80000000000001,600,-4.301549376523419,2.403195315144648,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
120.0,601,-4.301549376523419,2.3331953151446476,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
120.2,602,-4.301549376523419,2.2631953151446473,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
120.4,603,-4.301549376523419,2.193195315144647,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
120.60000000000001,604,-4.301549376523419,2.1231953151446468,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
120.80000000000001,605,-4.301549376523419,2.0531953151446465,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
121.0,606,-4.301549376523419,1.9831953151446533,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
121.2,607,-4.301549376523419,1.913195315144646,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
121.4,608,-4.301549376523419,1.8431953151446456,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
121.60000000000001,609,-4.301549376523419,1.7731953151446453,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
121.80000000000001,610,-4.301549376523419,1.703195315144645,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
122.0,611,-4.301549376523419,1.6331953151446519,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
122.2,612,-4.301549376523419,1.5631953151446516,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
122.4,613,-4.301549376523419,1.4931953151446513,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
122.60000000000001,614,-4.301549376523419,1.423195315144644,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
122.80000000000001,615,-4.301549376523419,1.3531953151446436,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
123.0,616,-4.301549376523419,1.2831953151446505,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
123.2,617,-4.301549376523419,1.2131953151446502,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
123.4,618,-4.301549376523419,1.14319531514465,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
123.60000000000001,619,-4.301549376523419,1.0731953151446496,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
123.80000000000001,620,-4.301549376523419,1.0031953151446493,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
124.0,621,-4.301549376523419,0.9331953151446489,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
124.2,622,-4.301549376523419,0.8631953151446486,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
124.4,623,-4.2615505686163155,0.833194123051752,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
124.60000000000001,624,-4.201549233472272,0.8231954581957955,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
124.80000000000001,625,-4.201549233472272,0.7531954581957953,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
125.0,626,-4.151549996411725,0.7331946952563418,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,75,2.0
125.2,627,-4.101549090421124,0.7131956012469421,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
125.4,628,-4.101549090421124,0.6431956012469419,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
125.60000000000001,629,-4.0415503778814506,0.6331943137866153,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
125.80000000000001,630,-4.001549185788556,0.6031955058795097,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
126.0,631,-4.001549185788556,0.5331955058795165,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
126.2,632,-4.001549185788556,0.4631955058795091,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
126.4,633,-3.961550187146586,0.43319450452147856,0.4,0.0,0.35,0.0,0.0,W_fast,75,2.0
126.60000000000001,634,-3.9015492811559875,0.4231954105120769,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
126.80000000000001,635,-3.9015492811559875,0.3531954105120766,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
127.0,636,-3.9015492811559875,0.2831954105120834,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
127.2,637,-3.964751094634877,0.25942790075950184,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
127.4,638,-3.8947510946348767,0.25942790075950184,0.4,0.0,0.35,0.0,0.0,W_fast,70,2.0
127.60000000000001,639,-3.716378509087829,0.1543133884215041,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,80,2.0
127.80000000000001,640,-3.716378509087829,0.08431338842150382,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,80,2.0
128.0,641,-3.716378509087829,0.014313388421510642,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,80,2.0
128.20000000000002,642,-3.716378509087829,-0.05568661157849675,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,80,2.0
128.4,643,-3.716378509087829,-0.12568661157848993,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,80,2.0
128.6,644,-3.716378509087829,-0.1956866115784902,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,80,2.0
128.8,645,-3.2839112863183777,-0.2468046848553508,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,105,2.0
129.0,646,-4.408755735205337,0.1491211414337173,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
129.20000000000002,647,-4.4490381184575485,0.1565028796930104,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
129.4,648,-4.482422952206807,0.16710099810804796,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
129.6,649,-4.508656157709967,0.18030209633120275,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
129.8,650,-4.527538084433107,0.19547296376678577,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
130.0,651,-4.538925029512644,0.21196539868605765,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
130.20000000000002,652,-4.468926221605539,0.21196420659316215,0.4,0.0,0.3499999999999999,0.0,0.0,W_fast,5,2.0
130.4,653,-4.438924886461496,0.2519628714491198,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
130.6,654,-4.40865601465882,0.15029956909425035,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
130.8,655,-4.40865601465882,0.22029956909425774,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
131.0,656,-4.38242280915566,0.20709847087110295,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
131.20000000000002,657,-2.942730188369751,-0.24690678958765966,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,120,2.0
131.4,658,-3.78475033169542,-0.250574006589129,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
131.6,659,-3.7015492334722717,-0.2068072120922958,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
131.8,660,-3.7015492334722717,-0.1368072120922884,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.0,661,-3.7015492334722717,-0.06680721209229523,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.20000000000002,662,-3.7015492334722717,0.003192787907712158,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.4,663,-3.7015492334722717,0.07319278790770534,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.6,664,-3.7015492334722717,0.14319278790770562,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
132.8,665,-3.7015492334722717,0.213192787907713,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
133.0,666,-3.7015492334722717,0.2831927879077062,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
133.20000000000002,667,-3.7215478983282333,0.333194123051752,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
133.4,668,-3.7915478983282265,0.333194123051752,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
133.6,669,-3.801549376523419,0.3931926448565596,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
133.8,670,-3.801549376523419,0.46319264485655987,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.0,671,-3.801549376523419,0.5331926448565601,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.20000000000002,672,-3.871548089063098,0.5331939323168887,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
134.4,673,-3.9015492811559875,0.5731927402239924,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.6,674,-3.9015492811559875,0.6431927402239855,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
134.8,675,-3.9015492811559875,0.7131927402239929,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
135.0,676,-3.951547326123639,0.7331946952563418,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.20000000000002,677,-4.001549185788556,0.7531928355914251,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
135.4,678,-4.001549185788556,0.8231928355914254,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
135.6,679,-4.0615478983282225,0.833194123051752,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,75,2.0
135.8,680,-4.101549090421124,0.8631929309588576,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
136.0,681,-4.101549090421124,0.9331929309588508,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
136.20000000000002,682,-4.171547516858504,0.9331945045214786,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,75,2.0
136.4,683,-4.201549233472272,0.973192787907711,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
136.6,684,-4.201549233472272,1.0431927879077043,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
136.8,685,-4.201549233472272,1.1131927879077117,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
137.0,686,-4.201549233472272,1.1831927879077049,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
137.20000000000002,687,-4.201549233472272,1.2531927879077123,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
137.4,688,-4.201549233472272,1.3231927879077054,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
137.6,689,-4.201549233472272,1.3931927879077057,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
137.8,690,-4.201549233472272,1.4631927879077131,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
138.0,691,-4.201549233472272,1.5331927879077063,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
138.20000000000002,692,-4.201549233472272,1.6031927879077137,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
138.4,693,-4.201549233472272,1.6731927879077069,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
138.6,694,-4.201549233472272,1.7431927879077072,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
138.8,695,-4.201549233472272,1.8131927879077074,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
139.0,696,-4.201549233472272,1.8831927879077077,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
139.20000000000002,697,-4.201549233472272,1.9531927879077151,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
139.4,698,-4.201549233472272,2.0231927879077083,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
139.6,699,-4.201549233472272,2.0931927879077015,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
139.8,700,-4.201549233472272,2.163192787907709,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
140.0,701,-4.201549233472272,2.233192787907709,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
