t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
50.600000,253,1312,0.2000,0.3870,0.3000,0.158920,-0.531400,-0.112060,0.554654,-1.280203,3
50.800000,254,1313,0.2000,0.3870,0.3000,0.158980,-0.531880,-0.112340,0.555132,-1.280347,3
51.000000,255,1314,0.2000,0.3870,0.3000,0.158980,-0.531880,-0.112340,0.555132,-1.280347,3
51.200000,256,1315,0.2000,0.3870,0.3000,0.158910,-0.532330,-0.112480,0.555543,-1.280700,3
51.400000,257,1316,0.2000,0.3870,0.3000,0.158910,-0.532330,-0.112480,0.555543,-1.280700,3
51.600000,258,1317,0.2000,0.3870,0.3000,0.161630,-0.543120,-0.141460,0.566660,-1.281547,3
51.800000,259,1318,0.2000,0.3870,0.3000,0.161630,-0.543120,-0.141460,0.566660,-1.281547,3
52.000000,260,1319,0.2000,0.3870,0.3000,0.148980,-0.557750,-0.109580,0.577304,-1.309781,3
52.200000,261,1320,0.2000,0.3870,0.3000,0.148980,-0.557750,-0.109580,0.577304,-1.309781,3
52.400000,262,1321,0.2000,0.3870,0.3000,0.156400,-0.544430,-0.104130,0.566449,-1.291056,3
52.600000,263,1322,0.2000,0.3870,0.3000,0.156930,-0.529260,-0.106280,0.552035,-1.282546,3
52.800000,264,1323,0.2000,0.3870,0.3000,0.156930,-0.529260,-0.106280,0.552035,-1.282546,3
53.000000,265,1324,0.2000,0.3870,0.3000,0.157880,-0.530450,-0.110460,0.553447,-1.281512,3
53.200000,266,1325,0.2000,0.3870,0.3000,0.157880,-0.530450,-0.110460,0.553447,-1.281512,3
53.400000,267,1326,0.5000,0.3870,0.3000,0.303530,-0.991350,0.007846,1.036776,-1.273681,3
53.600000,268,1327,0.8000,0.3870,0.3000,0.331970,-0.723400,-0.015037,0.795934,-1.140564,3
53.800000,269,1328,1.1000,0.3870,0.3000,0.118550,-0.226680,-0.038305,0.255808,-1.088931,3
54.000000,270,1329,1.4000,0.3870,0.3000,0.111290,-0.106780,-0.002879,0.154232,-0.764720,3
54.200000,271,1330,1.7000,0.3870,0.3000,0.123980,-0.040177,-0.004863,0.130327,-0.313382,3
54.400000,272,1331,2.0000,0.3870,0.3000,0.111430,0.019116,-0.009878,0.113058,0.169898,3
54.600000,273,1332,2.2121,0.1749,0.3000,0.158630,0.020427,-0.049519,0.159940,0.128067,3
54.800000,274,1333,2.4243,-0.0373,0.3000,0.155040,-0.015711,-0.065562,0.155834,-0.100990,3
55.000000,275,1334,2.6364,-0.2494,0.3000,0.147350,-0.074712,-0.041651,0.165209,-0.469262,3
55.200000,276,1335,2.8485,-0.4615,0.3000,0.105500,-0.233610,-0.035343,0.256328,-1.146607,3
55.400000,277,1336,2.9000,-0.7402,0.3000,0.203790,-0.460980,-0.028438,0.504017,-1.154548,3
55.600000,278,1337,2.9000,-1.0402,0.3000,0.343710,-1.073700,-0.010193,1.127372,-1.260987,3
55.800000,279,1338,2.9000,-1.3402,0.3000,0.555020,-1.189600,-0.034419,1.312705,-1.134257,3
56.000000,280,1339,3.1272,-1.4130,0.3000,0.640300,-1.268800,0.000313,1.421210,-1.103436,3
56.200000,281,1340,3.4272,-1.4130,0.3000,0.394530,-0.287240,-0.111510,0.488017,-0.629309,3
56.400000,282,1341,3.7272,-1.4130,0.3000,0.165960,0.072616,0.187640,0.181151,0.412453,3
56.600000,283,1342,4.0272,-1.4130,0.3000,0.331520,0.107200,0.175660,0.348421,0.312747,3
56.800000,284,1343,4.3272,-1.4130,0.3000,0.467240,0.080403,0.088456,0.474107,0.170412,3
57.000000,285,1344,4.6272,-1.4130,0.3000,0.575810,0.077225,-0.019951,0.580965,0.133320,3
57.200000,286,1345,4.8607,-1.2523,0.3000,0.414020,0.098539,-0.378820,0.425585,0.233658,3
57.400000,287,1346,5.0728,-1.0402,0.3000,0.111090,0.016470,-0.231440,0.112304,0.147186,3
57.600000,288,1347,5.2849,-0.8281,0.3000,0.116180,-0.058730,-0.069011,0.130181,-0.468045,3
57.800000,289,1348,5.4971,-0.6159,0.3000,0.162400,-0.064494,-0.068819,0.174738,-0.378030,3
58.000000,290,1349,5.7092,-0.4038,0.3000,0.118220,-0.006458,-0.059671,0.118396,-0.054569,3
58.200000,291,1350,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,3
58.400000,292,1351,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,3
58.600000,293,1352,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,3
58.800000,294,1353,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,3
59.000000,295,1354,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,3
59.200000,296,1355,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,3
59.400000,297,1356,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,3
59.600000,298,1357,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,3
59.800000,299,1358,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,3
60.000000,300,1359,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,3
60.200000,301,1360,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,3
60.400000,302,1361,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,3
60.600000,303,1362,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,3
60.800000,304,1363,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,3
61.000000,305,1364,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,3
61.200000,306,1365,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,3
61.400000,307,1366,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,3
61.600000,308,1367,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,3
61.800000,309,1368,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,3
62.000000,310,1369,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,3
62.200000,311,1370,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,3
62.400000,312,1371,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,3
62.600000,313,1372,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,3
62.800000,314,1373,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,3
63.000000,315,1374,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,3
63.200000,316,1375,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,3
63.400000,317,1376,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,3
63.600000,318,1377,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,3
63.800000,319,1378,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,3
64.000000,320,1379,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,3
64.200000,321,1380,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,3
64.400000,322,1381,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,3
64.600000,323,1382,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,3
64.800000,324,1383,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,3
65.000000,325,1384,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,3
65.200000,326,1385,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,3
65.400000,327,1386,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,3
65.600000,328,1387,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,3
65.800000,329,1388,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,3
66.000000,330,1389,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,3
66.200000,331,1390,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,3
66.400000,332,1391,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,3
66.600000,333,1392,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,3
66.800000,334,1393,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,3
67.000000,335,1394,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,3
67.200000,336,1395,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,3
67.400000,337,1396,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,3
67.600000,338,1397,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,3
67.800000,339,1398,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,3
68.000000,340,1399,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,3
68.200000,341,1400,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,3
68.400000,342,1401,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,3
68.600000,343,1402,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,3
68.800000,344,1403,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,3
69.000000,345,1404,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,3
69.200000,346,1405,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,3
69.400000,347,1406,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,3
69.600000,348,1407,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,3
69.800000,349,1408,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,3
70.000000,350,1409,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,3
70.200000,351,1410,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,3
70.400000,352,1411,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,3
70.600000,353,1412,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,3
70.800000,354,1413,5.9000,-0.2130,0.3000,0.061047,0.035451,-0.026462,0.070594,0.526120,3
71.000000,355,1414,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,3
71.200000,356,1415,5.9000,-0.2130,0.3000,0.042513,0.030170,-0.000045,0.052130,0.617183,3
71.400000,357,1416,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,3
71.600000,358,1417,5.9000,-0.2130,0.3000,0.068702,0.036022,-0.034876,0.077573,0.482916,3
71.800000,359,1418,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,3
72.000000,360,1419,5.9000,-0.2130,0.3000,0.069534,0.042497,-0.037164,0.081492,0.548591,3
72.200000,361,1420,5.9000,-0.2130,0.3000,0.069250,0.028102,-0.038303,0.074735,0.385501,3
72.400000,362,1421,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,3
72.600000,363,1422,5.9000,-0.2130,0.3000,0.058907,0.043076,-0.025910,0.072977,0.631396,3
72.800000,364,1423,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,3
73.000000,365,1424,5.9000,-0.2130,0.3000,0.063582,0.066959,-0.029277,0.092337,0.811262,3
73.200000,366,1425,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,3
73.400000,367,1426,5.9000,-0.2130,0.3000,0.071096,0.044179,-0.034089,0.083704,0.556006,3
73.600000,368,1427,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,3
73.800000,369,1428,5.9000,-0.2130,0.3000,0.022147,-0.084722,-0.013953,0.087569,-1.315110,3
74.000000,370,1429,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,3
74.200000,371,1430,5.9000,-0.2130,0.3000,0.156850,-0.005371,-0.066754,0.156942,-0.034228,3
74.400000,372,1431,5.6000,-0.2130,0.3000,0.057191,-0.010703,-0.023745,0.058184,-0.185005,3
74.600000,373,1432,5.3879,-0.4251,0.3000,0.087014,-0.070542,-0.062208,0.112016,-0.681230,3
74.800000,374,1433,5.1757,-0.6373,0.3000,0.115670,-0.094848,-0.070148,0.149585,-0.686810,3
75.000000,375,1434,4.9636,-0.8494,0.3000,0.039213,-0.023488,-0.105110,0.045709,-0.539673,3
75.200000,376,1435,4.7515,-1.0615,0.3000,0.070715,0.000482,-0.249380,0.070717,0.006820,3
75.400000,377,1436,4.5393,-1.2737,0.3000,0.353280,0.069584,-0.260930,0.360068,0.194476,3
75.600000,378,1437,4.2971,-1.4130,0.3000,0.429650,0.069858,0.082286,0.435292,0.161182,3
75.800000,379,1438,3.9971,-1.4130,0.3000,0.258950,0.071533,0.203670,0.268649,0.269521,3
76.000000,380,1439,3.6971,-1.4130,0.3000,0.057725,0.043633,0.206450,0.072360,0.647252,3
76.200000,381,1440,3.3971,-1.4130,0.3000,0.391360,-0.323880,-0.121460,0.507997,-0.691331,3
76.400000,382,1441,3.0971,-1.4130,0.3000,0.750200,-1.259900,-0.015896,1.466338,-1.033734,3
76.600000,383,1442,2.9000,-1.3101,0.3000,0.568300,-1.176500,0.017511,1.306567,-1.120806,3
76.800000,384,1443,2.9000,-1.0101,0.3000,0.407930,-1.096600,0.012641,1.170016,-1.214663,3
77.000000,385,1444,2.9000,-0.7101,0.3000,0.158310,-0.448980,0.031787,0.476073,-1.231808,3
77.200000,386,1445,2.7971,-0.5130,0.3000,0.177950,-0.295860,-0.000758,0.345253,-1.029299,3
77.400000,387,1446,2.4971,-0.5130,0.3000,0.501300,-0.323560,0.134030,0.596651,-0.573164,3
77.600000,388,1447,2.1971,-0.5130,0.3000,0.683930,-0.303340,0.030995,0.748181,-0.417456,3
77.800000,389,1448,1.8971,-0.5130,0.3000,0.803560,-0.336180,0.009523,0.871049,-0.396236,3
78.000000,390,1449,1.5971,-0.5130,0.3000,0.883340,-0.388260,0.046012,0.964902,-0.414118,3
78.200000,391,1450,1.2971,-0.5130,0.3000,0.780610,-0.473070,0.084156,0.912769,-0.544839,3
78.400000,392,1451,0.9971,-0.5130,0.3000,0.580040,-0.614350,0.048223,0.844910,-0.814116,3
78.600000,393,1452,0.6971,-0.5130,0.3000,0.292440,-0.596890,0.007994,0.664679,-1.115229,3
78.800000,394,1453,0.3971,-0.5130,0.3000,-0.065850,-0.396700,0.172680,0.402128,-1.735291,3
79.000000,395,1454,0.0971,-0.5130,0.3000,-0.106360,-0.105150,0.267270,0.149563,-2.361915,3
79.200000,396,1455,-0.2029,-0.5130,0.3000,0.068653,-0.064175,0.064521,0.093977,-0.751698,3
79.400000,397,1456,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
79.600000,398,1457,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
79.800000,399,1458,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
80.000000,400,1459,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
80.200000,401,1460,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
80.400000,402,1461,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
80.600000,403,1462,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
80.800000,404,1463,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
81.000000,405,1464,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
81.200000,406,1465,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
81.400000,407,1466,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
81.600000,408,1467,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
81.800000,409,1468,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
82.000000,410,1469,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
82.200000,411,1470,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
82.400000,412,1471,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
82.600000,413,1472,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
82.800000,414,1473,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
83.000000,415,1474,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
83.200000,416,1475,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
83.400000,417,1476,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
83.600000,418,1477,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
83.800000,419,1478,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
84.000000,420,1479,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
84.200000,421,1480,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
84.400000,422,1481,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
84.600000,423,1482,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
84.800000,424,1483,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
85.000000,425,1484,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
85.200000,426,1485,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
85.400000,427,1486,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
85.600000,428,1487,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
85.800000,429,1488,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
86.000000,430,1489,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
86.200000,431,1490,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
86.400000,432,1491,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
86.600000,433,1492,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
86.800000,434,1493,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
87.000000,435,1494,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
87.200000,436,1495,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
87.400000,437,1496,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
87.600000,438,1497,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
87.800000,439,1498,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
88.000000,440,1499,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
88.200000,441,1500,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
88.400000,442,1501,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
88.600000,443,1502,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
88.800000,444,1503,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
89.000000,445,1504,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
89.200000,446,1505,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
89.400000,447,1506,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
89.600000,448,1507,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
89.800000,449,1508,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
90.000000,450,1509,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
90.200000,451,1510,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
90.400000,452,1511,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
90.600000,453,1512,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
90.800000,454,1513,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
91.000000,455,1514,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
91.200000,456,1515,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
91.400000,457,1516,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
91.600000,458,1517,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
91.800000,459,1518,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
92.000000,460,1519,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
92.200000,461,1520,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
92.400000,462,1521,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
92.600000,463,1522,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
92.800000,464,1523,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
93.000000,465,1524,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
93.200000,466,1525,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
93.400000,467,1526,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
93.600000,468,1527,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
93.800000,469,1528,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
94.000000,470,1529,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
94.200000,471,1530,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
94.400000,472,1531,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
94.600000,473,1532,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
94.800000,474,1533,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
95.000000,475,1534,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
95.200000,476,1535,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
95.400000,477,1536,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
95.600000,478,1537,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
95.800000,479,1538,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
96.000000,480,1539,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
96.200000,481,1540,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
96.400000,482,1541,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
96.600000,483,1542,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
96.800000,484,1543,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
97.000000,485,1544,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
97.200000,486,1545,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
97.400000,487,1546,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
97.600000,488,1547,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
97.800000,489,1548,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
98.000000,490,1549,-0.4000,-0.5130,0.3000,0.100130,-0.005159,0.043146,0.100263,-0.051479,3
98.200000,491,1550,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
98.400000,492,1551,-0.4000,-0.5130,0.3000,0.100230,-0.004992,0.043327,0.100354,-0.049762,3
98.600000,493,1552,-0.4000,-0.5130,0.3000,0.100360,-0.005044,0.043410,0.100487,-0.050215,3
98.800000,494,1553,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
99.000000,495,1554,-0.4000,-0.5130,0.3000,0.100280,-0.005155,0.043293,0.100412,-0.051361,3
99.200000,496,1555,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
99.400000,497,1556,-0.4000,-0.5130,0.3000,0.050654,0.042210,0.050611,0.065936,0.694719,3
99.600000,498,1557,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
99.800000,499,1558,-0.4000,-0.5130,0.3000,0.084307,0.003370,0.034536,0.084374,0.039947,3
100.000000,500,1559,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
100.200000,501,1560,-0.4000,-0.5130,0.3000,0.099033,-0.002836,0.042344,0.099074,-0.028626,3
100.400000,502,1561,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
100.600000,503,1562,-0.4000,-0.5130,0.3000,0.098622,-0.003210,0.041432,0.098674,-0.032533,3
100.800000,504,1563,-0.4000,-0.5130,0.3000,0.100500,-0.006300,0.043200,0.100697,-0.062607,3
101.000000,505,1564,-0.4000,-0.5130,0.3000,0.099727,-0.004972,0.043374,0.099851,-0.049811,3
