t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
233.200000,1166,217,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
233.400000,1167,218,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
233.600000,1168,219,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
233.800000,1169,220,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
234.000000,1170,221,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
234.200000,1171,222,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
234.400000,1172,223,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
234.600000,1173,224,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
234.800000,1174,225,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
235.000000,1175,226,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
235.200000,1176,227,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
235.400000,1177,228,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
235.600000,1178,229,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
235.800000,1179,230,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
236.000000,1180,231,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
236.200000,1181,232,0.1000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
236.400000,1182,233,-0.2000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
236.600000,1183,234,-0.5000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
236.800000,1184,235,-0.8000,-5.9300,0.3000,0.000000,0.000000,asymmetric,12
237.000000,1185,236,-1.0121,-5.7179,0.3000,0.000000,0.000000,asymmetric,12
237.200000,1186,237,-1.1000,-5.4543,0.3000,0.000000,0.000000,asymmetric,12
237.400000,1187,238,-1.2243,-5.2057,0.3000,0.001947,0.000000,asymmetric,12
237.600000,1188,239,-1.4000,-4.9785,0.3000,0.004643,0.000000,asymmetric,12
237.800000,1189,240,-1.4000,-4.6785,0.3000,0.007084,0.000299,asymmetric,12
238.000000,1190,241,-1.4000,-4.3785,0.3000,0.013250,0.000966,asymmetric,12
238.200000,1191,242,-1.4000,-4.0785,0.3000,0.020338,0.001905,asymmetric,12
238.400000,1192,243,-1.4000,-3.7785,0.3000,0.067250,0.003647,asymmetric,12
238.600000,1193,244,-1.4000,-3.4785,0.3000,0.173960,0.006209,asymmetric,12
238.800000,1194,245,-1.4000,-3.1785,0.3000,0.124646,0.015580,asymmetric,12
239.000000,1195,246,-1.4000,-2.8785,0.3000,0.035081,0.039894,asymmetric,12
239.200000,1196,247,-1.4000,-2.5785,0.3000,0.005288,0.052905,asymmetric,12
239.400000,1197,248,-1.4000,-2.2785,0.3000,0.000000,0.050169,asymmetric,12
239.600000,1198,249,-1.4000,-1.9785,0.3000,0.000000,0.043279,asymmetric,12
239.800000,1199,250,-1.4000,-1.6785,0.3000,0.000000,0.036635,asymmetric,12
240.000000,1200,251,-1.4000,-1.3785,0.3000,0.000000,0.031011,asymmetric,12
240.200000,1201,252,-1.4000,-1.0785,0.3000,0.000000,0.026250,asymmetric,12
240.400000,1202,253,-1.4000,-0.7785,0.3000,0.000000,0.022220,asymmetric,12
240.600000,1203,254,-1.4000,-0.4785,0.3000,0.000000,0.018809,asymmetric,12
240.800000,1204,255,-1.4000,-0.1785,0.3000,0.000000,0.015921,asymmetric,12
241.000000,1205,256,-1.4000,0.1215,0.3000,0.000000,0.013477,asymmetric,12
241.200000,1206,257,-1.4000,0.4215,0.3000,0.000000,0.011408,asymmetric,12
241.400000,1207,258,-1.4000,0.7215,0.3000,0.000000,0.009657,asymmetric,12
241.600000,1208,259,-1.4000,1.0215,0.3000,0.000000,0.008174,asymmetric,12
241.800000,1209,260,-1.4000,1.3215,0.3000,0.000000,0.006919,asymmetric,12
242.000000,1210,261,-1.4515,1.5700,0.3000,0.000000,0.005857,asymmetric,12
242.200000,1211,262,-1.7515,1.5700,0.3000,0.000000,0.004958,asymmetric,12
242.400000,1212,263,-2.0515,1.5700,0.3000,0.000000,0.004197,asymmetric,12
242.600000,1213,264,-2.3515,1.5700,0.3000,0.000000,0.003553,asymmetric,12
242.800000,1214,265,-2.6515,1.5700,0.3000,0.000000,0.003007,asymmetric,12
243.000000,1215,266,-2.9364,1.6064,0.3000,0.000000,0.002546,asymmetric,12
243.200000,1216,267,-3.1485,1.8185,0.3000,0.000000,0.002155,asymmetric,12
243.400000,1217,268,-3.3607,2.0307,0.3000,0.000000,0.001824,asymmetric,12
243.600000,1218,269,-3.5000,2.1700,0.3000,0.000000,0.001544,asymmetric,12
243.800000,1219,270,-3.5000,2.1700,0.3000,0.000000,0.001307,asymmetric,12
244.000000,1220,271,-3.5000,2.1700,0.3000,0.000000,0.001106,asymmetric,12
244.200000,1221,272,-3.5000,2.1700,0.3000,0.000000,0.000936,asymmetric,12
244.400000,1222,273,-3.5000,2.1700,0.3000,0.000000,0.000793,asymmetric,12
244.600000,1223,274,-3.5000,2.1700,0.3000,0.000000,0.000671,asymmetric,12
244.800000,1224,275,-3.5000,2.1700,0.3000,0.000000,0.000568,asymmetric,12
245.000000,1225,276,-3.5000,2.1700,0.3000,0.000000,0.000481,asymmetric,12
245.200000,1226,277,-3.5000,2.1700,0.3000,0.000000,0.000407,asymmetric,12
245.400000,1227,278,-3.5000,2.1700,0.3000,0.000000,0.000344,asymmetric,12
245.600000,1228,279,-3.5000,2.1700,0.3000,0.000000,0.000292,asymmetric,12
245.800000,1229,280,-3.5000,2.1700,0.3000,0.000000,0.000247,asymmetric,12
246.000000,1230,281,-3.5000,2.1700,0.3000,0.000000,0.000209,asymmetric,12
246.200000,1231,282,-3.5000,2.1700,0.3000,0.000000,0.000177,asymmetric,12
246.400000,1232,283,-3.5000,2.1700,0.3000,0.000000,0.000150,asymmetric,12
246.600000,1233,284,-3.5000,2.1700,0.3000,0.000000,0.000127,asymmetric,12
246.800000,1234,285,-3.5000,2.1700,0.3000,0.000000,0.000107,asymmetric,12
247.000000,1235,286,-3.5000,2.1700,0.3000,0.000000,0.000091,asymmetric,12
247.200000,1236,287,-3.5000,2.1700,0.3000,0.000000,0.000077,asymmetric,12
247.400000,1237,288,-3.5000,2.1700,0.3000,0.000000,0.000065,asymmetric,12
247.600000,1238,289,-3.5000,2.1700,0.3000,0.000000,0.000055,asymmetric,12
247.800000,1239,290,-3.5000,2.1700,0.3000,0.000000,0.000047,asymmetric,12
248.000000,1240,291,-3.5000,2.1700,0.3000,0.000000,0.000039,asymmetric,12
248.200000,1241,292,-3.5000,2.1700,0.3000,0.000000,0.000033,asymmetric,12
248.400000,1242,293,-3.5000,2.1700,0.3000,0.000000,0.000028,asymmetric,12
248.600000,1243,294,-3.5000,2.1700,0.3000,0.000000,0.000024,asymmetric,12
248.800000,1244,295,-3.5000,2.1700,0.3000,0.000000,0.000020,asymmetric,12
249.000000,1245,296,-3.5000,2.1700,0.3000,0.000000,0.000017,asymmetric,12
249.200000,1246,297,-3.5000,2.1700,0.3000,0.000000,0.000015,asymmetric,12
249.400000,1247,298,-3.5000,2.1700,0.3000,0.000000,0.000012,asymmetric,12
249.600000,1248,299,-3.5000,2.1700,0.3000,0.000000,0.000010,asymmetric,12
249.800000,1249,300,-3.5000,2.1700,0.3000,0.000000,0.000009,asymmetric,12
250.000000,1250,301,-3.5000,2.1700,0.3000,0.000000,0.000007,asymmetric,12
250.200000,1251,302,-3.5000,2.1700,0.3000,0.000000,0.000006,asymmetric,12
250.400000,1252,303,-3.5000,2.1700,0.3000,0.000000,0.000005,asymmetric,12
250.600000,1253,304,-3.5000,2.1700,0.3000,0.000000,0.000005,asymmetric,12
250.800000,1254,305,-3.5000,2.1700,0.3000,0.000000,0.000004,asymmetric,12
251.000000,1255,306,-3.5000,2.1700,0.3000,0.000000,0.000003,asymmetric,12
251.200000,1256,307,-3.5000,2.1700,0.3000,0.000000,0.000003,asymmetric,12
251.400000,1257,308,-3.5000,2.1700,0.3000,0.000000,0.000002,asymmetric,12
251.600000,1258,309,-3.5000,2.1700,0.3000,0.000000,0.000002,asymmetric,12
251.800000,1259,310,-3.5000,2.1700,0.3000,0.000000,0.000002,asymmetric,12
252.000000,1260,311,-3.5000,2.1700,0.3000,0.000000,0.000001,asymmetric,12
252.200000,1261,312,-3.5000,2.1700,0.3000,0.000000,0.000001,asymmetric,12
252.400000,1262,313,-3.5000,2.1700,0.3000,0.000000,0.000001,asymmetric,12
252.600000,1263,314,-3.5000,2.1700,0.3000,0.000000,0.000001,asymmetric,12
252.800000,1264,315,-3.5000,2.1700,0.3000,0.000000,0.000001,asymmetric,12
253.000000,1265,316,-3.5000,2.1700,0.3000,0.000000,0.000001,asymmetric,12
253.200000,1266,317,-3.5000,2.1700,0.3000,0.000000,0.000001,asymmetric,12
253.400000,1267,318,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
253.600000,1268,319,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
253.800000,1269,320,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
254.000000,1270,321,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
254.200000,1271,322,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
254.400000,1272,323,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
254.600000,1273,324,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
254.800000,1274,325,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
255.000000,1275,326,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
255.200000,1276,327,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
255.400000,1277,328,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
255.600000,1278,329,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
255.800000,1279,330,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
256.000000,1280,331,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
256.200000,1281,332,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
256.400000,1282,333,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
256.600000,1283,334,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
256.800000,1284,335,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
257.000000,1285,336,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
257.200000,1286,337,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
257.400000,1287,338,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
257.600000,1288,339,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
257.800000,1289,340,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
258.000000,1290,341,-3.5000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
258.200000,1291,342,-3.5000,2.1700,0.3000,0.002578,0.000000,asymmetric,12
258.400000,1292,343,-3.5000,2.1700,0.3000,0.002874,0.000000,asymmetric,12
258.600000,1293,344,-3.5000,2.1700,0.3000,0.003052,0.000396,asymmetric,12
258.800000,1294,345,-3.5000,2.1700,0.3000,0.003150,0.000776,asymmetric,12
259.000000,1295,346,-3.5000,2.1700,0.3000,0.002757,0.001126,asymmetric,12
259.200000,1296,347,-3.5000,2.1700,0.3000,0.002775,0.001436,asymmetric,12
259.400000,1297,348,-3.5000,2.1700,0.3000,0.002880,0.001639,asymmetric,12
259.600000,1298,349,-3.5000,2.1700,0.3000,0.002635,0.001814,asymmetric,12
259.800000,1299,350,-3.5000,2.1700,0.3000,0.002507,0.001977,asymmetric,12
260.000000,1300,351,-3.5000,2.1700,0.3000,0.002484,0.002078,asymmetric,12
260.200000,1301,352,-3.5000,2.1700,0.3000,0.002322,0.002144,asymmetric,12
260.400000,1302,353,-3.5000,2.1700,0.3000,0.002758,0.002196,asymmetric,12
260.600000,1303,354,-3.5000,2.1700,0.3000,0.002488,0.002216,asymmetric,12
260.800000,1304,355,-3.5000,2.1700,0.3000,0.002975,0.002299,asymmetric,12
261.000000,1305,356,-3.5000,2.1700,0.3000,0.003099,0.002328,asymmetric,12
261.200000,1306,357,-3.5000,2.1700,0.3000,0.003498,0.002427,asymmetric,12
261.400000,1307,358,-3.5000,2.1700,0.3000,0.003330,0.002530,asymmetric,12
261.600000,1308,359,-3.5000,2.1700,0.3000,0.002997,0.002679,asymmetric,12
261.800000,1309,360,-3.5000,2.1700,0.3000,0.003159,0.002779,asymmetric,12
262.000000,1310,361,-3.5000,2.1700,0.3000,0.003648,0.002812,asymmetric,12
262.200000,1311,362,-3.5000,2.1700,0.3000,0.002996,0.002866,asymmetric,12
262.400000,1312,363,-3.5000,2.1700,0.3000,0.002461,0.002986,asymmetric,12
262.600000,1313,364,-3.5000,2.1700,0.3000,0.002606,0.002987,asymmetric,12
262.800000,1314,365,-3.5000,2.1700,0.3000,0.002518,0.002906,asymmetric,12
263.000000,1315,366,-3.5000,2.1700,0.3000,0.002246,0.002860,asymmetric,12
263.200000,1316,367,-3.5000,2.1700,0.3000,0.002088,0.002808,asymmetric,12
263.400000,1317,368,-3.5000,2.1700,0.3000,0.002169,0.002722,asymmetric,12
263.600000,1318,369,-3.5000,2.1700,0.3000,0.001971,0.002624,asymmetric,12
263.800000,1319,370,-3.5000,2.1700,0.3000,0.001335,0.002555,asymmetric,12
264.000000,1320,371,-3.5000,2.1700,0.3000,0.001100,0.002465,asymmetric,12
264.200000,1321,372,-3.5000,2.1700,0.3000,0.000000,0.002292,asymmetric,12
264.400000,1322,373,-3.5000,2.1700,0.3000,0.000000,0.002109,asymmetric,12
264.600000,1323,374,-3.5000,2.1700,0.3000,0.017955,0.001785,asymmetric,12
264.800000,1324,375,-3.5000,2.1700,0.3000,0.018908,0.001511,asymmetric,12
265.000000,1325,376,-3.5000,2.1700,0.3000,0.017102,0.004035,asymmetric,12
265.200000,1326,377,-3.5000,2.1700,0.3000,0.019057,0.006319,asymmetric,12
265.400000,1327,378,-3.5000,2.1700,0.3000,0.018332,0.007974,asymmetric,12
265.600000,1328,379,-3.5000,2.1700,0.3000,0.016681,0.009675,asymmetric,12
265.800000,1329,380,-3.5000,2.1700,0.3000,0.017678,0.011004,asymmetric,12
266.000000,1330,381,-3.5000,2.1700,0.3000,0.018044,0.011876,asymmetric,12
266.200000,1331,382,-3.5000,2.1700,0.3000,0.015546,0.012766,asymmetric,12
266.400000,1332,383,-3.5000,2.1700,0.3000,0.013943,0.013577,asymmetric,12
266.600000,1333,384,-3.5000,2.1700,0.3000,0.013467,0.013879,asymmetric,12
266.800000,1334,385,-3.5000,2.1700,0.3000,0.013634,0.013889,asymmetric,12
267.000000,1335,386,-3.5000,2.1700,0.3000,0.013845,0.013824,asymmetric,12
267.200000,1336,387,-3.5000,2.1700,0.3000,0.015722,0.013795,asymmetric,12
267.400000,1337,388,-3.5000,2.1700,0.3000,0.000000,0.013803,asymmetric,12
267.600000,1338,389,-3.5000,2.1700,0.3000,0.013510,0.014097,asymmetric,12
267.800000,1339,390,-3.5000,2.1700,0.3000,0.013674,0.011933,asymmetric,12
268.000000,1340,391,-3.5000,2.1700,0.3000,0.012590,0.012175,asymmetric,12
268.200000,1341,392,-3.5000,2.1700,0.3000,0.011761,0.012405,asymmetric,12
268.400000,1342,393,-3.5000,2.1700,0.3000,0.012102,0.012434,asymmetric,12
268.600000,1343,394,-3.5000,2.1700,0.3000,0.011754,0.012330,asymmetric,12
268.800000,1344,395,-3.5000,2.1700,0.3000,0.011043,0.012295,asymmetric,12
269.000000,1345,396,-3.5000,2.1700,0.3000,0.010827,0.012212,asymmetric,12
269.200000,1346,397,-3.5000,2.1700,0.3000,0.009005,0.012033,asymmetric,12
269.400000,1347,398,-3.5000,2.1700,0.3000,0.007815,0.011848,asymmetric,12
269.600000,1348,399,-3.5000,2.1700,0.3000,0.007820,0.011411,asymmetric,12
269.800000,1349,400,-3.5000,2.1700,0.3000,0.008749,0.010859,asymmetric,12
270.000000,1350,401,-3.5000,2.1700,0.3000,0.007973,0.010393,asymmetric,12
270.200000,1351,402,-3.5000,2.1700,0.3000,0.008275,0.010140,asymmetric,12
270.400000,1352,403,-3.5000,2.1700,0.3000,0.007554,0.009808,asymmetric,12
270.600000,1353,404,-3.5000,2.1700,0.3000,0.008543,0.009572,asymmetric,12
270.800000,1354,405,-3.5000,2.1700,0.3000,0.007781,0.009262,asymmetric,12
271.000000,1355,406,-3.5000,2.1700,0.3000,0.006734,0.009152,asymmetric,12
271.200000,1356,407,-3.5000,2.1700,0.3000,0.006853,0.008942,asymmetric,12
271.400000,1357,408,-3.5000,2.1700,0.3000,0.006439,0.008603,asymmetric,12
271.600000,1358,409,-3.5000,2.1700,0.3000,0.007070,0.008334,asymmetric,12
271.800000,1359,410,-3.5000,2.1700,0.3000,0.007141,0.008043,asymmetric,12
272.000000,1360,411,-3.5000,2.1700,0.3000,0.006645,0.007894,asymmetric,12
272.200000,1361,412,-3.5000,2.1700,0.3000,0.007794,0.007778,asymmetric,12
272.400000,1362,413,-3.5000,2.1700,0.3000,0.007496,0.007604,asymmetric,12
272.600000,1363,414,-3.5000,2.1700,0.3000,0.008199,0.007633,asymmetric,12
272.800000,1364,415,-3.5000,2.1700,0.3000,0.008333,0.007612,asymmetric,12
273.000000,1365,416,-3.5000,2.1700,0.3000,0.008165,0.007702,asymmetric,12
273.200000,1366,417,-3.5000,2.1700,0.3000,0.007169,0.007799,asymmetric,12
273.400000,1367,418,-3.5000,2.1700,0.3000,0.007886,0.007855,asymmetric,12
273.600000,1368,419,-3.5000,2.1700,0.3000,0.007433,0.007750,asymmetric,12
273.800000,1369,420,-3.5000,2.1700,0.3000,0.006286,0.007771,asymmetric,12
274.000000,1370,421,-3.5000,2.1700,0.3000,0.006309,0.007719,asymmetric,12
274.200000,1371,422,-3.5000,2.1700,0.3000,0.005531,0.007499,asymmetric,12
274.400000,1372,423,-3.5000,2.1700,0.3000,0.005589,0.007316,asymmetric,12
274.600000,1373,424,-3.5000,2.1700,0.3000,0.005785,0.007042,asymmetric,12
274.800000,1374,425,-3.5000,2.1700,0.3000,0.004802,0.006819,asymmetric,12
275.000000,1375,426,-3.5000,2.1700,0.3000,0.004543,0.006660,asymmetric,12
275.200000,1376,427,-3.5000,2.1700,0.3000,0.004826,0.006375,asymmetric,12
275.400000,1377,428,-3.5000,2.1700,0.3000,0.004484,0.006094,asymmetric,12
275.600000,1378,429,-3.5000,2.1700,0.3000,0.004307,0.005899,asymmetric,12
275.800000,1379,430,-3.5000,2.1700,0.3000,0.004472,0.005682,asymmetric,12
276.000000,1380,431,-3.5000,2.1700,0.3000,0.004471,0.005471,asymmetric,12
276.200000,1381,432,-3.5000,2.1700,0.3000,0.004326,0.005318,asymmetric,12
